index,Ticker,Close,Volume,Date
60,META,20.3799991607666,39308800,2012-08-14
61,META,21.200000762939453,47861100,2012-08-15
62,META,19.8700008392334,157565300,2012-08-16
63,META,19.049999237060547,129293400,2012-08-17
64,META,20.010000228881836,101186600,2012-08-20
65,META,19.15999984741211,70640600,2012-08-21
66,META,19.440000534057617,49892200,2012-08-22
67,META,19.440000534057617,32813700,2012-08-23
68,META,19.40999984741211,29622200,2012-08-24
69,META,19.149999618530273,20704000,2012-08-27
70,META,19.34000015258789,25417000,2012-08-28
71,META,19.100000381469727,16124700,2012-08-29
72,META,19.09000015258789,30647500,2012-08-30
73,META,18.059999465942383,58764200,2012-08-31
74,META,17.729999542236328,46622400,2012-09-04
75,META,18.579999923706055,60781800,2012-09-05
76,META,18.959999084472656,46066500,2012-09-06
77,META,18.979999542236328,36371700,2012-09-07
78,META,18.809999465942383,24797800,2012-09-10
79,META,19.43000030517578,50508200,2012-09-11
80,META,20.93000030517578,121584000,2012-09-12
81,META,20.709999084472656,65041600,2012-09-13
82,META,22.0,72819800,2012-09-14
83,META,21.520000457763672,50667600,2012-09-17
84,META,21.8700008392334,36760500,2012-09-18
85,META,23.290000915527344,78782800,2012-09-19
86,META,22.59000015258789,57248900,2012-09-20
87,META,22.860000610351562,51218100,2012-09-21
88,META,20.790000915527344,79106500,2012-09-24
89,META,20.280000686645508,46291700,2012-09-25
90,META,20.6200008392334,38271900,2012-09-26
91,META,20.31999969482422,30215900,2012-09-27
92,META,21.65999984741211,65486000,2012-09-28
93,META,21.989999771118164,51262700,2012-10-01
94,META,22.270000457763672,29341400,2012-10-02
95,META,21.829999923706055,32000100,2012-10-03
96,META,21.950000762939453,46892100,2012-10-04
97,META,20.90999984741211,40529300,2012-10-05
98,META,20.399999618530273,32236700,2012-10-08
99,META,20.229999542236328,27161800,2012-10-09
100,META,19.639999389648438,39321800,2012-10-10
101,META,19.75,21817300,2012-10-11
102,META,19.520000457763672,18809400,2012-10-12
103,META,19.520000457763672,20189700,2012-10-15
104,META,19.479999542236328,21834700,2012-10-16
105,META,19.8799991607666,44074500,2012-10-17
106,META,18.979999542236328,52157400,2012-10-18
107,META,19.0,34835000,2012-10-19
108,META,19.31999969482422,32447300,2012-10-22
109,META,19.5,78381200,2012-10-23
110,META,23.229999542236328,228949900,2012-10-24
111,META,22.559999465942383,76142000,2012-10-25
112,META,21.940000534057617,73175800,2012-10-26
113,META,21.110000610351562,99378200,2012-10-31
114,META,21.209999084472656,37713900,2012-11-01
115,META,21.18000030517578,38344400,2012-11-02
116,META,21.25,31806700,2012-11-05
117,META,21.170000076293945,29062700,2012-11-06
118,META,20.469999313354492,33396800,2012-11-07
119,META,19.989999771118164,34254600,2012-11-08
120,META,19.209999084472656,42295500,2012-11-09
121,META,20.06999969482422,67349200,2012-11-12
122,META,19.860000610351562,71775100,2012-11-13
123,META,22.360000610351562,229751000,2012-11-14
124,META,22.170000076293945,78857700,2012-11-15
125,META,23.559999465942383,107182200,2012-11-16
126,META,22.920000076293945,85021300,2012-11-19
127,META,23.100000381469727,46655300,2012-11-20
128,META,24.31999969482422,89862400,2012-11-21
129,META,24.0,29520900,2012-11-23
130,META,25.940000534057617,123865000,2012-11-26
131,META,26.149999618530273,85760600,2012-11-27
132,META,26.360000610351562,49205600,2012-11-28
133,META,27.31999969482422,88759700,2012-11-29
134,META,28.0,127049600,2012-11-30
135,META,27.040000915527344,123526100,2012-12-03
136,META,27.459999084472656,72869200,2012-12-04
137,META,27.709999084472656,58976300,2012-12-05
138,META,26.969999313354492,46001500,2012-12-06
139,META,27.489999771118164,51751900,2012-12-07
140,META,27.84000015258789,50608500,2012-12-10
141,META,27.979999542236328,77099100,2012-12-11
142,META,27.579999923706055,46704200,2012-12-12
143,META,28.239999771118164,81051600,2012-12-13
144,META,26.809999465942383,91631600,2012-12-14
145,META,26.75,57742500,2012-12-17
146,META,27.709999084472656,60512900,2012-12-18
147,META,27.40999984741211,61390300,2012-12-19
148,META,27.360000610351562,35574800,2012-12-20
149,META,26.260000228881836,54555200,2012-12-21
150,META,26.93000030517578,28230100,2012-12-24
151,META,26.510000228881836,33175400,2012-12-26
152,META,26.049999237060547,43481700,2012-12-27
153,META,25.90999984741211,56574800,2012-12-28
154,META,26.6200008392334,60374500,2012-12-31
155,META,28.0,69846400,2013-01-02
156,META,27.770000457763672,63140600,2013-01-03
157,META,28.760000228881836,72715400,2013-01-04
158,META,29.420000076293945,83781800,2013-01-07
159,META,29.059999465942383,45871300,2013-01-08
160,META,30.59000015258789,104787700,2013-01-09
161,META,31.299999237060547,95316400,2013-01-10
162,META,31.719999313354492,89598000,2013-01-11
163,META,30.950000762939453,98892800,2013-01-14
164,META,30.100000381469727,173242600,2013-01-15
165,META,29.850000381469727,75332700,2013-01-16
166,META,30.139999389648438,40256700,2013-01-17
167,META,29.65999984741211,49631500,2013-01-18
168,META,30.729999542236328,55243300,2013-01-22
169,META,30.81999969482422,48899800,2013-01-23
170,META,31.079999923706055,43845100,2013-01-24
171,META,31.540000915527344,54363600,2013-01-25
172,META,32.470001220703125,59682500,2013-01-28
173,META,30.790000915527344,72976500,2013-01-29
174,META,31.239999771118164,87682100,2013-01-30
175,META,30.979999542236328,190744900,2013-01-31
176,META,29.729999542236328,85856700,2013-02-01
177,META,28.110000610351562,92362200,2013-02-04
178,META,28.639999389648438,47948200,2013-02-05
179,META,29.049999237060547,38375900,2013-02-06
180,META,28.649999618530273,34540100,2013-02-07
181,META,28.549999237060547,37708800,2013-02-08
182,META,28.260000228881836,37361800,2013-02-11
183,META,27.3700008392334,93498700,2013-02-12
184,META,27.90999984741211,50164000,2013-02-13
185,META,28.5,35615800,2013-02-14
186,META,28.31999969482422,33109300,2013-02-15
187,META,28.93000030517578,49396400,2013-02-19
188,META,28.459999084472656,42098200,2013-02-20
189,META,27.280000686645508,49642300,2013-02-21
190,META,27.1299991607666,36350200,2013-02-22
191,META,27.270000457763672,34652000,2013-02-25
192,META,27.389999389648438,31611700,2013-02-26
193,META,26.8700008392334,44319700,2013-02-27
194,META,27.25,83027800,2013-02-28
195,META,27.780000686645508,54064800,2013-03-01
196,META,27.719999313354492,32400700,2013-03-04
197,META,27.520000457763672,40622200,2013-03-05
198,META,27.450000762939453,33532600,2013-03-06
199,META,28.579999923706055,74540200,2013-03-07
200,META,27.959999084472656,44198900,2013-03-08
201,META,28.139999389648438,35642100,2013-03-11
202,META,27.829999923706055,27569600,2013-03-12
203,META,27.079999923706055,39619500,2013-03-13
204,META,27.040000915527344,27646400,2013-03-14
205,META,26.649999618530273,31597400,2013-03-15
206,META,26.489999771118164,26653700,2013-03-18
207,META,26.549999237060547,25254200,2013-03-19
208,META,25.860000610351562,44006500,2013-03-20
209,META,25.739999771118164,24336100,2013-03-21
210,META,25.729999542236328,18456300,2013-03-22
211,META,25.1299991607666,39199000,2013-03-25
212,META,25.209999084472656,26957200,2013-03-26
213,META,26.09000015258789,52297400,2013-03-27
214,META,25.579999923706055,28585700,2013-03-28
215,META,25.530000686645508,22249300,2013-04-01
216,META,25.420000076293945,35153300,2013-04-02
217,META,26.25,48195200,2013-04-03
218,META,27.06999969482422,82016800,2013-04-04
219,META,27.389999389648438,64566600,2013-04-05
220,META,26.850000381469727,27256000,2013-04-08
221,META,26.59000015258789,21311100,2013-04-09
222,META,27.56999969482422,45949400,2013-04-10
223,META,28.020000457763672,33368500,2013-04-11
224,META,27.399999618530273,28697400,2013-04-12
225,META,26.520000457763672,30275400,2013-04-15
226,META,26.920000076293945,27365900,2013-04-16
227,META,26.6299991607666,26440600,2013-04-17
228,META,25.690000534057617,39059000,2013-04-18
229,META,25.729999542236328,20380900,2013-04-19
230,META,25.969999313354492,25687600,2013-04-22
231,META,25.979999542236328,25191500,2013-04-23
232,META,26.110000610351562,19729900,2013-04-24
233,META,26.139999389648438,17150000,2013-04-25
234,META,26.850000381469727,33018000,2013-04-26
235,META,26.979999542236328,29201100,2013-04-29
236,META,27.770000457763672,36245700,2013-04-30
237,META,27.43000030517578,64567600,2013-05-01
238,META,28.969999313354492,104257000,2013-05-02
239,META,28.309999465942383,58506400,2013-05-03
240,META,27.56999969482422,43939400,2013-05-06
241,META,26.889999389648438,41259100,2013-05-07
242,META,27.1200008392334,34654900,2013-05-08
243,META,27.040000915527344,33457200,2013-05-09
244,META,26.68000030517578,30847100,2013-05-10
245,META,26.81999969482422,29068800,2013-05-13
246,META,27.06999969482422,24930300,2013-05-14
247,META,26.600000381469727,30299800,2013-05-15
248,META,26.1299991607666,35499100,2013-05-16
249,META,26.25,29462700,2013-05-17
250,META,25.760000228881836,42402900,2013-05-20
251,META,25.65999984741211,26261300,2013-05-21
252,META,25.15999984741211,45314500,2013-05-22
253,META,25.059999465942383,37663100,2013-05-23
254,META,24.309999465942383,58727900,2013-05-24
255,META,24.100000381469727,50079700,2013-05-28
256,META,23.31999969482422,64237800,2013-05-29
257,META,24.549999237060547,60733200,2013-05-30
258,META,24.350000381469727,35925000,2013-05-31
259,META,23.850000381469727,35733800,2013-06-03
260,META,23.520000457763672,34760800,2013-06-04
261,META,22.899999618530273,53819700,2013-06-05
262,META,22.969999313354492,31260700,2013-06-06
263,META,23.290000915527344,38699200,2013-06-07
264,META,24.329999923706055,58393000,2013-06-10
265,META,24.030000686645508,29885900,2013-06-11
266,META,23.770000457763672,26445800,2013-06-12
267,META,23.729999542236328,31189300,2013-06-13
268,META,23.6299991607666,30677100,2013-06-14
269,META,24.020000457763672,33664500,2013-06-17
270,META,24.209999084472656,36709100,2013-06-18
271,META,24.309999465942383,31790600,2013-06-19
272,META,23.899999618530273,42765600,2013-06-20
273,META,24.530000686645508,45833900,2013-06-21
274,META,23.940000534057617,40626000,2013-06-24
275,META,24.25,24713200,2013-06-25
276,META,24.15999984741211,29890300,2013-06-26
277,META,24.65999984741211,34694100,2013-06-27
278,META,24.8799991607666,96778900,2013-06-28
279,META,24.809999465942383,20582200,2013-07-01
280,META,24.40999984741211,18394100,2013-07-02
281,META,24.520000457763672,10404400,2013-07-03
282,META,24.3700008392334,20229500,2013-07-05
283,META,24.709999084472656,27064600,2013-07-08
284,META,25.479999542236328,30387900,2013-07-09
285,META,25.799999237060547,26721800,2013-07-10
286,META,25.809999465942383,26777400,2013-07-11
287,META,25.90999984741211,16537900,2013-07-12
288,META,26.280000686645508,24234000,2013-07-15
289,META,26.31999969482422,30817600,2013-07-16
290,META,26.649999618530273,21518500,2013-07-17
291,META,26.18000030517578,24806900,2013-07-18
292,META,25.8799991607666,46539700,2013-07-19
293,META,26.049999237060547,27526300,2013-07-22
294,META,26.1299991607666,28221600,2013-07-23
295,META,26.510000228881836,82635600,2013-07-24
296,META,34.36000061035156,365457900,2013-07-25
297,META,34.0099983215332,136028900,2013-07-26
298,META,35.43000030517578,124718800,2013-07-29
299,META,37.630001068115234,173582800,2013-07-30
300,META,36.79999923706055,154828700,2013-07-31
301,META,37.4900016784668,106066500,2013-08-01
302,META,38.04999923706055,73058500,2013-08-02
303,META,39.189998626708984,79994800,2013-08-05
304,META,38.54999923706055,63950800,2013-08-06
305,META,38.869998931884766,68854800,2013-08-07
306,META,38.540000915527344,41301000,2013-08-08
307,META,38.5,43532300,2013-08-09
308,META,38.220001220703125,31161000,2013-08-12
309,META,37.02000045776367,65379200,2013-08-13
310,META,36.650001525878906,48423900,2013-08-14
311,META,36.560001373291016,56521100,2013-08-15
312,META,37.08000183105469,45840800,2013-08-16
313,META,37.810001373291016,57609600,2013-08-19
314,META,38.40999984741211,57995200,2013-08-20
315,META,38.31999969482422,46116900,2013-08-21
316,META,38.54999923706055,21931200,2013-08-22
317,META,40.54999923706055,86442300,2013-08-23
318,META,41.34000015258789,94162400,2013-08-26
319,META,39.63999938964844,72695100,2013-08-27
320,META,40.54999923706055,57918200,2013-08-28
321,META,41.279998779296875,58303400,2013-08-29
322,META,41.290000915527344,67735100,2013-08-30
323,META,41.869998931884766,48774900,2013-09-03
324,META,41.779998779296875,42581900,2013-09-04
325,META,42.65999984741211,50035400,2013-09-05
326,META,43.95000076293945,117535700,2013-09-06
327,META,44.040000915527344,75794700,2013-09-09
328,META,43.599998474121094,54540300,2013-09-10
329,META,45.040000915527344,72328300,2013-09-11
330,META,44.75,68072300,2013-09-12
331,META,44.310001373291016,52765300,2013-09-13
332,META,42.5099983215332,70424200,2013-09-16
333,META,45.06999969482422,91934600,2013-09-17
334,META,45.22999954223633,79317000,2013-09-18
335,META,45.97999954223633,63972400,2013-09-19
336,META,47.4900016784668,115508400,2013-09-20
337,META,47.189998626708984,75177000,2013-09-23
338,META,48.45000076293945,136716100,2013-09-24
339,META,49.459999084472656,87879700,2013-09-25
340,META,50.38999938964844,98220100,2013-09-26
341,META,51.2400016784668,81410500,2013-09-27
342,META,50.22999954223633,100095000,2013-09-30
343,META,50.41999816894531,98114000,2013-10-01
344,META,50.279998779296875,62834000,2013-10-02
345,META,49.18000030517578,82045000,2013-10-03
346,META,51.040000915527344,74447000,2013-10-04
347,META,50.52000045776367,57204000,2013-10-07
348,META,47.13999938964844,136081000,2013-10-08
349,META,46.77000045776367,147297000,2013-10-09
350,META,49.04999923706055,99774000,2013-10-10
351,META,49.11000061035156,58428000,2013-10-11
352,META,49.5099983215332,68781000,2013-10-14
353,META,49.5,81167000,2013-10-15
354,META,51.13999938964844,64678000,2013-10-16
355,META,52.209999084472656,71522000,2013-10-17
356,META,54.220001220703125,88260000,2013-10-18
357,META,53.849998474121094,58235000,2013-10-21
358,META,52.68000030517578,83204000,2013-10-22
359,META,51.900001525878906,57207000,2013-10-23
360,META,52.45000076293945,46775000,2013-10-24
361,META,51.95000076293945,45085000,2013-10-25
362,META,50.22999954223633,73472000,2013-10-28
363,META,49.400001525878906,102143000,2013-10-29
364,META,49.0099983215332,127073000,2013-10-30
365,META,50.209999084472656,248809000,2013-10-31
366,META,49.75,95033000,2013-11-01
367,META,48.220001220703125,80371000,2013-11-04
368,META,50.11000061035156,76835000,2013-11-05
369,META,49.119998931884766,67889000,2013-11-06
370,META,47.560001373291016,97128000,2013-11-07
371,META,47.529998779296875,70731000,2013-11-08
372,META,46.20000076293945,80910000,2013-11-11
373,META,46.61000061035156,68196000,2013-11-12
374,META,48.709999084472656,79245000,2013-11-13
375,META,48.9900016784668,75117000,2013-11-14
376,META,49.0099983215332,42453000,2013-11-15
377,META,45.83000183105469,85910000,2013-11-18
378,META,46.36000061035156,75602000,2013-11-19
379,META,46.43000030517578,53933000,2013-11-20
380,META,46.70000076293945,34886000,2013-11-21
381,META,46.22999954223633,40545000,2013-11-22
382,META,44.81999969482422,82565000,2013-11-25
383,META,45.88999938964844,82016000,2013-11-26
384,META,46.4900016784668,44993000,2013-11-27
385,META,47.0099983215332,22953900,2013-11-29
386,META,47.060001373291016,50774000,2013-12-02
387,META,46.72999954223633,32086000,2013-12-03
388,META,48.619998931884766,60890000,2013-12-04
389,META,48.34000015258789,43855000,2013-12-05
390,META,47.939998626708984,42938000,2013-12-06
391,META,48.84000015258789,36056000,2013-12-09
392,META,50.25,68479000,2013-12-10
393,META,49.380001068115234,65776000,2013-12-11
394,META,51.83000183105469,92723000,2013-12-12
395,META,53.31999969482422,82641000,2013-12-13
396,META,53.810001373291016,85119000,2013-12-16
397,META,54.86000061035156,78751000,2013-12-17
398,META,55.56999969482422,76003000,2013-12-18
399,META,55.04999923706055,89753200,2013-12-19
400,META,55.119998931884766,239824000,2013-12-20
401,META,57.77000045776367,98297000,2013-12-23
402,META,57.959999084472656,46617800,2013-12-24
403,META,57.72999954223633,55101000,2013-12-26
404,META,55.439998626708984,60466000,2013-12-27
405,META,53.709999084472656,68307000,2013-12-30
406,META,54.650001525878906,43076200,2013-12-31
407,META,54.709999084472656,43195500,2014-01-02
408,META,54.560001373291016,38246200,2014-01-03
409,META,57.20000076293945,68852600,2014-01-06
410,META,57.91999816894531,77207400,2014-01-07
411,META,58.22999954223633,56682400,2014-01-08
412,META,57.220001220703125,92253300,2014-01-09
413,META,57.939998626708984,42449500,2014-01-10
414,META,55.90999984741211,63010900,2014-01-13
415,META,57.7400016784668,37503600,2014-01-14
416,META,57.599998474121094,33663400,2014-01-15
417,META,57.189998626708984,34541800,2014-01-16
418,META,56.29999923706055,40849200,2014-01-17
419,META,58.5099983215332,48669200,2014-01-21
420,META,57.5099983215332,61352900,2014-01-22
421,META,56.630001068115234,47951800,2014-01-23
422,META,54.45000076293945,55200700,2014-01-24
423,META,53.54999923706055,73924100,2014-01-27
424,META,55.13999938964844,48191200,2014-01-28
425,META,53.529998779296875,92995600,2014-01-29
426,META,61.08000183105469,150178900,2014-01-30
427,META,62.56999969482422,87794600,2014-01-31
428,META,61.47999954223633,74866600,2014-02-03
429,META,62.75,45985500,2014-02-04
430,META,62.189998626708984,51685100,2014-02-05
431,META,62.15999984741211,42086500,2014-02-06
432,META,64.31999969482422,60704300,2014-02-07
433,META,63.54999923706055,43666100,2014-02-10
434,META,64.8499984741211,45675600,2014-02-11
435,META,64.44999694824219,47282100,2014-02-12
436,META,67.33000183105469,61911700,2014-02-13
437,META,67.08999633789062,36694900,2014-02-14
438,META,67.30000305175781,43809900,2014-02-18
439,META,68.05999755859375,62087100,2014-02-19
440,META,69.62999725341797,130928900,2014-02-20
441,META,68.58999633789062,70932400,2014-02-21
442,META,70.77999877929688,76620300,2014-02-24
443,META,69.8499984741211,52077000,2014-02-25
444,META,69.26000213623047,55322700,2014-02-26
445,META,68.94000244140625,41653700,2014-02-27
446,META,68.45999908447266,66783700,2014-02-28
447,META,67.41000366210938,56824100,2014-03-03
448,META,68.80000305175781,42013500,2014-03-04
449,META,71.56999969482422,74567700,2014-03-05
450,META,70.83999633789062,46026500,2014-03-06
451,META,69.80000305175781,38927000,2014-03-07
452,META,72.02999877929688,59871600,2014-03-10
453,META,70.0999984741211,59408300,2014-03-11
454,META,70.87999725341797,46340500,2014-03-12
455,META,68.83000183105469,57091000,2014-03-13
456,META,67.72000122070312,48227000,2014-03-14
457,META,68.73999786376953,52197000,2014-03-17
458,META,69.19000244140625,40827000,2014-03-18
459,META,68.23999786376953,43981000,2014-03-19
460,META,66.97000122070312,44439000,2014-03-20
461,META,67.23999786376953,59999900,2014-03-21
462,META,64.0999984741211,85696000,2014-03-24
463,META,64.88999938964844,68786000,2014-03-25
464,META,60.38999938964844,97503900,2014-03-26
465,META,60.970001220703125,112650000,2014-03-27
466,META,60.0099983215332,67052000,2014-03-28
467,META,60.2400016784668,53011000,2014-03-31
468,META,62.619998931884766,59291000,2014-04-01
469,META,62.720001220703125,66277000,2014-04-02
470,META,59.4900016784668,83859000,2014-04-03
471,META,56.75,125214400,2014-04-04
472,META,56.95000076293945,108488000,2014-04-07
473,META,58.189998626708984,78836000,2014-04-08
474,META,62.40999984741211,100215000,2014-04-09
475,META,59.15999984741211,114988000,2014-04-10
476,META,58.529998779296875,91452000,2014-04-11
477,META,58.88999938964844,72325000,2014-04-14
478,META,59.09000015258789,108623000,2014-04-15
479,META,59.720001220703125,78774000,2014-04-16
480,META,58.939998626708984,88040000,2014-04-17
481,META,61.2400016784668,60364000,2014-04-21
482,META,63.029998779296875,60631000,2014-04-22
483,META,61.36000061035156,95908700,2014-04-23
484,META,60.869998931884766,138769000,2014-04-24
485,META,57.709999084472656,92502000,2014-04-25
486,META,56.13999938964844,107758000,2014-04-28
487,META,58.150001525878906,75557000,2014-04-29
488,META,59.779998779296875,76093000,2014-04-30
489,META,61.150001525878906,82429000,2014-05-01
490,META,60.459999084472656,54189000,2014-05-02
491,META,61.220001220703125,46057000,2014-05-05
492,META,58.529998779296875,55901000,2014-05-06
493,META,57.38999938964844,78587000,2014-05-07
494,META,56.7599983215332,61251000,2014-05-08
495,META,57.2400016784668,52584000,2014-05-09
496,META,59.83000183105469,48575000,2014-05-12
497,META,59.83000183105469,48525000,2014-05-13
498,META,59.22999954223633,47429000,2014-05-14
499,META,57.91999816894531,56814000,2014-05-15
500,META,58.02000045776367,47933000,2014-05-16
501,META,59.209999084472656,43034000,2014-05-19
502,META,58.560001373291016,53931000,2014-05-20
503,META,60.4900016784668,58992000,2014-05-21
504,META,60.52000045776367,54200000,2014-05-22
505,META,61.349998474121094,38294000,2014-05-23
506,META,63.47999954223633,55682000,2014-05-27
507,META,63.5099983215332,47795000,2014-05-28
508,META,63.83000183105469,42700000,2014-05-29
509,META,63.29999923706055,45253500,2014-05-30
510,META,63.08000183105469,35996000,2014-06-02
511,META,62.869998931884766,32217000,2014-06-03
512,META,63.34000015258789,36514000,2014-06-04
513,META,63.189998626708984,47352000,2014-06-05
514,META,62.5,42442000,2014-06-06
515,META,62.880001068115234,37617000,2014-06-09
516,META,65.7699966430664,69338000,2014-06-10
517,META,65.77999877929688,44242000,2014-06-11
518,META,64.29000091552734,55730000,2014-06-12
519,META,64.5,29419000,2014-06-13
520,META,64.19000244140625,31046000,2014-06-16
521,META,64.4000015258789,27715000,2014-06-17
522,META,65.5999984741211,35570000,2014-06-18
523,META,64.33999633789062,34245000,2014-06-19
524,META,64.5,46466000,2014-06-20
525,META,65.37000274658203,34560000,2014-06-23
526,META,65.72000122070312,57335000,2014-06-24
527,META,67.44000244140625,44308000,2014-06-25
528,META,67.12999725341797,47714000,2014-06-26
529,META,67.5999984741211,46461000,2014-06-27
530,META,67.29000091552734,27102800,2014-06-30
531,META,68.05999755859375,33243000,2014-07-01
532,META,66.44999694824219,41895000,2014-07-02
533,META,66.29000091552734,25203200,2014-07-03
534,META,65.29000091552734,28745000,2014-07-07
535,META,62.7599983215332,68926000,2014-07-08
536,META,64.97000122070312,51432000,2014-07-09
537,META,64.87000274658203,44422000,2014-07-10
538,META,66.33999633789062,39212000,2014-07-11
539,META,67.9000015258789,38537000,2014-07-14
540,META,67.16999816894531,44213200,2014-07-15
541,META,67.66000366210938,29541600,2014-07-16
542,META,66.41000366210938,38188000,2014-07-17
543,META,68.41999816894531,42456000,2014-07-18
544,META,69.4000015258789,49539000,2014-07-21
545,META,69.2699966430664,40398000,2014-07-22
546,META,71.29000091552734,78435000,2014-07-23
547,META,74.9800033569336,124168000,2014-07-24
548,META,75.19000244140625,45917000,2014-07-25
549,META,74.91999816894531,41725000,2014-07-28
550,META,73.70999908447266,41324000,2014-07-29
551,META,74.68000030517578,36853000,2014-07-30
552,META,72.6500015258789,43992000,2014-07-31
553,META,72.36000061035156,43535000,2014-08-01
554,META,73.51000213623047,30777000,2014-08-04
555,META,72.69000244140625,34986000,2014-08-05
556,META,72.47000122070312,30986000,2014-08-06
557,META,73.16999816894531,38141000,2014-08-07
558,META,73.05999755859375,27202000,2014-08-08
559,META,73.44000244140625,24591000,2014-08-11
560,META,72.83000183105469,27419000,2014-08-12
561,META,73.7699966430664,29266000,2014-08-13
562,META,74.30000305175781,22207000,2014-08-14
563,META,73.62999725341797,38846600,2014-08-15
564,META,74.58999633789062,23974000,2014-08-18
565,META,75.29000091552734,26679000,2014-08-19
566,META,74.80999755859375,22917000,2014-08-20
567,META,74.56999969482422,20102000,2014-08-21
568,META,74.56999969482422,20897000,2014-08-22
569,META,75.0199966430664,19734000,2014-08-25
570,META,75.95999908447266,23993000,2014-08-26
571,META,74.62999725341797,36323000,2014-08-27
572,META,73.86000061035156,21947000,2014-08-28
573,META,74.81999969482422,26241000,2014-08-29
574,META,76.68000030517578,34979000,2014-09-02
575,META,75.83000183105469,32389000,2014-09-03
576,META,75.94999694824219,26676000,2014-09-04
577,META,77.26000213623047,29476000,2014-09-05
578,META,77.88999938964844,28183000,2014-09-08
579,META,76.66999816894531,28882000,2014-09-09
580,META,77.43000030517578,29909000,2014-09-10
581,META,77.91999816894531,32219000,2014-09-11
582,META,77.4800033569336,26676800,2014-09-12
583,META,74.58000183105469,49679000,2014-09-15
584,META,76.08000183105469,37742000,2014-09-16
585,META,76.43000030517578,28693000,2014-09-17
586,META,77.0,23031000,2014-09-18
587,META,77.91000366210938,76671000,2014-09-19
588,META,76.80000305175781,31961000,2014-09-22
589,META,78.29000091552734,36814000,2014-09-23
590,META,78.54000091552734,30680000,2014-09-24
591,META,77.22000122070312,37533000,2014-09-25
592,META,78.79000091552734,28872000,2014-09-26
593,META,79.0,34031000,2014-09-29
594,META,79.04000091552734,35899000,2014-09-30
595,META,76.55000305175781,55090000,2014-10-01
596,META,77.08000183105469,36488000,2014-10-02
597,META,77.44000244140625,23340000,2014-10-03
598,META,77.55999755859375,25729000,2014-10-06
599,META,76.29000091552734,25317000,2014-10-07
600,META,77.5199966430664,32976000,2014-10-08
601,META,75.91000366210938,32487000,2014-10-09
602,META,72.91000366210938,52146000,2014-10-10
603,META,72.98999786376953,43938000,2014-10-13
604,META,73.58999633789062,50299000,2014-10-14
605,META,73.20999908447266,61528000,2014-10-15
606,META,72.62999725341797,53529000,2014-10-16
607,META,75.94999694824219,76342000,2014-10-17
608,META,76.94999694824219,34701000,2014-10-20
609,META,78.69000244140625,32252000,2014-10-21
610,META,78.37000274658203,41862000,2014-10-22
611,META,80.04000091552734,35056000,2014-10-23
