index,Ticker,Close,Volume,Date
541,JNJ,92.12000274658203,9643700,2014-02-28
542,JNJ,91.55999755859375,7506700,2014-03-03
543,JNJ,93.33999633789062,8796300,2014-03-04
544,JNJ,92.58999633789062,6842500,2014-03-05
545,JNJ,92.88999938964844,7718300,2014-03-06
546,JNJ,93.31999969482422,6792000,2014-03-07
547,JNJ,93.44999694824219,4878200,2014-03-10
548,JNJ,93.48999786376953,5837200,2014-03-11
549,JNJ,93.5999984741211,6154900,2014-03-12
550,JNJ,93.0,7659400,2014-03-13
551,JNJ,92.80999755859375,7337800,2014-03-14
552,JNJ,93.93000030517578,5872600,2014-03-17
553,JNJ,93.94000244140625,5891900,2014-03-18
554,JNJ,93.58999633789062,5937600,2014-03-19
555,JNJ,94.12000274658203,5727400,2014-03-20
556,JNJ,95.93000030517578,23988800,2014-03-21
557,JNJ,95.19999694824219,13944100,2014-03-24
558,JNJ,97.37999725341797,14167300,2014-03-25
559,JNJ,97.05000305175781,11215100,2014-03-26
560,JNJ,97.27999877929688,8694600,2014-03-27
561,JNJ,97.44000244140625,8816000,2014-03-28
562,JNJ,98.2300033569336,7545700,2014-03-31
563,JNJ,97.94000244140625,7068500,2014-04-01
564,JNJ,98.2300033569336,7995600,2014-04-02
565,JNJ,98.26000213623047,5471200,2014-04-03
566,JNJ,98.41999816894531,10309700,2014-04-04
567,JNJ,97.88999938964844,11409200,2014-04-07
568,JNJ,98.05999755859375,9601800,2014-04-08
569,JNJ,98.94999694824219,8921300,2014-04-09
570,JNJ,96.54000091552734,9667800,2014-04-10
571,JNJ,96.87000274658203,8710700,2014-04-11
572,JNJ,97.13999938964844,8617200,2014-04-14
573,JNJ,99.19999694824219,13999100,2014-04-15
574,JNJ,98.75,11308000,2014-04-16
575,JNJ,98.95999908447266,9153500,2014-04-17
576,JNJ,100.0,7031400,2014-04-21
577,JNJ,100.18000030517578,7937900,2014-04-22
578,JNJ,100.22000122070312,5876000,2014-04-23
579,JNJ,99.95999908447266,6149900,2014-04-24
580,JNJ,99.79000091552734,5895900,2014-04-25
581,JNJ,101.33999633789062,8792900,2014-04-28
582,JNJ,101.02999877929688,7811200,2014-04-29
583,JNJ,101.29000091552734,8513600,2014-04-30
584,JNJ,100.52999877929688,6590500,2014-05-01
585,JNJ,99.30999755859375,8744200,2014-05-02
586,JNJ,100.0,5438200,2014-05-05
587,JNJ,99.51000213623047,5795900,2014-05-06
588,JNJ,100.91000366210938,8720800,2014-05-07
589,JNJ,100.5,5667900,2014-05-08
590,JNJ,100.91000366210938,5691700,2014-05-09
591,JNJ,100.5199966430664,7437300,2014-05-12
592,JNJ,101.0199966430664,6183200,2014-05-13
593,JNJ,100.87000274658203,4187200,2014-05-14
594,JNJ,100.69000244140625,7007600,2014-05-15
595,JNJ,100.58000183105469,6516900,2014-05-16
596,JNJ,100.63999938964844,6997200,2014-05-19
597,JNJ,100.25,5438400,2014-05-20
598,JNJ,101.13999938964844,5302500,2014-05-21
599,JNJ,100.95999908447266,5124900,2014-05-22
600,JNJ,100.9800033569336,5275700,2014-05-23
601,JNJ,100.80999755859375,4524400,2014-05-27
602,JNJ,100.30000305175781,4352700,2014-05-28
603,JNJ,100.76000213623047,3685200,2014-05-29
604,JNJ,101.45999908447266,5973900,2014-05-30
605,JNJ,102.16999816894531,5845400,2014-06-02
606,JNJ,102.45999908447266,6681300,2014-06-03
607,JNJ,102.68000030517578,5608600,2014-06-04
608,JNJ,103.22000122070312,4730900,2014-06-05
609,JNJ,103.18000030517578,4624000,2014-06-06
610,JNJ,103.22000122070312,3748800,2014-06-09
611,JNJ,104.0999984741211,5792100,2014-06-10
612,JNJ,103.31999969482422,5960500,2014-06-11
613,JNJ,102.52999877929688,5930700,2014-06-12
614,JNJ,102.52999877929688,4301600,2014-06-13
615,JNJ,102.44999694824219,5645500,2014-06-16
616,JNJ,101.93000030517578,4834600,2014-06-17
617,JNJ,102.80999755859375,5445000,2014-06-18
618,JNJ,103.80999755859375,5481500,2014-06-19
619,JNJ,105.2699966430664,12459700,2014-06-20
620,JNJ,104.75,6063200,2014-06-23
621,JNJ,104.58999633789062,5915000,2014-06-24
622,JNJ,105.76000213623047,6411100,2014-06-25
623,JNJ,105.6500015258789,5106900,2014-06-26
624,JNJ,104.98999786376953,6463000,2014-06-27
625,JNJ,104.62000274658203,6877800,2014-06-30
626,JNJ,105.87000274658203,5129200,2014-07-01
627,JNJ,105.86000061035156,3764900,2014-07-02
628,JNJ,105.41999816894531,4199100,2014-07-03
629,JNJ,106.47000122070312,7014900,2014-07-07
630,JNJ,105.72000122070312,6268400,2014-07-08
631,JNJ,106.04000091552734,5720900,2014-07-09
632,JNJ,105.80000305175781,4955100,2014-07-10
633,JNJ,105.0999984741211,5461000,2014-07-11
634,JNJ,105.37999725341797,7784800,2014-07-14
635,JNJ,103.27999877929688,14219700,2014-07-15
636,JNJ,102.22000122070312,11946800,2014-07-16
637,JNJ,100.37000274658203,11218900,2014-07-17
638,JNJ,101.80000305175781,8408400,2014-07-18
639,JNJ,101.2699966430664,6379900,2014-07-21
640,JNJ,102.47000122070312,6554100,2014-07-22
641,JNJ,102.19000244140625,4815300,2014-07-23
642,JNJ,102.19999694824219,5177200,2014-07-24
643,JNJ,102.11000061035156,3951500,2014-07-25
644,JNJ,102.11000061035156,4634800,2014-07-28
645,JNJ,101.95999908447266,6053900,2014-07-29
646,JNJ,102.30000305175781,5994800,2014-07-30
647,JNJ,100.08999633789062,9141500,2014-07-31
648,JNJ,99.9000015258789,8610700,2014-08-01
649,JNJ,100.16000366210938,6790800,2014-08-04
650,JNJ,99.81999969482422,6230900,2014-08-05
651,JNJ,100.70999908447266,7412100,2014-08-06
652,JNJ,99.93000030517578,7417800,2014-08-07
653,JNJ,101.08000183105469,5618400,2014-08-08
654,JNJ,101.16000366210938,5703000,2014-08-11
655,JNJ,100.62999725341797,4577700,2014-08-12
656,JNJ,101.73999786376953,4563700,2014-08-13
657,JNJ,102.0199966430664,5239400,2014-08-14
658,JNJ,101.16999816894531,6986000,2014-08-15
659,JNJ,102.69999694824219,5979500,2014-08-18
660,JNJ,102.95999908447266,5670000,2014-08-19
661,JNJ,103.20999908447266,5183000,2014-08-20
662,JNJ,104.19000244140625,8357600,2014-08-21
663,JNJ,103.0999984741211,5076300,2014-08-22
664,JNJ,103.2300033569336,3678200,2014-08-25
665,JNJ,103.44000244140625,3512400,2014-08-26
666,JNJ,103.22000122070312,4786100,2014-08-27
667,JNJ,102.94999694824219,3482200,2014-08-28
668,JNJ,103.7300033569336,5287800,2014-08-29
669,JNJ,103.36000061035156,4644800,2014-09-02
670,JNJ,103.76000213623047,4725800,2014-09-03
671,JNJ,103.83999633789062,6147700,2014-09-04
672,JNJ,104.41999816894531,5744400,2014-09-05
673,JNJ,104.05000305175781,4900300,2014-09-08
674,JNJ,103.80000305175781,5999400,2014-09-09
675,JNJ,104.98999786376953,7402200,2014-09-10
676,JNJ,104.55000305175781,4834100,2014-09-11
677,JNJ,104.58000183105469,5929200,2014-09-12
678,JNJ,104.72000122070312,4525500,2014-09-15
679,JNJ,105.87999725341797,6081400,2014-09-16
680,JNJ,106.19000244140625,6627800,2014-09-17
681,JNJ,107.3499984741211,6628700,2014-09-18
682,JNJ,107.98999786376953,13033400,2014-09-19
683,JNJ,107.87999725341797,5788300,2014-09-22
684,JNJ,107.45999908447266,8108100,2014-09-23
685,JNJ,108.63999938964844,5890900,2014-09-24
686,JNJ,107.0999984741211,5688200,2014-09-25
687,JNJ,107.0999984741211,4467500,2014-09-26
688,JNJ,106.54000091552734,6581600,2014-09-29
689,JNJ,106.58999633789062,6822500,2014-09-30
690,JNJ,104.30000305175781,12263700,2014-10-01
691,JNJ,103.8499984741211,7566100,2014-10-02
692,JNJ,105.12999725341797,6856100,2014-10-03
693,JNJ,104.86000061035156,5015100,2014-10-06
694,JNJ,102.38999938964844,8407800,2014-10-07
695,JNJ,104.91000366210938,8337000,2014-10-08
696,JNJ,102.08000183105469,10675900,2014-10-09
697,JNJ,101.2300033569336,9984100,2014-10-10
698,JNJ,99.12000274658203,10334600,2014-10-13
699,JNJ,97.01000213623047,20807400,2014-10-14
700,JNJ,98.20999908447266,21905900,2014-10-15
701,JNJ,96.77999877929688,14575300,2014-10-16
702,JNJ,98.69999694824219,12272900,2014-10-17
703,JNJ,99.19999694824219,7988900,2014-10-20
704,JNJ,100.36000061035156,7287300,2014-10-21
705,JNJ,101.22000122070312,9360100,2014-10-22
706,JNJ,102.62999725341797,7570400,2014-10-23
707,JNJ,103.12999725341797,5973100,2014-10-24
708,JNJ,104.06999969482422,7043900,2014-10-27
709,JNJ,104.79000091552734,10347800,2014-10-28
710,JNJ,105.55999755859375,8188300,2014-10-29
711,JNJ,107.04000091552734,9068300,2014-10-30
712,JNJ,107.77999877929688,10800100,2014-10-31
713,JNJ,107.45999908447266,7082600,2014-11-03
714,JNJ,108.62000274658203,9349000,2014-11-04
715,JNJ,108.81999969482422,6966800,2014-11-05
716,JNJ,109.01000213623047,6200300,2014-11-06
717,JNJ,108.19999694824219,6652600,2014-11-07
718,JNJ,108.81999969482422,7573300,2014-11-10
719,JNJ,108.91000366210938,6221100,2014-11-11
720,JNJ,108.75,4895900,2014-11-12
721,JNJ,109.06999969482422,4860000,2014-11-13
722,JNJ,108.16000366210938,5650700,2014-11-14
723,JNJ,108.30000305175781,5233000,2014-11-17
724,JNJ,108.83000183105469,5407200,2014-11-18
725,JNJ,108.76000213623047,5217800,2014-11-19
726,JNJ,108.18000030517578,8090700,2014-11-20
727,JNJ,107.86000061035156,8417400,2014-11-21
728,JNJ,106.87999725341797,9098000,2014-11-24
729,JNJ,106.69999694824219,7367900,2014-11-25
730,JNJ,107.20999908447266,5503700,2014-11-26
731,JNJ,108.25,5881200,2014-11-28
732,JNJ,108.02999877929688,5638800,2014-12-01
733,JNJ,108.51000213623047,6184400,2014-12-02
734,JNJ,107.72000122070312,8957400,2014-12-03
735,JNJ,107.55999755859375,6697600,2014-12-04
736,JNJ,108.51000213623047,6449700,2014-12-05
737,JNJ,108.5199966430664,6499300,2014-12-08
738,JNJ,108.05000305175781,7214300,2014-12-09
739,JNJ,106.23999786376953,9416400,2014-12-10
740,JNJ,106.72000122070312,7114600,2014-12-11
741,JNJ,104.43000030517578,8325500,2014-12-12
742,JNJ,103.95999908447266,12110600,2014-12-15
743,JNJ,102.76000213623047,10209200,2014-12-16
744,JNJ,104.06999969482422,10207600,2014-12-17
745,JNJ,106.80999755859375,11756800,2014-12-18
746,JNJ,105.55000305175781,19154400,2014-12-19
747,JNJ,106.73999786376953,8124500,2014-12-22
748,JNJ,104.27999877929688,10171700,2014-12-23
749,JNJ,104.58999633789062,3415100,2014-12-24
750,JNJ,105.05999755859375,2951000,2014-12-26
751,JNJ,105.33000183105469,4273400,2014-12-29
752,JNJ,105.36000061035156,4371700,2014-12-30
753,JNJ,104.56999969482422,6202100,2014-12-31
754,JNJ,104.5199966430664,5753600,2015-01-02
755,JNJ,103.79000091552734,8079300,2015-01-05
756,JNJ,103.27999877929688,7428000,2015-01-06
757,JNJ,105.55999755859375,7931700,2015-01-07
758,JNJ,106.38999938964844,9916000,2015-01-08
759,JNJ,104.94000244140625,7364800,2015-01-09
760,JNJ,104.58000183105469,6839000,2015-01-12
761,JNJ,104.76000213623047,10151100,2015-01-13
762,JNJ,104.0,8887700,2015-01-14
763,JNJ,102.48999786376953,10834800,2015-01-15
764,JNJ,104.04000091552734,14092300,2015-01-16
765,JNJ,101.29000091552734,20460000,2015-01-20
766,JNJ,101.9000015258789,11702900,2015-01-21
767,JNJ,103.76000213623047,9036600,2015-01-22
768,JNJ,102.19999694824219,10126000,2015-01-23
769,JNJ,102.26000213623047,8962800,2015-01-26
770,JNJ,102.08999633789062,10160500,2015-01-27
771,JNJ,101.4800033569336,9053200,2015-01-28
772,JNJ,102.37999725341797,7569300,2015-01-29
773,JNJ,100.13999938964844,10676300,2015-01-30
774,JNJ,100.83000183105469,8990700,2015-02-02
775,JNJ,102.45999908447266,10005200,2015-02-03
776,JNJ,101.36000061035156,9514100,2015-02-04
777,JNJ,102.45999908447266,6642200,2015-02-05
778,JNJ,101.0999984741211,9215700,2015-02-06
779,JNJ,99.77999877929688,9851700,2015-02-09
780,JNJ,100.3499984741211,12275500,2015-02-10
781,JNJ,100.37999725341797,8177000,2015-02-11
782,JNJ,98.44000244140625,25835200,2015-02-12
783,JNJ,99.62000274658203,11153600,2015-02-13
784,JNJ,100.44000244140625,8627100,2015-02-17
785,JNJ,99.95999908447266,7878200,2015-02-18
786,JNJ,100.69999694824219,10028200,2015-02-19
787,JNJ,100.26000213623047,10085700,2015-02-20
788,JNJ,100.18000030517578,6878200,2015-02-23
789,JNJ,100.69999694824219,6587200,2015-02-24
790,JNJ,101.20999908447266,9684000,2015-02-25
791,JNJ,102.80000305175781,11437900,2015-02-26
792,JNJ,102.51000213623047,8500000,2015-02-27
793,JNJ,103.22000122070312,7277600,2015-03-02
794,JNJ,102.33999633789062,6419700,2015-03-03
795,JNJ,101.6500015258789,8665500,2015-03-04
796,JNJ,102.5199966430664,8042300,2015-03-05
797,JNJ,100.11000061035156,9287600,2015-03-06
798,JNJ,100.66000366210938,5701100,2015-03-09
799,JNJ,99.52999877929688,8735700,2015-03-10
800,JNJ,98.31999969482422,9138100,2015-03-11
801,JNJ,99.83000183105469,8318000,2015-03-12
802,JNJ,99.20999908447266,7821800,2015-03-13
803,JNJ,101.05999755859375,7726500,2015-03-16
804,JNJ,99.88999938964844,7301500,2015-03-17
805,JNJ,101.45999908447266,7972500,2015-03-18
806,JNJ,101.69000244140625,6863100,2015-03-19
807,JNJ,102.4000015258789,12433800,2015-03-20
808,JNJ,102.9800033569336,9016000,2015-03-23
809,JNJ,101.95999908447266,8390700,2015-03-24
810,JNJ,100.33999633789062,8444100,2015-03-25
811,JNJ,100.13999938964844,9972400,2015-03-26
812,JNJ,100.33999633789062,5847400,2015-03-27
813,JNJ,101.55000305175781,6061200,2015-03-30
814,JNJ,100.5999984741211,8028000,2015-03-31
815,JNJ,99.1500015258789,11368100,2015-04-01
816,JNJ,99.63999938964844,6097100,2015-04-02
817,JNJ,99.16000366210938,9697600,2015-04-06
818,JNJ,100.0999984741211,7900300,2015-04-07
819,JNJ,100.16000366210938,7354100,2015-04-08
820,JNJ,101.33000183105469,8073900,2015-04-09
821,JNJ,102.05999755859375,6786500,2015-04-10
822,JNJ,100.55000305175781,10753500,2015-04-13
823,JNJ,100.5199966430664,9322200,2015-04-14
824,JNJ,100.5999984741211,8237100,2015-04-15
825,JNJ,99.79000091552734,7324800,2015-04-16
826,JNJ,99.58000183105469,11084200,2015-04-17
827,JNJ,100.20999908447266,6668500,2015-04-20
828,JNJ,100.30000305175781,6532700,2015-04-21
829,JNJ,100.43000030517578,4763900,2015-04-22
830,JNJ,100.45999908447266,7351500,2015-04-23
831,JNJ,101.08000183105469,6566900,2015-04-24
832,JNJ,100.58000183105469,9113900,2015-04-27
833,JNJ,100.73999786376953,7484600,2015-04-28
834,JNJ,100.38999938964844,8926200,2015-04-29
835,JNJ,99.19999694824219,10170600,2015-04-30
836,JNJ,100.12999725341797,6255000,2015-05-01
837,JNJ,100.3499984741211,5532400,2015-05-04
838,JNJ,99.5,8828000,2015-05-05
839,JNJ,99.16999816894531,8030800,2015-05-06
840,JNJ,99.66000366210938,6401600,2015-05-07
841,JNJ,101.47000122070312,7508600,2015-05-08
842,JNJ,101.02999877929688,5698900,2015-05-11
843,JNJ,100.47000122070312,6903100,2015-05-12
844,JNJ,100.55000305175781,5826800,2015-05-13
845,JNJ,101.83000183105469,5454000,2015-05-14
846,JNJ,102.30000305175781,6023500,2015-05-15
847,JNJ,103.41999816894531,10479600,2015-05-18
848,JNJ,103.95999908447266,7724100,2015-05-19
849,JNJ,103.5999984741211,7146500,2015-05-20
850,JNJ,102.41999816894531,6875600,2015-05-21
851,JNJ,101.3499984741211,6216600,2015-05-22
852,JNJ,100.81999969482422,7918900,2015-05-26
853,JNJ,101.12999725341797,9297900,2015-05-27
854,JNJ,101.1500015258789,5700100,2015-05-28
855,JNJ,100.13999938964844,9957800,2015-05-29
856,JNJ,100.04000091552734,7298100,2015-06-01
857,JNJ,99.9800033569336,8312400,2015-06-02
858,JNJ,100.08999633789062,5375200,2015-06-03
859,JNJ,99.2300033569336,8057900,2015-06-04
860,JNJ,98.58999633789062,7557300,2015-06-05
861,JNJ,97.95999908447266,7054600,2015-06-08
862,JNJ,98.20999908447266,7844300,2015-06-09
863,JNJ,98.87999725341797,10025100,2015-06-10
864,JNJ,99.23999786376953,6175200,2015-06-11
865,JNJ,98.3499984741211,8717200,2015-06-12
866,JNJ,97.48999786376953,6833500,2015-06-15
867,JNJ,98.36000061035156,6049500,2015-06-16
868,JNJ,98.7300033569336,6155800,2015-06-17
869,JNJ,100.36000061035156,8815800,2015-06-18
870,JNJ,99.86000061035156,11653600,2015-06-19
871,JNJ,100.08999633789062,5055900,2015-06-22
872,JNJ,99.77999877929688,6046600,2015-06-23
873,JNJ,99.33000183105469,7254700,2015-06-24
874,JNJ,99.12000274658203,6581100,2015-06-25
875,JNJ,99.63999938964844,9041100,2015-06-26
876,JNJ,97.68000030517578,11150900,2015-06-29
877,JNJ,97.45999908447266,8967900,2015-06-30
878,JNJ,98.47000122070312,6726700,2015-07-01
879,JNJ,98.44000244140625,6091900,2015-07-02
880,JNJ,98.19999694824219,6817800,2015-07-06
881,JNJ,98.91999816894531,7122600,2015-07-07
882,JNJ,97.7699966430664,6845500,2015-07-08
883,JNJ,98.4000015258789,7316400,2015-07-09
884,JNJ,99.52999877929688,6969300,2015-07-10
885,JNJ,100.2699966430664,6986300,2015-07-13
886,JNJ,99.77999877929688,9890600,2015-07-14
887,JNJ,100.41999816894531,7990300,2015-07-15
888,JNJ,101.11000061035156,5775000,2015-07-16
889,JNJ,100.08000183105469,8054200,2015-07-17
890,JNJ,100.37000274658203,5016200,2015-07-20
891,JNJ,100.33999633789062,5891600,2015-07-21
892,JNJ,100.18000030517578,6721900,2015-07-22
893,JNJ,100.19999694824219,5016100,2015-07-23
894,JNJ,99.1500015258789,6524200,2015-07-24
895,JNJ,98.27999877929688,8734000,2015-07-27
896,JNJ,99.0199966430664,7757500,2015-07-28
897,JNJ,99.7300033569336,7853500,2015-07-29
898,JNJ,99.83999633789062,5517400,2015-07-30
899,JNJ,100.20999908447266,6216800,2015-07-31
900,JNJ,100.0199966430664,6172500,2015-08-03
901,JNJ,99.80000305175781,6005300,2015-08-04
902,JNJ,100.5199966430664,4571300,2015-08-05
903,JNJ,99.06999969482422,6988000,2015-08-06
904,JNJ,98.8499984741211,6027900,2015-08-07
905,JNJ,99.79000091552734,6133500,2015-08-10
906,JNJ,99.01000213623047,6682600,2015-08-11
907,JNJ,98.70999908447266,7462400,2015-08-12
908,JNJ,98.4800033569336,5048000,2015-08-13
909,JNJ,98.80999755859375,5177300,2015-08-14
910,JNJ,99.87000274658203,6901800,2015-08-17
911,JNJ,99.37000274658203,7618800,2015-08-18
912,JNJ,99.30999755859375,7642400,2015-08-19
913,JNJ,98.79000091552734,10620400,2015-08-20
914,JNJ,95.55999755859375,16141500,2015-08-21
915,JNJ,92.81999969482422,25636300,2015-08-24
916,JNJ,90.7300033569336,15671100,2015-08-25
917,JNJ,95.11000061035156,14738300,2015-08-26
918,JNJ,96.22000122070312,11131200,2015-08-27
919,JNJ,95.16999816894531,9200300,2015-08-28
920,JNJ,93.9800033569336,9083500,2015-08-31
921,JNJ,92.08999633789062,14593500,2015-09-01
922,JNJ,93.3499984741211,11517400,2015-09-02
923,JNJ,92.63999938964844,9027200,2015-09-03
924,JNJ,91.30999755859375,10996800,2015-09-04
925,JNJ,93.94000244140625,11394100,2015-09-08
926,JNJ,92.22000122070312,7384500,2015-09-09
927,JNJ,92.72000122070312,8359500,2015-09-10
928,JNJ,92.93000030517578,7381300,2015-09-11
929,JNJ,93.31999969482422,7948700,2015-09-14
930,JNJ,94.4000015258789,7030700,2015-09-15
931,JNJ,94.61000061035156,5630400,2015-09-16
932,JNJ,94.83999633789062,8258000,2015-09-17
933,JNJ,93.38999938964844,14211100,2015-09-18
934,JNJ,93.12999725341797,7053700,2015-09-21
935,JNJ,93.23999786376953,10618700,2015-09-22
936,JNJ,92.98999786376953,5609300,2015-09-23
937,JNJ,92.4800033569336,7407600,2015-09-24
938,JNJ,91.0,10794400,2015-09-25
939,JNJ,91.37000274658203,14332800,2015-09-28
940,JNJ,93.04000091552734,11520000,2015-09-29
941,JNJ,93.3499984741211,10970100,2015-09-30
942,JNJ,93.16999816894531,9675900,2015-10-01
943,JNJ,93.93000030517578,8368100,2015-10-02
944,JNJ,94.76000213623047,9419200,2015-10-05
945,JNJ,93.41999816894531,8365200,2015-10-06
946,JNJ,94.9800033569336,9397300,2015-10-07
947,JNJ,95.08000183105469,7090700,2015-10-08
948,JNJ,95.37000274658203,8259700,2015-10-09
949,JNJ,95.98999786376953,8957900,2015-10-12
950,JNJ,95.44999694824219,12761900,2015-10-13
951,JNJ,94.52999877929688,8881900,2015-10-14
952,JNJ,97.1500015258789,9561900,2015-10-15
953,JNJ,98.23999786376953,9495300,2015-10-16
954,JNJ,97.94000244140625,8725400,2015-10-19
955,JNJ,97.58999633789062,6041800,2015-10-20
956,JNJ,97.62999725341797,7059800,2015-10-21
957,JNJ,99.52999877929688,9887900,2015-10-22
958,JNJ,100.30999755859375,9178900,2015-10-23
959,JNJ,99.94000244140625,7561600,2015-10-26
960,JNJ,100.19000244140625,8883200,2015-10-27
961,JNJ,100.4800033569336,7256300,2015-10-28
962,JNJ,101.37000274658203,6340700,2015-10-29
963,JNJ,101.02999877929688,10520300,2015-10-30
964,JNJ,102.16999816894531,6297900,2015-11-02
965,JNJ,101.95999908447266,6229200,2015-11-03
966,JNJ,101.94000244140625,5592300,2015-11-04
967,JNJ,102.33000183105469,6545600,2015-11-05
968,JNJ,101.91999816894531,6221100,2015-11-06
969,JNJ,100.83999633789062,6625900,2015-11-09
970,JNJ,101.44999694824219,5114200,2015-11-10
971,JNJ,101.86000061035156,6284700,2015-11-11
972,JNJ,100.2699966430664,6918700,2015-11-12
973,JNJ,99.87999725341797,8517500,2015-11-13
974,JNJ,101.22000122070312,5755800,2015-11-16
975,JNJ,101.5,5124000,2015-11-17
976,JNJ,102.66999816894531,7148400,2015-11-18
977,JNJ,102.48999786376953,5164500,2015-11-19
978,JNJ,102.4800033569336,7671500,2015-11-20
979,JNJ,102.7699966430664,6730600,2015-11-23
980,JNJ,102.04000091552734,7492400,2015-11-24
981,JNJ,101.95999908447266,5400800,2015-11-25
982,JNJ,102.37000274658203,2353800,2015-11-27
983,JNJ,101.23999786376953,8983700,2015-11-30
984,JNJ,102.36000061035156,7545700,2015-12-01
985,JNJ,102.05000305175781,6623500,2015-12-02
986,JNJ,100.79000091552734,12008700,2015-12-03
987,JNJ,102.94999694824219,7845400,2015-12-04
988,JNJ,103.31999969482422,7262900,2015-12-07
989,JNJ,102.41999816894531,8005400,2015-12-08
990,JNJ,102.1500015258789,7947000,2015-12-09
991,JNJ,102.63999938964844,6479300,2015-12-10
992,JNJ,101.68000030517578,7796500,2015-12-11
993,JNJ,102.1500015258789,10641500,2015-12-14
994,JNJ,104.12999725341797,9283200,2015-12-15
995,JNJ,105.25,8178800,2015-12-16
996,JNJ,103.63999938964844,8740800,2015-12-17
997,JNJ,101.94999694824219,14966000,2015-12-18
998,JNJ,101.58000183105469,8321900,2015-12-21
999,JNJ,102.70999908447266,5581600,2015-12-22
1000,JNJ,103.48999786376953,5531700,2015-12-23
1001,JNJ,103.72000122070312,2546300,2015-12-24
1002,JNJ,103.22000122070312,4063000,2015-12-28
1003,JNJ,104.02999877929688,4230000,2015-12-29
1004,JNJ,103.77999877929688,3847800,2015-12-30
1005,JNJ,102.72000122070312,4592600,2015-12-31
1006,JNJ,100.4800033569336,12722800,2016-01-04
1007,JNJ,100.9000015258789,6467200,2016-01-05
1008,JNJ,100.38999938964844,7733800,2016-01-06
1009,JNJ,99.22000122070312,9433100,2016-01-07
1010,JNJ,98.16000366210938,9766700,2016-01-08
1011,JNJ,97.56999969482422,8151400,2016-01-11
1012,JNJ,98.23999786376953,6745000,2016-01-12
1013,JNJ,97.0199966430664,8290700,2016-01-13
1014,JNJ,98.88999938964844,10164300,2016-01-14
1015,JNJ,97.0,12662200,2016-01-15
1016,JNJ,97.5,12457800,2016-01-19
1017,JNJ,95.75,12685200,2016-01-20
1018,JNJ,95.94000244140625,11266400,2016-01-21
1019,JNJ,96.75,8380000,2016-01-22
1020,JNJ,96.4000015258789,9350200,2016-01-25
1021,JNJ,101.18000030517578,17266600,2016-01-26
1022,JNJ,102.16000366210938,19330500,2016-01-27
1023,JNJ,102.2699966430664,12789500,2016-01-28
1024,JNJ,104.44000244140625,15614600,2016-01-29
1025,JNJ,104.37000274658203,9803700,2016-02-01
1026,JNJ,103.41000366210938,10616300,2016-02-02
1027,JNJ,104.13999938964844,10168600,2016-02-03
1028,JNJ,103.9000015258789,10389000,2016-02-04
1029,JNJ,100.54000091552734,15522200,2016-02-05
1030,JNJ,102.0,14323800,2016-02-08
1031,JNJ,101.97000122070312,10044500,2016-02-09
1032,JNJ,101.7300033569336,9833100,2016-02-10
1033,JNJ,101.69999694824219,12465800,2016-02-11
1034,JNJ,101.81999969482422,9035000,2016-02-12
1035,JNJ,102.31999969482422,10452800,2016-02-16
1036,JNJ,102.5,8904000,2016-02-17
1037,JNJ,104.23999786376953,10744600,2016-02-18
1038,JNJ,104.16000366210938,9343300,2016-02-19
1039,JNJ,104.75,6947000,2016-02-22
1040,JNJ,104.08000183105469,6629200,2016-02-23
1041,JNJ,104.95999908447266,9076100,2016-02-24
1042,JNJ,106.37999725341797,8092500,2016-02-25
1043,JNJ,105.77999877929688,9049400,2016-02-26
1044,JNJ,105.20999908447266,10111100,2016-02-29
1045,JNJ,107.22000122070312,8298500,2016-03-01
1046,JNJ,107.04000091552734,9767000,2016-03-02
1047,JNJ,106.6500015258789,6927200,2016-03-03
1048,JNJ,106.5,6715700,2016-03-04
1049,JNJ,106.73999786376953,6973500,2016-03-07
1050,JNJ,106.22000122070312,7632900,2016-03-08
1051,JNJ,106.83999633789062,7564200,2016-03-09
1052,JNJ,107.13999938964844,10474700,2016-03-10
1053,JNJ,107.70999908447266,7763800,2016-03-11
1054,JNJ,107.66000366210938,7242800,2016-03-14
1055,JNJ,107.76000213623047,8476600,2016-03-15
1056,JNJ,107.41000366210938,7065100,2016-03-16
1057,JNJ,106.73999786376953,8571100,2016-03-17
1058,JNJ,107.5,14758300,2016-03-18
1059,JNJ,107.27999877929688,7674700,2016-03-21
1060,JNJ,107.37999725341797,7821700,2016-03-22
1061,JNJ,108.5,8191300,2016-03-23
1062,JNJ,108.30999755859375,6284500,2016-03-24
1063,JNJ,108.2300033569336,4738100,2016-03-28
1064,JNJ,109.13999938964844,6612800,2016-03-29
1065,JNJ,108.9800033569336,5248200,2016-03-30
1066,JNJ,108.19999694824219,8167700,2016-03-31
1067,JNJ,109.19000244140625,9043200,2016-04-01
1068,JNJ,108.58999633789062,10668900,2016-04-04
1069,JNJ,108.94999694824219,7939000,2016-04-05
1070,JNJ,109.41999816894531,6828700,2016-04-06
1071,JNJ,109.2699966430664,7822900,2016-04-07
1072,JNJ,109.0999984741211,6301600,2016-04-08
1073,JNJ,108.97000122070312,6823900,2016-04-11
1074,JNJ,109.5999984741211,8412300,2016-04-12
1075,JNJ,109.87000274658203,5758300,2016-04-13
1076,JNJ,109.83999633789062,4457100,2016-04-14
1077,JNJ,110.18000030517578,10057900,2016-04-15
1078,JNJ,110.93000030517578,7772500,2016-04-18
