index,Ticker,Close,Volume,Date
149,XOM,87.44999694824219,9626400,2012-08-06
150,XOM,87.91999816894531,12399800,2012-08-07
151,XOM,88.27999877929688,12864500,2012-08-08
152,XOM,88.19999694824219,12213700,2012-08-09
153,XOM,88.44000244140625,11149000,2012-08-10
154,XOM,88.13999938964844,8716300,2012-08-13
155,XOM,88.19999694824219,8675700,2012-08-14
156,XOM,88.0,8510100,2012-08-15
157,XOM,88.66999816894531,11311300,2012-08-16
158,XOM,88.4000015258789,11177700,2012-08-17
159,XOM,87.94999694824219,8813700,2012-08-20
160,XOM,87.45999908447266,10767100,2012-08-21
161,XOM,87.7300033569336,10160400,2012-08-22
162,XOM,87.30999755859375,9666300,2012-08-23
163,XOM,88.05000305175781,9762300,2012-08-24
164,XOM,87.73999786376953,8252100,2012-08-27
165,XOM,88.0999984741211,9646800,2012-08-28
166,XOM,87.9000015258789,8377300,2012-08-29
167,XOM,87.19999694824219,8915800,2012-08-30
168,XOM,87.30000305175781,14178800,2012-08-31
169,XOM,87.12000274658203,10602900,2012-09-04
170,XOM,87.33000183105469,10113100,2012-09-05
171,XOM,88.98999786376953,15713500,2012-09-06
172,XOM,89.91999816894531,15623900,2012-09-07
173,XOM,89.4800033569336,10750700,2012-09-10
174,XOM,89.62000274658203,9349400,2012-09-11
175,XOM,89.55000305175781,9982900,2012-09-12
176,XOM,91.2300033569336,19870900,2012-09-13
177,XOM,92.30000305175781,21388800,2012-09-14
178,XOM,91.91000366210938,11893700,2012-09-17
179,XOM,91.6500015258789,10950100,2012-09-18
180,XOM,90.56999969482422,16302100,2012-09-19
181,XOM,91.5199966430664,12238400,2012-09-20
182,XOM,91.91999816894531,19599100,2012-09-21
183,XOM,91.87999725341797,11023700,2012-09-24
184,XOM,91.73999786376953,14035800,2012-09-25
185,XOM,91.2300033569336,11616500,2012-09-26
186,XOM,91.80000305175781,10632700,2012-09-27
187,XOM,91.44999694824219,12507600,2012-09-28
188,XOM,91.80000305175781,10343500,2012-10-01
189,XOM,91.72000122070312,9507800,2012-10-02
190,XOM,91.69999694824219,10328100,2012-10-03
191,XOM,92.22000122070312,11507100,2012-10-04
192,XOM,92.55000305175781,9890100,2012-10-05
193,XOM,92.68000030517578,8765200,2012-10-08
194,XOM,92.12999725341797,13799200,2012-10-09
195,XOM,91.02999877929688,15332500,2012-10-10
196,XOM,91.16999816894531,9789900,2012-10-11
197,XOM,91.02999877929688,9943700,2012-10-12
198,XOM,91.51000213623047,10651100,2012-10-15
199,XOM,92.37999725341797,9069300,2012-10-16
200,XOM,93.38999938964844,10759100,2012-10-17
201,XOM,93.4800033569336,11815500,2012-10-18
202,XOM,92.1500015258789,15928100,2012-10-19
203,XOM,92.19000244140625,11445400,2012-10-22
204,XOM,90.18000030517578,14085500,2012-10-23
205,XOM,89.87999725341797,11332500,2012-10-24
206,XOM,90.43000030517578,10387200,2012-10-25
207,XOM,90.62000274658203,11583000,2012-10-26
208,XOM,91.16999816894531,14848500,2012-10-31
209,XOM,91.5999984741211,15771900,2012-11-01
210,XOM,90.2699966430664,12742400,2012-11-02
211,XOM,90.62999725341797,11222600,2012-11-05
212,XOM,91.61000061035156,12026500,2012-11-06
213,XOM,88.18000030517578,19423500,2012-11-07
214,XOM,87.06999969482422,13743000,2012-11-08
215,XOM,87.20999908447266,13407000,2012-11-09
216,XOM,87.31999969482422,9004300,2012-11-12
217,XOM,86.47000122070312,12260300,2012-11-13
218,XOM,86.06999969482422,14524100,2012-11-14
219,XOM,86.13999938964844,13783600,2012-11-15
220,XOM,86.44999694824219,17405200,2012-11-16
221,XOM,87.66999816894531,12911000,2012-11-19
222,XOM,87.5,10288100,2012-11-20
223,XOM,88.01000213623047,13905300,2012-11-21
224,XOM,89.08999633789062,11931000,2012-11-23
225,XOM,88.62000274658203,16423600,2012-11-26
226,XOM,87.3499984741211,11841600,2012-11-27
227,XOM,88.0999984741211,15959900,2012-11-28
228,XOM,88.12000274658203,11579100,2012-11-29
229,XOM,88.13999938964844,15522100,2012-11-30
230,XOM,87.61000061035156,10937300,2012-12-03
231,XOM,87.19000244140625,11980000,2012-12-04
232,XOM,87.7300033569336,12717800,2012-12-05
233,XOM,88.0,12077000,2012-12-06
234,XOM,88.5999984741211,10603100,2012-12-07
235,XOM,88.41000366210938,11549400,2012-12-10
236,XOM,88.98999786376953,12634600,2012-12-11
237,XOM,89.44999694824219,14729500,2012-12-12
238,XOM,88.58000183105469,12290300,2012-12-13
239,XOM,88.08000183105469,13363600,2012-12-14
240,XOM,88.87000274658203,15672500,2012-12-17
241,XOM,89.55999755859375,15396600,2012-12-18
242,XOM,88.44000244140625,15092500,2012-12-19
243,XOM,88.88999938964844,15789000,2012-12-20
244,XOM,87.2300033569336,33057000,2012-12-21
245,XOM,86.91999816894531,6385200,2012-12-24
246,XOM,87.06999969482422,10737800,2012-12-26
247,XOM,86.86000061035156,14258500,2012-12-27
248,XOM,85.0999984741211,13358700,2012-12-28
249,XOM,86.55000305175781,19810800,2012-12-31
250,XOM,88.70999908447266,16143700,2013-01-02
251,XOM,88.55000305175781,13268200,2013-01-03
252,XOM,88.95999908447266,11427900,2013-01-04
253,XOM,87.93000030517578,11799800,2013-01-07
254,XOM,88.4800033569336,14226400,2013-01-08
255,XOM,88.13999938964844,10892200,2013-01-09
256,XOM,89.0999984741211,13099600,2013-01-10
257,XOM,89.61000061035156,11645600,2013-01-11
258,XOM,89.58000183105469,9606700,2013-01-14
259,XOM,89.52999877929688,9195400,2013-01-15
260,XOM,89.47000122070312,9645000,2013-01-16
261,XOM,90.19999694824219,13400300,2013-01-17
262,XOM,90.80000305175781,17196000,2013-01-18
263,XOM,90.91999816894531,11897500,2013-01-22
264,XOM,90.69999694824219,10906800,2013-01-23
265,XOM,91.3499984741211,11100000,2013-01-24
266,XOM,91.7300033569336,11090600,2013-01-25
267,XOM,91.11000061035156,11617500,2013-01-28
268,XOM,91.76000213623047,11700600,2013-01-29
269,XOM,90.66999816894531,15645400,2013-01-30
270,XOM,89.97000122070312,15991500,2013-01-31
271,XOM,90.04000091552734,15699200,2013-02-01
272,XOM,89.1500015258789,13347300,2013-02-04
273,XOM,89.73999786376953,11679700,2013-02-05
274,XOM,89.79000091552734,11768700,2013-02-06
275,XOM,88.25,13463300,2013-02-07
276,XOM,88.61000061035156,11412300,2013-02-08
277,XOM,88.27999877929688,8764700,2013-02-11
278,XOM,88.45999908447266,9752100,2013-02-12
279,XOM,88.66999816894531,8940300,2013-02-13
280,XOM,88.5199966430664,13238900,2013-02-14
281,XOM,88.36000061035156,15696900,2013-02-15
282,XOM,89.31999969482422,12158900,2013-02-19
283,XOM,88.97000122070312,13936400,2013-02-20
284,XOM,88.58999633789062,10939800,2013-02-21
285,XOM,89.19999694824219,10260200,2013-02-22
286,XOM,87.69999694824219,15302900,2013-02-25
287,XOM,88.51000213623047,15073200,2013-02-26
288,XOM,89.52999877929688,11195200,2013-02-27
289,XOM,89.55000305175781,14552000,2013-02-28
290,XOM,89.43000030517578,11301600,2013-03-01
291,XOM,88.94999694824219,10994000,2013-03-04
292,XOM,89.61000061035156,13072600,2013-03-05
293,XOM,89.55999755859375,13234400,2013-03-06
294,XOM,88.70999908447266,12905300,2013-03-07
295,XOM,88.97000122070312,11896300,2013-03-08
296,XOM,89.16000366210938,12454800,2013-03-11
297,XOM,89.16000366210938,11470000,2013-03-12
298,XOM,89.26000213623047,10539900,2013-03-13
299,XOM,89.83000183105469,13775500,2013-03-14
300,XOM,89.37000274658203,29240100,2013-03-15
301,XOM,88.7699966430664,11553700,2013-03-18
302,XOM,88.58000183105469,11987900,2013-03-19
303,XOM,88.62999725341797,11319000,2013-03-20
304,XOM,88.16999816894531,13447500,2013-03-21
305,XOM,89.29000091552734,10786600,2013-03-22
306,XOM,89.0199966430664,12900800,2013-03-25
307,XOM,90.12999725341797,12329600,2013-03-26
308,XOM,90.58000183105469,12350800,2013-03-27
309,XOM,90.11000061035156,17485200,2013-03-28
310,XOM,90.7699966430664,9414200,2013-04-01
311,XOM,90.58000183105469,9991800,2013-04-02
312,XOM,89.93000030517578,12197100,2013-04-03
313,XOM,89.7699966430664,11582000,2013-04-04
314,XOM,89.01000213623047,12771600,2013-04-05
315,XOM,88.5999984741211,11013900,2013-04-08
316,XOM,88.7699966430664,10753400,2013-04-09
317,XOM,88.68000030517578,14823700,2013-04-10
318,XOM,89.22000122070312,14979900,2013-04-11
319,XOM,88.98999786376953,11505100,2013-04-12
320,XOM,86.48999786376953,19626200,2013-04-15
321,XOM,86.61000061035156,14578800,2013-04-16
322,XOM,86.08000183105469,17341200,2013-04-17
323,XOM,86.62000274658203,14730400,2013-04-18
324,XOM,87.44999694824219,18393300,2013-04-19
325,XOM,88.08999633789062,11262000,2013-04-22
326,XOM,89.30000305175781,15567700,2013-04-23
327,XOM,89.43000030517578,13028800,2013-04-24
328,XOM,88.06999969482422,16328700,2013-04-25
329,XOM,88.0,10791800,2013-04-26
330,XOM,88.20999908447266,11093000,2013-04-29
331,XOM,88.98999786376953,14572600,2013-04-30
332,XOM,87.51000213623047,11616500,2013-05-01
333,XOM,88.62999725341797,11330100,2013-05-02
334,XOM,90.0199966430664,13036600,2013-05-03
335,XOM,90.58000183105469,10613400,2013-05-06
336,XOM,91.1500015258789,11088900,2013-05-07
337,XOM,91.69999694824219,13638300,2013-05-08
338,XOM,91.02999877929688,13771900,2013-05-09
339,XOM,90.13999938964844,10975400,2013-05-10
340,XOM,90.0999984741211,9810100,2013-05-13
341,XOM,91.11000061035156,9890300,2013-05-14
342,XOM,91.23999786376953,10399400,2013-05-15
343,XOM,90.69999694824219,10469600,2013-05-16
344,XOM,91.76000213623047,12721300,2013-05-17
345,XOM,92.5199966430664,12417700,2013-05-20
346,XOM,92.80000305175781,12519900,2013-05-21
347,XOM,92.19000244140625,19253300,2013-05-22
348,XOM,91.79000091552734,15357300,2013-05-23
349,XOM,91.52999877929688,12771900,2013-05-24
350,XOM,92.37999725341797,15197800,2013-05-28
351,XOM,92.08000183105469,11563200,2013-05-29
352,XOM,92.08999633789062,9734700,2013-05-30
353,XOM,90.47000122070312,17917400,2013-05-31
354,XOM,91.45999908447266,14177500,2013-06-03
355,XOM,90.79000091552734,12481300,2013-06-04
356,XOM,89.6500015258789,12888000,2013-06-05
357,XOM,90.2300033569336,15393300,2013-06-06
358,XOM,91.44999694824219,12504700,2013-06-07
359,XOM,91.12000274658203,10372300,2013-06-10
360,XOM,90.45999908447266,10739400,2013-06-11
361,XOM,89.73999786376953,10864500,2013-06-12
362,XOM,91.33000183105469,13501300,2013-06-13
363,XOM,90.58000183105469,12158400,2013-06-14
364,XOM,91.51000213623047,12026400,2013-06-17
365,XOM,91.93000030517578,10678200,2013-06-18
366,XOM,91.0,14189500,2013-06-19
367,XOM,89.05000305175781,21077700,2013-06-20
368,XOM,89.4800033569336,25493800,2013-06-21
369,XOM,88.4800033569336,17653000,2013-06-24
370,XOM,89.11000061035156,15790100,2013-06-25
371,XOM,89.80000305175781,14446000,2013-06-26
372,XOM,90.04000091552734,12348000,2013-06-27
373,XOM,90.3499984741211,22984200,2013-06-28
374,XOM,90.30000305175781,13182200,2013-07-01
375,XOM,90.63999938964844,12320700,2013-07-02
376,XOM,90.69000244140625,5674000,2013-07-03
377,XOM,91.56999969482422,8917900,2013-07-05
378,XOM,92.25,12086700,2013-07-08
379,XOM,93.33999633789062,12940000,2013-07-09
380,XOM,92.81999969482422,12430000,2013-07-10
381,XOM,93.2699966430664,16184700,2013-07-11
382,XOM,93.4000015258789,11370300,2013-07-12
383,XOM,93.25,8256200,2013-07-15
384,XOM,93.30000305175781,11413500,2013-07-16
385,XOM,93.45999908447266,9393300,2013-07-17
386,XOM,94.37999725341797,10555400,2013-07-18
387,XOM,95.16999816894531,14431700,2013-07-19
388,XOM,94.83000183105469,9530400,2013-07-22
389,XOM,95.19999694824219,7377400,2013-07-23
390,XOM,94.98999786376953,8222800,2013-07-24
391,XOM,94.97000122070312,10059800,2013-07-25
392,XOM,94.79000091552734,9721000,2013-07-26
393,XOM,94.02999877929688,8844700,2013-07-29
394,XOM,93.80999755859375,10470700,2013-07-30
395,XOM,93.75,14400800,2013-07-31
396,XOM,92.7300033569336,23117700,2013-08-01
397,XOM,91.94999694824219,14408600,2013-08-02
398,XOM,91.58999633789062,12625900,2013-08-05
399,XOM,91.47000122070312,11689200,2013-08-06
400,XOM,91.33999633789062,8163800,2013-08-07
401,XOM,91.77999877929688,11529500,2013-08-08
402,XOM,90.72000122070312,9467800,2013-08-09
403,XOM,89.88999938964844,10133700,2013-08-12
404,XOM,89.4000015258789,10892700,2013-08-13
405,XOM,88.94999694824219,9797300,2013-08-14
406,XOM,88.16000366210938,11273400,2013-08-15
407,XOM,87.91000366210938,11872500,2013-08-16
408,XOM,86.91999816894531,11745600,2013-08-19
409,XOM,86.83000183105469,16498800,2013-08-20
410,XOM,86.41999816894531,12766900,2013-08-21
411,XOM,86.9800033569336,10199900,2013-08-22
412,XOM,87.5199966430664,9206400,2013-08-23
413,XOM,87.08999633789062,10654700,2013-08-26
414,XOM,86.81999969482422,13960200,2013-08-27
415,XOM,88.83999633789062,17738800,2013-08-28
416,XOM,87.2699966430664,11407800,2013-08-29
417,XOM,87.16000366210938,12480400,2013-08-30
418,XOM,87.1500015258789,10546700,2013-09-03
419,XOM,87.76000213623047,9822300,2013-09-04
420,XOM,87.3499984741211,11740100,2013-09-05
421,XOM,87.25,12950600,2013-09-06
422,XOM,88.04000091552734,9297000,2013-09-09
423,XOM,87.81999969482422,11823100,2013-09-10
424,XOM,88.83999633789062,11201200,2013-09-11
425,XOM,87.9800033569336,10917200,2013-09-12
426,XOM,88.4000015258789,8254200,2013-09-13
427,XOM,88.66999816894531,9421300,2013-09-16
428,XOM,88.94000244140625,8941200,2013-09-17
429,XOM,89.58000183105469,15134700,2013-09-18
430,XOM,89.27999877929688,11757500,2013-09-19
431,XOM,88.66000366210938,20651100,2013-09-20
432,XOM,87.75,12227700,2013-09-23
433,XOM,87.36000061035156,12129200,2013-09-24
434,XOM,87.13999938964844,13577400,2013-09-25
435,XOM,87.06999969482422,9787100,2013-09-26
436,XOM,86.9000015258789,10867100,2013-09-27
437,XOM,86.04000091552734,17486100,2013-09-30
438,XOM,86.0,11885100,2013-10-01
439,XOM,86.08000183105469,11841400,2013-10-02
440,XOM,85.5,13923400,2013-10-03
441,XOM,86.31999969482422,11325500,2013-10-04
442,XOM,85.9000015258789,10985800,2013-10-07
443,XOM,85.51000213623047,15335700,2013-10-08
444,XOM,85.16000366210938,13575100,2013-10-09
445,XOM,86.04000091552734,17532400,2013-10-10
446,XOM,86.94999694824219,12661800,2013-10-11
447,XOM,87.5999984741211,9742100,2013-10-14
448,XOM,86.79000091552734,12018000,2013-10-15
449,XOM,87.30999755859375,11668100,2013-10-16
450,XOM,87.4800033569336,10438200,2013-10-17
451,XOM,87.55000305175781,12425100,2013-10-18
452,XOM,87.2300033569336,10730900,2013-10-21
453,XOM,87.9800033569336,12710600,2013-10-22
454,XOM,87.61000061035156,11449100,2013-10-23
455,XOM,88.41999816894531,12288900,2013-10-24
456,XOM,87.97000122070312,11382000,2013-10-25
457,XOM,88.2300033569336,9921900,2013-10-28
458,XOM,88.93000030517578,10340000,2013-10-29
459,XOM,88.80999755859375,14305900,2013-10-30
460,XOM,89.62000274658203,19185200,2013-10-31
461,XOM,89.81999969482422,19023500,2013-11-01
462,XOM,92.0999984741211,20591600,2013-11-04
463,XOM,91.98999786376953,21122500,2013-11-05
464,XOM,93.22000122070312,13464600,2013-11-06
465,XOM,91.95999908447266,16572100,2013-11-07
466,XOM,92.7300033569336,12330100,2013-11-08
467,XOM,92.95999908447266,7924700,2013-11-11
468,XOM,92.66999816894531,10727300,2013-11-12
469,XOM,92.58999633789062,9280000,2013-11-13
470,XOM,93.22000122070312,7909200,2013-11-14
471,XOM,95.2699966430664,18374500,2013-11-15
472,XOM,95.44999694824219,14243700,2013-11-18
473,XOM,95.41999816894531,12697300,2013-11-19
474,XOM,94.68000030517578,10455400,2013-11-20
475,XOM,94.69000244140625,9128400,2013-11-21
476,XOM,95.01000213623047,8534700,2013-11-22
477,XOM,95.08999633789062,10515100,2013-11-25
478,XOM,94.2699966430664,11857900,2013-11-26
479,XOM,93.80000305175781,8828100,2013-11-27
480,XOM,93.4800033569336,6770500,2013-11-29
481,XOM,93.5199966430664,9310500,2013-12-02
482,XOM,94.38999938964844,12599500,2013-12-03
483,XOM,94.66999816894531,13074000,2013-12-04
484,XOM,94.12999725341797,10586000,2013-12-05
485,XOM,95.6500015258789,12063400,2013-12-06
486,XOM,95.83999633789062,15516700,2013-12-09
487,XOM,95.70999908447266,9868100,2013-12-10
488,XOM,94.26000213623047,12811800,2013-12-11
489,XOM,95.36000061035156,15562600,2013-12-12
490,XOM,95.30999755859375,10629500,2013-12-13
491,XOM,97.22000122070312,23226000,2013-12-16
492,XOM,96.75,14920900,2013-12-17
493,XOM,99.54000091552734,21331300,2013-12-18
494,XOM,99.43000030517578,12905900,2013-12-19
495,XOM,98.68000030517578,23331000,2013-12-20
496,XOM,98.51000213623047,10127600,2013-12-23
497,XOM,99.22000122070312,4168300,2013-12-24
498,XOM,100.9000015258789,9531200,2013-12-26
499,XOM,101.51000213623047,10209000,2013-12-27
500,XOM,100.30999755859375,9007900,2013-12-30
501,XOM,101.19999694824219,8509600,2013-12-31
502,XOM,99.75,11028100,2014-01-02
503,XOM,99.51000213623047,9295600,2014-01-03
504,XOM,99.66000366210938,11848500,2014-01-06
505,XOM,101.06999969482422,11187000,2014-01-07
506,XOM,100.73999786376953,11180400,2014-01-08
507,XOM,99.76000213623047,11674300,2014-01-09
508,XOM,100.5199966430664,10535400,2014-01-10
509,XOM,98.55000305175781,12110900,2014-01-13
510,XOM,99.12000274658203,9265000,2014-01-14
511,XOM,98.77999877929688,9425500,2014-01-15
512,XOM,98.94000244140625,9421700,2014-01-16
513,XOM,99.16000366210938,15998000,2014-01-17
514,XOM,98.5,13847300,2014-01-21
515,XOM,97.87999725341797,11642800,2014-01-22
516,XOM,96.97000122070312,15393200,2014-01-23
517,XOM,94.8499984741211,14584300,2014-01-24
518,XOM,94.91999816894531,12474600,2014-01-27
519,XOM,95.6500015258789,10773600,2014-01-28
520,XOM,95.11000061035156,13191500,2014-01-29
521,XOM,93.98999786376953,14628400,2014-01-30
522,XOM,92.16000366210938,17361400,2014-01-31
523,XOM,90.05000305175781,20377900,2014-02-03
524,XOM,90.0199966430664,17414400,2014-02-04
525,XOM,89.58000183105469,16393600,2014-02-05
526,XOM,89.80000305175781,13646100,2014-02-06
527,XOM,90.58000183105469,12573800,2014-02-07
528,XOM,89.5199966430664,12237700,2014-02-10
529,XOM,90.83999633789062,13422800,2014-02-11
530,XOM,91.08000183105469,10752400,2014-02-12
531,XOM,91.43000030517578,9775300,2014-02-13
532,XOM,94.11000061035156,18260400,2014-02-14
533,XOM,94.06999969482422,12979300,2014-02-18
534,XOM,93.94999694824219,12227800,2014-02-19
535,XOM,95.37000274658203,14424300,2014-02-20
536,XOM,95.02999877929688,11282200,2014-02-21
537,XOM,96.44000244140625,16012500,2014-02-24
538,XOM,96.30999755859375,10663000,2014-02-25
539,XOM,95.79000091552734,9087600,2014-02-26
540,XOM,95.83999633789062,9101200,2014-02-27
541,XOM,96.2699966430664,12651400,2014-02-28
542,XOM,95.5,11896700,2014-03-03
543,XOM,96.5199966430664,12566100,2014-03-04
544,XOM,93.80000305175781,19829600,2014-03-05
545,XOM,93.76000213623047,12610400,2014-03-06
546,XOM,94.98999786376953,12659100,2014-03-07
547,XOM,95.5,9964500,2014-03-10
548,XOM,94.01000213623047,12143600,2014-03-11
549,XOM,94.20999908447266,9705400,2014-03-12
550,XOM,93.63999938964844,9872500,2014-03-13
551,XOM,93.47000122070312,11723300,2014-03-14
552,XOM,94.31999969482422,8676100,2014-03-17
553,XOM,94.70999908447266,8757300,2014-03-18
554,XOM,93.7300033569336,9914700,2014-03-19
555,XOM,94.58000183105469,10405000,2014-03-20
556,XOM,94.30999755859375,24479800,2014-03-21
557,XOM,94.63999938964844,9539800,2014-03-24
558,XOM,94.91000366210938,9796600,2014-03-25
559,XOM,94.69999694824219,11033300,2014-03-26
560,XOM,96.23999786376953,15427500,2014-03-27
561,XOM,97.69999694824219,12321800,2014-03-28
