index,Ticker,Close,Volume,Date
537,AMZN,17.589000701904297,72894000,2014-02-24
538,AMZN,17.916000366210938,74728000,2014-02-25
539,AMZN,17.989999771118164,72442000,2014-02-26
540,AMZN,18.006500244140625,62098000,2014-02-27
541,AMZN,18.104999542236328,77640000,2014-02-28
542,AMZN,17.98900032043457,55966000,2014-03-03
543,AMZN,18.19499969482422,54088000,2014-03-04
544,AMZN,18.618499755859375,76966000,2014-03-05
545,AMZN,18.607999801635742,58532000,2014-03-06
546,AMZN,18.60300064086914,45596000,2014-03-07
547,AMZN,18.526500701904297,42116000,2014-03-10
548,AMZN,18.44099998474121,44922000,2014-03-11
549,AMZN,18.531999588012695,44332000,2014-03-12
550,AMZN,18.57550048828125,136580000,2014-03-13
551,AMZN,18.687000274658203,88044000,2014-03-14
552,AMZN,18.75200080871582,46060000,2014-03-17
553,AMZN,18.938499450683594,49670000,2014-03-18
554,AMZN,18.661500930786133,52934000,2014-03-19
555,AMZN,18.44849967956543,51170000,2014-03-20
556,AMZN,18.0310001373291,108282000,2014-03-21
557,AMZN,17.592500686645508,97470000,2014-03-24
558,AMZN,17.73550033569336,88914000,2014-03-25
559,AMZN,17.170499801635742,82414000,2014-03-26
560,AMZN,16.923500061035156,115328000,2014-03-27
561,AMZN,16.914499282836914,79736000,2014-03-28
562,AMZN,16.818500518798828,85950000,2014-03-31
563,AMZN,17.149499893188477,72002000,2014-04-01
564,AMZN,17.097999572753906,89510000,2014-04-02
565,AMZN,16.680999755859375,127986000,2014-04-03
566,AMZN,16.149999618530273,250692000,2014-04-04
567,AMZN,15.887999534606934,141548000,2014-04-07
568,AMZN,16.353500366210938,131552000,2014-04-08
569,AMZN,16.590499877929688,101132000,2014-04-09
570,AMZN,15.855500221252441,122534000,2014-04-10
571,AMZN,15.58650016784668,145750000,2014-04-11
572,AMZN,15.795499801635742,85870000,2014-04-14
573,AMZN,15.803999900817871,107972000,2014-04-15
574,AMZN,16.18400001525879,85698000,2014-04-16
575,AMZN,16.245500564575195,85984000,2014-04-17
576,AMZN,16.543500900268555,59988000,2014-04-21
577,AMZN,16.465999603271484,74232000,2014-04-22
578,AMZN,16.229000091552734,72092000,2014-04-23
579,AMZN,16.857500076293945,185874000,2014-04-24
580,AMZN,15.191499710083008,323604000,2014-04-25
581,AMZN,14.829000473022461,289596000,2014-04-28
582,AMZN,15.019000053405762,130186000,2014-04-29
583,AMZN,15.206500053405762,81772000,2014-04-30
584,AMZN,15.394499778747559,86572000,2014-05-01
585,AMZN,15.400500297546387,79902000,2014-05-02
586,AMZN,15.5024995803833,50398000,2014-05-05
587,AMZN,14.869000434875488,93646000,2014-05-06
588,AMZN,14.635499954223633,140304000,2014-05-07
589,AMZN,14.416000366210938,76964000,2014-05-08
590,AMZN,14.612000465393066,81260000,2014-05-09
591,AMZN,15.142999649047852,74592000,2014-05-12
592,AMZN,15.232000350952148,70198000,2014-05-13
593,AMZN,14.880999565124512,66466000,2014-05-14
594,AMZN,14.759499549865723,85902000,2014-05-15
595,AMZN,14.885000228881836,72736000,2014-05-16
596,AMZN,14.838000297546387,45684000,2014-05-19
597,AMZN,15.059499740600586,81914000,2014-05-20
598,AMZN,15.250499725341797,68176000,2014-05-21
599,AMZN,15.245499610900879,51536000,2014-05-22
600,AMZN,15.612000465393066,61058000,2014-05-23
601,AMZN,15.541000366210938,97242000,2014-05-27
602,AMZN,15.508000373840332,54520000,2014-05-28
603,AMZN,15.689000129699707,47310000,2014-05-29
604,AMZN,15.6274995803833,85204000,2014-05-30
605,AMZN,15.442000389099121,44068000,2014-06-02
606,AMZN,15.35949993133545,47584000,2014-06-03
607,AMZN,15.33899974822998,42142000,2014-06-04
608,AMZN,16.178499221801758,155934000,2014-06-05
609,AMZN,16.48349952697754,104880000,2014-06-06
610,AMZN,16.375,64244000,2014-06-09
611,AMZN,16.620500564575195,73268000,2014-06-10
612,AMZN,16.760000228881836,88736000,2014-06-11
613,AMZN,16.295499801635742,85526000,2014-06-12
614,AMZN,16.313499450683594,55296000,2014-06-13
615,AMZN,16.381000518798828,48996000,2014-06-16
616,AMZN,16.2810001373291,58482000,2014-06-17
617,AMZN,16.7189998626709,128030000,2014-06-18
618,AMZN,16.350000381469727,106412000,2014-06-19
619,AMZN,16.209999084472656,121080000,2014-06-20
620,AMZN,16.36199951171875,52096000,2014-06-23
621,AMZN,16.20800018310547,52532000,2014-06-24
622,AMZN,16.371999740600586,46556000,2014-06-25
623,AMZN,16.284500122070312,53990000,2014-06-26
624,AMZN,16.228500366210938,48324000,2014-06-27
625,AMZN,16.23900032043457,53426000,2014-06-30
626,AMZN,16.61949920654297,63472000,2014-07-01
627,AMZN,16.642499923706055,53626000,2014-07-02
628,AMZN,16.874500274658203,38886000,2014-07-03
629,AMZN,16.677499771118164,42578000,2014-07-07
630,AMZN,16.190500259399414,85432000,2014-07-08
631,AMZN,16.49850082397461,63322000,2014-07-09
632,AMZN,16.395999908447266,53300000,2014-07-10
633,AMZN,17.309999465942383,166016000,2014-07-11
634,AMZN,17.766000747680664,112198000,2014-07-14
635,AMZN,17.722000122070312,83418000,2014-07-15
636,AMZN,17.795000076293945,70072000,2014-07-16
637,AMZN,17.622499465942383,72720000,2014-07-17
638,AMZN,17.933000564575195,68148000,2014-07-18
639,AMZN,17.988000869750977,45568000,2014-07-21
640,AMZN,18.04199981689453,57778000,2014-07-22
641,AMZN,17.906999588012695,53746000,2014-07-23
642,AMZN,17.930500030517578,141774000,2014-07-24
643,AMZN,16.20050048828125,356930000,2014-07-25
644,AMZN,16.02050018310547,118640000,2014-07-28
645,AMZN,16.0,57676000,2014-07-29
646,AMZN,16.125499725341797,79380000,2014-07-30
647,AMZN,15.649499893188477,103840000,2014-07-31
648,AMZN,15.352999687194824,148830000,2014-08-01
649,AMZN,15.682499885559082,84018000,2014-08-04
650,AMZN,15.616000175476074,57042000,2014-08-05
651,AMZN,15.694499969482422,45938000,2014-08-06
652,AMZN,15.572500228881836,58712000,2014-08-07
653,AMZN,15.84000015258789,54118000,2014-08-08
654,AMZN,15.916500091552734,49372000,2014-08-11
655,AMZN,15.965999603271484,38316000,2014-08-12
656,AMZN,16.31399917602539,98782000,2014-08-13
657,AMZN,16.660499572753906,68408000,2014-08-14
658,AMZN,16.681499481201172,77934000,2014-08-15
659,AMZN,16.726499557495117,49708000,2014-08-18
660,AMZN,16.756500244140625,34276000,2014-08-19
661,AMZN,16.788999557495117,36210000,2014-08-20
662,AMZN,16.64550018310547,39422000,2014-08-21
663,AMZN,16.579500198364258,44224000,2014-08-22
664,AMZN,16.701000213623047,39154000,2014-08-25
665,AMZN,17.09149932861328,73094000,2014-08-26
666,AMZN,17.159000396728516,59232000,2014-08-27
667,AMZN,17.000999450683594,45054000,2014-08-28
668,AMZN,16.95199966430664,38790000,2014-08-29
669,AMZN,17.118999481201172,46520000,2014-09-02
670,AMZN,16.950000762939453,39874000,2014-09-03
671,AMZN,17.297500610351562,79312000,2014-09-04
672,AMZN,17.319000244140625,42140000,2014-09-05
673,AMZN,17.117000579833984,59106000,2014-09-08
674,AMZN,16.487499237060547,92936000,2014-09-09
675,AMZN,16.566499710083008,75948000,2014-09-10
676,AMZN,16.525999069213867,54404000,2014-09-11
677,AMZN,16.559499740600586,68586000,2014-09-12
678,AMZN,16.194499969482422,80008000,2014-09-15
679,AMZN,16.38800048828125,65198000,2014-09-16
680,AMZN,16.200000762939453,82720000,2014-09-17
681,AMZN,16.25,51538000,2014-09-18
682,AMZN,16.56599998474121,137724000,2014-09-19
683,AMZN,16.225000381469727,62194000,2014-09-22
684,AMZN,16.181499481201172,47052000,2014-09-23
685,AMZN,16.410499572753906,52844000,2014-09-24
686,AMZN,16.096500396728516,58576000,2014-09-25
687,AMZN,16.160499572753906,72760000,2014-09-26
688,AMZN,16.090999603271484,38492000,2014-09-29
689,AMZN,16.121999740600586,52724000,2014-09-30
690,AMZN,15.873000144958496,61782000,2014-10-01
691,AMZN,15.920499801635742,71078000,2014-10-02
692,AMZN,16.136999130249023,60748000,2014-10-03
693,AMZN,16.110000610351562,45806000,2014-10-06
694,AMZN,15.848999977111816,47308000,2014-10-07
695,AMZN,16.135000228881836,69056000,2014-10-08
696,AMZN,15.768500328063965,71758000,2014-10-09
697,AMZN,15.569499969482422,73638000,2014-10-10
698,AMZN,15.322500228881836,87278000,2014-10-13
699,AMZN,15.415499687194824,67716000,2014-10-14
700,AMZN,15.298500061035156,106878000,2014-10-15
701,AMZN,15.142999649047852,94626000,2014-10-16
702,AMZN,15.182000160217285,88102000,2014-10-17
703,AMZN,15.310500144958496,64690000,2014-10-20
704,AMZN,15.766500473022461,71186000,2014-10-21
705,AMZN,15.648500442504883,62518000,2014-10-22
706,AMZN,15.659000396728516,180764000,2014-10-23
707,AMZN,14.352999687194824,396022000,2014-10-24
708,AMZN,14.498499870300293,119012000,2014-10-27
709,AMZN,14.779500007629395,111452000,2014-10-28
710,AMZN,14.706000328063965,97638000,2014-10-29
711,AMZN,14.953499794006348,81104000,2014-10-30
712,AMZN,15.27299976348877,91014000,2014-10-31
713,AMZN,15.28600025177002,64850000,2014-11-03
714,AMZN,15.14050006866455,68548000,2014-11-04
715,AMZN,14.826000213623047,93490000,2014-11-05
716,AMZN,14.831999778747559,75162000,2014-11-06
717,AMZN,14.993000030517578,52948000,2014-11-07
718,AMZN,15.255499839782715,56182000,2014-11-10
719,AMZN,15.600500106811523,76072000,2014-11-11
720,AMZN,15.575499534606934,43660000,2014-11-12
721,AMZN,15.824000358581543,73728000,2014-11-13
722,AMZN,16.391000747680664,177556000,2014-11-14
723,AMZN,16.15250015258789,95698000,2014-11-17
724,AMZN,16.24650001525879,70990000,2014-11-18
725,AMZN,16.32699966430664,65632000,2014-11-19
726,AMZN,16.527000427246094,68734000,2014-11-20
727,AMZN,16.631500244140625,89332000,2014-11-21
728,AMZN,16.781999588012695,55084000,2014-11-24
729,AMZN,16.75200080871582,51300000,2014-11-25
730,AMZN,16.678499221801758,39672000,2014-11-26
731,AMZN,16.93199920654297,61036000,2014-11-28
732,AMZN,16.299999237060547,98898000,2014-12-01
733,AMZN,16.315500259399414,55806000,2014-12-02
734,AMZN,15.824999809265137,113620000,2014-12-03
735,AMZN,15.846500396728516,65806000,2014-12-04
736,AMZN,15.631500244140625,65304000,2014-12-05
737,AMZN,15.331999778747559,72784000,2014-12-08
738,AMZN,15.625,80990000,2014-12-09
739,AMZN,15.291999816894531,64918000,2014-12-10
740,AMZN,15.368000030517578,65258000,2014-12-11
741,AMZN,15.366000175476074,63070000,2014-12-12
742,AMZN,15.303500175476074,76832000,2014-12-15
743,AMZN,14.753000259399414,130026000,2014-12-16
744,AMZN,14.944000244140625,88670000,2014-12-17
745,AMZN,14.886500358581543,154762000,2014-12-18
746,AMZN,14.994999885559082,174182000,2014-12-19
747,AMZN,15.32699966430664,80076000,2014-12-22
748,AMZN,15.314499855041504,54274000,2014-12-23
749,AMZN,15.15149974822998,30276000,2014-12-24
750,AMZN,15.454500198364258,57876000,2014-12-26
751,AMZN,15.60200023651123,60180000,2014-12-29
752,AMZN,15.515000343322754,41860000,2014-12-30
753,AMZN,15.517499923706055,40960000,2014-12-31
754,AMZN,15.425999641418457,55664000,2015-01-02
755,AMZN,15.10949993133545,55484000,2015-01-05
756,AMZN,14.76449966430664,70380000,2015-01-06
757,AMZN,14.920999526977539,52806000,2015-01-07
758,AMZN,15.02299976348877,61768000,2015-01-08
759,AMZN,14.846500396728516,51848000,2015-01-09
760,AMZN,14.570500373840332,68428000,2015-01-12
761,AMZN,14.737000465393066,82728000,2015-01-13
762,AMZN,14.66349983215332,110774000,2015-01-14
763,AMZN,14.34749984741211,88384000,2015-01-15
764,AMZN,14.536999702453613,69564000,2015-01-16
765,AMZN,14.472000122070312,61502000,2015-01-20
766,AMZN,14.862500190734863,201302000,2015-01-21
767,AMZN,15.515999794006348,107252000,2015-01-22
768,AMZN,15.619500160217285,89928000,2015-01-23
769,AMZN,15.482999801635742,63394000,2015-01-26
770,AMZN,15.337499618530273,58406000,2015-01-27
771,AMZN,15.195500373840332,61276000,2015-01-28
772,AMZN,15.58899974822998,173132000,2015-01-29
773,AMZN,17.726499557495117,477122000,2015-01-30
774,AMZN,18.223499298095703,204638000,2015-02-02
775,AMZN,18.177499771118164,124252000,2015-02-03
776,AMZN,18.237499237060547,83398000,2015-02-04
777,AMZN,18.694499969482422,144952000,2015-02-05
778,AMZN,18.714000701904297,77848000,2015-02-06
779,AMZN,18.527999877929688,54492000,2015-02-09
780,AMZN,18.649999618530273,45744000,2015-02-10
781,AMZN,18.756999969482422,55730000,2015-02-11
782,AMZN,18.85849952697754,55822000,2015-02-12
783,AMZN,19.09149932861328,69502000,2015-02-13
784,AMZN,18.771499633789062,73464000,2015-02-17
785,AMZN,18.668500900268555,53012000,2015-02-18
786,AMZN,18.950000762939453,59076000,2015-02-19
787,AMZN,19.183000564575195,65160000,2015-02-20
788,AMZN,19.006999969482422,43540000,2015-02-23
789,AMZN,18.929500579833984,38416000,2015-02-24
790,AMZN,19.26849937438965,63490000,2015-02-25
791,AMZN,19.239999771118164,53742000,2015-02-26
792,AMZN,19.007999420166016,50646000,2015-02-27
793,AMZN,19.283000946044922,42784000,2015-03-02
794,AMZN,19.230499267578125,38930000,2015-03-03
795,AMZN,19.13599967956543,45182000,2015-03-04
796,AMZN,19.39150047302246,53870000,2015-03-05
797,AMZN,19.004499435424805,52540000,2015-03-06
798,AMZN,18.92799949645996,46228000,2015-03-09
799,AMZN,18.475500106811523,62420000,2015-03-10
800,AMZN,18.318500518798828,49902000,2015-03-11
801,AMZN,18.711999893188477,56200000,2015-03-12
802,AMZN,18.52899932861328,52234000,2015-03-13
803,AMZN,18.667499542236328,47082000,2015-03-16
804,AMZN,18.59600067138672,40740000,2015-03-17
805,AMZN,18.756999969482422,53082000,2015-03-18
806,AMZN,18.66200065612793,38314000,2015-03-19
807,AMZN,18.92449951171875,75272000,2015-03-20
808,AMZN,18.75550079345703,44786000,2015-03-23
809,AMZN,18.704500198364258,44564000,2015-03-24
810,AMZN,18.54800033569336,68590000,2015-03-25
811,AMZN,18.36750030517578,58600000,2015-03-26
812,AMZN,18.527999877929688,52196000,2015-03-27
813,AMZN,18.72949981689453,36418000,2015-03-30
814,AMZN,18.604999542236328,50122000,2015-03-31
815,AMZN,18.51300048828125,49162000,2015-04-01
816,AMZN,18.612499237060547,37506000,2015-04-02
817,AMZN,18.851999282836914,61014000,2015-04-06
818,AMZN,18.720500946044922,39098000,2015-04-07
819,AMZN,19.059999465942383,52728000,2015-04-08
820,AMZN,19.177000045776367,47846000,2015-04-09
821,AMZN,19.13249969482422,51470000,2015-04-10
822,AMZN,19.118000030517578,37890000,2015-04-13
823,AMZN,19.25550079345703,51672000,2015-04-14
824,AMZN,19.172500610351562,38664000,2015-04-15
825,AMZN,19.302000045776367,41608000,2015-04-16
826,AMZN,18.777999877929688,76794000,2015-04-17
827,AMZN,19.475500106811523,100322000,2015-04-20
828,AMZN,19.55900001525879,92870000,2015-04-21
829,AMZN,19.489999771118164,69494000,2015-04-22
830,AMZN,19.499500274658203,159600000,2015-04-23
831,AMZN,22.2549991607666,343538000,2015-04-24
832,AMZN,21.92799949645996,108618000,2015-04-27
833,AMZN,21.465499877929688,82810000,2015-04-28
834,AMZN,21.4685001373291,72434000,2015-04-29
835,AMZN,21.089000701904297,72958000,2015-04-30
836,AMZN,21.14349937438965,71316000,2015-05-01
837,AMZN,21.152000427246094,45408000,2015-05-04
838,AMZN,21.059499740600586,57128000,2015-05-05
839,AMZN,20.954999923706055,51050000,2015-05-06
840,AMZN,21.3439998626709,55322000,2015-05-07
841,AMZN,21.684499740600586,58176000,2015-05-08
842,AMZN,21.642499923706055,47874000,2015-05-11
843,AMZN,21.551000595092773,38956000,2015-05-12
844,AMZN,21.3435001373291,39926000,2015-05-13
845,AMZN,21.61400032043457,37770000,2015-05-14
846,AMZN,21.299999237060547,84806000,2015-05-15
847,AMZN,21.261999130249023,47804000,2015-05-18
848,AMZN,21.085500717163086,49284000,2015-05-19
849,AMZN,21.19300079345703,43924000,2015-05-20
850,AMZN,21.581499099731445,82428000,2015-05-21
851,AMZN,21.381500244140625,40412000,2015-05-22
852,AMZN,21.273500442504883,44884000,2015-05-26
853,AMZN,21.570999145507812,44622000,2015-05-27
854,AMZN,21.328500747680664,38248000,2015-05-28
855,AMZN,21.46150016784668,60322000,2015-05-29
856,AMZN,21.54599952697754,45066000,2015-06-01
857,AMZN,21.54949951171875,33378000,2015-06-02
858,AMZN,21.829500198364258,54558000,2015-06-03
859,AMZN,21.538999557495117,50216000,2015-06-04
860,AMZN,21.34749984741211,38158000,2015-06-05
861,AMZN,21.174999237060547,43450000,2015-06-08
862,AMZN,21.27400016784668,45774000,2015-06-09
863,AMZN,21.53849983215332,43446000,2015-06-10
864,AMZN,21.648500442504883,58450000,2015-06-11
865,AMZN,21.496000289916992,41088000,2015-06-12
866,AMZN,21.183500289916992,41020000,2015-06-15
867,AMZN,21.363000869750977,45928000,2015-06-16
868,AMZN,21.390499114990234,43718000,2015-06-17
869,AMZN,21.969499588012695,67568000,2015-06-18
870,AMZN,21.746000289916992,89902000,2015-06-19
871,AMZN,21.81450080871582,36472000,2015-06-22
872,AMZN,22.29949951171875,64900000,2015-06-23
873,AMZN,22.04199981689453,52416000,2015-06-24
874,AMZN,22.0049991607666,44750000,2015-06-25
875,AMZN,21.905000686645508,52490000,2015-06-26
876,AMZN,21.493000030517578,55064000,2015-06-29
877,AMZN,21.704500198364258,51938000,2015-06-30
878,AMZN,21.86949920654297,39742000,2015-07-01
879,AMZN,21.885499954223633,26868000,2015-07-02
880,AMZN,21.802000045776367,38064000,2015-07-06
881,AMZN,21.836000442504883,69084000,2015-07-07
882,AMZN,21.485000610351562,47662000,2015-07-08
883,AMZN,21.719499588012695,45428000,2015-07-09
884,AMZN,22.175500869750977,48020000,2015-07-10
885,AMZN,22.778499603271484,79136000,2015-07-13
886,AMZN,23.278499603271484,94724000,2015-07-14
887,AMZN,23.059499740600586,59748000,2015-07-15
888,AMZN,23.77400016784668,81912000,2015-07-16
889,AMZN,24.15049934387207,98644000,2015-07-17
890,AMZN,24.405000686645508,95050000,2015-07-20
891,AMZN,24.399999618530273,63636000,2015-07-21
892,AMZN,24.41349983215332,62298000,2015-07-22
893,AMZN,24.108999252319336,187488000,2015-07-23
894,AMZN,26.47100067138672,438188000,2015-07-24
895,AMZN,26.570499420166016,149820000,2015-07-27
896,AMZN,26.30150032043457,105462000,2015-07-28
897,AMZN,26.450000762939453,75052000,2015-07-29
898,AMZN,26.83799934387207,74862000,2015-07-30
899,AMZN,26.8075008392334,60512000,2015-07-31
900,AMZN,26.75149917602539,60284000,2015-08-03
901,AMZN,26.594999313354492,58692000,2015-08-04
902,AMZN,26.850500106811523,57788000,2015-08-05
903,AMZN,26.472999572753906,76410000,2015-08-06
904,AMZN,26.131000518798828,79384000,2015-08-07
905,AMZN,26.200000762939453,52318000,2015-08-10
906,AMZN,26.37299919128418,53532000,2015-08-11
907,AMZN,26.295499801635742,79246000,2015-08-12
908,AMZN,26.482999801635742,57904000,2015-08-13
909,AMZN,26.576000213623047,39896000,2015-08-14
910,AMZN,26.76099967956543,51634000,2015-08-17
911,AMZN,26.750999450683594,41426000,2015-08-18
912,AMZN,26.645999908447266,46480000,2015-08-19
913,AMZN,25.788999557495117,88160000,2015-08-20
914,AMZN,24.723499298095703,134130000,2015-08-21
915,AMZN,23.168500900268555,201952000,2015-08-24
916,AMZN,23.318500518798828,113586000,2015-08-25
917,AMZN,25.03849983215332,127172000,2015-08-26
918,AMZN,25.918500900268555,122290000,2015-08-27
919,AMZN,25.90049934387207,54934000,2015-08-28
920,AMZN,25.644500732421875,60046000,2015-08-31
921,AMZN,24.82699966430664,77290000,2015-09-01
922,AMZN,25.52750015258789,74142000,2015-09-02
923,AMZN,25.236000061035156,62994000,2015-09-03
924,AMZN,24.950000762939453,53850000,2015-09-04
925,AMZN,25.87700080871582,76214000,2015-09-08
926,AMZN,25.844499588012695,87414000,2015-09-09
927,AMZN,26.11199951171875,51520000,2015-09-10
928,AMZN,26.472000122070312,64558000,2015-09-11
929,AMZN,26.069000244140625,62604000,2015-09-14
930,AMZN,26.118499755859375,57318000,2015-09-15
931,AMZN,26.36949920654297,45056000,2015-09-16
932,AMZN,26.943500518798828,83390000,2015-09-17
933,AMZN,27.01300048828125,123202000,2015-09-18
934,AMZN,27.41950035095215,65666000,2015-09-21
935,AMZN,26.920000076293945,76834000,2015-09-22
936,AMZN,26.803499221801758,44752000,2015-09-23
937,AMZN,26.6875,70020000,2015-09-24
938,AMZN,26.212499618530273,80620000,2015-09-25
939,AMZN,25.202999114990234,108690000,2015-09-28
940,AMZN,24.803499221801758,89150000,2015-09-29
941,AMZN,25.594499588012695,80094000,2015-09-30
942,AMZN,26.035999298095703,75370000,2015-10-01
943,AMZN,26.62700080871582,91956000,2015-10-02
944,AMZN,27.18400001525879,67828000,2015-10-05
945,AMZN,26.874000549316406,90056000,2015-10-06
946,AMZN,27.097000122070312,76242000,2015-10-07
947,AMZN,26.658000946044922,93528000,2015-10-08
948,AMZN,26.989999771118164,70748000,2015-10-09
949,AMZN,27.50950050354004,55522000,2015-10-12
950,AMZN,27.44499969482422,58760000,2015-10-13
951,AMZN,27.241500854492188,71642000,2015-10-14
952,AMZN,28.121999740600586,98740000,2015-10-15
953,AMZN,28.538000106811523,86316000,2015-10-16
954,AMZN,28.657499313354492,87508000,2015-10-19
955,AMZN,28.04400062561035,86924000,2015-10-20
956,AMZN,27.78849983215332,66872000,2015-10-21
957,AMZN,28.195499420166016,155588000,2015-10-22
958,AMZN,29.951499938964844,213854000,2015-10-23
959,AMZN,30.430500030517578,85394000,2015-10-26
960,AMZN,30.550500869750977,75742000,2015-10-27
961,AMZN,30.854999542236328,78524000,2015-10-28
962,AMZN,31.327499389648438,77920000,2015-10-29
963,AMZN,31.295000076293945,77488000,2015-10-30
964,AMZN,31.417499542236328,56330000,2015-11-02
965,AMZN,31.265499114990234,64938000,2015-11-03
966,AMZN,32.04750061035156,96810000,2015-11-04
967,AMZN,32.782501220703125,94476000,2015-11-05
968,AMZN,32.96849822998047,81844000,2015-11-06
969,AMZN,32.77450180053711,80976000,2015-11-09
970,AMZN,32.98400115966797,69790000,2015-11-10
971,AMZN,33.662498474121094,107746000,2015-11-11
972,AMZN,33.279998779296875,85694000,2015-11-12
973,AMZN,32.11750030517578,125222000,2015-11-13
974,AMZN,32.390499114990234,148718000,2015-11-16
975,AMZN,32.165000915527344,86404000,2015-11-17
976,AMZN,33.176998138427734,89396000,2015-11-18
977,AMZN,33.063499450683594,94104000,2015-11-19
978,AMZN,33.42250061035156,77922000,2015-11-20
979,AMZN,33.949501037597656,87702000,2015-11-23
980,AMZN,33.557498931884766,90868000,2015-11-24
981,AMZN,33.766998291015625,53958000,2015-11-25
982,AMZN,33.66299819946289,39336000,2015-11-27
983,AMZN,33.2400016784668,113864000,2015-11-30
984,AMZN,33.952999114990234,95024000,2015-12-01
985,AMZN,33.800498962402344,85470000,2015-12-02
986,AMZN,33.3125,101294000,2015-12-03
987,AMZN,33.63199996948242,90696000,2015-12-04
988,AMZN,33.49150085449219,74656000,2015-12-07
989,AMZN,33.86650085449219,73038000,2015-12-08
990,AMZN,33.239498138427734,103164000,2015-12-09
991,AMZN,33.11600112915039,69110000,2015-12-10
992,AMZN,32.00749969482422,109488000,2015-12-11
993,AMZN,32.89550018310547,86594000,2015-12-14
994,AMZN,32.93199920654297,95068000,2015-12-15
995,AMZN,33.78850173950195,79290000,2015-12-16
996,AMZN,33.532501220703125,73632000,2015-12-17
997,AMZN,33.207000732421875,136826000,2015-12-18
998,AMZN,33.22549819946289,65018000,2015-12-21
999,AMZN,33.157501220703125,53356000,2015-12-22
1000,AMZN,33.185001373291016,54458000,2015-12-23
1001,AMZN,33.13949966430664,21824000,2015-12-24
1002,AMZN,33.7599983215332,75672000,2015-12-28
1003,AMZN,34.69850158691406,114700000,2015-12-29
1004,AMZN,34.45349884033203,70380000,2015-12-30
1005,AMZN,33.794498443603516,74992000,2015-12-31
1006,AMZN,31.84950065612793,186290000,2016-01-04
1007,AMZN,31.68950080871582,116452000,2016-01-05
1008,AMZN,31.63249969482422,106584000,2016-01-06
1009,AMZN,30.39699935913086,141498000,2016-01-07
1010,AMZN,30.352500915527344,110258000,2016-01-08
1011,AMZN,30.886999130249023,97832000,2016-01-11
1012,AMZN,30.894500732421875,94482000,2016-01-12
1013,AMZN,29.090499877929688,153104000,2016-01-13
1014,AMZN,29.649999618530273,144760000,2016-01-14
1015,AMZN,28.509000778198242,155690000,2016-01-15
1016,AMZN,28.724000930786133,96144000,2016-01-19
1017,AMZN,28.588499069213867,159328000,2016-01-20
1018,AMZN,28.750999450683594,99044000,2016-01-21
1019,AMZN,29.819000244140625,102402000,2016-01-22
1020,AMZN,29.826499938964844,87922000,2016-01-25
1021,AMZN,30.0625,75314000,2016-01-26
1022,AMZN,29.167499542236328,103058000,2016-01-27
1023,AMZN,31.767499923706055,280304000,2016-01-28
1024,AMZN,29.350000381469727,293552000,2016-01-29
1025,AMZN,28.74049949645996,127102000,2016-02-01
1026,AMZN,27.604999542236328,126240000,2016-02-02
1027,AMZN,26.553499221801758,200974000,2016-02-03
1028,AMZN,26.812999725341797,123982000,2016-02-04
1029,AMZN,25.10650062561035,194178000,2016-02-05
1030,AMZN,24.405000686645508,196510000,2016-02-08
1031,AMZN,24.103500366210938,141558000,2016-02-09
1032,AMZN,24.52400016784668,135724000,2016-02-10
1033,AMZN,25.19099998474121,147948000,2016-02-11
1034,AMZN,25.354000091552734,107696000,2016-02-12
1035,AMZN,26.05500030517578,102370000,2016-02-16
1036,AMZN,26.704999923706055,96480000,2016-02-17
1037,AMZN,26.25,94700000,2016-02-18
1038,AMZN,26.7450008392334,99494000,2016-02-19
1039,AMZN,27.975000381469727,111332000,2016-02-22
1040,AMZN,27.64699935913086,81016000,2016-02-23
1041,AMZN,27.70199966430664,124634000,2016-02-24
1042,AMZN,27.75749969482422,90510000,2016-02-25
1043,AMZN,27.761499404907227,97540000,2016-02-26
1044,AMZN,27.625999450683594,82908000,2016-02-29
1045,AMZN,28.95199966430664,100770000,2016-03-01
1046,AMZN,29.010499954223633,91644000,2016-03-02
1047,AMZN,28.874500274658203,54826000,2016-03-03
1048,AMZN,28.756999969482422,68330000,2016-03-04
1049,AMZN,28.139999389648438,98538000,2016-03-07
1050,AMZN,28.01300048828125,94600000,2016-03-08
1051,AMZN,27.973499298095703,87546000,2016-03-09
1052,AMZN,27.946500778198242,78398000,2016-03-10
1053,AMZN,28.480499267578125,75426000,2016-03-11
1054,AMZN,28.668500900268555,69084000,2016-03-14
1055,AMZN,28.85099983215332,77536000,2016-03-15
1056,AMZN,28.713499069213867,70754000,2016-03-16
1057,AMZN,27.972000122070312,118562000,2016-03-17
1058,AMZN,27.604000091552734,145938000,2016-03-18
1059,AMZN,27.698999404907227,103114000,2016-03-21
1060,AMZN,28.02400016784668,80012000,2016-03-22
1061,AMZN,28.48150062561035,79674000,2016-03-23
1062,AMZN,29.147499084472656,103710000,2016-03-24
1063,AMZN,28.993499755859375,62430000,2016-03-28
1064,AMZN,29.69300079345703,87852000,2016-03-29
1065,AMZN,29.934499740600586,77810000,2016-03-30
1066,AMZN,29.68199920654297,53636000,2016-03-31
1067,AMZN,29.924999237060547,58348000,2016-04-01
1068,AMZN,29.659500122070312,49416000,2016-04-04
1069,AMZN,29.30699920654297,46178000,2016-04-05
1070,AMZN,30.104000091552734,56998000,2016-04-06
1071,AMZN,29.571500778198242,63780000,2016-04-07
1072,AMZN,29.729999542236328,51838000,2016-04-08
