index,Ticker,Close,Volume,Date
541,ABBV,60.52000045776367,7328200,2015-02-26
542,ABBV,60.5,8649100,2015-02-27
543,ABBV,60.459999084472656,6150900,2015-03-02
544,ABBV,59.619998931884766,7421000,2015-03-03
545,ABBV,60.27000045776367,8536000,2015-03-04
546,ABBV,56.86000061035156,47051800,2015-03-05
547,ABBV,55.63999938964844,22853000,2015-03-06
548,ABBV,55.540000915527344,14779900,2015-03-09
549,ABBV,55.84000015258789,17907700,2015-03-10
550,ABBV,56.619998931884766,14629000,2015-03-11
551,ABBV,58.0,18227800,2015-03-12
552,ABBV,58.0,10114500,2015-03-13
553,ABBV,59.119998931884766,12098700,2015-03-16
554,ABBV,59.72999954223633,10983600,2015-03-17
555,ABBV,59.88999938964844,11889200,2015-03-18
556,ABBV,61.189998626708984,14110500,2015-03-19
557,ABBV,60.400001525878906,13313100,2015-03-20
558,ABBV,60.47999954223633,7926400,2015-03-23
559,ABBV,59.630001068115234,7970000,2015-03-24
560,ABBV,58.220001220703125,11619200,2015-03-25
561,ABBV,57.27000045776367,10853900,2015-03-26
562,ABBV,57.650001525878906,6830100,2015-03-27
563,ABBV,58.2400016784668,5781900,2015-03-30
564,ABBV,58.540000915527344,12313600,2015-03-31
565,ABBV,57.099998474121094,14903300,2015-04-01
566,ABBV,57.0099983215332,8787000,2015-04-02
567,ABBV,57.61000061035156,10280100,2015-04-06
568,ABBV,58.41999816894531,10171500,2015-04-07
569,ABBV,58.810001373291016,11075800,2015-04-08
570,ABBV,60.31999969482422,12698000,2015-04-09
571,ABBV,62.0,17894700,2015-04-10
572,ABBV,61.20000076293945,11400900,2015-04-13
573,ABBV,61.720001220703125,13071400,2015-04-14
574,ABBV,62.029998779296875,11534200,2015-04-15
575,ABBV,62.59000015258789,9815600,2015-04-16
576,ABBV,62.290000915527344,9905600,2015-04-17
577,ABBV,63.540000915527344,12779200,2015-04-20
578,ABBV,63.61000061035156,8457300,2015-04-21
579,ABBV,64.5199966430664,13874300,2015-04-22
580,ABBV,64.25,18405300,2015-04-23
581,ABBV,66.06999969482422,14859500,2015-04-24
582,ABBV,65.0199966430664,18141700,2015-04-27
583,ABBV,66.48999786376953,13084900,2015-04-28
584,ABBV,65.62999725341797,9864300,2015-04-29
585,ABBV,64.66000366210938,10298600,2015-04-30
586,ABBV,64.31999969482422,9870800,2015-05-01
587,ABBV,64.68000030517578,8493500,2015-05-04
588,ABBV,63.86000061035156,7635900,2015-05-05
589,ABBV,63.939998626708984,8476300,2015-05-06
590,ABBV,64.69999694824219,8638200,2015-05-07
591,ABBV,65.23999786376953,7541100,2015-05-08
592,ABBV,65.19999694824219,7978700,2015-05-11
593,ABBV,64.80999755859375,5927000,2015-05-12
594,ABBV,65.30000305175781,8519200,2015-05-13
595,ABBV,65.97000122070312,5868900,2015-05-14
596,ABBV,65.98999786376953,6786400,2015-05-15
597,ABBV,65.61000061035156,7858100,2015-05-18
598,ABBV,65.7300033569336,7674600,2015-05-19
599,ABBV,65.88999938964844,9956000,2015-05-20
600,ABBV,65.6500015258789,10553400,2015-05-21
601,ABBV,65.4800033569336,14041500,2015-05-22
602,ABBV,66.0999984741211,21034300,2015-05-26
603,ABBV,67.37999725341797,40778800,2015-05-27
604,ABBV,67.47000122070312,12891500,2015-05-28
605,ABBV,66.58999633789062,9451000,2015-05-29
606,ABBV,66.93000030517578,12426700,2015-06-01
607,ABBV,66.62000274658203,11133200,2015-06-02
608,ABBV,67.01000213623047,20804000,2015-06-03
609,ABBV,67.41999816894531,10539000,2015-06-04
610,ABBV,67.4000015258789,8908900,2015-06-05
611,ABBV,67.79000091552734,10276700,2015-06-08
612,ABBV,67.66999816894531,8132800,2015-06-09
613,ABBV,68.23999786376953,7349300,2015-06-10
614,ABBV,68.04000091552734,7552200,2015-06-11
615,ABBV,67.05000305175781,8249900,2015-06-12
616,ABBV,66.91000366210938,7028400,2015-06-15
617,ABBV,66.7699966430664,5200700,2015-06-16
618,ABBV,67.7699966430664,7377100,2015-06-17
619,ABBV,68.9800033569336,9079000,2015-06-18
620,ABBV,69.4800033569336,9979500,2015-06-19
621,ABBV,70.12000274658203,10124900,2015-06-22
622,ABBV,70.0199966430664,8720000,2015-06-23
623,ABBV,69.22000122070312,9308200,2015-06-24
624,ABBV,69.81999969482422,6191200,2015-06-25
625,ABBV,70.45999908447266,9669500,2015-06-26
626,ABBV,67.18000030517578,12057200,2015-06-29
627,ABBV,67.19000244140625,11459600,2015-06-30
628,ABBV,68.51000213623047,7694900,2015-07-01
629,ABBV,68.20999908447266,6245700,2015-07-02
630,ABBV,68.22000122070312,17029100,2015-07-06
631,ABBV,68.55999755859375,7821600,2015-07-07
632,ABBV,67.66000366210938,5027200,2015-07-08
633,ABBV,67.97000122070312,6516800,2015-07-09
634,ABBV,69.2300033569336,6891400,2015-07-10
635,ABBV,69.56999969482422,5507000,2015-07-13
636,ABBV,69.80000305175781,6628300,2015-07-14
637,ABBV,69.75,16761400,2015-07-15
638,ABBV,69.98999786376953,6843800,2015-07-16
639,ABBV,69.98999786376953,6141200,2015-07-17
640,ABBV,70.80000305175781,9633000,2015-07-20
641,ABBV,70.54000091552734,5028500,2015-07-21
642,ABBV,70.55999755859375,5701700,2015-07-22
643,ABBV,70.5199966430664,5636600,2015-07-23
644,ABBV,68.08000183105469,13495200,2015-07-24
645,ABBV,69.33999633789062,12841500,2015-07-27
646,ABBV,71.2300033569336,10098300,2015-07-28
647,ABBV,70.7699966430664,6793300,2015-07-29
648,ABBV,70.16000366210938,6820400,2015-07-30
649,ABBV,70.01000213623047,6181300,2015-07-31
650,ABBV,69.7300033569336,9872300,2015-08-03
651,ABBV,69.94999694824219,5410900,2015-08-04
652,ABBV,70.30000305175781,10090200,2015-08-05
653,ABBV,69.23999786376953,6172200,2015-08-06
654,ABBV,68.62000274658203,6214500,2015-08-07
655,ABBV,69.20999908447266,8189400,2015-08-10
656,ABBV,68.25,7473200,2015-08-11
657,ABBV,68.75,8337600,2015-08-12
658,ABBV,68.54000091552734,7184900,2015-08-13
659,ABBV,68.6500015258789,5864800,2015-08-14
660,ABBV,69.37000274658203,17669900,2015-08-17
661,ABBV,68.86000061035156,6376500,2015-08-18
662,ABBV,68.58999633789062,6270300,2015-08-19
663,ABBV,67.4800033569336,9600900,2015-08-20
664,ABBV,65.9000015258789,16277100,2015-08-21
665,ABBV,63.45000076293945,24292600,2015-08-24
666,ABBV,60.709999084472656,15267000,2015-08-25
667,ABBV,63.13999938964844,15289600,2015-08-26
668,ABBV,64.51000213623047,12592100,2015-08-27
669,ABBV,63.97999954223633,7316400,2015-08-28
670,ABBV,62.40999984741211,15581100,2015-08-31
671,ABBV,60.5,12703200,2015-09-01
672,ABBV,60.97999954223633,12044500,2015-09-02
673,ABBV,61.58000183105469,11777400,2015-09-03
674,ABBV,59.77000045776367,9281400,2015-09-04
675,ABBV,60.56999969482422,9263200,2015-09-08
676,ABBV,59.2599983215332,8436900,2015-09-09
677,ABBV,59.58000183105469,9306600,2015-09-10
678,ABBV,59.349998474121094,9365400,2015-09-11
679,ABBV,58.939998626708984,9095600,2015-09-14
680,ABBV,59.20000076293945,10474700,2015-09-15
681,ABBV,59.5099983215332,8044200,2015-09-16
682,ABBV,59.86000061035156,10281700,2015-09-17
683,ABBV,61.220001220703125,28957000,2015-09-18
684,ABBV,59.38999938964844,11038100,2015-09-21
685,ABBV,57.7400016784668,14192000,2015-09-22
686,ABBV,57.43000030517578,9827000,2015-09-23
687,ABBV,56.56999969482422,8625500,2015-09-24
688,ABBV,55.7400016784668,8673500,2015-09-25
689,ABBV,52.5,15123000,2015-09-28
690,ABBV,52.790000915527344,12842800,2015-09-29
691,ABBV,54.40999984741211,11895500,2015-09-30
692,ABBV,55.130001068115234,9255800,2015-10-01
693,ABBV,55.81999969482422,6942600,2015-10-02
694,ABBV,56.68000030517578,9332800,2015-10-05
695,ABBV,55.08000183105469,9008300,2015-10-06
696,ABBV,55.630001068115234,11056100,2015-10-07
697,ABBV,56.040000915527344,6737300,2015-10-08
698,ABBV,55.63999938964844,7178500,2015-10-09
699,ABBV,55.77000045776367,6515000,2015-10-12
700,ABBV,53.79999923706055,9467900,2015-10-13
701,ABBV,53.939998626708984,8727400,2015-10-14
702,ABBV,56.13999938964844,7781600,2015-10-15
703,ABBV,56.529998779296875,7342800,2015-10-16
704,ABBV,56.15999984741211,6463000,2015-10-19
705,ABBV,54.83000183105469,6494600,2015-10-20
706,ABBV,53.83000183105469,11638800,2015-10-21
707,ABBV,48.27000045776367,46517700,2015-10-22
708,ABBV,50.34000015258789,26214800,2015-10-23
709,ABBV,51.869998931884766,13890400,2015-10-26
710,ABBV,52.58000183105469,11710800,2015-10-27
711,ABBV,53.2599983215332,7869000,2015-10-28
712,ABBV,54.099998474121094,9304400,2015-10-29
713,ABBV,59.54999923706055,27465600,2015-10-30
714,ABBV,63.380001068115234,17008700,2015-11-02
715,ABBV,62.43000030517578,8754700,2015-11-03
716,ABBV,63.79999923706055,10342600,2015-11-04
717,ABBV,62.77000045776367,10237200,2015-11-05
718,ABBV,64.12999725341797,7261100,2015-11-06
719,ABBV,63.22999954223633,8239400,2015-11-09
720,ABBV,62.29999923706055,6897600,2015-11-10
721,ABBV,60.86000061035156,8212500,2015-11-11
722,ABBV,60.22999954223633,7765500,2015-11-12
723,ABBV,59.86000061035156,7834400,2015-11-13
724,ABBV,60.0099983215332,6965100,2015-11-16
725,ABBV,60.380001068115234,8405400,2015-11-17
726,ABBV,60.9900016784668,5470200,2015-11-18
727,ABBV,60.54999923706055,5571200,2015-11-19
728,ABBV,61.11000061035156,7490200,2015-11-20
729,ABBV,61.150001525878906,6405000,2015-11-23
730,ABBV,61.130001068115234,5213500,2015-11-24
731,ABBV,60.290000915527344,4879800,2015-11-25
732,ABBV,60.0,2404100,2015-11-27
733,ABBV,58.150001525878906,12660200,2015-11-30
734,ABBV,59.02000045776367,11290500,2015-12-01
735,ABBV,57.720001220703125,7663000,2015-12-02
736,ABBV,56.119998931884766,9701500,2015-12-03
737,ABBV,57.18000030517578,6748100,2015-12-04
738,ABBV,56.27000045776367,7890900,2015-12-07
739,ABBV,56.66999816894531,6896200,2015-12-08
740,ABBV,56.029998779296875,6207900,2015-12-09
741,ABBV,55.779998779296875,6736900,2015-12-10
742,ABBV,54.040000915527344,9388600,2015-12-11
743,ABBV,55.439998626708984,9419500,2015-12-14
744,ABBV,56.38999938964844,6990000,2015-12-15
745,ABBV,57.630001068115234,6282500,2015-12-16
746,ABBV,56.380001068115234,7848900,2015-12-17
747,ABBV,55.7400016784668,13807000,2015-12-18
748,ABBV,56.20000076293945,4572100,2015-12-21
749,ABBV,57.59000015258789,8390800,2015-12-22
750,ABBV,58.58000183105469,6634400,2015-12-23
751,ABBV,58.459999084472656,2152900,2015-12-24
752,ABBV,58.75,5585800,2015-12-28
753,ABBV,59.45000076293945,5073900,2015-12-29
754,ABBV,59.79999923706055,5220300,2015-12-30
755,ABBV,59.2400016784668,6104800,2015-12-31
756,ABBV,57.61000061035156,10308400,2016-01-04
757,ABBV,57.369998931884766,7179600,2016-01-05
758,ABBV,57.380001068115234,8952700,2016-01-06
759,ABBV,57.209999084472656,9292600,2016-01-07
760,ABBV,55.650001525878906,7985200,2016-01-08
761,ABBV,53.880001068115234,10483300,2016-01-11
762,ABBV,54.84000015258789,6799600,2016-01-12
763,ABBV,51.18000030517578,10432200,2016-01-13
764,ABBV,54.560001373291016,16704900,2016-01-14
765,ABBV,57.34000015258789,27008800,2016-01-15
766,ABBV,54.9900016784668,13644500,2016-01-19
767,ABBV,57.150001525878906,11993100,2016-01-20
768,ABBV,58.36000061035156,12097000,2016-01-21
769,ABBV,58.83000183105469,10383800,2016-01-22
770,ABBV,58.650001525878906,9681900,2016-01-25
771,ABBV,58.2599983215332,7421100,2016-01-26
772,ABBV,57.11000061035156,9077700,2016-01-27
773,ABBV,55.849998474121094,10521100,2016-01-28
774,ABBV,54.900001525878906,17768700,2016-01-29
775,ABBV,54.38999938964844,11693300,2016-02-01
776,ABBV,53.95000076293945,7918300,2016-02-02
777,ABBV,56.84000015258789,16435700,2016-02-03
778,ABBV,56.7599983215332,10351200,2016-02-04
779,ABBV,53.119998931884766,13263200,2016-02-05
780,ABBV,52.88999938964844,9369400,2016-02-08
781,ABBV,53.47999954223633,7655800,2016-02-09
782,ABBV,52.720001220703125,9302800,2016-02-10
783,ABBV,52.18000030517578,8551100,2016-02-11
784,ABBV,52.58000183105469,9976200,2016-02-12
785,ABBV,53.5099983215332,8313000,2016-02-16
786,ABBV,55.0099983215332,10005600,2016-02-17
787,ABBV,54.54999923706055,6555000,2016-02-18
788,ABBV,54.290000915527344,8532500,2016-02-19
789,ABBV,55.279998779296875,9381800,2016-02-22
790,ABBV,55.06999969482422,8629700,2016-02-23
791,ABBV,54.88999938964844,6633800,2016-02-24
792,ABBV,56.20000076293945,7076300,2016-02-25
793,ABBV,56.0,5298000,2016-02-26
794,ABBV,54.61000061035156,8395100,2016-02-29
795,ABBV,56.34000015258789,7106000,2016-03-01
796,ABBV,55.70000076293945,7054800,2016-03-02
797,ABBV,55.93000030517578,9283900,2016-03-03
798,ABBV,56.150001525878906,6439700,2016-03-04
799,ABBV,56.400001525878906,7741800,2016-03-07
800,ABBV,55.31999969482422,5303700,2016-03-08
801,ABBV,56.38999938964844,8402500,2016-03-09
802,ABBV,56.22999954223633,5627900,2016-03-10
803,ABBV,57.72999954223633,6537400,2016-03-11
804,ABBV,57.209999084472656,4650800,2016-03-14
805,ABBV,55.619998931884766,5779600,2016-03-15
806,ABBV,56.310001373291016,6245400,2016-03-16
807,ABBV,55.31999969482422,8308800,2016-03-17
808,ABBV,56.56999969482422,11029800,2016-03-18
809,ABBV,56.0099983215332,6632900,2016-03-21
810,ABBV,57.5,7661600,2016-03-22
811,ABBV,56.36000061035156,5116400,2016-03-23
812,ABBV,56.119998931884766,5278900,2016-03-24
813,ABBV,56.11000061035156,3803100,2016-03-28
814,ABBV,57.04999923706055,4567900,2016-03-29
815,ABBV,57.0,3650300,2016-03-30
816,ABBV,57.119998931884766,4930300,2016-03-31
817,ABBV,57.41999816894531,4525700,2016-04-01
818,ABBV,59.209999084472656,8108100,2016-04-04
819,ABBV,58.540000915527344,6779400,2016-04-05
820,ABBV,59.88999938964844,6322800,2016-04-06
821,ABBV,59.29999923706055,7827600,2016-04-07
822,ABBV,58.470001220703125,5750000,2016-04-08
823,ABBV,58.5,4894000,2016-04-11
824,ABBV,59.88999938964844,7243700,2016-04-12
825,ABBV,59.060001373291016,7023000,2016-04-13
826,ABBV,59.279998779296875,5185600,2016-04-14
827,ABBV,59.5099983215332,4660800,2016-04-15
828,ABBV,59.880001068115234,6089400,2016-04-18
829,ABBV,60.16999816894531,6149300,2016-04-19
830,ABBV,60.47999954223633,4443600,2016-04-20
831,ABBV,61.369998931884766,5702400,2016-04-21
832,ABBV,61.41999816894531,5103000,2016-04-22
833,ABBV,60.970001220703125,4320500,2016-04-25
834,ABBV,60.93000030517578,4281700,2016-04-26
835,ABBV,60.70000076293945,6679200,2016-04-27
836,ABBV,61.20000076293945,16235400,2016-04-28
837,ABBV,61.0,13052700,2016-04-29
838,ABBV,61.439998626708984,9512000,2016-05-02
839,ABBV,61.77000045776367,9316600,2016-05-03
840,ABBV,61.459999084472656,8691400,2016-05-04
841,ABBV,62.34000015258789,8646200,2016-05-05
842,ABBV,62.5099983215332,10880700,2016-05-06
843,ABBV,63.70000076293945,9917400,2016-05-09
844,ABBV,63.7400016784668,12103400,2016-05-10
845,ABBV,62.70000076293945,9375200,2016-05-11
846,ABBV,62.4900016784668,9589500,2016-05-12
847,ABBV,62.0,7339600,2016-05-13
848,ABBV,62.45000076293945,6707400,2016-05-16
849,ABBV,60.25,31528900,2016-05-17
850,ABBV,60.459999084472656,10622000,2016-05-18
851,ABBV,59.279998779296875,9917900,2016-05-19
852,ABBV,59.689998626708984,11259400,2016-05-20
853,ABBV,59.29999923706055,6468900,2016-05-23
854,ABBV,60.70000076293945,8888100,2016-05-24
855,ABBV,61.220001220703125,5857600,2016-05-25
856,ABBV,61.900001525878906,6537100,2016-05-26
857,ABBV,62.709999084472656,5768000,2016-05-27
858,ABBV,62.93000030517578,7147900,2016-05-31
859,ABBV,62.83000183105469,5284400,2016-06-01
860,ABBV,65.08999633789062,11628000,2016-06-02
861,ABBV,65.0,10621600,2016-06-03
862,ABBV,62.81999969482422,16403400,2016-06-06
863,ABBV,63.099998474121094,10980100,2016-06-07
864,ABBV,61.72999954223633,13173000,2016-06-08
865,ABBV,60.75,11503700,2016-06-09
866,ABBV,61.0,11052300,2016-06-10
867,ABBV,59.93000030517578,11673600,2016-06-13
868,ABBV,59.900001525878906,11560200,2016-06-14
869,ABBV,60.400001525878906,7739300,2016-06-15
870,ABBV,60.900001525878906,7011200,2016-06-16
871,ABBV,60.0099983215332,12574700,2016-06-17
872,ABBV,60.11000061035156,7076500,2016-06-20
873,ABBV,59.97999954223633,6366500,2016-06-21
874,ABBV,60.38999938964844,6718600,2016-06-22
875,ABBV,61.310001373291016,5328200,2016-06-23
876,ABBV,59.86000061035156,9878500,2016-06-24
877,ABBV,58.68000030517578,7945500,2016-06-27
878,ABBV,59.9900016784668,9897600,2016-06-28
879,ABBV,61.810001373291016,9308000,2016-06-29
880,ABBV,61.90999984741211,7920600,2016-06-30
881,ABBV,62.709999084472656,6533700,2016-07-01
882,ABBV,61.91999816894531,6293600,2016-07-05
883,ABBV,63.369998931884766,9202200,2016-07-06
884,ABBV,63.43000030517578,7081900,2016-07-07
885,ABBV,64.16000366210938,7921700,2016-07-08
886,ABBV,64.3499984741211,9641500,2016-07-11
887,ABBV,65.5,11870500,2016-07-12
888,ABBV,64.7699966430664,7684200,2016-07-13
889,ABBV,63.619998931884766,12090100,2016-07-14
890,ABBV,63.31999969482422,8827500,2016-07-15
891,ABBV,63.560001373291016,6384800,2016-07-18
892,ABBV,63.31999969482422,5794500,2016-07-19
893,ABBV,63.40999984741211,7502800,2016-07-20
894,ABBV,63.88999938964844,6145500,2016-07-21
895,ABBV,63.810001373291016,4972900,2016-07-22
896,ABBV,64.31999969482422,7241200,2016-07-25
897,ABBV,64.44999694824219,4885200,2016-07-26
898,ABBV,64.9000015258789,6220400,2016-07-27
899,ABBV,64.72000122070312,6556100,2016-07-28
900,ABBV,66.2300033569336,10525000,2016-07-29
901,ABBV,66.94000244140625,7599000,2016-08-01
902,ABBV,66.77999877929688,8763200,2016-08-02
903,ABBV,66.56999969482422,6355100,2016-08-03
904,ABBV,66.0999984741211,4901900,2016-08-04
905,ABBV,66.54000091552734,5045600,2016-08-05
906,ABBV,66.33999633789062,5309300,2016-08-08
907,ABBV,66.76000213623047,5717300,2016-08-09
908,ABBV,66.43000030517578,4506100,2016-08-10
909,ABBV,66.94999694824219,4246600,2016-08-11
910,ABBV,67.19000244140625,5215400,2016-08-12
911,ABBV,67.38999938964844,5215400,2016-08-15
912,ABBV,66.73999786376953,7147600,2016-08-16
913,ABBV,66.83000183105469,7945400,2016-08-17
914,ABBV,66.7699966430664,8205800,2016-08-18
915,ABBV,67.0999984741211,6709400,2016-08-19
916,ABBV,67.01000213623047,7884800,2016-08-22
917,ABBV,66.16999816894531,10227800,2016-08-23
918,ABBV,65.05999755859375,8551100,2016-08-24
919,ABBV,64.72000122070312,6379000,2016-08-25
920,ABBV,64.61000061035156,7041600,2016-08-26
921,ABBV,64.51000213623047,5099200,2016-08-29
922,ABBV,64.16000366210938,5531800,2016-08-30
923,ABBV,64.0999984741211,6750000,2016-08-31
924,ABBV,64.02999877929688,5126700,2016-09-01
925,ABBV,64.12000274658203,4100800,2016-09-02
926,ABBV,64.61000061035156,6286300,2016-09-06
927,ABBV,64.97000122070312,5714300,2016-09-07
928,ABBV,64.05999755859375,8238800,2016-09-08
929,ABBV,63.36000061035156,8848500,2016-09-09
930,ABBV,64.08000183105469,6653000,2016-09-12
931,ABBV,63.34000015258789,7640400,2016-09-13
932,ABBV,63.34000015258789,5890000,2016-09-14
933,ABBV,63.349998474121094,7806800,2016-09-15
934,ABBV,63.27000045776367,11165300,2016-09-16
935,ABBV,62.90999984741211,7903500,2016-09-19
936,ABBV,63.279998779296875,4826500,2016-09-20
937,ABBV,64.0999984741211,7587400,2016-09-21
938,ABBV,65.08000183105469,5416100,2016-09-22
939,ABBV,64.9800033569336,5154200,2016-09-23
940,ABBV,64.06999969482422,5567700,2016-09-26
941,ABBV,64.56999969482422,4358300,2016-09-27
942,ABBV,64.22000122070312,5645600,2016-09-28
943,ABBV,62.81999969482422,6431200,2016-09-29
944,ABBV,63.06999969482422,7325400,2016-09-30
945,ABBV,63.22999954223633,4239600,2016-10-03
946,ABBV,63.0,4719400,2016-10-04
947,ABBV,63.38999938964844,4442500,2016-10-05
948,ABBV,62.83000183105469,4446100,2016-10-06
949,ABBV,62.93000030517578,3812700,2016-10-07
950,ABBV,63.310001373291016,3135300,2016-10-10
951,ABBV,62.38999938964844,5308400,2016-10-11
952,ABBV,61.209999084472656,4563800,2016-10-12
953,ABBV,61.150001525878906,5988600,2016-10-13
954,ABBV,60.16999816894531,5606500,2016-10-14
955,ABBV,60.13999938964844,6138700,2016-10-17
956,ABBV,61.54999923706055,6655100,2016-10-18
957,ABBV,61.43000030517578,5588900,2016-10-19
958,ABBV,61.7599983215332,4391300,2016-10-20
959,ABBV,60.97999954223633,4341700,2016-10-21
960,ABBV,61.119998931884766,3934800,2016-10-24
961,ABBV,61.54999923706055,6432800,2016-10-25
962,ABBV,61.02000045776367,4560800,2016-10-26
963,ABBV,61.459999084472656,6612500,2016-10-27
964,ABBV,57.599998474121094,24865300,2016-10-28
965,ABBV,55.779998779296875,14185800,2016-10-31
966,ABBV,56.45000076293945,9799400,2016-11-01
967,ABBV,56.790000915527344,9746200,2016-11-02
968,ABBV,55.88999938964844,9842600,2016-11-03
969,ABBV,56.040000915527344,11187000,2016-11-04
970,ABBV,58.90999984741211,17763100,2016-11-07
971,ABBV,58.810001373291016,9353200,2016-11-08
972,ABBV,62.63999938964844,18694000,2016-11-09
973,ABBV,64.0,15948700,2016-11-10
974,ABBV,63.099998474121094,10201600,2016-11-11
975,ABBV,62.970001220703125,8315700,2016-11-14
976,ABBV,62.869998931884766,5610300,2016-11-15
977,ABBV,61.540000915527344,6571200,2016-11-16
978,ABBV,61.70000076293945,4879500,2016-11-17
979,ABBV,60.52000045776367,7023200,2016-11-18
980,ABBV,60.41999816894531,6328300,2016-11-21
981,ABBV,58.93000030517578,8518600,2016-11-22
982,ABBV,60.18000030517578,5546600,2016-11-23
983,ABBV,60.5099983215332,2941600,2016-11-25
984,ABBV,59.459999084472656,6274600,2016-11-28
985,ABBV,61.59000015258789,11858800,2016-11-29
986,ABBV,60.79999923706055,9025200,2016-11-30
987,ABBV,59.15999984741211,8266200,2016-12-01
988,ABBV,59.43000030517578,8020700,2016-12-02
989,ABBV,60.86000061035156,10227700,2016-12-05
990,ABBV,61.619998931884766,7610400,2016-12-06
991,ABBV,59.9900016784668,13095600,2016-12-07
992,ABBV,60.900001525878906,9192300,2016-12-08
993,ABBV,61.540000915527344,7102900,2016-12-09
994,ABBV,62.040000915527344,5984500,2016-12-12
995,ABBV,61.9900016784668,8599600,2016-12-13
996,ABBV,61.66999816894531,5115700,2016-12-14
997,ABBV,62.02000045776367,6416900,2016-12-15
998,ABBV,62.220001220703125,10555800,2016-12-16
999,ABBV,62.220001220703125,5976800,2016-12-19
1000,ABBV,62.15999984741211,5751800,2016-12-20
1001,ABBV,61.45000076293945,5498700,2016-12-21
1002,ABBV,61.65999984741211,5626000,2016-12-22
1003,ABBV,62.34000015258789,4795900,2016-12-23
1004,ABBV,62.5,5396200,2016-12-27
1005,ABBV,62.27000045776367,5190400,2016-12-28
1006,ABBV,62.72999954223633,4990000,2016-12-29
1007,ABBV,62.619998931884766,5999200,2016-12-30
1008,ABBV,62.40999984741211,9328200,2017-01-03
1009,ABBV,63.290000915527344,8674800,2017-01-04
1010,ABBV,63.77000045776367,5359400,2017-01-05
1011,ABBV,63.790000915527344,4722300,2017-01-06
1012,ABBV,64.20999908447266,8794500,2017-01-09
1013,ABBV,64.06999969482422,6523500,2017-01-10
1014,ABBV,61.13999938964844,13565200,2017-01-11
1015,ABBV,61.279998779296875,8194400,2017-01-12
1016,ABBV,61.9900016784668,7295100,2017-01-13
1017,ABBV,61.86000061035156,8446700,2017-01-17
1018,ABBV,61.65999984741211,5519400,2017-01-18
1019,ABBV,61.380001068115234,5384200,2017-01-19
1020,ABBV,61.150001525878906,6730000,2017-01-20
1021,ABBV,60.959999084472656,5244700,2017-01-23
1022,ABBV,60.58000183105469,6642000,2017-01-24
1023,ABBV,61.380001068115234,8052800,2017-01-25
1024,ABBV,61.27000045776367,7765300,2017-01-26
1025,ABBV,60.0,14151200,2017-01-27
1026,ABBV,60.43000030517578,7792700,2017-01-30
1027,ABBV,61.11000061035156,8149800,2017-01-31
1028,ABBV,60.88999938964844,5888700,2017-02-01
1029,ABBV,60.88999938964844,5365300,2017-02-02
1030,ABBV,60.66999816894531,6470300,2017-02-03
1031,ABBV,60.650001525878906,5358100,2017-02-06
1032,ABBV,60.560001373291016,4210300,2017-02-07
1033,ABBV,60.52000045776367,5357800,2017-02-08
1034,ABBV,60.84000015258789,4324600,2017-02-09
1035,ABBV,60.41999816894531,5749200,2017-02-10
1036,ABBV,60.5099983215332,6396000,2017-02-13
1037,ABBV,60.81999969482422,13562200,2017-02-14
1038,ABBV,61.650001525878906,8927600,2017-02-15
1039,ABBV,61.47999954223633,5662000,2017-02-16
1040,ABBV,61.77000045776367,8124400,2017-02-17
1041,ABBV,61.83000183105469,8503500,2017-02-21
1042,ABBV,61.36000061035156,6422200,2017-02-22
1043,ABBV,61.939998626708984,8057700,2017-02-23
1044,ABBV,62.09000015258789,6536400,2017-02-24
1045,ABBV,62.220001220703125,5214100,2017-02-27
1046,ABBV,61.84000015258789,6756100,2017-02-28
1047,ABBV,62.83000183105469,7737400,2017-03-01
1048,ABBV,63.25,8190000,2017-03-02
1049,ABBV,63.34000015258789,6125800,2017-03-03
1050,ABBV,63.54999923706055,6837000,2017-03-06
1051,ABBV,63.689998626708984,9638000,2017-03-07
1052,ABBV,64.13999938964844,7049700,2017-03-08
1053,ABBV,64.5,6957000,2017-03-09
1054,ABBV,65.87999725341797,12788100,2017-03-10
1055,ABBV,65.8499984741211,7577400,2017-03-13
1056,ABBV,65.66999816894531,3727200,2017-03-14
1057,ABBV,66.55000305175781,5241200,2017-03-15
1058,ABBV,65.9000015258789,5162800,2017-03-16
1059,ABBV,65.69000244140625,11288000,2017-03-17
1060,ABBV,65.80000305175781,4252100,2017-03-20
1061,ABBV,65.3499984741211,5187400,2017-03-21
1062,ABBV,65.5199966430664,5662600,2017-03-22
1063,ABBV,65.6500015258789,4099500,2017-03-23
1064,ABBV,65.62000274658203,4056300,2017-03-24
1065,ABBV,66.0999984741211,4962300,2017-03-27
1066,ABBV,65.9800033569336,5067400,2017-03-28
1067,ABBV,65.7699966430664,3649900,2017-03-29
1068,ABBV,65.45999908447266,3749600,2017-03-30
1069,ABBV,65.16000366210938,4057800,2017-03-31
1070,ABBV,65.02999877929688,5229600,2017-04-03
1071,ABBV,65.11000061035156,3457900,2017-04-04
1072,ABBV,64.95999908447266,4396300,2017-04-05
1073,ABBV,65.08000183105469,4628400,2017-04-06
1074,ABBV,65.54000091552734,6089300,2017-04-07
1075,ABBV,64.97000122070312,7136200,2017-04-10
1076,ABBV,64.18000030517578,5404500,2017-04-11
1077,ABBV,64.37000274658203,6122000,2017-04-12
1078,ABBV,64.12999725341797,3896700,2017-04-13
1079,ABBV,64.30999755859375,4189500,2017-04-17
