index,Ticker,Close,Volume,Date
517,GOOGL,28.12387466430664,155544300,2014-01-24
518,GOOGL,27.558307647705078,173969856,2014-01-27
519,GOOGL,28.10335350036621,88319592,2014-01-28
520,GOOGL,27.700700759887695,95100804,2014-01-29
521,GOOGL,28.413162231445312,203452344,2014-01-30
522,GOOGL,29.553804397583008,222429348,2014-01-31
523,GOOGL,28.36411476135254,182581236,2014-02-03
524,GOOGL,28.48248291015625,112363524,2014-02-04
525,GOOGL,28.60860824584961,95684220,2014-02-05
526,GOOGL,29.02802848815918,77786136,2014-02-06
527,GOOGL,29.465465545654297,105342552,2014-02-07
528,GOOGL,29.352603912353516,77730192,2014-02-10
529,GOOGL,29.784284591674805,81949968,2014-02-11
530,GOOGL,29.69694709777832,68911020,2014-02-12
531,GOOGL,30.027528762817383,73382544,2014-02-13
532,GOOGL,30.100099563598633,87380532,2014-02-14
533,GOOGL,30.30230140686035,84271644,2014-02-18
534,GOOGL,30.08858871459961,84059856,2014-02-19
535,GOOGL,30.132883071899414,67963968,2014-02-20
536,GOOGL,30.124874114990234,74417508,2014-02-21
537,GOOGL,30.343093872070312,66905028,2014-02-24
538,GOOGL,30.53053092956543,57490452,2014-02-25
539,GOOGL,30.5347843170166,79208712,2014-02-26
540,GOOGL,30.510761260986328,50349600,2014-02-27
541,GOOGL,30.421672821044922,92451456,2014-02-28
542,GOOGL,30.097347259521484,84107808,2014-03-03
543,GOOGL,30.403152465820312,58649292,2014-03-04
544,GOOGL,30.48698616027832,49362588,2014-03-05
545,GOOGL,30.520771026611328,50673276,2014-03-06
546,GOOGL,30.400150299072266,60543396,2014-03-07
547,GOOGL,30.319570541381836,48535416,2014-03-10
548,GOOGL,30.0297794342041,68451480,2014-03-11
549,GOOGL,30.21271324157715,78493428,2014-03-12
550,GOOGL,29.756256103515625,93730176,2014-03-13
551,GOOGL,29.349348068237305,91664244,2014-03-14
552,GOOGL,29.832332611083984,86397516,2014-03-17
553,GOOGL,30.311811447143555,72527400,2014-03-18
554,GOOGL,30.011260986328125,64451484,2014-03-19
555,GOOGL,29.958959579467773,67320612,2014-03-20
556,GOOGL,29.605606079101562,128211660,2014-03-21
557,GOOGL,28.97722625732422,121362516,2014-03-24
558,GOOGL,28.996997833251953,96311592,2014-03-25
559,GOOGL,28.327577590942383,103096800,2014-03-26
560,GOOGL,27.884885787963867,152735112,2014-03-27
561,GOOGL,28.031782150268555,90265644,2014-03-28
562,GOOGL,27.890640258789062,77614308,2014-03-31
563,GOOGL,28.400651931762695,87152760,2014-04-01
564,GOOGL,28.405906677246094,83360556,2014-04-02
565,GOOGL,28.575000762939453,80366000,2014-04-03
566,GOOGL,27.262500762939453,107274000,2014-04-04
567,GOOGL,27.0314998626709,79232000,2014-04-07
568,GOOGL,27.875499725341797,69650000,2014-04-08
569,GOOGL,28.351999282836914,60632000,2014-04-09
570,GOOGL,27.33449935913086,65890000,2014-04-10
571,GOOGL,26.88800048828125,63494000,2014-04-11
572,GOOGL,27.260000228881836,50824000,2014-04-14
573,GOOGL,27.434999465942383,79956000,2014-04-15
574,GOOGL,28.19499969482422,91644000,2014-04-16
575,GOOGL,27.16699981689453,112294000,2014-04-17
576,GOOGL,26.9685001373291,48502000,2014-04-21
577,GOOGL,27.274999618530273,46622000,2014-04-22
578,GOOGL,26.875499725341797,39114000,2014-04-23
579,GOOGL,26.722000122070312,41348000,2014-04-24
580,GOOGL,26.155000686645508,47400000,2014-04-25
581,GOOGL,26.14900016784668,75056000,2014-04-28
582,GOOGL,26.816499710083008,50704000,2014-04-29
583,GOOGL,26.743999481201172,40770000,2014-04-30
584,GOOGL,26.92650032043457,40086000,2014-05-01
585,GOOGL,26.693500518798828,35616000,2014-05-02
586,GOOGL,26.76650047302246,24568000,2014-05-05
587,GOOGL,26.12849998474121,36700000,2014-05-06
588,GOOGL,25.899999618530273,61486000,2014-05-07
589,GOOGL,26.008499145507812,49040000,2014-05-08
590,GOOGL,26.33099937438965,45224000,2014-05-09
591,GOOGL,26.921499252319336,38968000,2014-05-12
592,GOOGL,27.07699966430664,40240000,2014-05-13
593,GOOGL,26.720500946044922,25618000,2014-05-14
594,GOOGL,26.45599937438965,36658000,2014-05-15
595,GOOGL,26.415000915527344,38154000,2014-05-16
596,GOOGL,26.941499710083008,39530000,2014-05-19
597,GOOGL,27.019500732421875,48506000,2014-05-20
598,GOOGL,27.485000610351562,31294000,2014-05-21
599,GOOGL,27.772499084472656,42994000,2014-05-22
600,GOOGL,28.190000534057617,53450000,2014-05-23
601,GOOGL,28.743499755859375,43716000,2014-05-27
602,GOOGL,28.522499084472656,31632000,2014-05-28
603,GOOGL,28.527999877929688,28222000,2014-05-29
604,GOOGL,28.582500457763672,37434000,2014-05-30
605,GOOGL,28.216999053955078,33210000,2014-06-02
606,GOOGL,27.725500106811523,40626000,2014-06-03
607,GOOGL,27.687999725341797,34582000,2014-06-04
608,GOOGL,28.24650001525879,35868000,2014-06-05
609,GOOGL,28.30150032043457,34804000,2014-06-06
610,GOOGL,28.536500930786133,30594000,2014-06-09
611,GOOGL,28.415000915527344,29676000,2014-06-10
612,GOOGL,28.375,22580000,2014-06-11
613,GOOGL,27.975000381469727,30930000,2014-06-12
614,GOOGL,28.017499923706055,27066000,2014-06-13
615,GOOGL,27.614999771118164,39436000,2014-06-16
616,GOOGL,27.5310001373291,29552000,2014-06-17
617,GOOGL,28.033000946044922,41212000,2014-06-18
618,GOOGL,28.249500274658203,52548000,2014-06-19
619,GOOGL,28.326000213623047,63212000,2014-06-20
620,GOOGL,28.714500427246094,34456000,2014-06-23
621,GOOGL,28.62700080871582,56886000,2014-06-24
622,GOOGL,29.296499252319336,42294000,2014-06-25
623,GOOGL,29.238500595092773,40248000,2014-06-26
624,GOOGL,29.284500122070312,40426000,2014-06-27
625,GOOGL,29.23349952697754,29578000,2014-06-30
626,GOOGL,29.574499130249023,32864000,2014-07-01
627,GOOGL,29.538999557495117,23916000,2014-07-02
628,GOOGL,29.65399932861328,17978000,2014-07-03
629,GOOGL,29.538000106811523,26734000,2014-07-07
630,GOOGL,28.920000076293945,42504000,2014-07-08
631,GOOGL,29.167999267578125,27456000,2014-07-09
632,GOOGL,29.00200080871582,28724000,2014-07-10
633,GOOGL,29.332500457763672,30232000,2014-07-11
634,GOOGL,29.71299934387207,39032000,2014-07-14
635,GOOGL,29.652999877929688,33476000,2014-07-15
636,GOOGL,29.5310001373291,28816000,2014-07-16
637,GOOGL,29.041000366210938,58706000,2014-07-17
638,GOOGL,30.25550079345703,97432000,2014-07-18
639,GOOGL,29.922000885009766,44758000,2014-07-21
640,GOOGL,30.178499221801758,37632000,2014-07-22
641,GOOGL,30.25950050354004,22120000,2014-07-23
642,GOOGL,30.15049934387207,27100000,2014-07-24
643,GOOGL,29.90399932861328,27200000,2014-07-25
644,GOOGL,29.951000213623047,27162000,2014-07-28
645,GOOGL,29.697500228881836,27332000,2014-07-29
646,GOOGL,29.77199935913086,24302000,2014-07-30
647,GOOGL,28.977500915527344,46190000,2014-07-31
648,GOOGL,28.68000030517578,44266000,2014-08-01
649,GOOGL,29.113500595092773,30388000,2014-08-04
650,GOOGL,28.656999588012695,32876000,2014-08-05
651,GOOGL,28.72450065612793,26456000,2014-08-06
652,GOOGL,28.590499877929688,23260000,2014-08-07
653,GOOGL,28.89699935913086,29866000,2014-08-08
654,GOOGL,28.862499237060547,24068000,2014-08-11
655,GOOGL,28.606000900268555,27890000,2014-08-12
656,GOOGL,29.22800064086914,37988000,2014-08-13
657,GOOGL,29.232500076293945,25458000,2014-08-14
658,GOOGL,29.18549919128418,34468000,2014-08-15
659,GOOGL,29.635000228881836,29320000,2014-08-18
660,GOOGL,29.855499267578125,20864000,2014-08-19
661,GOOGL,29.77050018310547,19346000,2014-08-20
662,GOOGL,29.621000289916992,22640000,2014-08-21
663,GOOGL,29.62700080871582,17544000,2014-08-22
664,GOOGL,29.528499603271484,25912000,2014-08-25
665,GOOGL,29.4060001373291,29434000,2014-08-26
666,GOOGL,29.149999618530273,27292000,2014-08-27
667,GOOGL,29.016000747680664,28116000,2014-08-28
668,GOOGL,29.118000030517578,24122000,2014-08-29
669,GOOGL,29.431499481201172,31660000,2014-09-02
670,GOOGL,29.47599983215332,31580000,2014-09-03
671,GOOGL,29.656999588012695,32616000,2014-09-04
672,GOOGL,29.888999938964844,35982000,2014-09-05
673,GOOGL,30.081499099731445,31984000,2014-09-08
674,GOOGL,29.598499298095703,31424000,2014-09-09
675,GOOGL,29.67099952697754,23202000,2014-09-10
676,GOOGL,29.555500030517578,30028000,2014-09-11
677,GOOGL,29.2450008392334,37030000,2014-09-12
678,GOOGL,29.082000732421875,30908000,2014-09-15
679,GOOGL,29.43899917602539,31592000,2014-09-16
680,GOOGL,29.664499282836914,34390000,2014-09-17
681,GOOGL,29.863500595092773,29890000,2014-09-18
682,GOOGL,30.270000457763672,83832000,2014-09-19
683,GOOGL,29.863500595092773,35644000,2014-09-22
684,GOOGL,29.55900001525879,28074000,2014-09-23
685,GOOGL,29.92099952697754,35160000,2014-09-24
686,GOOGL,29.262500762939453,33420000,2014-09-25
687,GOOGL,29.395000457763672,25782000,2014-09-26
688,GOOGL,29.390499114990234,22874000,2014-09-29
689,GOOGL,29.420499801635742,31430000,2014-09-30
690,GOOGL,28.98150062561035,28954000,2014-10-01
691,GOOGL,29.04400062561035,30726000,2014-10-02
692,GOOGL,29.3125,24290000,2014-10-03
693,GOOGL,29.388999938964844,25722000,2014-10-06
694,GOOGL,28.704999923706055,30914000,2014-10-07
695,GOOGL,29.187000274658203,44158000,2014-10-08
696,GOOGL,28.54050064086914,48234000,2014-10-09
697,GOOGL,27.75950050354004,59574000,2014-10-10
698,GOOGL,27.237499237060547,55116000,2014-10-13
699,GOOGL,27.434499740600586,52198000,2014-10-14
700,GOOGL,27.036500930786133,76720000,2014-10-15
701,GOOGL,26.84600067138672,76100000,2014-10-16
702,GOOGL,26.148500442504883,119930000,2014-10-17
703,GOOGL,26.618999481201172,54964000,2014-10-20
704,GOOGL,26.901500701904297,49190000,2014-10-21
705,GOOGL,27.13450050354004,59474000,2014-10-22
706,GOOGL,27.6825008392334,43026000,2014-10-23
707,GOOGL,27.44499969482422,43508000,2014-10-24
708,GOOGL,27.493999481201172,31934000,2014-10-27
709,GOOGL,27.94700050354004,34774000,2014-10-28
710,GOOGL,27.922500610351562,41066000,2014-10-29
711,GOOGL,28.013500213623047,32250000,2014-10-30
712,GOOGL,28.39349937438965,46810000,2014-10-31
713,GOOGL,28.188499450683594,30834000,2014-11-03
714,GOOGL,28.20949935913086,27726000,2014-11-04
715,GOOGL,27.797500610351562,32906000,2014-11-05
716,GOOGL,27.58449935913086,33014000,2014-11-06
717,GOOGL,27.590999603271484,31782000,2014-11-07
718,GOOGL,27.911500930786133,26090000,2014-11-10
719,GOOGL,28.06450080871582,21966000,2014-11-11
720,GOOGL,27.912500381469727,21882000,2014-11-12
721,GOOGL,27.82200050354004,30220000,2014-11-13
722,GOOGL,27.75950050354004,28502000,2014-11-14
723,GOOGL,27.332000732421875,33612000,2014-11-17
724,GOOGL,27.225500106811523,36440000,2014-11-18
725,GOOGL,27.360000610351562,30346000,2014-11-19
726,GOOGL,27.187999725341797,35016000,2014-11-20
727,GOOGL,27.29450035095215,50120000,2014-11-21
728,GOOGL,27.374000549316406,33076000,2014-11-24
729,GOOGL,27.46150016784668,38072000,2014-11-25
730,GOOGL,27.386499404907227,29604000,2014-11-26
731,GOOGL,27.45400047302246,24202000,2014-11-28
732,GOOGL,26.982500076293945,39888000,2014-12-01
733,GOOGL,26.929500579833984,41480000,2014-12-02
734,GOOGL,26.848499298095703,32476000,2014-12-03
735,GOOGL,27.128999710083008,32598000,2014-12-04
736,GOOGL,26.40399932861328,61402000,2014-12-05
737,GOOGL,26.536500930786133,64566000,2014-12-08
738,GOOGL,26.805500030517578,43322000,2014-12-09
739,GOOGL,26.402000427246094,46222000,2014-12-10
740,GOOGL,26.605499267578125,41426000,2014-12-11
741,GOOGL,26.07550048828125,47314000,2014-12-12
742,GOOGL,25.79199981689453,52352000,2014-12-15
743,GOOGL,24.908000946044922,86998000,2014-12-16
744,GOOGL,25.322500228881836,72788000,2014-12-17
745,GOOGL,25.731000900268555,77534000,2014-12-18
746,GOOGL,26.00200080871582,97442000,2014-12-19
747,GOOGL,26.614999771118164,66390000,2014-12-22
748,GOOGL,26.938499450683594,57544000,2014-12-23
749,GOOGL,26.846500396728516,14754000,2014-12-24
750,GOOGL,27.076000213623047,22270000,2014-12-26
751,GOOGL,26.86549949645996,44300000,2014-12-29
752,GOOGL,26.763999938964844,20972000,2014-12-30
753,GOOGL,26.533000946044922,24648000,2014-12-31
754,GOOGL,26.477500915527344,26480000,2015-01-02
755,GOOGL,25.972999572753906,41182000,2015-01-05
756,GOOGL,25.332000732421875,54456000,2015-01-06
757,GOOGL,25.25749969482422,46918000,2015-01-07
758,GOOGL,25.345500946044922,73054000,2015-01-08
759,GOOGL,25.035999298095703,42000000,2015-01-09
760,GOOGL,24.85300064086914,57138000,2015-01-12
761,GOOGL,25.09000015258789,60958000,2015-01-13
762,GOOGL,25.296499252319336,52800000,2015-01-14
763,GOOGL,25.20050048828125,51068000,2015-01-15
764,GOOGL,25.523000717163086,49658000,2015-01-16
765,GOOGL,25.496999740600586,46796000,2015-01-20
766,GOOGL,26.019500732421875,46356000,2015-01-21
767,GOOGL,26.864999771118164,56068000,2015-01-22
768,GOOGL,27.09749984741211,45966000,2015-01-23
769,GOOGL,26.836000442504883,30932000,2015-01-26
770,GOOGL,26.059499740600586,39148000,2015-01-27
771,GOOGL,25.62150001525879,35822000,2015-01-28
772,GOOGL,25.661500930786133,79018000,2015-01-29
773,GOOGL,26.877500534057617,121108000,2015-01-30
774,GOOGL,26.610000610351562,75378000,2015-02-02
775,GOOGL,26.665000915527344,47062000,2015-02-03
776,GOOGL,26.30500030517578,33896000,2015-02-04
777,GOOGL,26.491500854492188,33176000,2015-02-05
778,GOOGL,26.694000244140625,42938000,2015-02-06
779,GOOGL,26.464000701904297,30314000,2015-02-09
780,GOOGL,27.007999420166016,47430000,2015-02-10
781,GOOGL,26.899999618530273,38306000,2015-02-11
782,GOOGL,27.300500869750977,48590000,2015-02-12
783,GOOGL,27.558000564575195,47382000,2015-02-13
784,GOOGL,27.250499725341797,39174000,2015-02-17
785,GOOGL,27.13249969482422,31164000,2015-02-18
786,GOOGL,27.322500228881836,30834000,2015-02-19
787,GOOGL,27.09000015258789,38234000,2015-02-20
788,GOOGL,26.75,32906000,2015-02-23
789,GOOGL,26.9325008392334,28406000,2015-02-24
790,GOOGL,27.366500854492188,40836000,2015-02-25
791,GOOGL,27.964500427246094,54032000,2015-02-26
792,GOOGL,28.131500244140625,68328000,2015-02-27
793,GOOGL,28.750999450683594,50406000,2015-03-02
794,GOOGL,28.93950080871582,50526000,2015-03-03
795,GOOGL,28.916500091552734,37964000,2015-03-04
796,GOOGL,29.071500778198242,35918000,2015-03-05
797,GOOGL,28.645000457763672,37592000,2015-03-06
798,GOOGL,28.704999923706055,23478000,2015-03-09
799,GOOGL,27.99250030517578,40080000,2015-03-10
800,GOOGL,27.784500122070312,40524000,2015-03-11
801,GOOGL,28.058500289916992,35602000,2015-03-12
802,GOOGL,27.649999618530273,35428000,2015-03-13
803,GOOGL,28.082000732421875,36856000,2015-03-16
804,GOOGL,27.88050079345703,28892000,2015-03-17
805,GOOGL,28.308000564575195,35324000,2015-03-18
806,GOOGL,28.183500289916992,24660000,2015-03-19
807,GOOGL,28.247499465942383,44320000,2015-03-20
808,GOOGL,28.26849937438965,30234000,2015-03-23
809,GOOGL,28.87700080871582,79156000,2015-03-24
810,GOOGL,28.350000381469727,53070000,2015-03-25
811,GOOGL,28.18199920654297,49842000,2015-03-26
812,GOOGL,27.877500534057617,34552000,2015-03-27
813,GOOGL,28.05699920654297,24788000,2015-03-30
814,GOOGL,27.735000610351562,34932000,2015-03-31
815,GOOGL,27.47450065612793,38902000,2015-04-01
816,GOOGL,27.065500259399414,47760000,2015-04-02
817,GOOGL,27.197500228881836,33718000,2015-04-06
818,GOOGL,27.243000030517578,27318000,2015-04-07
819,GOOGL,27.441999435424805,28386000,2015-04-08
820,GOOGL,27.400999069213867,32366000,2015-04-09
821,GOOGL,27.427000045776367,26104000,2015-04-10
822,GOOGL,27.43199920654297,29326000,2015-04-13
823,GOOGL,26.98900032043457,47206000,2015-04-14
824,GOOGL,27.052000045776367,46962000,2015-04-15
825,GOOGL,27.176000595092773,31722000,2015-04-16
826,GOOGL,26.636999130249023,49234000,2015-04-17
827,GOOGL,27.226499557495117,38508000,2015-04-20
828,GOOGL,27.145999908447266,29128000,2015-04-21
829,GOOGL,27.458999633789062,31806000,2015-04-22
830,GOOGL,27.87299919128418,78184000,2015-04-23
831,GOOGL,28.683000564575195,92168000,2015-04-24
832,GOOGL,28.305999755859375,48062000,2015-04-27
833,GOOGL,28.2185001373291,37178000,2015-04-28
834,GOOGL,28.069499969482422,33622000,2015-04-29
835,GOOGL,27.438499450683594,47240000,2015-04-30
836,GOOGL,27.558000564575195,36572000,2015-05-01
837,GOOGL,27.642000198364258,35260000,2015-05-04
838,GOOGL,27.152000427246094,28528000,2015-05-05
839,GOOGL,26.753999710083008,39034000,2015-05-06
840,GOOGL,27.101999282836914,31844000,2015-05-07
841,GOOGL,27.447500228881836,28226000,2015-05-08
842,GOOGL,27.288999557495117,21858000,2015-05-11
843,GOOGL,26.936500549316406,35282000,2015-05-12
844,GOOGL,26.97450065612793,24238000,2015-05-13
845,GOOGL,27.459999084472656,31736000,2015-05-14
846,GOOGL,27.324499130249023,33440000,2015-05-15
847,GOOGL,27.333499908447266,26706000,2015-05-18
848,GOOGL,27.464000701904297,47126000,2015-05-19
849,GOOGL,27.625499725341797,30840000,2015-05-20
850,GOOGL,27.840499877929688,34170000,2015-05-21
851,GOOGL,27.72599983215332,24266000,2015-05-22
852,GOOGL,27.359500885009766,37474000,2015-05-26
853,GOOGL,27.712499618530273,34844000,2015-05-27
854,GOOGL,27.708999633789062,23544000,2015-05-28
855,GOOGL,27.266000747680664,43446000,2015-05-29
856,GOOGL,27.460500717163086,33210000,2015-06-01
857,GOOGL,27.697500228881836,31842000,2015-06-02
858,GOOGL,27.76449966430664,26710000,2015-06-03
859,GOOGL,27.58449935913086,26866000,2015-06-04
860,GOOGL,27.476499557495117,24396000,2015-06-05
861,GOOGL,27.173999786376953,27336000,2015-06-08
862,GOOGL,27.107999801635742,30016000,2015-06-09
863,GOOGL,27.6299991607666,30316000,2015-06-10
864,GOOGL,27.50200080871582,25872000,2015-06-11
865,GOOGL,27.37350082397461,25468000,2015-06-12
866,GOOGL,27.149999618530273,27150000,2015-06-15
867,GOOGL,27.243499755859375,32526000,2015-06-16
868,GOOGL,27.329999923706055,24440000,2015-06-17
869,GOOGL,27.80900001525879,41192000,2015-06-18
870,GOOGL,27.875999450683594,59290000,2015-06-19
871,GOOGL,27.983999252319336,34752000,2015-06-22
872,GOOGL,28.16950035095215,31396000,2015-06-23
873,GOOGL,27.928499221801758,28924000,2015-06-24
874,GOOGL,27.897499084472656,26684000,2015-06-25
875,GOOGL,27.652999877929688,43676000,2015-06-26
876,GOOGL,27.0625,37756000,2015-06-29
877,GOOGL,27.00200080871582,34510000,2015-06-30
878,GOOGL,27.165000915527344,30760000,2015-07-01
879,GOOGL,27.367000579833984,28124000,2015-07-02
880,GOOGL,27.2810001373291,25614000,2015-07-06
881,GOOGL,27.50149917602539,33578000,2015-07-07
882,GOOGL,27.084999084472656,27662000,2015-07-08
883,GOOGL,27.232500076293945,29766000,2015-07-09
884,GOOGL,27.805500030517578,43436000,2015-07-10
885,GOOGL,28.58650016784668,41792000,2015-07-13
886,GOOGL,29.208999633789062,74832000,2015-07-14
887,GOOGL,29.197999954223633,41466000,2015-07-15
888,GOOGL,30.089000701904297,112642000,2015-07-16
889,GOOGL,34.98099899291992,257162000,2015-07-17
890,GOOGL,34.641998291015625,102436000,2015-07-20
891,GOOGL,34.76750183105469,75604000,2015-07-21
892,GOOGL,34.755001068115234,83100000,2015-07-22
893,GOOGL,33.73649978637695,76232000,2015-07-23
894,GOOGL,32.73849868774414,82622000,2015-07-24
895,GOOGL,32.91350173950195,58382000,2015-07-27
896,GOOGL,32.983001708984375,34364000,2015-07-28
897,GOOGL,33.07149887084961,36756000,2015-07-29
898,GOOGL,33.22800064086914,39606000,2015-07-30
899,GOOGL,32.875,34922000,2015-07-31
900,GOOGL,33.236000061035156,31348000,2015-08-03
901,GOOGL,33.06399917602539,26188000,2015-08-04
902,GOOGL,33.66450119018555,36448000,2015-08-05
903,GOOGL,33.50749969482422,40660000,2015-08-06
904,GOOGL,33.21950149536133,27544000,2015-08-07
905,GOOGL,33.15700149536133,34458000,2015-08-10
906,GOOGL,34.51499938964844,109880000,2015-08-11
907,GOOGL,34.57350158691406,58498000,2015-08-12
908,GOOGL,34.32550048828125,36354000,2015-08-13
909,GOOGL,34.46849822998047,27598000,2015-08-14
910,GOOGL,34.705501556396484,24680000,2015-08-17
911,GOOGL,34.436500549316406,27710000,2015-08-18
912,GOOGL,34.70199966430664,50194000,2015-08-19
913,GOOGL,33.9739990234375,57798000,2015-08-20
914,GOOGL,32.201499938964844,91880000,2015-08-21
915,GOOGL,30.905500411987305,129788000,2015-08-24
916,GOOGL,30.62350082397461,71430000,2015-08-25
917,GOOGL,32.98699951171875,87740000,2015-08-26
918,GOOGL,33.39799880981445,58974000,2015-08-27
919,GOOGL,32.984500885009766,38836000,2015-08-28
920,GOOGL,32.39099884033203,38936000,2015-08-31
921,GOOGL,31.47800064086914,51458000,2015-09-01
922,GOOGL,32.24549865722656,37630000,2015-09-02
923,GOOGL,31.852500915527344,34572000,2015-09-03
924,GOOGL,31.447999954223633,40478000,2015-09-04
925,GOOGL,32.194000244140625,39092000,2015-09-08
926,GOOGL,32.170501708984375,40978000,2015-09-09
927,GOOGL,32.55400085449219,27850000,2015-09-10
928,GOOGL,32.76499938964844,34892000,2015-09-11
929,GOOGL,32.62350082397461,29942000,2015-09-14
930,GOOGL,33.253501892089844,35546000,2015-09-15
931,GOOGL,33.2760009765625,26252000,2015-09-16
932,GOOGL,33.583499908447266,47752000,2015-09-17
933,GOOGL,33.04600143432617,72544000,2015-09-18
934,GOOGL,33.3489990234375,39094000,2015-09-21
935,GOOGL,32.65999984741211,54362000,2015-09-22
936,GOOGL,32.66450119018555,29160000,2015-09-23
937,GOOGL,32.74549865722656,38692000,2015-09-24
938,GOOGL,32.00749969482422,48480000,2015-09-25
939,GOOGL,31.212499618530273,47646000,2015-09-28
940,GOOGL,31.13050079345703,42130000,2015-09-29
941,GOOGL,31.918500900268555,52954000,2015-09-30
942,GOOGL,32.099998474121094,42506000,2015-10-01
943,GOOGL,32.8494987487793,48788000,2015-10-02
944,GOOGL,33.58399963378906,37960000,2015-10-05
945,GOOGL,33.582000732421875,42774000,2015-10-06
946,GOOGL,33.5,44354000,2015-10-07
947,GOOGL,33.349998474121094,39308000,2015-10-08
948,GOOGL,33.5620002746582,32124000,2015-10-09
949,GOOGL,33.82149887084961,26684000,2015-10-12
950,GOOGL,34.15850067138672,42446000,2015-10-13
951,GOOGL,34.02050018310547,31292000,2015-10-14
952,GOOGL,34.6510009765625,47156000,2015-10-15
953,GOOGL,34.76599884033203,36316000,2015-10-16
954,GOOGL,34.997501373291016,30172000,2015-10-19
955,GOOGL,34.0,52434000,2015-10-20
956,GOOGL,33.59000015258789,31952000,2015-10-21
957,GOOGL,34.05699920654297,88632000,2015-10-22
958,GOOGL,35.96649932861328,126726000,2015-10-23
959,GOOGL,36.555999755859375,48776000,2015-10-26
960,GOOGL,36.64099884033203,38778000,2015-10-27
961,GOOGL,36.84600067138672,39604000,2015-10-28
962,GOOGL,37.24250030517578,36520000,2015-10-29
963,GOOGL,36.86949920654297,39984000,2015-10-30
964,GOOGL,37.387001037597656,39914000,2015-11-02
965,GOOGL,37.441001892089844,36306000,2015-11-03
966,GOOGL,37.765499114990234,41840000,2015-11-04
967,GOOGL,38.03350067138672,45486000,2015-11-05
968,GOOGL,38.08000183105469,33544000,2015-11-06
969,GOOGL,37.73849868774414,35538000,2015-11-09
970,GOOGL,37.91299819946289,29798000,2015-11-10
971,GOOGL,38.26250076293945,41866000,2015-11-11
972,GOOGL,37.826499938964844,35452000,2015-11-12
973,GOOGL,37.003501892089844,48188000,2015-11-13
974,GOOGL,37.520999908447266,50704000,2015-11-16
975,GOOGL,37.29899978637695,38864000,2015-11-17
976,GOOGL,38.0004997253418,36266000,2015-11-18
977,GOOGL,37.99700164794922,28078000,2015-11-19
978,GOOGL,38.849998474121094,55478000,2015-11-20
979,GOOGL,38.834999084472656,34648000,2015-11-23
980,GOOGL,38.48149871826172,47880000,2015-11-24
981,GOOGL,38.4630012512207,23612000,2015-11-25
982,GOOGL,38.5984992980957,14434000,2015-11-27
983,GOOGL,38.14250183105469,33586000,2015-11-30
984,GOOGL,39.18949890136719,40398000,2015-12-01
985,GOOGL,38.89250183105469,46876000,2015-12-02
986,GOOGL,38.40999984741211,41950000,2015-12-03
987,GOOGL,38.96049880981445,49800000,2015-12-04
988,GOOGL,38.64950180053711,36626000,2015-12-07
989,GOOGL,38.75699996948242,31082000,2015-12-08
990,GOOGL,38.127498626708984,46550000,2015-12-09
991,GOOGL,38.00199890136719,32458000,2015-12-10
992,GOOGL,37.520999908447266,43184000,2015-12-11
993,GOOGL,38.12699890136719,53864000,2015-12-14
994,GOOGL,38.00450134277344,49386000,2015-12-15
995,GOOGL,38.829498291015625,53120000,2015-12-16
996,GOOGL,38.49150085449219,36510000,2015-12-17
997,GOOGL,37.842498779296875,67794000,2015-12-18
998,GOOGL,38.040000915527344,34848000,2015-12-21
999,GOOGL,38.35649871826172,36338000,2015-12-22
1000,GOOGL,38.425498962402344,30594000,2015-12-23
1001,GOOGL,38.29199981689453,10412000,2015-12-24
1002,GOOGL,39.11199951171875,31156000,2015-12-28
1003,GOOGL,39.698001861572266,38430000,2015-12-29
1004,GOOGL,39.51499938964844,28566000,2015-12-30
1005,GOOGL,38.9005012512207,32752000,2015-12-31
1006,GOOGL,37.97200012207031,67382000,2016-01-04
1007,GOOGL,38.076499938964844,45216000,2016-01-05
1008,GOOGL,37.96649932861328,48206000,2016-01-06
1009,GOOGL,37.04999923706055,63132000,2016-01-07
1010,GOOGL,36.545501708984375,47506000,2016-01-08
1011,GOOGL,36.653499603271484,50896000,2016-01-11
1012,GOOGL,37.266998291015625,46816000,2016-01-12
1013,GOOGL,35.97850036621094,51728000,2016-01-13
1014,GOOGL,36.56949996948242,55558000,2016-01-14
1015,GOOGL,35.52450180053711,76676000,2016-01-15
1016,GOOGL,35.95399856567383,48724000,2016-01-19
1017,GOOGL,35.928001403808594,82440000,2016-01-20
1018,GOOGL,36.333499908447266,51938000,2016-01-21
1019,GOOGL,37.27299880981445,47146000,2016-01-22
1020,GOOGL,36.680999755859375,45340000,2016-01-25
1021,GOOGL,36.68949890136719,30940000,2016-01-26
1022,GOOGL,35.87900161743164,42428000,2016-01-27
1023,GOOGL,37.415000915527344,62104000,2016-01-28
1024,GOOGL,38.067501068115234,75808000,2016-01-29
1025,GOOGL,38.53850173950195,111522000,2016-02-01
1026,GOOGL,39.045501708984375,135846000,2016-02-02
1027,GOOGL,37.46900177001953,131114000,2016-02-03
1028,GOOGL,36.50149917602539,104922000,2016-02-04
1029,GOOGL,35.1879997253418,109556000,2016-02-05
1030,GOOGL,35.20800018310547,89410000,2016-02-08
1031,GOOGL,35.05099868774414,84300000,2016-02-09
1032,GOOGL,35.342498779296875,60314000,2016-02-10
1033,GOOGL,35.31800079345703,65004000,2016-02-11
