index,Ticker,Close,Volume,Date
46,V,29.292499542236328,8457600,2012-03-09
47,V,29.13249969482422,7709200,2012-03-12
48,V,29.3174991607666,12785600,2012-03-13
49,V,29.1875,14996000,2012-03-14
50,V,29.25,13293200,2012-03-15
51,V,29.170000076293945,16006400,2012-03-16
52,V,29.709999084472656,15918400,2012-03-19
53,V,29.1299991607666,10588000,2012-03-20
54,V,29.1875,8427200,2012-03-21
55,V,29.31999969482422,9368000,2012-03-22
56,V,29.69499969482422,10151200,2012-03-23
57,V,30.014999389648438,16363600,2012-03-26
58,V,29.952499389648438,10662000,2012-03-27
59,V,29.837499618530273,8992000,2012-03-28
60,V,29.75,8691200,2012-03-29
61,V,29.5,12002000,2012-03-30
62,V,29.7450008392334,11777600,2012-04-02
63,V,30.09000015258789,15691600,2012-04-03
64,V,29.7450008392334,10308800,2012-04-04
65,V,30.252500534057617,13395600,2012-04-05
66,V,29.875,13295600,2012-04-09
67,V,29.184999465942383,10679200,2012-04-10
68,V,29.344999313354492,14171200,2012-04-11
69,V,30.2549991607666,17164000,2012-04-12
70,V,30.790000915527344,21497200,2012-04-13
71,V,30.207500457763672,18308400,2012-04-16
72,V,30.520000457763672,10328800,2012-04-17
73,V,30.44499969482422,8480000,2012-04-18
74,V,30.297500610351562,8522400,2012-04-19
75,V,30.252500534057617,7841200,2012-04-20
76,V,29.524999618530273,17347200,2012-04-23
77,V,29.732500076293945,9430800,2012-04-24
78,V,30.447500228881836,12150800,2012-04-25
79,V,30.797500610351562,11107600,2012-04-26
80,V,30.8799991607666,9787200,2012-04-27
81,V,30.7450008392334,9375200,2012-04-30
82,V,30.772499084472656,17178000,2012-05-01
83,V,30.547500610351562,25366800,2012-05-02
84,V,29.102500915527344,47838000,2012-05-03
85,V,29.447500228881836,23403600,2012-05-04
86,V,29.627500534057617,13476800,2012-05-07
87,V,29.53499984741211,14596800,2012-05-08
88,V,29.354999542236328,17672800,2012-05-09
89,V,29.542499542236328,13468000,2012-05-10
90,V,29.479999542236328,8139600,2012-05-11
91,V,29.18000030517578,16246400,2012-05-14
92,V,29.15250015258789,12589200,2012-05-15
93,V,29.38249969482422,17339600,2012-05-16
94,V,28.752500534057617,17814800,2012-05-17
95,V,28.15999984741211,25934800,2012-05-18
96,V,29.05500030517578,13272000,2012-05-21
97,V,29.59749984741211,18594400,2012-05-22
98,V,29.792499542236328,16558000,2012-05-23
99,V,29.9424991607666,12749600,2012-05-24
100,V,29.842500686645508,11780000,2012-05-25
101,V,30.06999969482422,18006400,2012-05-29
102,V,29.372499465942383,18346400,2012-05-30
103,V,28.799999237060547,21004000,2012-05-31
104,V,28.0625,18650400,2012-06-01
105,V,28.540000915527344,16646400,2012-06-04
106,V,28.452499389648438,11374800,2012-06-05
107,V,29.084999084472656,12384000,2012-06-06
108,V,29.202499389648438,9158000,2012-06-07
109,V,29.145000457763672,10376800,2012-06-08
110,V,29.087499618530273,10942800,2012-06-11
111,V,29.290000915527344,10398800,2012-06-12
112,V,28.725000381469727,14891200,2012-06-13
113,V,29.122499465942383,13152800,2012-06-14
114,V,29.600000381469727,12551600,2012-06-15
115,V,30.024999618530273,10931600,2012-06-18
116,V,30.337499618530273,10270400,2012-06-19
117,V,30.647499084472656,12702800,2012-06-20
118,V,29.8700008392334,13061200,2012-06-21
119,V,31.237499237060547,37216000,2012-06-22
120,V,30.3174991607666,16164000,2012-06-25
121,V,30.790000915527344,13128800,2012-06-26
122,V,30.860000610351562,13768400,2012-06-27
123,V,30.3799991607666,11514800,2012-06-28
124,V,30.907499313354492,15931200,2012-06-29
125,V,31.655000686645508,17042400,2012-07-02
126,V,31.584999084472656,6364400,2012-07-03
127,V,31.752500534057617,11298000,2012-07-05
128,V,31.31999969482422,9631200,2012-07-06
129,V,30.912500381469727,17684000,2012-07-09
130,V,30.56999969482422,18204000,2012-07-10
131,V,30.184999465942383,11644000,2012-07-11
132,V,30.65999984741211,15067600,2012-07-12
133,V,31.022499084472656,12112800,2012-07-13
134,V,31.787500381469727,30607600,2012-07-16
135,V,32.057498931884766,10766800,2012-07-17
136,V,31.954999923706055,11903600,2012-07-18
137,V,31.34749984741211,13832400,2012-07-19
138,V,31.4375,11816800,2012-07-20
139,V,31.11750030517578,11391200,2012-07-23
140,V,30.662500381469727,13504000,2012-07-24
141,V,30.549999237060547,15305200,2012-07-25
142,V,31.6924991607666,21036000,2012-07-26
143,V,32.28499984741211,13937600,2012-07-27
144,V,32.709999084472656,12652800,2012-07-30
145,V,32.26750183105469,8961600,2012-07-31
146,V,31.864999771118164,11612000,2012-08-01
147,V,32.317501068115234,11112400,2012-08-02
148,V,32.744998931884766,12934400,2012-08-03
149,V,32.75749969482422,9227600,2012-08-06
150,V,32.599998474121094,13179200,2012-08-07
151,V,32.787498474121094,7962800,2012-08-08
152,V,32.127498626708984,14203600,2012-08-09
153,V,32.272499084472656,5984800,2012-08-10
154,V,32.08000183105469,6454000,2012-08-13
155,V,32.47249984741211,8732400,2012-08-14
156,V,32.26499938964844,7735600,2012-08-15
157,V,32.41999816894531,9121200,2012-08-16
158,V,32.17250061035156,9582400,2012-08-17
159,V,32.040000915527344,8674400,2012-08-20
160,V,31.8799991607666,7605200,2012-08-21
161,V,32.025001525878906,8866000,2012-08-22
162,V,31.787500381469727,7000000,2012-08-23
163,V,31.665000915527344,10650800,2012-08-24
164,V,31.915000915527344,8820400,2012-08-27
165,V,31.850000381469727,7862800,2012-08-28
166,V,32.005001068115234,8583600,2012-08-29
167,V,31.674999237060547,8573600,2012-08-30
168,V,32.0625,13784000,2012-08-31
169,V,32.130001068115234,10200800,2012-09-04
170,V,31.90250015258789,12698800,2012-09-05
171,V,32.375,15698400,2012-09-06
172,V,32.4275016784668,10789200,2012-09-07
173,V,32.16999816894531,11633600,2012-09-10
174,V,32.872501373291016,15890400,2012-09-11
175,V,33.3650016784668,14656000,2012-09-12
176,V,33.744998931884766,15745200,2012-09-13
177,V,33.5625,13289600,2012-09-14
178,V,33.467498779296875,10649200,2012-09-17
179,V,33.415000915527344,13192400,2012-09-18
180,V,33.6974983215332,11976800,2012-09-19
181,V,33.65250015258789,12779600,2012-09-20
182,V,33.75,29225600,2012-09-21
183,V,33.435001373291016,10530000,2012-09-24
184,V,33.63999938964844,15398400,2012-09-25
185,V,33.130001068115234,10637200,2012-09-26
186,V,33.477500915527344,8432800,2012-09-27
187,V,33.56999969482422,9431600,2012-09-28
188,V,34.182498931884766,14700800,2012-10-01
189,V,34.0,10041600,2012-10-02
190,V,34.630001068115234,11717600,2012-10-03
191,V,34.91749954223633,8475600,2012-10-04
192,V,35.064998626708984,11280800,2012-10-05
193,V,34.6775016784668,6803600,2012-10-08
194,V,34.185001373291016,9978000,2012-10-09
195,V,34.35499954223633,8050400,2012-10-10
196,V,34.76250076293945,14057600,2012-10-11
197,V,34.779998779296875,8116000,2012-10-12
198,V,34.97249984741211,9694400,2012-10-15
199,V,35.290000915527344,8324400,2012-10-16
200,V,35.63999938964844,10126000,2012-10-17
201,V,35.470001220703125,11241600,2012-10-18
202,V,34.99250030517578,10134400,2012-10-19
203,V,34.75,9782800,2012-10-22
204,V,34.15999984741211,11923200,2012-10-23
205,V,34.122501373291016,11478000,2012-10-24
206,V,34.38750076293945,15875600,2012-10-25
207,V,34.57749938964844,12148800,2012-10-26
208,V,34.689998626708984,14271200,2012-10-31
209,V,35.970001220703125,21310000,2012-11-01
210,V,35.849998474121094,18498000,2012-11-02
211,V,35.375,13864000,2012-11-05
212,V,35.96500015258789,9089200,2012-11-06
213,V,35.63999938964844,10431600,2012-11-07
214,V,35.51499938964844,10133200,2012-11-08
215,V,35.73249816894531,11799600,2012-11-09
216,V,35.810001373291016,8943600,2012-11-12
217,V,35.61249923706055,10149200,2012-11-13
218,V,34.98749923706055,13608000,2012-11-14
219,V,35.0,13717600,2012-11-15
220,V,35.6775016784668,16632400,2012-11-16
221,V,36.412498474121094,15120400,2012-11-19
222,V,36.584999084472656,9566400,2012-11-20
223,V,36.665000915527344,6565200,2012-11-21
224,V,37.029998779296875,4454400,2012-11-23
225,V,36.8125,8623600,2012-11-26
226,V,36.69499969482422,9981600,2012-11-27
227,V,36.8224983215332,10358400,2012-11-28
228,V,37.04499816894531,12572800,2012-11-29
229,V,37.4275016784668,14048000,2012-11-30
230,V,37.15999984741211,11736800,2012-12-03
231,V,36.897499084472656,9100800,2012-12-04
232,V,37.01499938964844,11971200,2012-12-05
233,V,37.11750030517578,9124000,2012-12-06
234,V,37.13750076293945,7557200,2012-12-07
235,V,37.165000915527344,9288800,2012-12-10
236,V,37.224998474121094,14492800,2012-12-11
237,V,36.970001220703125,18319600,2012-12-12
238,V,36.79999923706055,13042800,2012-12-13
239,V,36.70500183105469,9579200,2012-12-14
240,V,37.282501220703125,13903200,2012-12-17
241,V,37.68000030517578,11869600,2012-12-18
242,V,37.290000915527344,8640400,2012-12-19
243,V,38.1150016784668,10863200,2012-12-20
244,V,37.692501068115234,13930400,2012-12-21
245,V,37.79499816894531,3272000,2012-12-24
246,V,37.439998626708984,7614400,2012-12-26
247,V,37.349998474121094,11976800,2012-12-27
248,V,37.162498474121094,6973600,2012-12-28
249,V,37.89500045776367,12868000,2012-12-31
250,V,38.845001220703125,15826400,2013-01-02
251,V,38.875,14937200,2013-01-03
252,V,39.192501068115234,10376000,2013-01-04
253,V,39.47249984741211,10242400,2013-01-07
254,V,39.84000015258789,11800400,2013-01-08
255,V,40.4474983215332,17552800,2013-01-09
256,V,40.127498626708984,16313600,2013-01-10
257,V,40.290000915527344,9578000,2013-01-11
258,V,40.162498474121094,8877600,2013-01-14
259,V,40.11249923706055,6696000,2013-01-15
260,V,40.04999923706055,5464400,2013-01-16
261,V,39.970001220703125,7833600,2013-01-17
262,V,39.567501068115234,13812400,2013-01-18
263,V,39.76250076293945,6918000,2013-01-22
264,V,39.76250076293945,7108800,2013-01-23
265,V,39.88999938964844,6794000,2013-01-24
266,V,39.959999084472656,6701600,2013-01-25
267,V,39.087501525878906,13532000,2013-01-28
268,V,39.165000915527344,11664000,2013-01-29
269,V,38.752498626708984,18708000,2013-01-30
270,V,39.477500915527344,16685600,2013-01-31
271,V,39.63999938964844,12738400,2013-02-01
272,V,39.162498474121094,10532000,2013-02-04
273,V,39.88249969482422,11105200,2013-02-05
274,V,40.20500183105469,15056800,2013-02-06
275,V,39.26499938964844,20182800,2013-02-07
276,V,39.45000076293945,12914000,2013-02-08
277,V,39.08250045776367,11032400,2013-02-11
278,V,39.20000076293945,9805600,2013-02-12
279,V,38.692501068115234,13917600,2013-02-13
280,V,38.994998931884766,12760000,2013-02-14
281,V,39.497501373291016,17884400,2013-02-15
282,V,39.40250015258789,13210000,2013-02-19
283,V,38.85499954223633,15688800,2013-02-20
284,V,39.36000061035156,14220800,2013-02-21
285,V,39.85749816894531,11738000,2013-02-22
286,V,38.97249984741211,11183200,2013-02-25
287,V,39.45750045776367,11354000,2013-02-26
288,V,39.967498779296875,8318000,2013-02-27
289,V,39.65999984741211,11228000,2013-02-28
290,V,39.52000045776367,13212000,2013-03-01
291,V,39.875,6570000,2013-03-04
292,V,40.0724983215332,10267600,2013-03-05
293,V,40.26499938964844,7516000,2013-03-06
294,V,40.127498626708984,8687200,2013-03-07
295,V,40.16749954223633,9571600,2013-03-08
296,V,40.29499816894531,6742000,2013-03-11
297,V,39.95000076293945,8340800,2013-03-12
298,V,39.842498779296875,11021600,2013-03-13
299,V,40.165000915527344,14853600,2013-03-14
300,V,39.63750076293945,17599600,2013-03-15
301,V,39.51750183105469,15162800,2013-03-18
302,V,39.0,17652400,2013-03-19
303,V,39.83250045776367,16070400,2013-03-20
304,V,39.45000076293945,14883200,2013-03-21
305,V,40.022499084472656,18790400,2013-03-22
306,V,41.0,19336800,2013-03-25
307,V,41.8650016784668,17264800,2013-03-26
308,V,42.165000915527344,13371200,2013-03-27
309,V,42.459999084472656,12456400,2013-03-28
310,V,41.837501525878906,13235200,2013-04-01
311,V,41.98749923706055,9582000,2013-04-02
312,V,41.1875,16624800,2013-04-03
313,V,41.619998931884766,8903600,2013-04-04
314,V,41.290000915527344,7962400,2013-04-05
315,V,41.5724983215332,6125600,2013-04-08
316,V,41.1875,6004400,2013-04-09
317,V,41.747501373291016,8996400,2013-04-10
318,V,41.904998779296875,6590000,2013-04-11
319,V,41.4375,7076800,2013-04-12
320,V,40.3224983215332,10774000,2013-04-15
321,V,41.1775016784668,10092000,2013-04-16
322,V,40.557498931884766,9543600,2013-04-17
323,V,40.352500915527344,21010800,2013-04-18
324,V,40.9900016784668,7620400,2013-04-19
325,V,40.88249969482422,5403600,2013-04-22
326,V,41.415000915527344,6324000,2013-04-23
327,V,41.76499938964844,7447200,2013-04-24
328,V,42.189998626708984,9322800,2013-04-25
329,V,41.807498931884766,6127200,2013-04-26
330,V,41.974998474121094,10694400,2013-04-29
331,V,42.1150016784668,12161600,2013-04-30
332,V,41.505001068115234,12252400,2013-05-01
333,V,43.849998474121094,30677200,2013-05-02
334,V,44.8849983215332,15026400,2013-05-03
335,V,44.72249984741211,13084000,2013-05-06
336,V,44.9474983215332,11876400,2013-05-07
337,V,44.814998626708984,14449200,2013-05-08
338,V,44.64500045776367,11501200,2013-05-09
339,V,44.6875,13837600,2013-05-10
340,V,44.73249816894531,12480000,2013-05-13
341,V,45.08000183105469,16074800,2013-05-14
342,V,45.439998626708984,13624400,2013-05-15
343,V,44.95000076293945,9913600,2013-05-16
344,V,46.14250183105469,13248800,2013-05-17
345,V,45.40250015258789,21192000,2013-05-20
346,V,45.38750076293945,13422800,2013-05-21
347,V,45.03499984741211,19563200,2013-05-22
348,V,44.525001525878906,16906000,2013-05-23
349,V,45.11249923706055,12306400,2013-05-24
350,V,45.00749969482422,9937200,2013-05-28
351,V,44.53499984741211,7490400,2013-05-29
352,V,45.25749969482422,9628000,2013-05-30
353,V,44.53499984741211,12514400,2013-05-31
354,V,45.04750061035156,15232400,2013-06-03
355,V,45.04999923706055,13528400,2013-06-04
356,V,44.30500030517578,12176800,2013-06-05
357,V,44.837501525878906,14664800,2013-06-06
358,V,44.98500061035156,13899200,2013-06-07
359,V,45.58250045776367,13779200,2013-06-10
360,V,44.915000915527344,7856400,2013-06-11
361,V,44.787498474121094,9994800,2013-06-12
362,V,45.5625,9760400,2013-06-13
363,V,45.23249816894531,7427200,2013-06-14
364,V,45.587501525878906,14779200,2013-06-17
365,V,46.002498626708984,7579200,2013-06-18
366,V,45.657501220703125,12220800,2013-06-19
367,V,44.6150016784668,15534000,2013-06-20
368,V,44.875,17923200,2013-06-21
369,V,44.567501068115234,15527600,2013-06-24
370,V,45.11750030517578,12721600,2013-06-25
371,V,45.662498474121094,10392800,2013-06-26
372,V,46.064998626708984,11102400,2013-06-27
373,V,45.6875,12656400,2013-06-28
374,V,46.30500030517578,11616000,2013-07-01
375,V,46.310001373291016,8749200,2013-07-02
376,V,46.7599983215332,4533200,2013-07-03
377,V,47.6974983215332,8495600,2013-07-05
378,V,47.025001525878906,19588000,2013-07-08
379,V,46.79999923706055,23330400,2013-07-09
380,V,46.67499923706055,15523200,2013-07-10
381,V,47.4900016784668,14235200,2013-07-11
382,V,47.68000030517578,7782800,2013-07-12
383,V,47.5625,14529200,2013-07-15
384,V,47.345001220703125,7515200,2013-07-16
385,V,47.40999984741211,11118000,2013-07-17
386,V,47.752498626708984,5938400,2013-07-18
387,V,47.47999954223633,9048400,2013-07-19
388,V,47.80500030517578,7930400,2013-07-22
389,V,47.14500045776367,11710800,2013-07-23
390,V,46.6875,13993600,2013-07-24
391,V,48.65250015258789,21923200,2013-07-25
392,V,48.29999923706055,8709200,2013-07-26
393,V,47.99250030517578,5776400,2013-07-29
394,V,47.86000061035156,13911200,2013-07-30
395,V,44.252498626708984,90073600,2013-07-31
396,V,44.79249954223633,74287200,2013-08-01
397,V,46.0,21698400,2013-08-02
398,V,46.1349983215332,11479600,2013-08-05
399,V,45.72249984741211,19986800,2013-08-06
400,V,45.34749984741211,15556400,2013-08-07
401,V,45.19499969482422,9626800,2013-08-08
402,V,44.95249938964844,10028400,2013-08-09
403,V,44.939998626708984,13622400,2013-08-12
404,V,44.807498931884766,11407200,2013-08-13
405,V,44.587501525878906,15338800,2013-08-14
406,V,43.48249816894531,17288400,2013-08-15
407,V,43.282501220703125,12612400,2013-08-16
408,V,43.744998931884766,11982000,2013-08-19
409,V,43.30500030517578,14135200,2013-08-20
410,V,44.59749984741211,30930800,2013-08-21
411,V,44.72999954223633,10586400,2013-08-22
412,V,44.775001525878906,9807200,2013-08-23
413,V,43.75,13789200,2013-08-26
414,V,43.54249954223633,12762400,2013-08-27
415,V,43.8025016784668,15672000,2013-08-28
416,V,43.842498779296875,9404800,2013-08-29
417,V,43.60499954223633,9886400,2013-08-30
418,V,44.255001068115234,12550400,2013-09-03
419,V,44.04750061035156,9753200,2013-09-04
420,V,44.0525016784668,7406800,2013-09-05
421,V,44.16749954223633,6697200,2013-09-06
422,V,44.63750076293945,10801600,2013-09-09
423,V,46.147499084472656,19507200,2013-09-10
424,V,46.57749938964844,11006000,2013-09-11
425,V,46.26499938964844,14212000,2013-09-12
426,V,47.25,16403600,2013-09-13
427,V,47.345001220703125,11380800,2013-09-16
428,V,47.900001525878906,10400800,2013-09-17
429,V,48.412498474121094,10474800,2013-09-18
430,V,48.6775016784668,14966400,2013-09-19
431,V,49.70750045776367,57707200,2013-09-20
432,V,49.060001373291016,19551600,2013-09-23
433,V,48.334999084472656,15296400,2013-09-24
434,V,47.88999938964844,10594800,2013-09-25
435,V,48.38999938964844,9326400,2013-09-26
436,V,48.26250076293945,7258400,2013-09-27
437,V,47.775001525878906,9561600,2013-09-30
438,V,48.30500030517578,9384800,2013-10-01
439,V,47.95500183105469,8712400,2013-10-02
440,V,47.162498474121094,19646000,2013-10-03
441,V,47.619998931884766,9365600,2013-10-04
442,V,46.58250045776367,11785200,2013-10-07
443,V,45.63249969482422,16039600,2013-10-08
444,V,45.962501525878906,13448000,2013-10-09
445,V,47.25749969482422,10865600,2013-10-10
446,V,48.04999923706055,11915200,2013-10-11
447,V,48.36000061035156,8922400,2013-10-14
448,V,47.842498779296875,10567600,2013-10-15
449,V,48.907501220703125,10382800,2013-10-16
450,V,49.56999969482422,12605200,2013-10-17
451,V,50.11249923706055,14387200,2013-10-18
452,V,50.0099983215332,11526000,2013-10-21
453,V,49.994998931884766,12202800,2013-10-22
454,V,49.72249984741211,7476400,2013-10-23
455,V,50.727500915527344,8885600,2013-10-24
456,V,50.76499938964844,11014400,2013-10-25
457,V,50.77000045776367,6854400,2013-10-28
458,V,51.060001373291016,8599600,2013-10-29
459,V,50.95500183105469,11946400,2013-10-30
460,V,49.16749954223633,24035200,2013-10-31
461,V,49.790000915527344,13233600,2013-11-01
462,V,49.10499954223633,11089200,2013-11-04
463,V,49.342498779296875,11058000,2013-11-05
464,V,49.755001068115234,8878800,2013-11-06
465,V,49.025001525878906,10832400,2013-11-07
466,V,49.5724983215332,11462400,2013-11-08
467,V,49.817501068115234,8385200,2013-11-11
468,V,49.567501068115234,9016400,2013-11-12
469,V,49.94499969482422,8181600,2013-11-13
470,V,50.037498474121094,10909600,2013-11-14
471,V,50.5,12391600,2013-11-15
472,V,49.974998474121094,16380800,2013-11-18
473,V,49.34749984741211,14462800,2013-11-19
474,V,49.529998779296875,10197200,2013-11-20
475,V,50.40250015258789,12776400,2013-11-21
476,V,50.529998779296875,8150800,2013-11-22
477,V,50.48249816894531,6742000,2013-11-25
478,V,50.880001068115234,11246000,2013-11-26
479,V,50.997501373291016,5939600,2013-11-27
480,V,50.8650016784668,4139200,2013-11-29
481,V,51.282501220703125,8762000,2013-12-02
482,V,50.4375,17032800,2013-12-03
483,V,50.685001373291016,11739200,2013-12-04
484,V,50.4275016784668,13260000,2013-12-05
485,V,50.467498779296875,9106800,2013-12-06
486,V,50.397499084472656,12667200,2013-12-09
487,V,49.85749816894531,15647200,2013-12-10
488,V,51.415000915527344,40328000,2013-12-11
489,V,50.86000061035156,11469200,2013-12-12
490,V,51.84000015258789,17674400,2013-12-13
491,V,51.9375,14779600,2013-12-16
492,V,53.3125,20647200,2013-12-17
493,V,53.837501525878906,16142000,2013-12-18
494,V,54.02000045776367,13394800,2013-12-19
495,V,53.99250030517578,23263600,2013-12-20
496,V,54.50749969482422,7994800,2013-12-23
497,V,54.682498931884766,5207600,2013-12-24
498,V,55.04999923706055,4898800,2013-12-26
499,V,54.91749954223633,5242000,2013-12-27
500,V,55.227500915527344,5940000,2013-12-30
501,V,55.66999816894531,6448400,2013-12-31
502,V,55.252498626708984,10654000,2014-01-02
503,V,55.290000915527344,7809600,2014-01-03
504,V,54.95750045776367,8577600,2014-01-06
505,V,55.377498626708984,8178000,2014-01-07
506,V,55.55500030517578,8487200,2014-01-08
507,V,55.477500915527344,8386400,2014-01-09
508,V,55.282501220703125,6429600,2014-01-10
509,V,54.724998474121094,13554400,2014-01-13
510,V,55.662498474121094,10851600,2014-01-14
511,V,55.939998626708984,11288000,2014-01-15
512,V,55.442501068115234,13514000,2014-01-16
513,V,58.04499816894531,38344400,2014-01-17
514,V,57.98249816894531,19752400,2014-01-21
515,V,58.247501373291016,7254400,2014-01-22
516,V,57.0625,13662400,2014-01-23
517,V,55.3125,16043200,2014-01-24
518,V,54.05500030517578,19470800,2014-01-27
519,V,55.2400016784668,17852400,2014-01-28
520,V,54.279998779296875,16800000,2014-01-29
521,V,55.220001220703125,20040400,2014-01-30
522,V,53.85749816894531,24457200,2014-01-31
523,V,53.36750030517578,21662400,2014-02-03
524,V,53.6349983215332,14913600,2014-02-04
525,V,53.90250015258789,13520800,2014-02-05
526,V,54.752498626708984,12721600,2014-02-06
527,V,55.44499969482422,12537200,2014-02-07
528,V,55.13750076293945,10316800,2014-02-10
529,V,55.58250045776367,9809600,2014-02-11
530,V,56.04249954223633,14650800,2014-02-12
531,V,56.01250076293945,13158800,2014-02-13
532,V,56.5,12682000,2014-02-14
533,V,56.51499938964844,13427200,2014-02-18
534,V,55.970001220703125,9322000,2014-02-19
535,V,55.8650016784668,8810000,2014-02-20
536,V,55.84000015258789,9136000,2014-02-21
537,V,56.54750061035156,10817200,2014-02-24
538,V,56.77750015258789,11339600,2014-02-25
539,V,56.52750015258789,10413600,2014-02-26
540,V,56.56999969482422,8097600,2014-02-27
541,V,56.48500061035156,14004000,2014-02-28
542,V,55.36000061035156,16422800,2014-03-03
543,V,56.375,14884800,2014-03-04
544,V,55.70249938964844,11328400,2014-03-05
545,V,55.96500015258789,9120400,2014-03-06
546,V,56.38999938964844,8971200,2014-03-07
547,V,56.375,7350400,2014-03-10
548,V,56.79499816894531,11062800,2014-03-11
549,V,56.525001525878906,9394800,2014-03-12
550,V,55.19499969482422,11996400,2014-03-13
551,V,55.192501068115234,13692000,2014-03-14
552,V,55.94499969482422,8800000,2014-03-17
553,V,56.602500915527344,8304800,2014-03-18
554,V,55.95500183105469,7888800,2014-03-19
555,V,55.45500183105469,11890000,2014-03-20
556,V,55.842498779296875,38092400,2014-03-21
557,V,55.1875,18228400,2014-03-24
558,V,54.599998474121094,11675200,2014-03-25
559,V,53.91999816894531,10657200,2014-03-26
560,V,53.942501068115234,10489600,2014-03-27
561,V,53.022499084472656,14950000,2014-03-28
562,V,53.96500015258789,11639200,2014-03-31
563,V,53.67499923706055,9090400,2014-04-01
564,V,53.665000915527344,9344800,2014-04-02
565,V,53.752498626708984,14210400,2014-04-03
566,V,51.92499923706055,24449200,2014-04-04
567,V,50.852500915527344,40124000,2014-04-07
568,V,50.647499084472656,21745600,2014-04-08
569,V,51.8849983215332,19142800,2014-04-09
570,V,50.38750076293945,20403600,2014-04-10
571,V,49.157501220703125,29939600,2014-04-11
572,V,50.252498626708984,20925600,2014-04-14
573,V,51.01250076293945,19214000,2014-04-15
574,V,52.34000015258789,15832800,2014-04-16
575,V,51.98749923706055,13364000,2014-04-17
576,V,52.282501220703125,10012400,2014-04-21
577,V,52.49250030517578,9840000,2014-04-22
578,V,52.20500183105469,8819600,2014-04-23
579,V,52.349998474121094,13547200,2014-04-24
580,V,49.73249816894531,38239200,2014-04-25
581,V,50.35499954223633,24263200,2014-04-28
582,V,50.66749954223633,12760000,2014-04-29
583,V,50.65250015258789,12145600,2014-04-30
584,V,51.522499084472656,14273200,2014-05-01
585,V,51.10499954223633,10908800,2014-05-02
586,V,51.782501220703125,13792800,2014-05-05
587,V,51.34000015258789,10873200,2014-05-06
588,V,52.17499923706055,14732000,2014-05-07
589,V,52.724998474121094,14613600,2014-05-08
590,V,52.70249938964844,11795600,2014-05-09
591,V,52.92499923706055,8732800,2014-05-12
592,V,53.01499938964844,7137600,2014-05-13
593,V,52.46500015258789,6838000,2014-05-14
594,V,51.86249923706055,12685200,2014-05-15
595,V,52.45249938964844,12279600,2014-05-16
596,V,52.59000015258789,7039600,2014-05-19
597,V,51.97999954223633,8740000,2014-05-20
598,V,52.525001525878906,9096400,2014-05-21
599,V,52.342498779296875,16870000,2014-05-22
600,V,53.01750183105469,11117600,2014-05-23
601,V,53.625,9676800,2014-05-27
602,V,53.45000076293945,7223200,2014-05-28
603,V,53.66749954223633,5260400,2014-05-29
604,V,53.70750045776367,6136400,2014-05-30
605,V,53.380001068115234,6364000,2014-06-02
606,V,52.83000183105469,9011600,2014-06-03
607,V,52.85749816894531,12589600,2014-06-04
608,V,53.05500030517578,6597600,2014-06-05
609,V,53.25,10002400,2014-06-06
610,V,53.14500045776367,5516400,2014-06-09
611,V,53.5625,6835600,2014-06-10
612,V,53.16999816894531,6758000,2014-06-11
613,V,52.942501068115234,6218000,2014-06-12
