index,Ticker,Close,Volume,Date
521,BRK-B,113.0,3787600,2014-01-30
522,BRK-B,111.5999984741211,5865700,2014-01-31
523,BRK-B,108.98999786376953,7071000,2014-02-03
524,BRK-B,109.12999725341797,5589200,2014-02-04
525,BRK-B,108.77999877929688,4205900,2014-02-05
526,BRK-B,110.16000366210938,3909100,2014-02-06
527,BRK-B,112.61000061035156,5607600,2014-02-07
528,BRK-B,112.61000061035156,3118000,2014-02-10
529,BRK-B,113.61000061035156,4188400,2014-02-11
530,BRK-B,113.30000305175781,2907100,2014-02-12
531,BRK-B,114.69999694824219,3597000,2014-02-13
532,BRK-B,114.94999694824219,3072400,2014-02-14
533,BRK-B,114.7300033569336,2574800,2014-02-18
534,BRK-B,113.36000061035156,3683600,2014-02-19
535,BRK-B,113.0999984741211,4108200,2014-02-20
536,BRK-B,113.18000030517578,3350900,2014-02-21
537,BRK-B,113.19999694824219,3530100,2014-02-24
538,BRK-B,113.94000244140625,3255200,2014-02-25
539,BRK-B,113.69999694824219,3104000,2014-02-26
540,BRK-B,114.58000183105469,3207100,2014-02-27
541,BRK-B,115.77999877929688,4607400,2014-02-28
542,BRK-B,116.05999755859375,4556900,2014-03-03
543,BRK-B,118.56999969482422,4830400,2014-03-04
544,BRK-B,118.9800033569336,3458000,2014-03-05
545,BRK-B,121.19999694824219,5337700,2014-03-06
546,BRK-B,122.66999816894531,4384600,2014-03-07
547,BRK-B,124.0999984741211,4304500,2014-03-10
548,BRK-B,124.69000244140625,5479100,2014-03-11
549,BRK-B,125.16999816894531,3911500,2014-03-12
550,BRK-B,123.61000061035156,4714500,2014-03-13
551,BRK-B,122.51000213623047,4684300,2014-03-14
552,BRK-B,123.36000061035156,3363200,2014-03-17
553,BRK-B,123.27999877929688,3940000,2014-03-18
554,BRK-B,122.62000274658203,3210600,2014-03-19
555,BRK-B,124.44000244140625,3818900,2014-03-20
556,BRK-B,125.19999694824219,8904100,2014-03-21
557,BRK-B,124.31999969482422,3961100,2014-03-24
558,BRK-B,124.47000122070312,2938500,2014-03-25
559,BRK-B,123.01000213623047,3148300,2014-03-26
560,BRK-B,123.47000122070312,3983300,2014-03-27
561,BRK-B,123.52999877929688,3430300,2014-03-28
562,BRK-B,124.97000122070312,3711500,2014-03-31
563,BRK-B,124.87999725341797,2967100,2014-04-01
564,BRK-B,124.47000122070312,3299900,2014-04-02
565,BRK-B,124.30999755859375,2272200,2014-04-03
566,BRK-B,123.9000015258789,3264700,2014-04-04
567,BRK-B,123.12000274658203,4182500,2014-04-07
568,BRK-B,123.12999725341797,4413600,2014-04-08
569,BRK-B,124.01000213623047,4077200,2014-04-09
570,BRK-B,122.2699966430664,4102800,2014-04-10
571,BRK-B,121.69999694824219,3801200,2014-04-11
572,BRK-B,122.29000091552734,3396100,2014-04-14
573,BRK-B,123.7699966430664,4214500,2014-04-15
574,BRK-B,126.0,4110000,2014-04-16
575,BRK-B,127.18000030517578,4410900,2014-04-17
576,BRK-B,126.5,2636400,2014-04-21
577,BRK-B,127.1500015258789,4382300,2014-04-22
578,BRK-B,127.19999694824219,2568900,2014-04-23
579,BRK-B,126.94999694824219,2848400,2014-04-24
580,BRK-B,127.26000213623047,2765700,2014-04-25
581,BRK-B,127.69999694824219,3529900,2014-04-28
582,BRK-B,128.49000549316406,3053100,2014-04-29
583,BRK-B,128.85000610351562,4075700,2014-04-30
584,BRK-B,129.05999755859375,2655500,2014-05-01
585,BRK-B,128.08999633789062,4276700,2014-05-02
586,BRK-B,126.61000061035156,3486100,2014-05-05
587,BRK-B,124.66999816894531,5381100,2014-05-06
588,BRK-B,127.44999694824219,3301400,2014-05-07
589,BRK-B,126.66999816894531,2773300,2014-05-08
590,BRK-B,127.33999633789062,2935600,2014-05-09
591,BRK-B,127.29000091552734,3406900,2014-05-12
592,BRK-B,127.88999938964844,2127500,2014-05-13
593,BRK-B,127.52999877929688,2685300,2014-05-14
594,BRK-B,126.36000061035156,3206100,2014-05-15
595,BRK-B,126.86000061035156,2897800,2014-05-16
596,BRK-B,127.12999725341797,2242400,2014-05-19
597,BRK-B,126.05999755859375,2292300,2014-05-20
598,BRK-B,126.66000366210938,1917000,2014-05-21
599,BRK-B,126.9800033569336,1546600,2014-05-22
600,BRK-B,126.80000305175781,1807700,2014-05-23
601,BRK-B,127.5199966430664,2251600,2014-05-27
602,BRK-B,127.45999908447266,2211300,2014-05-28
603,BRK-B,128.11000061035156,2028900,2014-05-29
604,BRK-B,128.33999633789062,2916700,2014-05-30
605,BRK-B,127.87999725341797,2007200,2014-06-02
606,BRK-B,126.93000030517578,2445000,2014-06-03
607,BRK-B,127.2300033569336,1760000,2014-06-04
608,BRK-B,128.1999969482422,2165000,2014-06-05
609,BRK-B,128.64999389648438,2241500,2014-06-06
610,BRK-B,127.98999786376953,2385200,2014-06-09
611,BRK-B,128.25,2174200,2014-06-10
612,BRK-B,128.22000122070312,2422300,2014-06-11
613,BRK-B,127.27999877929688,2408700,2014-06-12
614,BRK-B,126.54000091552734,3397900,2014-06-13
615,BRK-B,126.1500015258789,2545800,2014-06-16
616,BRK-B,126.02999877929688,2583600,2014-06-17
617,BRK-B,127.16999816894531,2925400,2014-06-18
618,BRK-B,127.25,2954200,2014-06-19
619,BRK-B,126.73999786376953,6161300,2014-06-20
620,BRK-B,126.66999816894531,2768500,2014-06-23
621,BRK-B,126.77999877929688,2862500,2014-06-24
622,BRK-B,127.12999725341797,2531600,2014-06-25
623,BRK-B,127.0999984741211,2148300,2014-06-26
624,BRK-B,127.31999969482422,3125300,2014-06-27
625,BRK-B,126.55999755859375,2732800,2014-06-30
626,BRK-B,127.23999786376953,2885300,2014-07-01
627,BRK-B,127.7300033569336,2599700,2014-07-02
628,BRK-B,129.3000030517578,2511400,2014-07-03
629,BRK-B,128.6999969482422,2875600,2014-07-07
630,BRK-B,128.22000122070312,3052400,2014-07-08
631,BRK-B,128.75,1923800,2014-07-09
632,BRK-B,128.4499969482422,2788600,2014-07-10
633,BRK-B,128.6300048828125,1819800,2014-07-11
634,BRK-B,128.97999572753906,1541600,2014-07-14
635,BRK-B,128.49000549316406,2931200,2014-07-15
636,BRK-B,128.11000061035156,2297600,2014-07-16
637,BRK-B,126.5199966430664,2834500,2014-07-17
638,BRK-B,128.27999877929688,3563500,2014-07-18
639,BRK-B,128.5800018310547,1787200,2014-07-21
640,BRK-B,128.4199981689453,1786200,2014-07-22
641,BRK-B,128.1300048828125,1527600,2014-07-23
642,BRK-B,128.35000610351562,2241300,2014-07-24
643,BRK-B,127.55000305175781,1807700,2014-07-25
644,BRK-B,128.3699951171875,1966900,2014-07-28
645,BRK-B,127.36000061035156,2346600,2014-07-29
646,BRK-B,127.73999786376953,2066400,2014-07-30
647,BRK-B,125.43000030517578,3630600,2014-07-31
648,BRK-B,125.83000183105469,3947900,2014-08-01
649,BRK-B,129.72000122070312,4876800,2014-08-04
650,BRK-B,127.98999786376953,3370600,2014-08-05
651,BRK-B,129.11000061035156,2719300,2014-08-06
652,BRK-B,128.9499969482422,3443100,2014-08-07
653,BRK-B,130.89999389648438,3761100,2014-08-08
654,BRK-B,131.9499969482422,2782400,2014-08-11
655,BRK-B,133.05999755859375,2742900,2014-08-12
656,BRK-B,133.0800018310547,2850400,2014-08-13
657,BRK-B,135.3000030517578,4483400,2014-08-14
658,BRK-B,134.33999633789062,3940500,2014-08-15
659,BRK-B,135.02999877929688,2960400,2014-08-18
660,BRK-B,134.89999389648438,2284200,2014-08-19
661,BRK-B,134.91000366210938,2329800,2014-08-20
662,BRK-B,136.80999755859375,3328000,2014-08-21
663,BRK-B,135.75,2417200,2014-08-22
664,BRK-B,136.22999572753906,2305900,2014-08-25
665,BRK-B,136.25,2144700,2014-08-26
666,BRK-B,136.52000427246094,1893400,2014-08-27
667,BRK-B,136.11000061035156,2114000,2014-08-28
668,BRK-B,137.25,2898100,2014-08-29
669,BRK-B,137.9600067138672,3319300,2014-09-02
670,BRK-B,137.72999572753906,2789600,2014-09-03
671,BRK-B,137.9499969482422,2563100,2014-09-04
672,BRK-B,138.07000732421875,3475900,2014-09-05
673,BRK-B,138.27999877929688,2536000,2014-09-08
674,BRK-B,136.88999938964844,2959500,2014-09-09
675,BRK-B,137.72000122070312,2037900,2014-09-10
676,BRK-B,137.9199981689453,2016900,2014-09-11
677,BRK-B,137.08999633789062,3291300,2014-09-12
678,BRK-B,138.0399932861328,2859500,2014-09-15
679,BRK-B,138.69000244140625,2672400,2014-09-16
680,BRK-B,139.61000061035156,3833000,2014-09-17
681,BRK-B,141.27999877929688,3870300,2014-09-18
682,BRK-B,140.55999755859375,9412100,2014-09-19
683,BRK-B,139.25999450683594,3422400,2014-09-22
684,BRK-B,138.77999877929688,2767600,2014-09-23
685,BRK-B,139.9499969482422,2801200,2014-09-24
686,BRK-B,137.08999633789062,4583500,2014-09-25
687,BRK-B,138.67999267578125,2872100,2014-09-26
688,BRK-B,138.3300018310547,2201800,2014-09-29
689,BRK-B,138.13999938964844,3469400,2014-09-30
690,BRK-B,136.6199951171875,3697000,2014-10-01
691,BRK-B,137.63999938964844,4594800,2014-10-02
692,BRK-B,139.5,3940400,2014-10-03
693,BRK-B,139.16000366210938,3464300,2014-10-06
694,BRK-B,136.72000122070312,3286500,2014-10-07
695,BRK-B,139.94000244140625,4842200,2014-10-08
696,BRK-B,137.08999633789062,6590100,2014-10-09
697,BRK-B,136.75999450683594,4838800,2014-10-10
698,BRK-B,136.3800048828125,4383300,2014-10-13
699,BRK-B,137.38999938964844,5019600,2014-10-14
700,BRK-B,135.63999938964844,8593900,2014-10-15
701,BRK-B,134.6999969482422,5038100,2014-10-16
702,BRK-B,137.08999633789062,5182900,2014-10-17
703,BRK-B,137.22999572753906,3245500,2014-10-20
704,BRK-B,138.97000122070312,4183300,2014-10-21
705,BRK-B,137.64999389648438,4023100,2014-10-22
706,BRK-B,138.67999267578125,3907000,2014-10-23
707,BRK-B,139.39999389648438,2924400,2014-10-24
708,BRK-B,139.52999877929688,2812200,2014-10-27
709,BRK-B,140.4600067138672,3885900,2014-10-28
710,BRK-B,139.99000549316406,3484000,2014-10-29
711,BRK-B,139.5399932861328,3513800,2014-10-30
712,BRK-B,140.16000366210938,5712500,2014-10-31
713,BRK-B,140.80999755859375,3047900,2014-11-03
714,BRK-B,142.17999267578125,3507900,2014-11-04
715,BRK-B,142.9199981689453,2874200,2014-11-05
716,BRK-B,143.2899932861328,2717100,2014-11-06
717,BRK-B,143.61000061035156,3235400,2014-11-07
718,BRK-B,145.0500030517578,3612200,2014-11-10
719,BRK-B,144.9499969482422,2904700,2014-11-11
720,BRK-B,145.52000427246094,3015400,2014-11-12
721,BRK-B,146.2899932861328,3056500,2014-11-13
722,BRK-B,145.52000427246094,2704300,2014-11-14
723,BRK-B,145.3699951171875,2426600,2014-11-17
724,BRK-B,145.80999755859375,2636700,2014-11-18
725,BRK-B,145.64999389648438,2371400,2014-11-19
726,BRK-B,145.72000122070312,2049900,2014-11-20
727,BRK-B,146.6999969482422,3418700,2014-11-21
728,BRK-B,147.27000427246094,3752100,2014-11-24
729,BRK-B,147.80999755859375,3749500,2014-11-25
730,BRK-B,148.19000244140625,2114400,2014-11-26
731,BRK-B,148.69000244140625,2282000,2014-11-28
732,BRK-B,148.52000427246094,3320300,2014-12-01
733,BRK-B,149.8699951171875,3181400,2014-12-02
734,BRK-B,149.72999572753906,3004100,2014-12-03
735,BRK-B,150.0500030517578,2418500,2014-12-04
736,BRK-B,150.67999267578125,2780300,2014-12-05
737,BRK-B,151.94000244140625,5263600,2014-12-08
738,BRK-B,150.4600067138672,4569600,2014-12-09
739,BRK-B,149.0800018310547,6574400,2014-12-10
740,BRK-B,150.1300048828125,3627500,2014-12-11
741,BRK-B,146.4600067138672,5208800,2014-12-12
742,BRK-B,146.1199951171875,4727900,2014-12-15
743,BRK-B,145.27999877929688,5020600,2014-12-16
744,BRK-B,148.4499969482422,4838800,2014-12-17
745,BRK-B,152.6699981689453,7867100,2014-12-18
746,BRK-B,151.55999755859375,9392900,2014-12-19
747,BRK-B,151.89999389648438,5938500,2014-12-22
748,BRK-B,151.75,3472800,2014-12-23
749,BRK-B,151.5399932861328,1612200,2014-12-24
750,BRK-B,151.35000610351562,1934800,2014-12-26
751,BRK-B,152.0500030517578,3223400,2014-12-29
752,BRK-B,152.08999633789062,2108900,2014-12-30
753,BRK-B,150.14999389648438,3324800,2014-12-31
754,BRK-B,149.1699981689453,3436400,2015-01-02
755,BRK-B,147.0,4168800,2015-01-05
756,BRK-B,146.83999633789062,4116100,2015-01-06
757,BRK-B,148.8800048828125,4159100,2015-01-07
758,BRK-B,151.3699951171875,4282100,2015-01-08
759,BRK-B,149.47000122070312,3360200,2015-01-09
760,BRK-B,148.27999877929688,5919400,2015-01-12
761,BRK-B,148.6300048828125,3908100,2015-01-13
762,BRK-B,147.82000732421875,4802800,2015-01-14
763,BRK-B,147.5800018310547,2892200,2015-01-15
764,BRK-B,149.2100067138672,4313800,2015-01-16
765,BRK-B,148.6300048828125,4053300,2015-01-20
766,BRK-B,147.17999267578125,4660700,2015-01-21
767,BRK-B,150.14999389648438,5892000,2015-01-22
768,BRK-B,149.1199951171875,3175800,2015-01-23
769,BRK-B,149.6999969482422,2461400,2015-01-26
770,BRK-B,147.64999389648438,3220300,2015-01-27
771,BRK-B,144.77999877929688,6388800,2015-01-28
772,BRK-B,146.2899932861328,4461200,2015-01-29
773,BRK-B,143.91000366210938,6242300,2015-01-30
774,BRK-B,146.72999572753906,5119500,2015-02-02
775,BRK-B,148.2899932861328,4981700,2015-02-03
776,BRK-B,147.52999877929688,3574200,2015-02-04
777,BRK-B,149.6699981689453,3084500,2015-02-05
778,BRK-B,150.17999267578125,4050600,2015-02-06
779,BRK-B,149.1300048828125,2429700,2015-02-09
780,BRK-B,149.9199981689453,2975500,2015-02-10
781,BRK-B,149.67999267578125,2732200,2015-02-11
782,BRK-B,149.7899932861328,3608600,2015-02-12
783,BRK-B,148.33999633789062,3669400,2015-02-13
784,BRK-B,149.1699981689453,2737300,2015-02-17
785,BRK-B,148.6699981689453,2219900,2015-02-18
786,BRK-B,147.47999572753906,2757800,2015-02-19
787,BRK-B,148.72000122070312,4877600,2015-02-20
788,BRK-B,147.3699951171875,3775500,2015-02-23
789,BRK-B,148.9499969482422,2914700,2015-02-24
790,BRK-B,148.77999877929688,2671900,2015-02-25
791,BRK-B,148.33999633789062,2549800,2015-02-26
792,BRK-B,147.41000366210938,3377400,2015-02-27
793,BRK-B,147.0800018310547,4896700,2015-03-02
794,BRK-B,145.92999267578125,3969600,2015-03-03
795,BRK-B,144.9199981689453,3250100,2015-03-04
796,BRK-B,146.05999755859375,2711700,2015-03-05
797,BRK-B,145.27999877929688,4099400,2015-03-06
798,BRK-B,146.1300048828125,2608800,2015-03-09
799,BRK-B,143.19000244140625,5258200,2015-03-10
800,BRK-B,143.44000244140625,2893800,2015-03-11
801,BRK-B,145.6699981689453,3539600,2015-03-12
802,BRK-B,143.97000122070312,3320700,2015-03-13
803,BRK-B,145.97999572753906,3858600,2015-03-16
804,BRK-B,144.75,2580000,2015-03-17
805,BRK-B,146.0,3490600,2015-03-18
806,BRK-B,144.8800048828125,2633800,2015-03-19
807,BRK-B,145.52999877929688,5858700,2015-03-20
808,BRK-B,145.55999755859375,3046900,2015-03-23
809,BRK-B,144.2899932861328,2764500,2015-03-24
810,BRK-B,143.55999755859375,3993400,2015-03-25
811,BRK-B,143.02999877929688,3549800,2015-03-26
812,BRK-B,143.88999938964844,3480700,2015-03-27
813,BRK-B,145.97999572753906,3348900,2015-03-30
814,BRK-B,144.32000732421875,3600200,2015-03-31
815,BRK-B,143.4499969482422,3693600,2015-04-01
816,BRK-B,143.55999755859375,2336100,2015-04-02
817,BRK-B,143.75999450683594,2446900,2015-04-06
818,BRK-B,143.05999755859375,2760900,2015-04-07
819,BRK-B,143.27999877929688,4775700,2015-04-08
820,BRK-B,143.64999389648438,2821000,2015-04-09
821,BRK-B,143.5,2353800,2015-04-10
822,BRK-B,143.4600067138672,2149500,2015-04-13
823,BRK-B,142.75,2929700,2015-04-14
824,BRK-B,142.7100067138672,2620700,2015-04-15
825,BRK-B,142.10000610351562,2693100,2015-04-16
826,BRK-B,140.6999969482422,4613700,2015-04-17
827,BRK-B,142.08999633789062,2669600,2015-04-20
828,BRK-B,141.13999938964844,3008200,2015-04-21
829,BRK-B,141.99000549316406,2629400,2015-04-22
830,BRK-B,142.42999267578125,2630700,2015-04-23
831,BRK-B,142.08999633789062,2255500,2015-04-24
832,BRK-B,141.08999633789062,3210600,2015-04-27
833,BRK-B,142.52000427246094,2564700,2015-04-28
834,BRK-B,142.41000366210938,3127000,2015-04-29
835,BRK-B,141.2100067138672,3554600,2015-04-30
836,BRK-B,143.36000061035156,2797900,2015-05-01
837,BRK-B,146.14999389648438,4229400,2015-05-04
838,BRK-B,144.55999755859375,2993500,2015-05-05
839,BRK-B,143.77999877929688,3320500,2015-05-06
840,BRK-B,145.30999755859375,3314300,2015-05-07
841,BRK-B,148.30999755859375,5277900,2015-05-08
842,BRK-B,146.1699981689453,3814700,2015-05-11
843,BRK-B,144.7899932861328,2823200,2015-05-12
844,BRK-B,144.25999450683594,2621700,2015-05-13
845,BRK-B,145.77999877929688,2326400,2015-05-14
846,BRK-B,145.25999450683594,2423500,2015-05-15
847,BRK-B,145.8300018310547,2266200,2015-05-18
848,BRK-B,146.5399932861328,2635700,2015-05-19
849,BRK-B,145.94000244140625,2239100,2015-05-20
850,BRK-B,145.27000427246094,2293900,2015-05-21
851,BRK-B,144.60000610351562,2188300,2015-05-22
852,BRK-B,143.6300048828125,3299400,2015-05-26
853,BRK-B,144.75,2275400,2015-05-27
854,BRK-B,144.74000549316406,2300000,2015-05-28
855,BRK-B,143.0,3641100,2015-05-29
856,BRK-B,143.35000610351562,2579400,2015-06-01
857,BRK-B,143.02999877929688,2737900,2015-06-02
858,BRK-B,143.19000244140625,2288300,2015-06-03
859,BRK-B,141.3699951171875,3369100,2015-06-04
860,BRK-B,140.75999450683594,3343900,2015-06-05
861,BRK-B,139.52000427246094,2998600,2015-06-08
862,BRK-B,139.6300048828125,2612800,2015-06-09
863,BRK-B,140.86000061035156,3156700,2015-06-10
864,BRK-B,141.36000061035156,2436000,2015-06-11
865,BRK-B,140.2899932861328,2768400,2015-06-12
866,BRK-B,139.39999389648438,2859500,2015-06-15
867,BRK-B,139.7100067138672,2369900,2015-06-16
868,BRK-B,139.97000122070312,2280200,2015-06-17
869,BRK-B,142.6699981689453,4583700,2015-06-18
870,BRK-B,140.9600067138672,6044000,2015-06-19
871,BRK-B,141.52999877929688,2339300,2015-06-22
872,BRK-B,141.3300018310547,1974500,2015-06-23
873,BRK-B,140.08999633789062,2709400,2015-06-24
874,BRK-B,139.4499969482422,2616700,2015-06-25
875,BRK-B,139.77999877929688,4480200,2015-06-26
876,BRK-B,136.50999450683594,6703700,2015-06-29
877,BRK-B,136.11000061035156,5160300,2015-06-30
878,BRK-B,137.52000427246094,3244900,2015-07-01
879,BRK-B,137.38999938964844,2823700,2015-07-02
880,BRK-B,136.88999938964844,2962100,2015-07-06
881,BRK-B,138.44000244140625,4642300,2015-07-07
882,BRK-B,136.89999389648438,3642300,2015-07-08
883,BRK-B,138.25,3574900,2015-07-09
884,BRK-B,139.72999572753906,3774900,2015-07-10
885,BRK-B,141.38999938964844,3139800,2015-07-13
886,BRK-B,141.1199951171875,2415200,2015-07-14
887,BRK-B,142.61000061035156,2995300,2015-07-15
888,BRK-B,143.9199981689453,3179600,2015-07-16
889,BRK-B,143.8800048828125,2982900,2015-07-17
890,BRK-B,144.50999450683594,2467500,2015-07-20
891,BRK-B,143.60000610351562,3116500,2015-07-21
892,BRK-B,143.52000427246094,2578000,2015-07-22
893,BRK-B,142.17999267578125,2322700,2015-07-23
894,BRK-B,141.25,2363300,2015-07-24
895,BRK-B,140.72000122070312,2903600,2015-07-27
896,BRK-B,143.22000122070312,3252700,2015-07-28
897,BRK-B,142.9199981689453,2555800,2015-07-29
898,BRK-B,142.85000610351562,2018300,2015-07-30
899,BRK-B,142.74000549316406,3074100,2015-07-31
900,BRK-B,142.3300018310547,2540700,2015-08-03
901,BRK-B,142.67999267578125,2618000,2015-08-04
902,BRK-B,143.5,2615800,2015-08-05
903,BRK-B,143.35000610351562,2418200,2015-08-06
904,BRK-B,143.5500030517578,2419000,2015-08-07
905,BRK-B,143.4199981689453,4278300,2015-08-10
906,BRK-B,142.8000030517578,3924400,2015-08-11
907,BRK-B,141.60000610351562,4901200,2015-08-12
908,BRK-B,141.9499969482422,3045200,2015-08-13
909,BRK-B,142.57000732421875,2911200,2015-08-14
910,BRK-B,142.32000732421875,2788100,2015-08-17
911,BRK-B,141.36000061035156,3334100,2015-08-18
912,BRK-B,140.47000122070312,3478300,2015-08-19
913,BRK-B,138.38999938964844,4050800,2015-08-20
914,BRK-B,134.22000122070312,9122400,2015-08-21
915,BRK-B,129.57000732421875,13820800,2015-08-24
916,BRK-B,127.73999786376953,8233100,2015-08-25
917,BRK-B,132.61000061035156,7709300,2015-08-26
918,BRK-B,136.22999572753906,5923000,2015-08-27
919,BRK-B,135.74000549316406,3897800,2015-08-28
920,BRK-B,134.0399932861328,5575500,2015-08-31
921,BRK-B,130.41000366210938,5957900,2015-09-01
922,BRK-B,132.22000122070312,4080300,2015-09-02
923,BRK-B,132.14999389648438,3984400,2015-09-03
924,BRK-B,129.63999938964844,5828600,2015-09-04
925,BRK-B,132.89999389648438,5729300,2015-09-08
926,BRK-B,130.58999633789062,4482600,2015-09-09
927,BRK-B,130.66000366210938,4482400,2015-09-10
928,BRK-B,131.3699951171875,4181800,2015-09-11
929,BRK-B,130.89999389648438,4270000,2015-09-14
930,BRK-B,132.25999450683594,3189600,2015-09-15
931,BRK-B,132.5800018310547,3041500,2015-09-16
932,BRK-B,131.47000122070312,4414500,2015-09-17
933,BRK-B,129.10000610351562,14622800,2015-09-18
934,BRK-B,130.97999572753906,4804900,2015-09-21
935,BRK-B,129.3000030517578,4230800,2015-09-22
936,BRK-B,129.16000366210938,2947800,2015-09-23
937,BRK-B,128.8300018310547,3705600,2015-09-24
938,BRK-B,129.63999938964844,3487200,2015-09-25
939,BRK-B,128.6199951171875,4412400,2015-09-28
940,BRK-B,128.80999755859375,4071500,2015-09-29
941,BRK-B,130.39999389648438,4726900,2015-09-30
942,BRK-B,129.8800048828125,3962200,2015-10-01
943,BRK-B,129.8300018310547,5183800,2015-10-02
944,BRK-B,132.3800048828125,3885400,2015-10-05
945,BRK-B,131.19000244140625,4804800,2015-10-06
946,BRK-B,132.67999267578125,3423400,2015-10-07
947,BRK-B,133.75,2734300,2015-10-08
948,BRK-B,133.02999877929688,3202100,2015-10-09
949,BRK-B,133.39999389648438,1973600,2015-10-12
950,BRK-B,132.19000244140625,2802400,2015-10-13
951,BRK-B,131.17999267578125,3125100,2015-10-14
952,BRK-B,133.8000030517578,3273300,2015-10-15
953,BRK-B,133.80999755859375,3061800,2015-10-16
954,BRK-B,133.6199951171875,2158800,2015-10-19
955,BRK-B,134.16000366210938,2118000,2015-10-20
956,BRK-B,133.22000122070312,2396800,2015-10-21
957,BRK-B,137.2899932861328,4898300,2015-10-22
958,BRK-B,137.77999877929688,3172900,2015-10-23
959,BRK-B,137.0,2173300,2015-10-26
960,BRK-B,135.6300048828125,2278300,2015-10-27
961,BRK-B,138.16000366210938,3244800,2015-10-28
962,BRK-B,137.88999938964844,2089100,2015-10-29
963,BRK-B,136.02000427246094,4228200,2015-10-30
964,BRK-B,138.39999389648438,3259300,2015-11-02
965,BRK-B,137.94000244140625,2617800,2015-11-03
966,BRK-B,137.42999267578125,2606300,2015-11-04
967,BRK-B,136.57000732421875,2461500,2015-11-05
968,BRK-B,136.3300018310547,3732200,2015-11-06
969,BRK-B,134.0,4884600,2015-11-09
970,BRK-B,134.72999572753906,2932500,2015-11-10
971,BRK-B,134.9600067138672,2056700,2015-11-11
972,BRK-B,132.77999877929688,3789800,2015-11-12
973,BRK-B,131.9600067138672,3589400,2015-11-13
974,BRK-B,133.3000030517578,2965600,2015-11-16
975,BRK-B,133.08999633789062,2882800,2015-11-17
976,BRK-B,136.22000122070312,3773000,2015-11-18
977,BRK-B,136.6300048828125,2755700,2015-11-19
978,BRK-B,136.6300048828125,2921300,2015-11-20
979,BRK-B,135.99000549316406,2469500,2015-11-23
980,BRK-B,135.5399932861328,2759500,2015-11-24
981,BRK-B,135.1300048828125,2137400,2015-11-25
982,BRK-B,134.6300048828125,1243000,2015-11-27
983,BRK-B,134.08999633789062,5087800,2015-11-30
984,BRK-B,136.42999267578125,3796900,2015-12-01
985,BRK-B,135.27000427246094,3710800,2015-12-02
986,BRK-B,132.66000366210938,4378300,2015-12-03
987,BRK-B,136.47999572753906,5520200,2015-12-04
988,BRK-B,135.60000610351562,2794900,2015-12-07
989,BRK-B,133.36000061035156,4055600,2015-12-08
990,BRK-B,131.7100067138672,4062900,2015-12-09
991,BRK-B,131.7100067138672,3463800,2015-12-10
992,BRK-B,130.30999755859375,5483100,2015-12-11
993,BRK-B,132.02000427246094,4418700,2015-12-14
994,BRK-B,134.8800048828125,4703300,2015-12-15
995,BRK-B,135.8800048828125,4930300,2015-12-16
996,BRK-B,133.97000122070312,3595900,2015-12-17
997,BRK-B,129.52999877929688,8791500,2015-12-18
998,BRK-B,131.19000244140625,4308400,2015-12-21
999,BRK-B,133.13999938964844,3714500,2015-12-22
1000,BRK-B,134.14999389648438,3483200,2015-12-23
1001,BRK-B,133.88999938964844,1367500,2015-12-24
1002,BRK-B,133.1199951171875,2382900,2015-12-28
1003,BRK-B,134.13999938964844,3135400,2015-12-29
1004,BRK-B,133.25999450683594,2684300,2015-12-30
1005,BRK-B,132.0399932861328,3405600,2015-12-31
1006,BRK-B,130.75,6869100,2016-01-04
1007,BRK-B,131.25,4084600,2016-01-05
1008,BRK-B,131.3300018310547,5219400,2016-01-06
1009,BRK-B,129.47999572753906,7382000,2016-01-07
1010,BRK-B,128.3300018310547,6101600,2016-01-08
1011,BRK-B,128.36000061035156,4353500,2016-01-11
1012,BRK-B,128.8000030517578,4723400,2016-01-12
1013,BRK-B,126.25,6042400,2016-01-13
1014,BRK-B,128.07000732421875,6125300,2016-01-14
1015,BRK-B,126.13999938964844,8145100,2016-01-15
1016,BRK-B,127.76000213623047,5831700,2016-01-19
1017,BRK-B,124.83000183105469,8024200,2016-01-20
1018,BRK-B,125.62000274658203,3806100,2016-01-21
1019,BRK-B,127.04000091552734,3765700,2016-01-22
1020,BRK-B,124.12999725341797,5251500,2016-01-25
1021,BRK-B,125.88999938964844,3694900,2016-01-26
1022,BRK-B,125.19000244140625,3942600,2016-01-27
1023,BRK-B,126.01000213623047,3513300,2016-01-28
1024,BRK-B,129.77000427246094,6523800,2016-01-29
1025,BRK-B,128.66000366210938,4443300,2016-02-01
1026,BRK-B,125.69999694824219,4336700,2016-02-02
1027,BRK-B,126.23999786376953,6607500,2016-02-03
1028,BRK-B,127.44000244140625,4596300,2016-02-04
1029,BRK-B,126.55999755859375,4732600,2016-02-05
1030,BRK-B,126.77999877929688,6197700,2016-02-08
1031,BRK-B,127.72000122070312,5246300,2016-02-09
1032,BRK-B,126.58000183105469,4731100,2016-02-10
1033,BRK-B,125.08999633789062,6061300,2016-02-11
1034,BRK-B,128.07000732421875,5167600,2016-02-12
1035,BRK-B,128.55999755859375,5912500,2016-02-16
1036,BRK-B,130.25999450683594,4512100,2016-02-17
1037,BRK-B,130.86000061035156,3866300,2016-02-18
1038,BRK-B,131.0500030517578,4094200,2016-02-19
1039,BRK-B,131.99000549316406,3720400,2016-02-22
1040,BRK-B,130.74000549316406,3091500,2016-02-23
