index,Ticker,Close,Volume,Date
69,HD,50.630001068115234,10472200,2012-04-12
70,HD,50.959999084472656,10430600,2012-04-13
71,HD,51.689998626708984,10239000,2012-04-16
72,HD,52.029998779296875,9054400,2012-04-17
73,HD,51.810001373291016,7051600,2012-04-18
74,HD,51.560001373291016,10894800,2012-04-19
75,HD,51.459999084472656,11027600,2012-04-20
76,HD,51.099998474121094,6801100,2012-04-23
77,HD,51.22999954223633,6437400,2012-04-24
78,HD,51.90999984741211,6529100,2012-04-25
79,HD,51.869998931884766,7361400,2012-04-26
80,HD,51.95000076293945,11022100,2012-04-27
81,HD,51.790000915527344,6800700,2012-04-30
82,HD,52.31999969482422,8474800,2012-05-01
83,HD,52.709999084472656,10109100,2012-05-02
84,HD,52.470001220703125,10470300,2012-05-03
85,HD,51.959999084472656,8564700,2012-05-04
86,HD,51.38999938964844,8532000,2012-05-07
87,HD,50.619998931884766,15807200,2012-05-08
88,HD,50.11000061035156,17577400,2012-05-09
89,HD,50.619998931884766,16080300,2012-05-10
90,HD,50.34000015258789,10489700,2012-05-11
91,HD,49.880001068115234,12329400,2012-05-14
92,HD,48.66999816894531,28826600,2012-05-15
93,HD,48.77000045776367,14756500,2012-05-16
94,HD,47.02000045776367,15699100,2012-05-17
95,HD,47.04999923706055,12962200,2012-05-18
96,HD,47.61000061035156,12713000,2012-05-21
97,HD,48.2599983215332,15028300,2012-05-22
98,HD,48.7400016784668,13489900,2012-05-23
99,HD,49.709999084472656,9702000,2012-05-24
100,HD,49.439998626708984,9819200,2012-05-25
101,HD,49.779998779296875,8582600,2012-05-29
102,HD,49.709999084472656,11996300,2012-05-30
103,HD,49.34000015258789,14217000,2012-05-31
104,HD,47.959999084472656,12638700,2012-06-01
105,HD,48.7599983215332,15969800,2012-06-04
106,HD,48.91999816894531,9457500,2012-06-05
107,HD,50.599998474121094,19333500,2012-06-06
108,HD,51.2400016784668,20693300,2012-06-07
109,HD,52.349998474121094,13338300,2012-06-08
110,HD,51.349998474121094,11729100,2012-06-11
111,HD,52.2400016784668,9006300,2012-06-12
112,HD,50.970001220703125,14524800,2012-06-13
113,HD,52.15999984741211,16512900,2012-06-14
114,HD,51.869998931884766,17480700,2012-06-15
115,HD,52.31999969482422,11636100,2012-06-18
116,HD,52.970001220703125,10420400,2012-06-19
117,HD,52.83000183105469,9376400,2012-06-20
118,HD,51.2599983215332,20047000,2012-06-21
119,HD,52.02000045776367,22946500,2012-06-22
120,HD,51.52000045776367,10104700,2012-06-25
121,HD,51.880001068115234,9202500,2012-06-26
122,HD,51.54999923706055,12224000,2012-06-27
123,HD,51.689998626708984,11017000,2012-06-28
124,HD,52.9900016784668,9688100,2012-06-29
125,HD,53.0099983215332,9738900,2012-07-02
126,HD,51.650001525878906,13270600,2012-07-03
127,HD,52.11000061035156,9036100,2012-07-05
128,HD,52.150001525878906,7127700,2012-07-06
129,HD,52.119998931884766,6132600,2012-07-09
130,HD,52.220001220703125,8368700,2012-07-10
131,HD,51.66999816894531,10075500,2012-07-11
132,HD,51.54999923706055,9535000,2012-07-12
133,HD,52.09000015258789,7970300,2012-07-13
134,HD,51.45000076293945,8484000,2012-07-16
135,HD,50.720001220703125,16519200,2012-07-17
136,HD,50.90999984741211,9222600,2012-07-18
137,HD,50.959999084472656,10630900,2012-07-19
138,HD,50.70000076293945,8926100,2012-07-20
139,HD,50.959999084472656,10575800,2012-07-23
140,HD,51.16999816894531,8847100,2012-07-24
141,HD,51.06999969482422,8365500,2012-07-25
142,HD,52.90999984741211,12548400,2012-07-26
143,HD,53.709999084472656,9140400,2012-07-27
144,HD,53.25,9024400,2012-07-30
145,HD,52.18000030517578,11606100,2012-07-31
146,HD,51.68000030517578,8327200,2012-08-01
147,HD,51.38999938964844,9536700,2012-08-02
148,HD,52.290000915527344,7484300,2012-08-03
149,HD,52.0,7471600,2012-08-06
150,HD,52.400001525878906,6519100,2012-08-07
151,HD,52.790000915527344,5398200,2012-08-08
152,HD,53.150001525878906,8324900,2012-08-09
153,HD,53.060001373291016,9086700,2012-08-10
154,HD,52.81999969482422,9982500,2012-08-13
155,HD,54.709999084472656,19528000,2012-08-14
156,HD,55.0,9630600,2012-08-15
157,HD,56.310001373291016,10150600,2012-08-16
158,HD,56.72999954223633,11263000,2012-08-17
159,HD,56.56999969482422,8435300,2012-08-20
160,HD,56.31999969482422,8382600,2012-08-21
161,HD,56.63999938964844,6677800,2012-08-22
162,HD,56.54999923706055,6613200,2012-08-23
163,HD,56.959999084472656,5784000,2012-08-24
164,HD,56.66999816894531,7164000,2012-08-27
165,HD,56.529998779296875,4758300,2012-08-28
166,HD,56.84000015258789,4593900,2012-08-29
167,HD,56.619998931884766,5846200,2012-08-30
168,HD,56.75,7446700,2012-08-31
169,HD,56.790000915527344,5914100,2012-09-04
170,HD,56.540000915527344,6068500,2012-09-05
171,HD,57.650001525878906,7706900,2012-09-06
172,HD,57.2599983215332,6808700,2012-09-07
173,HD,57.29999923706055,6903700,2012-09-10
174,HD,56.720001220703125,7490100,2012-09-11
175,HD,57.04999923706055,7774400,2012-09-12
176,HD,58.29999923706055,10772200,2012-09-13
177,HD,59.459999084472656,12476500,2012-09-14
178,HD,58.90999984741211,7985900,2012-09-17
179,HD,58.86000061035156,5216500,2012-09-18
180,HD,59.470001220703125,6648700,2012-09-19
181,HD,59.279998779296875,6362100,2012-09-20
182,HD,59.41999816894531,9011000,2012-09-21
183,HD,59.38999938964844,5589200,2012-09-24
184,HD,59.720001220703125,9723100,2012-09-25
185,HD,59.16999816894531,8583300,2012-09-26
186,HD,59.880001068115234,5824200,2012-09-27
187,HD,60.369998931884766,7740800,2012-09-28
188,HD,60.56999969482422,8537400,2012-10-01
189,HD,60.33000183105469,6573100,2012-10-02
190,HD,61.77000045776367,8468300,2012-10-03
191,HD,61.7400016784668,8722300,2012-10-04
192,HD,63.20000076293945,9672400,2012-10-05
193,HD,61.880001068115234,9770300,2012-10-08
194,HD,60.95000076293945,9707700,2012-10-09
195,HD,59.7400016784668,15262700,2012-10-10
196,HD,59.0099983215332,10431000,2012-10-11
197,HD,59.560001373291016,6554400,2012-10-12
198,HD,60.650001525878906,8072200,2012-10-15
199,HD,60.86000061035156,7162400,2012-10-16
200,HD,61.38999938964844,11372700,2012-10-17
201,HD,61.79999923706055,9420000,2012-10-18
202,HD,61.88999938964844,10798800,2012-10-19
203,HD,62.040000915527344,7785800,2012-10-22
204,HD,61.75,8273900,2012-10-23
205,HD,61.279998779296875,7187200,2012-10-24
206,HD,60.47999954223633,9604000,2012-10-25
207,HD,60.040000915527344,10458600,2012-10-26
208,HD,61.380001068115234,13817800,2012-10-31
209,HD,62.2599983215332,6879900,2012-11-01
210,HD,62.02000045776367,8905700,2012-11-02
211,HD,62.380001068115234,4904200,2012-11-05
212,HD,62.619998931884766,7017900,2012-11-06
213,HD,61.9900016784668,8778000,2012-11-07
214,HD,60.86000061035156,7251300,2012-11-08
215,HD,60.959999084472656,6562300,2012-11-09
216,HD,61.15999984741211,8353500,2012-11-12
217,HD,63.380001068115234,21441300,2012-11-13
218,HD,61.470001220703125,13379700,2012-11-14
219,HD,61.25,8204600,2012-11-15
220,HD,62.119998931884766,9059100,2012-11-16
221,HD,63.33000183105469,10036100,2012-11-19
222,HD,63.81999969482422,8560400,2012-11-20
223,HD,64.08999633789062,5574000,2012-11-21
224,HD,64.81999969482422,3721900,2012-11-23
225,HD,64.66999816894531,6719200,2012-11-26
226,HD,64.16000366210938,8234300,2012-11-27
227,HD,64.83000183105469,7759600,2012-11-28
228,HD,64.23999786376953,7629200,2012-11-29
229,HD,65.06999969482422,9271800,2012-11-30
230,HD,64.9800033569336,6696200,2012-12-03
231,HD,64.23999786376953,7787600,2012-12-04
232,HD,64.0199966430664,6050500,2012-12-05
233,HD,64.33999633789062,5837400,2012-12-06
234,HD,64.44999694824219,6092800,2012-12-07
235,HD,63.040000915527344,8150000,2012-12-10
236,HD,62.88999938964844,6880200,2012-12-11
237,HD,62.93000030517578,7216500,2012-12-12
238,HD,62.40999984741211,5875900,2012-12-13
239,HD,62.060001373291016,5783500,2012-12-14
240,HD,63.310001373291016,8188700,2012-12-17
241,HD,63.0,7751400,2012-12-18
242,HD,61.77000045776367,7597900,2012-12-19
243,HD,61.970001220703125,8436700,2012-12-20
244,HD,61.31999969482422,15929900,2012-12-21
245,HD,61.56999969482422,3022600,2012-12-24
246,HD,61.13999938964844,4453800,2012-12-26
247,HD,61.06999969482422,7184600,2012-12-27
248,HD,60.650001525878906,6508700,2012-12-28
249,HD,61.849998474121094,7880800,2012-12-31
250,HD,63.47999954223633,9067200,2013-01-02
251,HD,63.29999923706055,6056800,2013-01-03
252,HD,63.18000030517578,4779100,2013-01-04
253,HD,62.84000015258789,5466500,2013-01-07
254,HD,63.220001220703125,5433000,2013-01-08
255,HD,63.16999816894531,4712400,2013-01-09
256,HD,63.619998931884766,6714100,2013-01-10
257,HD,63.70000076293945,4567100,2013-01-11
258,HD,63.47999954223633,4532200,2013-01-14
259,HD,63.95000076293945,5119400,2013-01-15
260,HD,63.86000061035156,3915400,2013-01-16
261,HD,65.05000305175781,7796000,2013-01-17
262,HD,65.47000122070312,6534400,2013-01-18
263,HD,65.75,6574000,2013-01-22
264,HD,66.45999908447266,6795500,2013-01-23
265,HD,67.3499984741211,8484600,2013-01-24
266,HD,67.81999969482422,7494700,2013-01-25
267,HD,67.58000183105469,6561200,2013-01-28
268,HD,67.19999694824219,6504300,2013-01-29
269,HD,67.23999786376953,5102200,2013-01-30
270,HD,66.91999816894531,5615900,2013-01-31
271,HD,67.30000305175781,4983300,2013-02-01
272,HD,66.36000061035156,4741000,2013-02-04
273,HD,66.38999938964844,7112000,2013-02-05
274,HD,66.66999816894531,5187000,2013-02-06
275,HD,66.30999755859375,5743500,2013-02-07
276,HD,67.01000213623047,4459000,2013-02-08
277,HD,66.37999725341797,3953500,2013-02-11
278,HD,67.31999969482422,4932500,2013-02-12
279,HD,67.44999694824219,3668900,2013-02-13
280,HD,67.33999633789062,5439700,2013-02-14
281,HD,67.5199966430664,8131200,2013-02-15
282,HD,67.55000305175781,5455500,2013-02-19
283,HD,66.44000244140625,5598400,2013-02-20
284,HD,64.37999725341797,10622400,2013-02-21
285,HD,65.58000183105469,7500700,2013-02-22
286,HD,63.91999816894531,10268800,2013-02-25
287,HD,67.55999755859375,22792900,2013-02-26
288,HD,68.05999755859375,14180400,2013-02-27
289,HD,68.5,8705100,2013-02-28
290,HD,69.02999877929688,6241800,2013-03-01
291,HD,70.29000091552734,8375900,2013-03-04
292,HD,70.47000122070312,8323800,2013-03-05
293,HD,70.4800033569336,5276600,2013-03-06
294,HD,70.25,4998300,2013-03-07
295,HD,71.37000274658203,6470300,2013-03-08
296,HD,71.31999969482422,4902500,2013-03-11
297,HD,70.75,4450400,2013-03-12
298,HD,70.76000213623047,5826700,2013-03-13
299,HD,70.23999786376953,6308900,2013-03-14
300,HD,69.05000305175781,11275100,2013-03-15
301,HD,69.3499984741211,6011200,2013-03-18
302,HD,68.79000091552734,7657600,2013-03-19
303,HD,68.87999725341797,6112000,2013-03-20
304,HD,68.94999694824219,8045600,2013-03-21
305,HD,69.55999755859375,5291800,2013-03-22
306,HD,69.47000122070312,7027100,2013-03-25
307,HD,70.05000305175781,4661200,2013-03-26
308,HD,69.6500015258789,4156300,2013-03-27
309,HD,69.77999877929688,6752100,2013-03-28
310,HD,69.66999816894531,5357700,2013-04-01
311,HD,71.0199966430664,7291600,2013-04-02
312,HD,70.36000061035156,7796000,2013-04-03
313,HD,70.69000244140625,6613700,2013-04-04
314,HD,70.05999755859375,6986100,2013-04-05
315,HD,71.22000122070312,6097200,2013-04-08
316,HD,71.19999694824219,5994800,2013-04-09
317,HD,71.69000244140625,5423200,2013-04-10
318,HD,71.9000015258789,7627800,2013-04-11
319,HD,73.62000274658203,10493000,2013-04-12
320,HD,72.2300033569336,8360600,2013-04-15
321,HD,72.45999908447266,8119700,2013-04-16
322,HD,72.80000305175781,8838600,2013-04-17
323,HD,72.4800033569336,7549200,2013-04-18
324,HD,74.0,9579900,2013-04-19
325,HD,73.86000061035156,7223500,2013-04-22
326,HD,73.37999725341797,7898800,2013-04-23
327,HD,73.27999877929688,6248300,2013-04-24
328,HD,73.37000274658203,5645200,2013-04-25
329,HD,73.3499984741211,4983000,2013-04-26
330,HD,73.66999816894531,4518700,2013-04-29
331,HD,73.3499984741211,6601900,2013-04-30
332,HD,72.76000213623047,5554700,2013-05-01
333,HD,73.33000183105469,3722900,2013-05-02
334,HD,73.95999908447266,4953100,2013-05-03
335,HD,75.26000213623047,5731200,2013-05-06
336,HD,75.06999969482422,5582300,2013-05-07
337,HD,75.41999816894531,6536600,2013-05-08
338,HD,75.87000274658203,6338300,2013-05-09
339,HD,76.01000213623047,5169700,2013-05-10
340,HD,76.66999816894531,4466100,2013-05-13
341,HD,77.31999969482422,6071700,2013-05-14
342,HD,77.87999725341797,6706200,2013-05-15
343,HD,76.75,8299200,2013-05-16
344,HD,76.86000061035156,8735000,2013-05-17
345,HD,76.76000213623047,8867700,2013-05-20
346,HD,78.70999908447266,14108500,2013-05-21
347,HD,79.69000244140625,14832400,2013-05-22
348,HD,78.91000366210938,9634900,2013-05-23
349,HD,78.98999786376953,6188200,2013-05-24
350,HD,79.81999969482422,7715800,2013-05-28
351,HD,79.48999786376953,7127000,2013-05-29
352,HD,79.44000244140625,5449100,2013-05-30
353,HD,78.66000366210938,6905600,2013-05-31
354,HD,79.08000183105469,6191400,2013-06-03
355,HD,76.62999725341797,8791700,2013-06-04
356,HD,75.0999984741211,8761500,2013-06-05
357,HD,77.26000213623047,11515700,2013-06-06
358,HD,78.73999786376953,6555900,2013-06-07
359,HD,77.7300033569336,7627800,2013-06-10
360,HD,77.61000061035156,5979700,2013-06-11
361,HD,76.4000015258789,7360200,2013-06-12
362,HD,76.52999877929688,9194600,2013-06-13
363,HD,76.58999633789062,8613100,2013-06-14
364,HD,76.13999938964844,9315500,2013-06-17
365,HD,77.19000244140625,6421500,2013-06-18
366,HD,75.93000030517578,8027600,2013-06-19
367,HD,73.87000274658203,12373500,2013-06-20
368,HD,73.81999969482422,15552500,2013-06-21
369,HD,73.51000213623047,10214400,2013-06-24
370,HD,74.13999938964844,8520800,2013-06-25
371,HD,75.66999816894531,7390100,2013-06-26
372,HD,76.2699966430664,6674500,2013-06-27
373,HD,77.47000122070312,12475000,2013-06-28
374,HD,76.87000274658203,7471000,2013-07-01
375,HD,77.30999755859375,6886300,2013-07-02
376,HD,77.7300033569336,3025600,2013-07-03
377,HD,78.29000091552734,4991500,2013-07-05
378,HD,79.22000122070312,6051200,2013-07-08
379,HD,79.69999694824219,4986400,2013-07-09
380,HD,79.4000015258789,5459400,2013-07-10
381,HD,79.86000061035156,6845700,2013-07-11
382,HD,80.54000091552734,5178300,2013-07-12
383,HD,80.4000015258789,5041400,2013-07-15
384,HD,80.22000122070312,5031500,2013-07-16
385,HD,80.44000244140625,5700200,2013-07-17
386,HD,80.0199966430664,5297800,2013-07-18
387,HD,79.88999938964844,5886200,2013-07-19
388,HD,80.0,5957900,2013-07-22
389,HD,80.19000244140625,4985800,2013-07-23
390,HD,80.2699966430664,4813300,2013-07-24
391,HD,78.98999786376953,9967600,2013-07-25
392,HD,78.73999786376953,5577600,2013-07-26
393,HD,78.66999816894531,5179000,2013-07-29
394,HD,78.5999984741211,4813400,2013-07-30
395,HD,79.02999877929688,5915000,2013-07-31
396,HD,78.63999938964844,6727400,2013-08-01
397,HD,80.2300033569336,5964400,2013-08-02
398,HD,79.66000366210938,3578500,2013-08-05
399,HD,80.05000305175781,6311100,2013-08-06
400,HD,78.83000183105469,5322200,2013-08-07
401,HD,80.04000091552734,4467900,2013-08-08
402,HD,78.97000122070312,5299300,2013-08-09
403,HD,79.19999694824219,3844400,2013-08-12
404,HD,79.44000244140625,6956400,2013-08-13
405,HD,77.44000244140625,8648100,2013-08-14
406,HD,75.13999938964844,13702000,2013-08-15
407,HD,75.37999725341797,9138200,2013-08-16
408,HD,75.20999908447266,9184100,2013-08-19
409,HD,74.29000091552734,17038100,2013-08-20
410,HD,73.7300033569336,10788400,2013-08-21
411,HD,74.0,6668700,2013-08-22
412,HD,73.88999938964844,7730800,2013-08-23
413,HD,75.43000030517578,10362900,2013-08-26
414,HD,74.12000274658203,8264200,2013-08-27
415,HD,75.02999877929688,7076000,2013-08-28
416,HD,75.05000305175781,5704200,2013-08-29
417,HD,74.48999786376953,6331300,2013-08-30
418,HD,73.9000015258789,7802800,2013-09-03
419,HD,74.13999938964844,8271600,2013-09-04
420,HD,72.98999786376953,11039000,2013-09-05
421,HD,72.69999694824219,9968400,2013-09-06
422,HD,73.58000183105469,5781800,2013-09-09
423,HD,74.5999984741211,6438700,2013-09-10
424,HD,75.04000091552734,6441500,2013-09-11
425,HD,75.4000015258789,6872200,2013-09-12
426,HD,75.11000061035156,4888400,2013-09-13
427,HD,75.54000091552734,8054400,2013-09-16
428,HD,75.80000305175781,6825600,2013-09-17
429,HD,77.37000274658203,10594300,2013-09-18
430,HD,78.51000213623047,7693700,2013-09-19
431,HD,77.0,14158300,2013-09-20
432,HD,75.91000366210938,6248800,2013-09-23
433,HD,76.04000091552734,5412700,2013-09-24
434,HD,75.5199966430664,6785600,2013-09-25
435,HD,76.06999969482422,3798200,2013-09-26
436,HD,75.95999908447266,4058700,2013-09-27
437,HD,75.8499984741211,6276200,2013-09-30
438,HD,76.26000213623047,4411700,2013-10-01
439,HD,76.31999969482422,5118400,2013-10-02
440,HD,75.87999725341797,6979700,2013-10-03
441,HD,75.77999877929688,4855800,2013-10-04
442,HD,75.12999725341797,5087000,2013-10-07
443,HD,74.2699966430664,8997900,2013-10-08
444,HD,74.13999938964844,6817600,2013-10-09
445,HD,75.51000213623047,6092800,2013-10-10
446,HD,76.31999969482422,6936700,2013-10-11
447,HD,76.3499984741211,4119000,2013-10-14
448,HD,75.18000030517578,6645400,2013-10-15
449,HD,74.94000244140625,12877900,2013-10-16
450,HD,75.73999786376953,7176400,2013-10-17
451,HD,74.69000244140625,14334800,2013-10-18
452,HD,74.62000274658203,7578700,2013-10-21
453,HD,74.86000061035156,6867000,2013-10-22
454,HD,75.08000183105469,5526100,2013-10-23
455,HD,76.77999877929688,7927400,2013-10-24
456,HD,76.25,5944200,2013-10-25
457,HD,76.05999755859375,7728100,2013-10-28
458,HD,77.5,7248000,2013-10-29
459,HD,77.87999725341797,7251900,2013-10-30
460,HD,77.88999938964844,7577600,2013-10-31
461,HD,76.98999786376953,7178300,2013-11-01
462,HD,77.0,3906500,2013-11-04
463,HD,76.6500015258789,6035300,2013-11-05
464,HD,76.41999816894531,5059600,2013-11-06
465,HD,75.69000244140625,5424600,2013-11-07
466,HD,75.4800033569336,9229700,2013-11-08
467,HD,75.37000274658203,5774000,2013-11-11
468,HD,76.18000030517578,6629200,2013-11-12
469,HD,77.5999984741211,7064700,2013-11-13
470,HD,78.94000244140625,6843800,2013-11-14
471,HD,80.02999877929688,10414800,2013-11-15
472,HD,79.66999816894531,8613000,2013-11-18
473,HD,80.37999725341797,12236700,2013-11-19
474,HD,79.75,7236900,2013-11-20
475,HD,79.83000183105469,5618600,2013-11-21
476,HD,79.18000030517578,7786200,2013-11-22
477,HD,79.75,5496100,2013-11-25
478,HD,80.3499984741211,9360700,2013-11-26
479,HD,80.66000366210938,5450000,2013-11-27
480,HD,80.66999816894531,3372600,2013-11-29
481,HD,79.7699966430664,5915600,2013-12-02
482,HD,78.70999908447266,7276900,2013-12-03
483,HD,78.4000015258789,7148800,2013-12-04
484,HD,78.54000091552734,6264900,2013-12-05
485,HD,79.83999633789062,5094600,2013-12-06
486,HD,79.5999984741211,5799800,2013-12-09
487,HD,78.61000061035156,7448400,2013-12-10
488,HD,79.0,7834500,2013-12-11
489,HD,78.52999877929688,8535200,2013-12-12
490,HD,79.01000213623047,6027100,2013-12-13
491,HD,79.0999984741211,7099700,2013-12-16
492,HD,78.62000274658203,6226000,2013-12-17
493,HD,80.05000305175781,8170300,2013-12-18
494,HD,79.94999694824219,6620800,2013-12-19
495,HD,80.04000091552734,11232900,2013-12-20
496,HD,80.55999755859375,3941300,2013-12-23
497,HD,80.63999938964844,1819800,2013-12-24
498,HD,81.55000305175781,3848800,2013-12-26
499,HD,81.63999938964844,3961900,2013-12-27
500,HD,81.94000244140625,3526400,2013-12-30
501,HD,82.33999633789062,4493600,2013-12-31
502,HD,82.0199966430664,4253400,2014-01-02
503,HD,81.88999938964844,3897900,2014-01-03
504,HD,81.0999984741211,11188800,2014-01-06
505,HD,81.5,4630900,2014-01-07
506,HD,81.93000030517578,4662300,2014-01-08
507,HD,81.56999969482422,4966000,2014-01-09
508,HD,82.01000213623047,4981000,2014-01-10
509,HD,80.97000122070312,6952400,2014-01-13
510,HD,81.01000213623047,5217300,2014-01-14
511,HD,81.06999969482422,5196800,2014-01-15
512,HD,81.26000213623047,4871200,2014-01-16
513,HD,81.0,6178000,2014-01-17
514,HD,80.45999908447266,6932800,2014-01-21
515,HD,80.19999694824219,5821600,2014-01-22
516,HD,80.23999786376953,6387000,2014-01-23
517,HD,79.16000366210938,7118300,2014-01-24
518,HD,78.94000244140625,6591200,2014-01-27
519,HD,78.54000091552734,10586500,2014-01-28
520,HD,76.68000030517578,9195300,2014-01-29
521,HD,76.93000030517578,6820900,2014-01-30
522,HD,76.8499984741211,10592200,2014-01-31
523,HD,75.08999633789062,9527000,2014-02-03
524,HD,74.97000122070312,9573400,2014-02-04
525,HD,75.26000213623047,10080300,2014-02-05
526,HD,76.16000366210938,6107100,2014-02-06
527,HD,76.44999694824219,6194200,2014-02-07
528,HD,76.41000366210938,6343600,2014-02-10
529,HD,76.69999694824219,6292900,2014-02-11
530,HD,77.27999877929688,7345900,2014-02-12
531,HD,77.58999633789062,6586900,2014-02-13
532,HD,77.93000030517578,4752300,2014-02-14
533,HD,77.56999969482422,4954700,2014-02-18
534,HD,76.44999694824219,7767800,2014-02-19
535,HD,77.4800033569336,5852200,2014-02-20
536,HD,77.73999786376953,7764500,2014-02-21
537,HD,77.87000274658203,11739500,2014-02-24
538,HD,80.9800033569336,13421700,2014-02-25
539,HD,81.69999694824219,9737800,2014-02-26
540,HD,81.97000122070312,6040900,2014-02-27
541,HD,82.02999877929688,7239600,2014-02-28
542,HD,82.0,8359500,2014-03-03
543,HD,82.87000274658203,6367600,2014-03-04
544,HD,82.91000366210938,5069900,2014-03-05
545,HD,82.41000366210938,6168400,2014-03-06
546,HD,82.55000305175781,5287700,2014-03-07
547,HD,82.18000030517578,4139000,2014-03-10
548,HD,81.29000091552734,4667900,2014-03-11
549,HD,80.55999755859375,7048700,2014-03-12
550,HD,78.80000305175781,7665800,2014-03-13
551,HD,79.37999725341797,6739000,2014-03-14
552,HD,79.58000183105469,5547600,2014-03-17
553,HD,79.81999969482422,5032600,2014-03-18
554,HD,79.75,6568400,2014-03-19
555,HD,80.08999633789062,5097800,2014-03-20
556,HD,80.41999816894531,10086100,2014-03-21
557,HD,79.66000366210938,7574200,2014-03-24
558,HD,79.47000122070312,5375500,2014-03-25
559,HD,78.87000274658203,6364600,2014-03-26
560,HD,78.68000030517578,5803300,2014-03-27
561,HD,78.72000122070312,5132700,2014-03-28
562,HD,79.12999725341797,5736200,2014-03-31
563,HD,79.37999725341797,6697600,2014-04-01
564,HD,79.94999694824219,6611700,2014-04-02
565,HD,79.4000015258789,5505400,2014-04-03
566,HD,78.72000122070312,6422000,2014-04-04
567,HD,77.12999725341797,11121300,2014-04-07
568,HD,77.11000061035156,7371000,2014-04-08
569,HD,77.76000213623047,8027600,2014-04-09
570,HD,76.77999877929688,6201500,2014-04-10
571,HD,75.69999694824219,8399100,2014-04-11
572,HD,75.97000122070312,8677200,2014-04-14
573,HD,75.88999938964844,7022900,2014-04-15
574,HD,76.58000183105469,6104700,2014-04-16
575,HD,77.08999633789062,6875000,2014-04-17
576,HD,77.95999908447266,6253300,2014-04-21
577,HD,79.66999816894531,11188400,2014-04-22
578,HD,78.5199966430664,7497000,2014-04-23
579,HD,79.7699966430664,7271600,2014-04-24
580,HD,79.37999725341797,6381400,2014-04-25
581,HD,80.16999816894531,14562400,2014-04-28
582,HD,79.5199966430664,5146500,2014-04-29
583,HD,79.51000213623047,8524700,2014-04-30
584,HD,79.33000183105469,3936700,2014-05-01
585,HD,79.4000015258789,3738400,2014-05-02
