index,Ticker,Close,Volume,Date
562,LLY,58.86000061035156,5098900,2014-03-31
563,LLY,58.81999969482422,6344300,2014-04-01
564,LLY,59.150001525878906,3881400,2014-04-02
565,LLY,58.970001220703125,5446800,2014-04-03
566,LLY,59.0099983215332,5177900,2014-04-04
567,LLY,58.619998931884766,5522400,2014-04-07
568,LLY,58.58000183105469,6169800,2014-04-08
569,LLY,60.43000030517578,6638600,2014-04-09
570,LLY,58.65999984741211,5514500,2014-04-10
571,LLY,58.45000076293945,5351000,2014-04-11
572,LLY,58.95000076293945,3675600,2014-04-14
573,LLY,59.41999816894531,4526200,2014-04-15
574,LLY,59.959999084472656,5321800,2014-04-16
575,LLY,60.43000030517578,4743000,2014-04-17
576,LLY,60.86000061035156,3343000,2014-04-21
577,LLY,60.029998779296875,6270800,2014-04-22
578,LLY,59.560001373291016,6555400,2014-04-23
579,LLY,58.68000030517578,7854500,2014-04-24
580,LLY,58.5,4260400,2014-04-25
581,LLY,58.970001220703125,4930700,2014-04-28
582,LLY,59.619998931884766,5110900,2014-04-29
583,LLY,59.099998474121094,5198100,2014-04-30
584,LLY,59.52000045776367,4173400,2014-05-01
585,LLY,59.08000183105469,4122500,2014-05-02
586,LLY,58.880001068115234,3805900,2014-05-05
587,LLY,58.560001373291016,4185900,2014-05-06
588,LLY,59.150001525878906,5453300,2014-05-07
589,LLY,59.5,11023900,2014-05-08
590,LLY,59.36000061035156,5098400,2014-05-09
591,LLY,59.41999816894531,4982700,2014-05-12
592,LLY,60.040000915527344,6843500,2014-05-13
593,LLY,60.099998474121094,4050200,2014-05-14
594,LLY,58.209999084472656,9782900,2014-05-15
595,LLY,58.34000015258789,8677100,2014-05-16
596,LLY,58.650001525878906,3564300,2014-05-19
597,LLY,58.65999984741211,3952800,2014-05-20
598,LLY,59.06999969482422,3020700,2014-05-21
599,LLY,59.720001220703125,3782400,2014-05-22
600,LLY,59.79999923706055,2624600,2014-05-23
601,LLY,59.72999954223633,4006600,2014-05-27
602,LLY,59.70000076293945,2604600,2014-05-28
603,LLY,59.470001220703125,3362100,2014-05-29
604,LLY,59.86000061035156,4803000,2014-05-30
605,LLY,59.4900016784668,3405700,2014-06-02
606,LLY,59.349998474121094,2798200,2014-06-03
607,LLY,59.220001220703125,2997400,2014-06-04
608,LLY,59.58000183105469,2753800,2014-06-05
609,LLY,59.630001068115234,2551300,2014-06-06
610,LLY,59.7400016784668,2570100,2014-06-09
611,LLY,59.75,2988000,2014-06-10
612,LLY,59.470001220703125,2977400,2014-06-11
613,LLY,58.880001068115234,3937400,2014-06-12
614,LLY,58.900001525878906,2881200,2014-06-13
615,LLY,58.83000183105469,3209200,2014-06-16
616,LLY,59.25,2805700,2014-06-17
617,LLY,59.9900016784668,3211600,2014-06-18
618,LLY,59.849998474121094,2431300,2014-06-19
619,LLY,62.029998779296875,11960600,2014-06-20
620,LLY,62.06999969482422,5103400,2014-06-23
621,LLY,61.88999938964844,3809500,2014-06-24
622,LLY,63.0,6416500,2014-06-25
623,LLY,63.040000915527344,3663000,2014-06-26
624,LLY,63.099998474121094,4643700,2014-06-27
625,LLY,62.16999816894531,4879100,2014-06-30
626,LLY,62.5,4109000,2014-07-01
627,LLY,62.70000076293945,3941000,2014-07-02
628,LLY,63.060001373291016,2709100,2014-07-03
629,LLY,62.61000061035156,2627300,2014-07-07
630,LLY,62.459999084472656,3449400,2014-07-08
631,LLY,62.619998931884766,2748600,2014-07-09
632,LLY,62.529998779296875,2619200,2014-07-10
633,LLY,62.84000015258789,2400700,2014-07-11
634,LLY,63.0099983215332,2436600,2014-07-14
635,LLY,62.86000061035156,3854400,2014-07-15
636,LLY,62.810001373291016,3885700,2014-07-16
637,LLY,62.2599983215332,3424700,2014-07-17
638,LLY,63.470001220703125,3281400,2014-07-18
639,LLY,63.63999938964844,3479400,2014-07-21
640,LLY,63.720001220703125,3101800,2014-07-22
641,LLY,64.25,5559900,2014-07-23
642,LLY,64.37000274658203,5090200,2014-07-24
643,LLY,63.779998779296875,2987400,2014-07-25
644,LLY,63.38999938964844,3956600,2014-07-28
645,LLY,62.77000045776367,5287400,2014-07-29
646,LLY,62.619998931884766,3974000,2014-07-30
647,LLY,61.060001373291016,5485600,2014-07-31
648,LLY,60.68000030517578,6884700,2014-08-01
649,LLY,61.630001068115234,4379100,2014-08-04
650,LLY,60.869998931884766,3389600,2014-08-05
651,LLY,61.11000061035156,2682800,2014-08-06
652,LLY,60.349998474121094,2352400,2014-08-07
653,LLY,60.97999954223633,2665400,2014-08-08
654,LLY,61.08000183105469,2850400,2014-08-11
655,LLY,61.369998931884766,3481500,2014-08-12
656,LLY,60.59000015258789,4136900,2014-08-13
657,LLY,61.189998626708984,1801600,2014-08-14
658,LLY,60.84000015258789,3075600,2014-08-15
659,LLY,61.349998474121094,2198300,2014-08-18
660,LLY,62.15999984741211,3523200,2014-08-19
661,LLY,62.0099983215332,2082200,2014-08-20
662,LLY,62.029998779296875,2846000,2014-08-21
663,LLY,62.31999969482422,3147200,2014-08-22
664,LLY,62.72999954223633,2078700,2014-08-25
665,LLY,62.810001373291016,1927700,2014-08-26
666,LLY,63.0,3082100,2014-08-27
667,LLY,63.11000061035156,2162000,2014-08-28
668,LLY,63.560001373291016,3388300,2014-08-29
669,LLY,63.68000030517578,3470600,2014-09-02
670,LLY,64.1500015258789,4701200,2014-09-03
671,LLY,64.22000122070312,5792000,2014-09-04
672,LLY,64.72000122070312,5457200,2014-09-05
673,LLY,65.0,4264100,2014-09-08
674,LLY,64.44000244140625,4745800,2014-09-09
675,LLY,64.77999877929688,3893000,2014-09-10
676,LLY,65.18000030517578,3577000,2014-09-11
677,LLY,65.2699966430664,5376800,2014-09-12
678,LLY,65.19000244140625,2720900,2014-09-15
679,LLY,65.80000305175781,2867100,2014-09-16
680,LLY,65.91000366210938,5096200,2014-09-17
681,LLY,66.58999633789062,4326900,2014-09-18
682,LLY,66.52999877929688,6504900,2014-09-19
683,LLY,66.08000183105469,3981700,2014-09-22
684,LLY,65.94999694824219,2718900,2014-09-23
685,LLY,66.19000244140625,3273600,2014-09-24
686,LLY,65.58000183105469,3122600,2014-09-25
687,LLY,65.4800033569336,2925400,2014-09-26
688,LLY,65.33999633789062,3520600,2014-09-29
689,LLY,64.8499984741211,4945700,2014-09-30
690,LLY,65.08000183105469,4246900,2014-10-01
691,LLY,64.83000183105469,4306900,2014-10-02
692,LLY,65.66999816894531,3609800,2014-10-03
693,LLY,65.62000274658203,3428800,2014-10-06
694,LLY,64.22000122070312,6157400,2014-10-07
695,LLY,65.23999786376953,3411200,2014-10-08
696,LLY,64.30000305175781,3632100,2014-10-09
697,LLY,64.1500015258789,3281200,2014-10-10
698,LLY,63.279998779296875,4030300,2014-10-13
699,LLY,63.13999938964844,4432900,2014-10-14
700,LLY,62.869998931884766,6814100,2014-10-15
701,LLY,61.900001525878906,5488400,2014-10-16
702,LLY,62.58000183105469,5329400,2014-10-17
703,LLY,63.099998474121094,2900700,2014-10-20
704,LLY,64.68000030517578,3478200,2014-10-21
705,LLY,64.68000030517578,4294500,2014-10-22
706,LLY,64.3499984741211,6343000,2014-10-23
707,LLY,66.05000305175781,4784700,2014-10-24
708,LLY,66.19999694824219,4112500,2014-10-27
709,LLY,64.83000183105469,8981000,2014-10-28
710,LLY,65.48999786376953,6196800,2014-10-29
711,LLY,66.80000305175781,4134900,2014-10-30
712,LLY,66.33000183105469,4471900,2014-10-31
713,LLY,66.54000091552734,3465400,2014-11-03
714,LLY,67.16999816894531,4057800,2014-11-04
715,LLY,66.98999786376953,3073900,2014-11-05
716,LLY,66.95999908447266,3091800,2014-11-06
717,LLY,66.5999984741211,3796800,2014-11-07
718,LLY,68.3499984741211,4438100,2014-11-10
719,LLY,67.8499984741211,5282300,2014-11-11
720,LLY,67.4000015258789,4499400,2014-11-12
721,LLY,67.68000030517578,3292700,2014-11-13
722,LLY,67.33000183105469,2333300,2014-11-14
723,LLY,67.29000091552734,3309300,2014-11-17
724,LLY,67.77999877929688,3705400,2014-11-18
725,LLY,67.20999908447266,3126000,2014-11-19
726,LLY,66.80000305175781,2467600,2014-11-20
727,LLY,67.36000061035156,5892000,2014-11-21
728,LLY,66.93000030517578,4574100,2014-11-24
729,LLY,66.8499984741211,4380000,2014-11-25
730,LLY,67.31999969482422,2372900,2014-11-26
731,LLY,68.12000274658203,2237800,2014-11-28
732,LLY,68.51000213623047,4669500,2014-12-01
733,LLY,70.37999725341797,8413400,2014-12-02
734,LLY,71.12999725341797,6423400,2014-12-03
735,LLY,72.37999725341797,6516600,2014-12-04
736,LLY,71.8499984741211,5787500,2014-12-05
737,LLY,72.83000183105469,4915100,2014-12-08
738,LLY,72.20999908447266,3794600,2014-12-09
739,LLY,71.05000305175781,4117600,2014-12-10
740,LLY,71.61000061035156,10901500,2014-12-11
741,LLY,69.55000305175781,7844400,2014-12-12
742,LLY,69.66999816894531,5718800,2014-12-15
743,LLY,69.26000213623047,4916700,2014-12-16
744,LLY,70.27999877929688,5506500,2014-12-17
745,LLY,72.44999694824219,5875600,2014-12-18
746,LLY,72.4000015258789,8311300,2014-12-19
747,LLY,71.41999816894531,4622900,2014-12-22
748,LLY,69.73999786376953,4768100,2014-12-23
749,LLY,70.16000366210938,1507000,2014-12-24
750,LLY,70.38999938964844,1438200,2014-12-26
751,LLY,70.0999984741211,1739600,2014-12-29
752,LLY,69.63999938964844,2726100,2014-12-30
753,LLY,68.98999786376953,2491000,2014-12-31
754,LLY,70.05999755859375,3146200,2015-01-02
755,LLY,69.37000274658203,4845500,2015-01-05
756,LLY,69.72000122070312,5127400,2015-01-06
757,LLY,69.2300033569336,9043000,2015-01-07
758,LLY,70.87000274658203,7472200,2015-01-08
759,LLY,69.93000030517578,8141700,2015-01-09
760,LLY,69.41999816894531,5797600,2015-01-12
761,LLY,69.37999725341797,3364800,2015-01-13
762,LLY,69.76000213623047,3376100,2015-01-14
763,LLY,69.73999786376953,4055000,2015-01-15
764,LLY,70.68000030517578,4263300,2015-01-16
765,LLY,72.02999877929688,6163300,2015-01-20
766,LLY,72.23999786376953,5195900,2015-01-21
767,LLY,72.45999908447266,4582800,2015-01-22
768,LLY,72.12999725341797,2903200,2015-01-23
769,LLY,72.11000061035156,3466600,2015-01-26
770,LLY,71.7300033569336,3661600,2015-01-27
771,LLY,70.97000122070312,3105200,2015-01-28
772,LLY,72.11000061035156,4416600,2015-01-29
773,LLY,72.0,6720100,2015-01-30
774,LLY,71.69000244140625,6274500,2015-02-02
775,LLY,70.88999938964844,6811500,2015-02-03
776,LLY,70.22000122070312,5376400,2015-02-04
777,LLY,71.41000366210938,3847000,2015-02-05
778,LLY,70.36000061035156,3246000,2015-02-06
779,LLY,69.61000061035156,3771200,2015-02-09
780,LLY,70.5,6888000,2015-02-10
781,LLY,69.94999694824219,3456400,2015-02-11
782,LLY,70.52999877929688,3383500,2015-02-12
783,LLY,70.55999755859375,2691900,2015-02-13
784,LLY,71.55999755859375,3971600,2015-02-17
785,LLY,71.01000213623047,3800000,2015-02-18
786,LLY,71.12000274658203,2337000,2015-02-19
787,LLY,71.87999725341797,3461700,2015-02-20
788,LLY,71.08999633789062,3378600,2015-02-23
789,LLY,70.9000015258789,3158600,2015-02-24
790,LLY,70.36000061035156,3029500,2015-02-25
791,LLY,70.02999877929688,4544900,2015-02-26
792,LLY,70.16999816894531,3353200,2015-02-27
793,LLY,71.12000274658203,3815100,2015-03-02
794,LLY,70.37000274658203,4137300,2015-03-03
795,LLY,70.6500015258789,3005100,2015-03-04
796,LLY,70.58999633789062,3465900,2015-03-05
797,LLY,68.41000366210938,5880800,2015-03-06
798,LLY,69.58000183105469,5848000,2015-03-09
799,LLY,68.77999877929688,3664900,2015-03-10
800,LLY,68.45999908447266,3424500,2015-03-11
801,LLY,69.55999755859375,2724000,2015-03-12
802,LLY,69.88999938964844,3223800,2015-03-13
803,LLY,71.06999969482422,3922300,2015-03-16
804,LLY,70.83999633789062,2572500,2015-03-17
805,LLY,73.54000091552734,6436200,2015-03-18
806,LLY,74.22000122070312,7051200,2015-03-19
807,LLY,76.12000274658203,10713900,2015-03-20
808,LLY,76.36000061035156,6284400,2015-03-23
809,LLY,75.55999755859375,5111600,2015-03-24
810,LLY,74.36000061035156,5431600,2015-03-25
811,LLY,73.44000244140625,4023500,2015-03-26
812,LLY,73.58000183105469,4171600,2015-03-27
813,LLY,73.87000274658203,3370700,2015-03-30
814,LLY,72.6500015258789,4348000,2015-03-31
815,LLY,71.52999877929688,5875800,2015-04-01
816,LLY,71.23999786376953,3781800,2015-04-02
817,LLY,71.30999755859375,3936900,2015-04-06
818,LLY,71.69999694824219,3128100,2015-04-07
819,LLY,72.1500015258789,3215400,2015-04-08
820,LLY,72.36000061035156,2595800,2015-04-09
821,LLY,73.91999816894531,3956400,2015-04-10
822,LLY,73.5199966430664,4351500,2015-04-13
823,LLY,73.45999908447266,3950600,2015-04-14
824,LLY,73.70999908447266,4358700,2015-04-15
825,LLY,73.48999786376953,2880000,2015-04-16
826,LLY,72.47000122070312,4386700,2015-04-17
827,LLY,72.41000366210938,2540400,2015-04-20
828,LLY,72.20999908447266,4048400,2015-04-21
829,LLY,72.30000305175781,3506100,2015-04-22
830,LLY,72.4000015258789,5448700,2015-04-23
831,LLY,71.58000183105469,3816300,2015-04-24
832,LLY,70.88999938964844,5328400,2015-04-27
833,LLY,71.18000030517578,4557900,2015-04-28
834,LLY,72.27999877929688,6789600,2015-04-29
835,LLY,71.87000274658203,5479300,2015-04-30
836,LLY,73.12000274658203,6533400,2015-05-01
837,LLY,73.05000305175781,4040700,2015-05-04
838,LLY,71.91000366210938,3735900,2015-05-05
839,LLY,72.05000305175781,3567600,2015-05-06
840,LLY,71.81999969482422,3628100,2015-05-07
841,LLY,73.26000213623047,3713300,2015-05-08
842,LLY,73.47000122070312,2958600,2015-05-11
843,LLY,72.44000244140625,3152800,2015-05-12
844,LLY,72.80000305175781,2682100,2015-05-13
845,LLY,73.05999755859375,3364300,2015-05-14
846,LLY,72.9000015258789,3464400,2015-05-15
847,LLY,72.94000244140625,2162000,2015-05-18
848,LLY,73.44999694824219,3548000,2015-05-19
849,LLY,73.36000061035156,1980300,2015-05-20
850,LLY,74.2699966430664,3288200,2015-05-21
851,LLY,74.30000305175781,3023400,2015-05-22
852,LLY,74.30999755859375,4194600,2015-05-26
853,LLY,74.9000015258789,2901100,2015-05-27
854,LLY,76.41000366210938,4823600,2015-05-28
855,LLY,78.9000015258789,11917000,2015-05-29
856,LLY,79.0,4866500,2015-06-01
857,LLY,77.94999694824219,4467700,2015-06-02
858,LLY,77.83000183105469,3270800,2015-06-03
859,LLY,77.68000030517578,3786500,2015-06-04
860,LLY,78.12000274658203,2788900,2015-06-05
861,LLY,78.5199966430664,6065900,2015-06-08
862,LLY,82.7699966430664,10109100,2015-06-09
863,LLY,83.18000030517578,13169400,2015-06-10
864,LLY,86.58999633789062,16740800,2015-06-11
865,LLY,84.20999908447266,12630500,2015-06-12
866,LLY,84.08000183105469,5462700,2015-06-15
867,LLY,84.77999877929688,5694500,2015-06-16
868,LLY,83.52999877929688,5968200,2015-06-17
869,LLY,83.04000091552734,7251500,2015-06-18
870,LLY,82.62999725341797,6907000,2015-06-19
871,LLY,82.91999816894531,3537100,2015-06-22
872,LLY,82.66999816894531,3643500,2015-06-23
873,LLY,82.26000213623047,4212100,2015-06-24
874,LLY,84.80000305175781,9630100,2015-06-25
875,LLY,85.8499984741211,14369800,2015-06-26
876,LLY,83.77999877929688,4441900,2015-06-29
877,LLY,83.48999786376953,4261200,2015-06-30
878,LLY,84.8499984741211,3629100,2015-07-01
879,LLY,86.13999938964844,5128100,2015-07-02
880,LLY,86.3499984741211,5062900,2015-07-06
881,LLY,88.7300033569336,6912300,2015-07-07
882,LLY,87.25,5330000,2015-07-08
883,LLY,87.4800033569336,4767600,2015-07-09
884,LLY,88.29000091552734,4471200,2015-07-10
885,LLY,88.81999969482422,5940500,2015-07-13
886,LLY,88.76000213623047,6028700,2015-07-14
887,LLY,86.37999725341797,6615900,2015-07-15
888,LLY,87.16999816894531,5578000,2015-07-16
889,LLY,87.37000274658203,4430100,2015-07-17
890,LLY,87.87000274658203,4320500,2015-07-20
891,LLY,85.56999969482422,8065300,2015-07-21
892,LLY,86.37999725341797,12677800,2015-07-22
893,LLY,86.76000213623047,5258500,2015-07-23
894,LLY,84.72000122070312,3460300,2015-07-24
895,LLY,84.1500015258789,5420600,2015-07-27
896,LLY,85.68000030517578,3027800,2015-07-28
897,LLY,85.08999633789062,2711800,2015-07-29
898,LLY,84.54000091552734,3867800,2015-07-30
899,LLY,84.51000213623047,4113600,2015-07-31
900,LLY,84.13999938964844,4815500,2015-08-03
901,LLY,84.05000305175781,2848200,2015-08-04
902,LLY,84.7300033569336,3776800,2015-08-05
903,LLY,82.69999694824219,3866500,2015-08-06
904,LLY,82.2699966430664,4545300,2015-08-07
905,LLY,83.51000213623047,3211600,2015-08-10
906,LLY,83.54000091552734,3205600,2015-08-11
907,LLY,83.37999725341797,2826900,2015-08-12
908,LLY,83.02999877929688,2253900,2015-08-13
909,LLY,83.91000366210938,2280200,2015-08-14
910,LLY,83.47000122070312,2814700,2015-08-17
911,LLY,83.38999938964844,2241400,2015-08-18
912,LLY,83.7699966430664,2651300,2015-08-19
913,LLY,87.33000183105469,10887700,2015-08-20
914,LLY,84.52999877929688,8320000,2015-08-21
915,LLY,80.7300033569336,8620700,2015-08-24
916,LLY,78.26000213623047,6439000,2015-08-25
917,LLY,81.0999984741211,7217800,2015-08-26
918,LLY,83.73999786376953,4703400,2015-08-27
919,LLY,83.19000244140625,4860800,2015-08-28
920,LLY,82.3499984741211,3445300,2015-08-31
921,LLY,79.80000305175781,4300500,2015-09-01
922,LLY,81.80999755859375,3257900,2015-09-02
923,LLY,81.5999984741211,3227700,2015-09-03
924,LLY,80.31999969482422,3416400,2015-09-04
925,LLY,82.87999725341797,2643600,2015-09-08
926,LLY,81.08999633789062,2839600,2015-09-09
927,LLY,80.83999633789062,3667700,2015-09-10
928,LLY,81.80000305175781,3645900,2015-09-11
929,LLY,81.88999938964844,3197200,2015-09-14
930,LLY,82.95999908447266,3532600,2015-09-15
931,LLY,84.44999694824219,3845000,2015-09-16
932,LLY,89.9800033569336,16918100,2015-09-17
933,LLY,88.48999786376953,11578000,2015-09-18
934,LLY,87.58999633789062,6644100,2015-09-21
935,LLY,87.80000305175781,5059500,2015-09-22
936,LLY,86.69000244140625,4863300,2015-09-23
937,LLY,85.3499984741211,5693500,2015-09-24
938,LLY,84.05999755859375,5794900,2015-09-25
939,LLY,79.73999786376953,8295100,2015-09-28
940,LLY,80.27999877929688,7315200,2015-09-29
941,LLY,83.69000244140625,6780700,2015-09-30
942,LLY,85.18000030517578,5350400,2015-10-01
943,LLY,87.5199966430664,5616600,2015-10-02
944,LLY,86.56999969482422,5297400,2015-10-05
945,LLY,84.16999816894531,5521200,2015-10-06
946,LLY,83.98999786376953,5128000,2015-10-07
947,LLY,83.7699966430664,4595400,2015-10-08
948,LLY,86.13999938964844,5115100,2015-10-09
949,LLY,79.44000244140625,26477400,2015-10-12
950,LLY,79.62000274658203,10104700,2015-10-13
951,LLY,79.25,9495500,2015-10-14
952,LLY,79.86000061035156,6408600,2015-10-15
953,LLY,81.51000213623047,5519800,2015-10-16
954,LLY,80.25,5869900,2015-10-19
955,LLY,77.79000091552734,7458000,2015-10-20
956,LLY,77.01000213623047,8955200,2015-10-21
957,LLY,76.9800033569336,10075500,2015-10-22
958,LLY,78.30999755859375,5679200,2015-10-23
959,LLY,79.11000061035156,4755200,2015-10-26
960,LLY,80.91000366210938,4771600,2015-10-27
961,LLY,83.06999969482422,5710300,2015-10-28
962,LLY,82.0,5158600,2015-10-29
963,LLY,81.56999969482422,4044300,2015-10-30
964,LLY,82.04000091552734,3473900,2015-11-02
965,LLY,81.66999816894531,4826100,2015-11-03
966,LLY,81.05000305175781,3401900,2015-11-04
967,LLY,80.61000061035156,3787200,2015-11-05
968,LLY,80.45999908447266,6082600,2015-11-06
969,LLY,79.36000061035156,4160200,2015-11-09
970,LLY,80.05999755859375,3302600,2015-11-10
971,LLY,80.69999694824219,3323400,2015-11-11
972,LLY,79.86000061035156,3647800,2015-11-12
973,LLY,79.55000305175781,3638600,2015-11-13
974,LLY,81.2300033569336,3318900,2015-11-16
975,LLY,81.30000305175781,3012100,2015-11-17
976,LLY,83.6500015258789,3916600,2015-11-18
977,LLY,83.72000122070312,3156100,2015-11-19
978,LLY,84.47000122070312,4251500,2015-11-20
979,LLY,84.73999786376953,4033100,2015-11-23
980,LLY,83.87999725341797,3431100,2015-11-24
981,LLY,83.73999786376953,2529400,2015-11-25
982,LLY,83.6500015258789,1253800,2015-11-27
983,LLY,82.04000091552734,6563300,2015-11-30
984,LLY,86.5,7368900,2015-12-01
985,LLY,84.55999755859375,4444800,2015-12-02
986,LLY,83.05999755859375,3669800,2015-12-03
987,LLY,86.62000274658203,6987600,2015-12-04
988,LLY,86.37999725341797,4379000,2015-12-07
989,LLY,86.41000366210938,4761000,2015-12-08
990,LLY,83.86000061035156,5479500,2015-12-09
991,LLY,84.91000366210938,3667200,2015-12-10
992,LLY,83.29000091552734,3738200,2015-12-11
993,LLY,84.68000030517578,5208700,2015-12-14
994,LLY,85.5199966430664,3975500,2015-12-15
995,LLY,86.29000091552734,2983600,2015-12-16
996,LLY,86.22000122070312,3928200,2015-12-17
997,LLY,84.7699966430664,5821300,2015-12-18
998,LLY,86.04000091552734,3742400,2015-12-21
999,LLY,85.91000366210938,2446100,2015-12-22
1000,LLY,86.19999694824219,2804200,2015-12-23
1001,LLY,85.8499984741211,1486900,2015-12-24
1002,LLY,85.48999786376953,2031100,2015-12-28
1003,LLY,86.25,2097700,2015-12-29
1004,LLY,86.19999694824219,1969400,2015-12-30
1005,LLY,84.26000213623047,3178500,2015-12-31
1006,LLY,82.87000274658203,6907300,2016-01-04
1007,LLY,84.11000061035156,7475300,2016-01-05
1008,LLY,83.58000183105469,6628400,2016-01-06
1009,LLY,81.41000366210938,5833200,2016-01-07
1010,LLY,81.25,5880200,2016-01-08
1011,LLY,80.2699966430664,4889300,2016-01-11
1012,LLY,80.4000015258789,4329300,2016-01-12
1013,LLY,79.30000305175781,4628400,2016-01-13
1014,LLY,82.54000091552734,8253700,2016-01-14
1015,LLY,81.23999786376953,6674300,2016-01-15
1016,LLY,83.2300033569336,9162300,2016-01-19
1017,LLY,82.62000274658203,8354400,2016-01-20
1018,LLY,81.4000015258789,4930800,2016-01-21
1019,LLY,82.4800033569336,3456300,2016-01-22
1020,LLY,81.70999908447266,2632800,2016-01-25
1021,LLY,81.95999908447266,4583400,2016-01-26
1022,LLY,81.76000213623047,4341900,2016-01-27
1023,LLY,76.80999755859375,10128700,2016-01-28
1024,LLY,79.0999984741211,7042500,2016-01-29
1025,LLY,78.4000015258789,4056000,2016-02-01
1026,LLY,76.30000305175781,4804200,2016-02-02
1027,LLY,76.08999633789062,6966400,2016-02-03
1028,LLY,74.27999877929688,6339500,2016-02-04
1029,LLY,74.31999969482422,6312800,2016-02-05
1030,LLY,74.19000244140625,4348800,2016-02-08
1031,LLY,73.73999786376953,5160000,2016-02-09
1032,LLY,73.06999969482422,4748700,2016-02-10
1033,LLY,71.41999816894531,5425400,2016-02-11
1034,LLY,71.2699966430664,6332600,2016-02-12
1035,LLY,73.33000183105469,4811300,2016-02-16
1036,LLY,74.68000030517578,4000300,2016-02-17
1037,LLY,73.47000122070312,5620000,2016-02-18
1038,LLY,72.61000061035156,6650800,2016-02-19
1039,LLY,73.01000213623047,5672600,2016-02-22
1040,LLY,73.47000122070312,4411200,2016-02-23
1041,LLY,74.0999984741211,3636100,2016-02-24
1042,LLY,74.81999969482422,4306800,2016-02-25
1043,LLY,73.5999984741211,4807700,2016-02-26
1044,LLY,72.0,5730200,2016-02-29
1045,LLY,72.73999786376953,4541700,2016-03-01
1046,LLY,74.0199966430664,6738800,2016-03-02
1047,LLY,73.25,4526500,2016-03-03
1048,LLY,73.5999984741211,3481600,2016-03-04
1049,LLY,73.4000015258789,3443100,2016-03-07
1050,LLY,73.0,3278900,2016-03-08
1051,LLY,73.54000091552734,2372000,2016-03-09
1052,LLY,73.0199966430664,4419200,2016-03-10
1053,LLY,74.6500015258789,3527200,2016-03-11
1054,LLY,73.91000366210938,3201800,2016-03-14
1055,LLY,71.23999786376953,13748200,2016-03-15
1056,LLY,72.4800033569336,5287400,2016-03-16
1057,LLY,69.05999755859375,15421600,2016-03-17
1058,LLY,70.94999694824219,10131700,2016-03-18
1059,LLY,70.25,5900100,2016-03-21
1060,LLY,71.91999816894531,7655400,2016-03-22
1061,LLY,71.16999816894531,3884400,2016-03-23
1062,LLY,71.12000274658203,2892900,2016-03-24
1063,LLY,70.62000274658203,2661900,2016-03-28
1064,LLY,71.69999694824219,3814800,2016-03-29
1065,LLY,71.77999877929688,3081000,2016-03-30
1066,LLY,72.01000213623047,3680000,2016-03-31
1067,LLY,73.41999816894531,4083600,2016-04-01
1068,LLY,73.18000030517578,2796300,2016-04-04
1069,LLY,73.04000091552734,3591800,2016-04-05
1070,LLY,74.76000213623047,5669100,2016-04-06
1071,LLY,74.58999633789062,3724100,2016-04-07
1072,LLY,74.38999938964844,3224900,2016-04-08
1073,LLY,73.94999694824219,3351100,2016-04-11
1074,LLY,74.56999969482422,2849800,2016-04-12
1075,LLY,75.16000366210938,2341600,2016-04-13
1076,LLY,75.62999725341797,3022100,2016-04-14
1077,LLY,75.52999877929688,3007500,2016-04-15
1078,LLY,77.22000122070312,4088400,2016-04-18
1079,LLY,77.25,3819600,2016-04-19
1080,LLY,77.08000183105469,4049400,2016-04-20
1081,LLY,77.37000274658203,3286600,2016-04-21
1082,LLY,77.83000183105469,2697200,2016-04-22
1083,LLY,77.94000244140625,3767100,2016-04-25
1084,LLY,76.2699966430664,5347300,2016-04-26
1085,LLY,76.51000213623047,3690900,2016-04-27
1086,LLY,76.45999908447266,4383000,2016-04-28
1087,LLY,75.52999877929688,3386600,2016-04-29
1088,LLY,76.75,3571900,2016-05-02
1089,LLY,76.25,3270700,2016-05-03
1090,LLY,74.87000274658203,4176800,2016-05-04
1091,LLY,75.2699966430664,3446400,2016-05-05
1092,LLY,74.5999984741211,4196900,2016-05-06
1093,LLY,75.58999633789062,2963200,2016-05-09
1094,LLY,76.87999725341797,4366000,2016-05-10
1095,LLY,76.30999755859375,3716300,2016-05-11
1096,LLY,75.95999908447266,4081900,2016-05-12
1097,LLY,76.33000183105469,3629700,2016-05-13
1098,LLY,78.29000091552734,4580100,2016-05-16
1099,LLY,76.38999938964844,7153300,2016-05-17
1100,LLY,76.33000183105469,4664900,2016-05-18
1101,LLY,74.30999755859375,4848800,2016-05-19
1102,LLY,74.80999755859375,4689200,2016-05-20
1103,LLY,74.08000183105469,4440500,2016-05-23
1104,LLY,74.98999786376953,3711800,2016-05-24
1105,LLY,74.54000091552734,4621700,2016-05-25
1106,LLY,75.5199966430664,2654600,2016-05-26
1107,LLY,74.98999786376953,3247500,2016-05-27
1108,LLY,75.02999877929688,4438800,2016-05-31
1109,LLY,74.94000244140625,2450200,2016-06-01
1110,LLY,75.45999908447266,3231000,2016-06-02
1111,LLY,75.12000274658203,5319000,2016-06-03
1112,LLY,74.83999633789062,3253800,2016-06-06
1113,LLY,74.69999694824219,2902900,2016-06-07
1114,LLY,74.91000366210938,3194900,2016-06-08
1115,LLY,74.43000030517578,2760500,2016-06-09
1116,LLY,73.94999694824219,4124200,2016-06-10
1117,LLY,73.86000061035156,3767000,2016-06-13
1118,LLY,74.31999969482422,3691900,2016-06-14
1119,LLY,73.70999908447266,3408900,2016-06-15
