index,Ticker,Close,Volume,Date
540,ADBE,69.91999816894531,4724500,2014-02-27
541,ADBE,68.62999725341797,5728600,2014-02-28
542,ADBE,67.86000061035156,3395000,2014-03-03
543,ADBE,68.5999984741211,5425500,2014-03-04
544,ADBE,68.9000015258789,3070100,2014-03-05
545,ADBE,68.91999816894531,3059200,2014-03-06
546,ADBE,68.5199966430664,2500300,2014-03-07
547,ADBE,68.04000091552734,3032800,2014-03-10
548,ADBE,67.47000122070312,3345000,2014-03-11
549,ADBE,68.05999755859375,2433600,2014-03-12
550,ADBE,67.08000183105469,2870900,2014-03-13
551,ADBE,67.19000244140625,3006600,2014-03-14
552,ADBE,68.16999816894531,3932400,2014-03-17
553,ADBE,68.5199966430664,11438500,2014-03-18
554,ADBE,67.62999725341797,7683100,2014-03-19
555,ADBE,68.48999786376953,5280200,2014-03-20
556,ADBE,67.13999938964844,5477200,2014-03-21
557,ADBE,65.23999786376953,5905700,2014-03-24
558,ADBE,65.80999755859375,4245500,2014-03-25
559,ADBE,63.900001525878906,4714000,2014-03-26
560,ADBE,64.52999877929688,5556700,2014-03-27
561,ADBE,64.87999725341797,4019800,2014-03-28
562,ADBE,65.73999786376953,3213900,2014-03-31
563,ADBE,65.93000030517578,3398400,2014-04-01
564,ADBE,65.4800033569336,2587000,2014-04-02
565,ADBE,62.45000076293945,6984500,2014-04-03
566,ADBE,61.31999969482422,6157100,2014-04-04
567,ADBE,60.470001220703125,6271100,2014-04-07
568,ADBE,61.81999969482422,6710000,2014-04-08
569,ADBE,63.459999084472656,6427400,2014-04-09
570,ADBE,61.4900016784668,5648500,2014-04-10
571,ADBE,60.5,5930700,2014-04-11
572,ADBE,61.38999938964844,3234000,2014-04-14
573,ADBE,62.11000061035156,3598600,2014-04-15
574,ADBE,63.040000915527344,3370600,2014-04-16
575,ADBE,64.04000091552734,3745800,2014-04-17
576,ADBE,64.30000305175781,2077300,2014-04-21
577,ADBE,64.4800033569336,3854900,2014-04-22
578,ADBE,64.38999938964844,2863700,2014-04-23
579,ADBE,63.220001220703125,3961200,2014-04-24
580,ADBE,61.61000061035156,4288500,2014-04-25
581,ADBE,60.400001525878906,4375800,2014-04-28
582,ADBE,60.90999984741211,3531600,2014-04-29
583,ADBE,61.689998626708984,3722100,2014-04-30
584,ADBE,62.59000015258789,2839300,2014-05-01
585,ADBE,61.560001373291016,2365300,2014-05-02
586,ADBE,61.439998626708984,2070200,2014-05-05
587,ADBE,59.439998626708984,3913200,2014-05-06
588,ADBE,58.630001068115234,7061100,2014-05-07
589,ADBE,59.08000183105469,3824900,2014-05-08
590,ADBE,59.59000015258789,3607800,2014-05-09
591,ADBE,60.70000076293945,2863600,2014-05-12
592,ADBE,60.810001373291016,2938400,2014-05-13
593,ADBE,60.880001068115234,2497800,2014-05-14
594,ADBE,60.20000076293945,5699200,2014-05-15
595,ADBE,61.63999938964844,3651200,2014-05-16
596,ADBE,62.20000076293945,2817600,2014-05-19
597,ADBE,61.709999084472656,1865300,2014-05-20
598,ADBE,62.470001220703125,1414100,2014-05-21
599,ADBE,63.150001525878906,1814700,2014-05-22
600,ADBE,64.30000305175781,2281900,2014-05-23
601,ADBE,65.25,2150600,2014-05-27
602,ADBE,64.83999633789062,2198400,2014-05-28
603,ADBE,65.44999694824219,2061000,2014-05-29
604,ADBE,64.54000091552734,2444300,2014-05-30
605,ADBE,64.63999938964844,1427700,2014-06-02
606,ADBE,64.08999633789062,3010200,2014-06-03
607,ADBE,64.16999816894531,2675600,2014-06-04
608,ADBE,65.47000122070312,2041900,2014-06-05
609,ADBE,66.91000366210938,3623500,2014-06-06
610,ADBE,66.93000030517578,1339800,2014-06-09
611,ADBE,66.95999908447266,1558800,2014-06-10
612,ADBE,67.45999908447266,1607900,2014-06-11
613,ADBE,66.55999755859375,1940100,2014-06-12
614,ADBE,66.81999969482422,2981100,2014-06-13
615,ADBE,67.62000274658203,4370400,2014-06-16
616,ADBE,67.54000091552734,6654100,2014-06-17
617,ADBE,73.08000183105469,11376700,2014-06-18
618,ADBE,72.94999694824219,4413400,2014-06-19
619,ADBE,72.61000061035156,3904500,2014-06-20
620,ADBE,72.88999938964844,2354200,2014-06-23
621,ADBE,72.37999725341797,2948600,2014-06-24
622,ADBE,72.44000244140625,2218800,2014-06-25
623,ADBE,72.8499984741211,2075300,2014-06-26
624,ADBE,72.0,7315500,2014-06-27
625,ADBE,72.36000061035156,2771300,2014-06-30
626,ADBE,73.01000213623047,4718400,2014-07-01
627,ADBE,72.76000213623047,2682100,2014-07-02
628,ADBE,73.56999969482422,1396100,2014-07-03
629,ADBE,72.68000030517578,1768300,2014-07-07
630,ADBE,71.13999938964844,2789000,2014-07-08
631,ADBE,71.56999969482422,1749500,2014-07-09
632,ADBE,71.69999694824219,1853200,2014-07-10
633,ADBE,72.26000213623047,1930600,2014-07-11
634,ADBE,72.87999725341797,1862500,2014-07-14
635,ADBE,72.29000091552734,2752700,2014-07-15
636,ADBE,72.37999725341797,1512600,2014-07-16
637,ADBE,71.38999938964844,2032400,2014-07-17
638,ADBE,72.55000305175781,2856900,2014-07-18
639,ADBE,71.95999908447266,1906100,2014-07-21
640,ADBE,72.26000213623047,1769500,2014-07-22
641,ADBE,72.04000091552734,1873800,2014-07-23
642,ADBE,72.80000305175781,2414100,2014-07-24
643,ADBE,72.62000274658203,1996700,2014-07-25
644,ADBE,72.69999694824219,1721800,2014-07-28
645,ADBE,72.2699966430664,1916100,2014-07-29
646,ADBE,71.88999938964844,2667600,2014-07-30
647,ADBE,69.25,3822100,2014-07-31
648,ADBE,68.94000244140625,2109000,2014-08-01
649,ADBE,68.7699966430664,3037300,2014-08-04
650,ADBE,68.97000122070312,3456700,2014-08-05
651,ADBE,68.2300033569336,2455700,2014-08-06
652,ADBE,67.83000183105469,2292500,2014-08-07
653,ADBE,68.38999938964844,1573200,2014-08-08
654,ADBE,68.97000122070312,2196900,2014-08-11
655,ADBE,68.79000091552734,1919200,2014-08-12
656,ADBE,69.79000091552734,1881800,2014-08-13
657,ADBE,70.05000305175781,1318700,2014-08-14
658,ADBE,70.06999969482422,4311600,2014-08-15
659,ADBE,71.05999755859375,1707300,2014-08-18
660,ADBE,72.05000305175781,1997800,2014-08-19
661,ADBE,71.0199966430664,3395300,2014-08-20
662,ADBE,71.7300033569336,1886900,2014-08-21
663,ADBE,72.04000091552734,1443900,2014-08-22
664,ADBE,71.81999969482422,1709000,2014-08-25
665,ADBE,71.52999877929688,1848200,2014-08-26
666,ADBE,71.55000305175781,1705600,2014-08-27
667,ADBE,71.37000274658203,1062900,2014-08-28
668,ADBE,71.9000015258789,1659500,2014-08-29
669,ADBE,72.0999984741211,2161400,2014-09-02
670,ADBE,72.43000030517578,1971400,2014-09-03
671,ADBE,72.45999908447266,1976000,2014-09-04
672,ADBE,73.12999725341797,1736200,2014-09-05
673,ADBE,73.38999938964844,1373500,2014-09-08
674,ADBE,72.41999816894531,1648300,2014-09-09
675,ADBE,72.33000183105469,2213500,2014-09-10
676,ADBE,72.41999816894531,1708800,2014-09-11
677,ADBE,70.9800033569336,3145600,2014-09-12
678,ADBE,70.2699966430664,3867700,2014-09-15
679,ADBE,70.7300033569336,5965200,2014-09-16
680,ADBE,67.30000305175781,9463300,2014-09-17
681,ADBE,67.91000366210938,5173900,2014-09-18
682,ADBE,66.94000244140625,6790000,2014-09-19
683,ADBE,67.19999694824219,4122200,2014-09-22
684,ADBE,67.79000091552734,4414100,2014-09-23
685,ADBE,69.02999877929688,3879800,2014-09-24
686,ADBE,67.70999908447266,3622900,2014-09-25
687,ADBE,68.36000061035156,2286600,2014-09-26
688,ADBE,69.22000122070312,3379600,2014-09-29
689,ADBE,69.19000244140625,2887200,2014-09-30
690,ADBE,67.54000091552734,4650600,2014-10-01
691,ADBE,67.05999755859375,3936900,2014-10-02
692,ADBE,68.4000015258789,2873600,2014-10-03
693,ADBE,67.66999816894531,1586000,2014-10-06
694,ADBE,65.95999908447266,3308200,2014-10-07
695,ADBE,67.98999786376953,3562500,2014-10-08
696,ADBE,65.66000366210938,3376800,2014-10-09
697,ADBE,63.290000915527344,4640900,2014-10-10
698,ADBE,61.68000030517578,4822100,2014-10-13
699,ADBE,60.880001068115234,4189500,2014-10-14
700,ADBE,62.189998626708984,8333600,2014-10-15
701,ADBE,62.86000061035156,6640000,2014-10-16
702,ADBE,64.5199966430664,6540800,2014-10-17
703,ADBE,64.68000030517578,4266200,2014-10-20
704,ADBE,66.43000030517578,3222800,2014-10-21
705,ADBE,65.04000091552734,2363300,2014-10-22
706,ADBE,65.91999816894531,1783800,2014-10-23
707,ADBE,67.01000213623047,1391600,2014-10-24
708,ADBE,67.02999877929688,1490800,2014-10-27
709,ADBE,68.37000274658203,1951100,2014-10-28
710,ADBE,67.93000030517578,2054400,2014-10-29
711,ADBE,68.56999969482422,1896300,2014-10-30
712,ADBE,70.12000274658203,2949200,2014-10-31
713,ADBE,69.91000366210938,1889000,2014-11-03
714,ADBE,71.06999969482422,2996000,2014-11-04
715,ADBE,71.37000274658203,6146600,2014-11-05
716,ADBE,72.0999984741211,2345300,2014-11-06
717,ADBE,71.5999984741211,4303100,2014-11-07
718,ADBE,71.69999694824219,2388800,2014-11-10
719,ADBE,71.69999694824219,1876000,2014-11-11
720,ADBE,71.41000366210938,1581700,2014-11-12
721,ADBE,71.72000122070312,2560800,2014-11-13
722,ADBE,71.41999816894531,2470500,2014-11-14
723,ADBE,69.97000122070312,3443100,2014-11-17
724,ADBE,70.83000183105469,2833200,2014-11-18
725,ADBE,70.81999969482422,2193800,2014-11-19
726,ADBE,70.44000244140625,2250500,2014-11-20
727,ADBE,71.31999969482422,4554400,2014-11-21
728,ADBE,71.22000122070312,1821200,2014-11-24
729,ADBE,72.0,2842600,2014-11-25
730,ADBE,72.9800033569336,1467600,2014-11-26
731,ADBE,73.68000030517578,978400,2014-11-28
732,ADBE,73.75,2023300,2014-12-01
733,ADBE,73.47000122070312,1843600,2014-12-02
734,ADBE,73.18000030517578,1569100,2014-12-03
735,ADBE,73.02999877929688,1415200,2014-12-04
736,ADBE,72.4000015258789,3061700,2014-12-05
737,ADBE,72.05000305175781,1630100,2014-12-08
738,ADBE,71.56999969482422,2866100,2014-12-09
739,ADBE,69.8499984741211,2567900,2014-12-10
740,ADBE,69.73999786376953,5075100,2014-12-11
741,ADBE,76.0199966430664,12613700,2014-12-12
742,ADBE,73.04000091552734,9696700,2014-12-15
743,ADBE,72.31999969482422,4051200,2014-12-16
744,ADBE,74.0,4180900,2014-12-17
745,ADBE,74.88999938964844,6913500,2014-12-18
746,ADBE,74.44999694824219,6969500,2014-12-19
747,ADBE,74.5,3815400,2014-12-22
748,ADBE,74.37999725341797,1938400,2014-12-23
749,ADBE,74.73999786376953,1204600,2014-12-24
750,ADBE,74.66999816894531,1083700,2014-12-26
751,ADBE,74.12999725341797,925100,2014-12-29
752,ADBE,73.08000183105469,1581700,2014-12-30
753,ADBE,72.69999694824219,1359300,2014-12-31
754,ADBE,72.33999633789062,2349200,2015-01-02
755,ADBE,71.9800033569336,2403300,2015-01-05
756,ADBE,70.52999877929688,2895400,2015-01-06
757,ADBE,71.11000061035156,2378300,2015-01-07
758,ADBE,72.91999816894531,2624200,2015-01-08
759,ADBE,71.83999633789062,1730300,2015-01-09
760,ADBE,71.12000274658203,1337900,2015-01-12
761,ADBE,70.58999633789062,2103800,2015-01-13
762,ADBE,69.98999786376953,1927100,2015-01-14
763,ADBE,70.29000091552734,2839200,2015-01-15
764,ADBE,71.7300033569336,2375300,2015-01-16
765,ADBE,71.48999786376953,1612000,2015-01-20
766,ADBE,71.54000091552734,1787900,2015-01-21
767,ADBE,73.4800033569336,2178500,2015-01-22
768,ADBE,74.05999755859375,1851700,2015-01-23
769,ADBE,72.73999786376953,3593700,2015-01-26
770,ADBE,71.45999908447266,1798600,2015-01-27
771,ADBE,70.25,2281100,2015-01-28
772,ADBE,71.63999938964844,2538100,2015-01-29
773,ADBE,70.12999725341797,2331800,2015-01-30
774,ADBE,71.11000061035156,2381900,2015-02-02
775,ADBE,71.91999816894531,1555900,2015-02-03
776,ADBE,72.27999877929688,2165200,2015-02-04
777,ADBE,73.0999984741211,1438800,2015-02-05
778,ADBE,72.54000091552734,1367400,2015-02-06
779,ADBE,72.33000183105469,1627800,2015-02-09
780,ADBE,72.76000213623047,1696200,2015-02-10
781,ADBE,73.01000213623047,1600900,2015-02-11
782,ADBE,74.58999633789062,2243500,2015-02-12
783,ADBE,76.51000213623047,3819300,2015-02-13
784,ADBE,77.12999725341797,1986600,2015-02-17
785,ADBE,77.7300033569336,1683400,2015-02-18
786,ADBE,77.7300033569336,1556100,2015-02-19
787,ADBE,78.55000305175781,1626900,2015-02-20
788,ADBE,78.0999984741211,1455800,2015-02-23
789,ADBE,77.68000030517578,1954300,2015-02-24
790,ADBE,78.06999969482422,1256400,2015-02-25
791,ADBE,78.95999908447266,1546000,2015-02-26
792,ADBE,79.0999984741211,3115800,2015-02-27
793,ADBE,79.79000091552734,1497700,2015-03-02
794,ADBE,78.98999786376953,1616300,2015-03-03
795,ADBE,77.62999725341797,2393600,2015-03-04
796,ADBE,78.62000274658203,1850100,2015-03-05
797,ADBE,77.55000305175781,2537100,2015-03-06
798,ADBE,77.93000030517578,2010900,2015-03-09
799,ADBE,76.01000213623047,2622000,2015-03-10
800,ADBE,76.01000213623047,1692200,2015-03-11
801,ADBE,77.4000015258789,1683200,2015-03-12
802,ADBE,77.62000274658203,2202800,2015-03-13
803,ADBE,78.33000183105469,1851400,2015-03-16
804,ADBE,79.66000366210938,5719000,2015-03-17
805,ADBE,76.88999938964844,10509400,2015-03-18
806,ADBE,77.13999938964844,3519200,2015-03-19
807,ADBE,77.36000061035156,3577600,2015-03-20
808,ADBE,76.3499984741211,1754100,2015-03-23
809,ADBE,75.44999694824219,2782800,2015-03-24
810,ADBE,73.12999725341797,3444700,2015-03-25
811,ADBE,72.97000122070312,2965300,2015-03-26
812,ADBE,73.30999755859375,2085200,2015-03-27
813,ADBE,73.5999984741211,1880700,2015-03-30
814,ADBE,73.94000244140625,2556000,2015-03-31
815,ADBE,75.06999969482422,3976000,2015-04-01
816,ADBE,75.68000030517578,2158400,2015-04-02
817,ADBE,76.2300033569336,2556500,2015-04-06
818,ADBE,75.6500015258789,2601300,2015-04-07
819,ADBE,75.44000244140625,1938500,2015-04-08
820,ADBE,76.33000183105469,1556200,2015-04-09
821,ADBE,76.52999877929688,1801200,2015-04-10
822,ADBE,76.0199966430664,1230000,2015-04-13
823,ADBE,75.94999694824219,1924800,2015-04-14
824,ADBE,76.02999877929688,1355500,2015-04-15
825,ADBE,75.1500015258789,2069800,2015-04-16
826,ADBE,73.1500015258789,3856500,2015-04-17
827,ADBE,73.91999816894531,1688300,2015-04-20
828,ADBE,74.62000274658203,1894600,2015-04-21
829,ADBE,75.5,1523800,2015-04-22
830,ADBE,76.5199966430664,1714100,2015-04-23
831,ADBE,76.54000091552734,1831100,2015-04-24
832,ADBE,76.55000305175781,1653200,2015-04-27
833,ADBE,76.0199966430664,1698200,2015-04-28
834,ADBE,76.6500015258789,2423900,2015-04-29
835,ADBE,76.05999755859375,2109200,2015-04-30
836,ADBE,76.43000030517578,1745400,2015-05-01
837,ADBE,75.8499984741211,1655600,2015-05-04
838,ADBE,75.0,2052200,2015-05-05
839,ADBE,74.4800033569336,1997300,2015-05-06
840,ADBE,74.7300033569336,2009500,2015-05-07
841,ADBE,76.30999755859375,1585600,2015-05-08
842,ADBE,76.79000091552734,2139400,2015-05-11
843,ADBE,76.56999969482422,2082600,2015-05-12
844,ADBE,77.08000183105469,1830500,2015-05-13
845,ADBE,79.43000030517578,3068100,2015-05-14
846,ADBE,78.91999816894531,2676200,2015-05-15
847,ADBE,79.41000366210938,1436000,2015-05-18
848,ADBE,79.62000274658203,2065600,2015-05-19
849,ADBE,79.61000061035156,2639000,2015-05-20
850,ADBE,80.55999755859375,2761200,2015-05-21
851,ADBE,80.04000091552734,1824800,2015-05-22
852,ADBE,79.36000061035156,2080800,2015-05-26
853,ADBE,80.16000366210938,1671800,2015-05-27
854,ADBE,80.0199966430664,1248400,2015-05-28
855,ADBE,79.08999633789062,3288000,2015-05-29
856,ADBE,79.87000274658203,2288400,2015-06-01
857,ADBE,79.81999969482422,1533100,2015-06-02
858,ADBE,80.12999725341797,1972000,2015-06-03
859,ADBE,78.75,1659300,2015-06-04
860,ADBE,78.86000061035156,1325500,2015-06-05
861,ADBE,78.16000366210938,1621300,2015-06-08
862,ADBE,77.9000015258789,2100900,2015-06-09
863,ADBE,79.55999755859375,1776000,2015-06-10
864,ADBE,79.6500015258789,1918300,2015-06-11
865,ADBE,79.86000061035156,1794900,2015-06-12
866,ADBE,78.9000015258789,2459700,2015-06-15
867,ADBE,79.94000244140625,3579400,2015-06-16
868,ADBE,77.91000366210938,6464200,2015-06-17
869,ADBE,79.38999938964844,3858600,2015-06-18
870,ADBE,79.69999694824219,3155600,2015-06-19
871,ADBE,82.27999877929688,5830000,2015-06-22
872,ADBE,83.55000305175781,4944400,2015-06-23
873,ADBE,83.4000015258789,4311200,2015-06-24
874,ADBE,83.94000244140625,3052900,2015-06-25
875,ADBE,82.73999786376953,5914700,2015-06-26
876,ADBE,81.27999877929688,4060300,2015-06-29
877,ADBE,81.01000213623047,4086400,2015-06-30
878,ADBE,80.94000244140625,2944300,2015-07-01
879,ADBE,80.75,2200900,2015-07-02
880,ADBE,80.5,2590900,2015-07-06
881,ADBE,80.58999633789062,2781900,2015-07-07
882,ADBE,79.98999786376953,4157600,2015-07-08
883,ADBE,80.47000122070312,3067900,2015-07-09
884,ADBE,80.58999633789062,3025100,2015-07-10
885,ADBE,81.44000244140625,4597200,2015-07-13
886,ADBE,81.88999938964844,4428100,2015-07-14
887,ADBE,82.12000274658203,3214900,2015-07-15
888,ADBE,82.5199966430664,2058100,2015-07-16
889,ADBE,82.0999984741211,2402700,2015-07-17
890,ADBE,82.08999633789062,1995800,2015-07-20
891,ADBE,81.19000244140625,3916400,2015-07-21
892,ADBE,80.7300033569336,2601200,2015-07-22
893,ADBE,80.63999938964844,2579500,2015-07-23
894,ADBE,80.9800033569336,3575300,2015-07-24
895,ADBE,79.93000030517578,2762700,2015-07-27
896,ADBE,80.58999633789062,2681000,2015-07-28
897,ADBE,80.25,2178000,2015-07-29
898,ADBE,81.29000091552734,2072700,2015-07-30
899,ADBE,81.98999786376953,2893400,2015-07-31
900,ADBE,81.4000015258789,2074000,2015-08-03
901,ADBE,82.05999755859375,1375400,2015-08-04
902,ADBE,83.37999725341797,1773000,2015-08-05
903,ADBE,82.19000244140625,2272300,2015-08-06
904,ADBE,82.69000244140625,1989700,2015-08-07
905,ADBE,83.62000274658203,1999600,2015-08-10
906,ADBE,83.9000015258789,3103200,2015-08-11
907,ADBE,83.81999969482422,2218500,2015-08-12
908,ADBE,84.30999755859375,1963400,2015-08-13
909,ADBE,86.12000274658203,2610200,2015-08-14
910,ADBE,86.7699966430664,1788300,2015-08-17
911,ADBE,86.44999694824219,1468300,2015-08-18
912,ADBE,85.4800033569336,2460800,2015-08-19
913,ADBE,82.69000244140625,3108800,2015-08-20
914,ADBE,78.87000274658203,6807400,2015-08-21
915,ADBE,74.2699966430664,6938500,2015-08-24
916,ADBE,74.56999969482422,7465400,2015-08-25
917,ADBE,77.33000183105469,4243600,2015-08-26
918,ADBE,78.91000366210938,5197200,2015-08-27
919,ADBE,79.4000015258789,3316400,2015-08-28
920,ADBE,78.56999969482422,2313100,2015-08-31
921,ADBE,75.98999786376953,3206400,2015-09-01
922,ADBE,77.25,3533800,2015-09-02
923,ADBE,78.31999969482422,3480100,2015-09-03
924,ADBE,76.88999938964844,2326500,2015-09-04
925,ADBE,79.77999877929688,2670600,2015-09-08
926,ADBE,78.5199966430664,2460300,2015-09-09
927,ADBE,78.69999694824219,3541000,2015-09-10
928,ADBE,79.19000244140625,2913700,2015-09-11
929,ADBE,78.45999908447266,2545900,2015-09-14
930,ADBE,79.52999877929688,3436300,2015-09-15
931,ADBE,80.52999877929688,2509800,2015-09-16
932,ADBE,80.30999755859375,4892900,2015-09-17
933,ADBE,81.25,16424000,2015-09-18
934,ADBE,83.31999969482422,4919700,2015-09-21
935,ADBE,84.66000366210938,6336500,2015-09-22
936,ADBE,85.5,4007700,2015-09-23
937,ADBE,83.91000366210938,4463700,2015-09-24
938,ADBE,83.12999725341797,3736900,2015-09-25
939,ADBE,80.5199966430664,3435700,2015-09-28
940,ADBE,79.83000183105469,3126300,2015-09-29
941,ADBE,82.22000122070312,3653800,2015-09-30
942,ADBE,83.75,3407800,2015-10-01
943,ADBE,83.98999786376953,3402600,2015-10-02
944,ADBE,85.83999633789062,4204800,2015-10-05
945,ADBE,85.1500015258789,3662900,2015-10-06
946,ADBE,80.6500015258789,14474800,2015-10-07
947,ADBE,82.26000213623047,4596000,2015-10-08
948,ADBE,83.81999969482422,3774300,2015-10-09
949,ADBE,83.91999816894531,2706600,2015-10-12
950,ADBE,83.6500015258789,1992800,2015-10-13
951,ADBE,83.80000305175781,2391200,2015-10-14
952,ADBE,86.7699966430664,4381900,2015-10-15
953,ADBE,88.66999816894531,5332100,2015-10-16
954,ADBE,88.4000015258789,3353900,2015-10-19
955,ADBE,86.83999633789062,2694200,2015-10-20
956,ADBE,86.12999725341797,2883000,2015-10-21
957,ADBE,88.45999908447266,3547100,2015-10-22
958,ADBE,87.86000061035156,6744100,2015-10-23
959,ADBE,88.83999633789062,2375700,2015-10-26
960,ADBE,88.05000305175781,2593600,2015-10-27
961,ADBE,88.5,3206700,2015-10-28
962,ADBE,88.12000274658203,1623400,2015-10-29
963,ADBE,88.66000366210938,2131600,2015-10-30
964,ADBE,89.91000366210938,2904700,2015-11-02
965,ADBE,90.36000061035156,2102200,2015-11-03
966,ADBE,91.01000213623047,1873700,2015-11-04
967,ADBE,90.55000305175781,1835600,2015-11-05
968,ADBE,90.69000244140625,2004200,2015-11-06
969,ADBE,89.80000305175781,1705200,2015-11-09
970,ADBE,90.27999877929688,1943600,2015-11-10
971,ADBE,91.20999908447266,2361500,2015-11-11
972,ADBE,90.83999633789062,2458800,2015-11-12
973,ADBE,89.0199966430664,1831400,2015-11-13
974,ADBE,89.7699966430664,2198500,2015-11-16
975,ADBE,90.29000091552734,1736500,2015-11-17
976,ADBE,91.2699966430664,1453600,2015-11-18
977,ADBE,91.76000213623047,2414400,2015-11-19
978,ADBE,91.80999755859375,2134500,2015-11-20
979,ADBE,91.95999908447266,1570400,2015-11-23
980,ADBE,92.0,2046200,2015-11-24
981,ADBE,91.7699966430664,1117800,2015-11-25
982,ADBE,92.16999816894531,633000,2015-11-27
983,ADBE,91.45999908447266,2380200,2015-11-30
984,ADBE,92.55000305175781,1545100,2015-12-01
985,ADBE,92.0199966430664,1904500,2015-12-02
986,ADBE,89.91000366210938,2424500,2015-12-03
987,ADBE,92.58000183105469,2980800,2015-12-04
988,ADBE,89.5999984741211,3958700,2015-12-07
989,ADBE,91.72000122070312,3372900,2015-12-08
990,ADBE,89.55999755859375,3333600,2015-12-09
991,ADBE,88.95999908447266,4751900,2015-12-10
992,ADBE,91.41999816894531,8315000,2015-12-11
993,ADBE,93.26000213623047,3784100,2015-12-14
994,ADBE,94.0199966430664,4099800,2015-12-15
995,ADBE,95.55999755859375,2613900,2015-12-16
996,ADBE,94.19999694824219,3069700,2015-12-17
997,ADBE,91.30999755859375,5314200,2015-12-18
998,ADBE,91.62000274658203,2663600,2015-12-21
999,ADBE,93.81999969482422,1873600,2015-12-22
1000,ADBE,94.69999694824219,1526500,2015-12-23
1001,ADBE,94.30000305175781,598200,2015-12-24
1002,ADBE,94.19999694824219,1027000,2015-12-28
1003,ADBE,95.33000183105469,1124900,2015-12-29
1004,ADBE,95.27999877929688,1153600,2015-12-30
1005,ADBE,93.94000244140625,1454000,2015-12-31
1006,ADBE,91.97000122070312,2993800,2016-01-04
1007,ADBE,92.33999633789062,1821300,2016-01-05
1008,ADBE,91.0199966430664,1674000,2016-01-06
1009,ADBE,89.11000061035156,2717800,2016-01-07
1010,ADBE,87.8499984741211,2263400,2016-01-08
1011,ADBE,89.37999725341797,2362200,2016-01-11
1012,ADBE,89.81999969482422,2370500,2016-01-12
1013,ADBE,88.30000305175781,3409100,2016-01-13
1014,ADBE,89.80000305175781,4087500,2016-01-14
1015,ADBE,89.16999816894531,3937500,2016-01-15
1016,ADBE,89.18000030517578,3680600,2016-01-19
1017,ADBE,87.94000244140625,3667200,2016-01-20
1018,ADBE,88.0,4298700,2016-01-21
1019,ADBE,89.62999725341797,5390100,2016-01-22
1020,ADBE,86.7699966430664,3945000,2016-01-25
1021,ADBE,86.88999938964844,2745700,2016-01-26
1022,ADBE,84.8499984741211,3070600,2016-01-27
1023,ADBE,84.5199966430664,5315500,2016-01-28
1024,ADBE,89.12999725341797,4679500,2016-01-29
1025,ADBE,89.61000061035156,2893100,2016-02-01
1026,ADBE,87.94999694824219,3070900,2016-02-02
1027,ADBE,87.98999786376953,3185700,2016-02-03
1028,ADBE,86.36000061035156,3417400,2016-02-04
1029,ADBE,79.19999694824219,10644200,2016-02-05
1030,ADBE,74.94000244140625,12910000,2016-02-08
1031,ADBE,73.8499984741211,6697400,2016-02-09
1032,ADBE,75.52999877929688,6465300,2016-02-10
1033,ADBE,74.94000244140625,4984700,2016-02-11
1034,ADBE,76.66999816894531,4368700,2016-02-12
1035,ADBE,78.87999725341797,4736400,2016-02-16
1036,ADBE,81.8499984741211,4474200,2016-02-17
1037,ADBE,80.52999877929688,3560300,2016-02-18
1038,ADBE,80.87000274658203,3928900,2016-02-19
1039,ADBE,83.80000305175781,3615500,2016-02-22
1040,ADBE,83.06999969482422,2958400,2016-02-23
1041,ADBE,83.41999816894531,2667300,2016-02-24
1042,ADBE,86.68000030517578,3284000,2016-02-25
1043,ADBE,86.5999984741211,3723200,2016-02-26
1044,ADBE,85.1500015258789,3156400,2016-02-29
1045,ADBE,88.37000274658203,3603900,2016-03-01
1046,ADBE,88.38999938964844,2863500,2016-03-02
1047,ADBE,87.20999908447266,3082100,2016-03-03
1048,ADBE,86.18000030517578,3002500,2016-03-04
1049,ADBE,85.11000061035156,3121300,2016-03-07
1050,ADBE,84.3499984741211,3245700,2016-03-08
1051,ADBE,85.2699966430664,2491500,2016-03-09
1052,ADBE,84.8499984741211,2969700,2016-03-10
1053,ADBE,86.0,3330400,2016-03-11
1054,ADBE,87.01000213623047,3754500,2016-03-14
1055,ADBE,86.83000183105469,2909600,2016-03-15
1056,ADBE,88.16999816894531,3383000,2016-03-16
1057,ADBE,89.95999908447266,6914600,2016-03-17
1058,ADBE,93.41999816894531,12530100,2016-03-18
1059,ADBE,92.5,4657300,2016-03-21
1060,ADBE,92.55999755859375,4475800,2016-03-22
1061,ADBE,92.16000366210938,2767600,2016-03-23
1062,ADBE,92.5199966430664,3266800,2016-03-24
1063,ADBE,92.4000015258789,2283000,2016-03-28
1064,ADBE,93.22000122070312,4248600,2016-03-29
1065,ADBE,93.77999877929688,6797200,2016-03-30
1066,ADBE,93.80000305175781,6561400,2016-03-31
1067,ADBE,95.16000366210938,3981300,2016-04-01
1068,ADBE,94.5,2398300,2016-04-04
1069,ADBE,94.16999816894531,2472600,2016-04-05
1070,ADBE,95.4000015258789,2705700,2016-04-06
1071,ADBE,93.77999877929688,2370500,2016-04-07
1072,ADBE,94.06999969482422,2063100,2016-04-08
1073,ADBE,92.94999694824219,2165100,2016-04-11
1074,ADBE,93.41999816894531,2079000,2016-04-12
1075,ADBE,94.52999877929688,2055000,2016-04-13
1076,ADBE,94.44000244140625,1764000,2016-04-14
1077,ADBE,95.16000366210938,2187400,2016-04-15
