index,Ticker,Close,Volume,Date
58,MA,43.066001892089844,7299000,2012-03-27
59,MA,42.75199890136719,6837000,2012-03-28
60,MA,42.821998596191406,5092000,2012-03-29
61,MA,42.05400085449219,10180000,2012-03-30
62,MA,43.20500183105469,8944000,2012-04-02
63,MA,43.801998138427734,11526000,2012-04-03
64,MA,43.09400177001953,9824000,2012-04-04
65,MA,43.98500061035156,8506000,2012-04-05
66,MA,43.92900085449219,8574000,2012-04-09
67,MA,42.472999572753906,12612000,2012-04-10
68,MA,43.00400161743164,5751000,2012-04-11
69,MA,43.39799880981445,5312000,2012-04-12
70,MA,44.04600143432617,10572000,2012-04-13
71,MA,43.26599884033203,7687000,2012-04-16
72,MA,43.84299850463867,5232000,2012-04-17
73,MA,43.66999816894531,5208000,2012-04-18
74,MA,43.68199920654297,6880000,2012-04-19
75,MA,44.04399871826172,9070000,2012-04-20
76,MA,43.0260009765625,12354000,2012-04-23
77,MA,43.029998779296875,6525000,2012-04-24
78,MA,44.50600051879883,9781000,2012-04-25
79,MA,45.39799880981445,10407000,2012-04-26
80,MA,45.757999420166016,11799000,2012-04-27
81,MA,45.22700119018555,9794000,2012-04-30
82,MA,45.59000015258789,17580000,2012-05-01
83,MA,45.14500045776367,21649000,2012-05-02
84,MA,44.24300003051758,15116000,2012-05-03
85,MA,43.96900177001953,14684000,2012-05-04
86,MA,43.61199951171875,10801000,2012-05-07
87,MA,43.16400146484375,10400000,2012-05-08
88,MA,42.28300094604492,9996000,2012-05-09
89,MA,42.29800033569336,11555000,2012-05-10
90,MA,42.2400016784668,7891000,2012-05-11
91,MA,41.444000244140625,12164000,2012-05-14
92,MA,41.446998596191406,6769000,2012-05-15
93,MA,40.9370002746582,12951000,2012-05-16
94,MA,39.858001708984375,12020000,2012-05-17
95,MA,39.45600128173828,11113000,2012-05-18
96,MA,41.05799865722656,12811000,2012-05-21
97,MA,41.34400177001953,12319000,2012-05-22
98,MA,41.70899963378906,8750000,2012-05-23
99,MA,41.983001708984375,10810000,2012-05-24
100,MA,41.395999908447266,6948000,2012-05-25
101,MA,41.60499954223633,4658000,2012-05-29
102,MA,41.15800094604492,6743000,2012-05-30
103,MA,40.6510009765625,10662000,2012-05-31
104,MA,39.178001403808594,11237000,2012-06-01
105,MA,40.0260009765625,9667000,2012-06-04
106,MA,40.81999969482422,9693000,2012-06-05
107,MA,41.99800109863281,9733000,2012-06-06
108,MA,41.57099914550781,9438000,2012-06-07
109,MA,41.654998779296875,7441000,2012-06-08
110,MA,41.38399887084961,5905000,2012-06-11
111,MA,41.775001525878906,5788000,2012-06-12
112,MA,40.974998474121094,6123000,2012-06-13
113,MA,41.904998779296875,7452000,2012-06-14
114,MA,42.66899871826172,8093000,2012-06-15
115,MA,42.5620002746582,6307000,2012-06-18
116,MA,42.75699996948242,6877000,2012-06-19
117,MA,42.88100051879883,4999000,2012-06-20
118,MA,42.117000579833984,5544000,2012-06-21
119,MA,43.507999420166016,8706000,2012-06-22
120,MA,42.85200119018555,7000000,2012-06-25
121,MA,43.22200012207031,6198000,2012-06-26
122,MA,43.19200134277344,4446000,2012-06-27
123,MA,42.130001068115234,9629000,2012-06-28
124,MA,43.01100158691406,9351000,2012-06-29
125,MA,43.9900016784668,6180000,2012-07-02
126,MA,44.176998138427734,4863000,2012-07-03
127,MA,44.404998779296875,5972000,2012-07-05
128,MA,44.16299819946289,8164000,2012-07-06
129,MA,43.12699890136719,11064000,2012-07-09
130,MA,42.025001525878906,8211000,2012-07-10
131,MA,41.98899841308594,6284000,2012-07-11
132,MA,42.42499923706055,7646000,2012-07-12
133,MA,42.959999084472656,6082000,2012-07-13
134,MA,43.68899917602539,17479000,2012-07-16
135,MA,43.56800079345703,6192000,2012-07-17
136,MA,43.68199920654297,5775000,2012-07-18
137,MA,42.79399871826172,8195000,2012-07-19
138,MA,42.314998626708984,8963000,2012-07-20
139,MA,41.597999572753906,9147000,2012-07-23
140,MA,40.98899841308594,9457000,2012-07-24
141,MA,41.233001708984375,6069000,2012-07-25
142,MA,42.37699890136719,7061000,2012-07-26
143,MA,43.67499923706055,9644000,2012-07-27
144,MA,44.1150016784668,9897000,2012-07-30
145,MA,43.65700149536133,11530000,2012-07-31
146,MA,42.720001220703125,21723000,2012-08-01
147,MA,42.34299850463867,11444000,2012-08-02
148,MA,42.41299819946289,10280000,2012-08-03
149,MA,41.98500061035156,7637000,2012-08-06
150,MA,41.63999938964844,12179000,2012-08-07
151,MA,42.44499969482422,10101000,2012-08-08
152,MA,42.59400177001953,7074000,2012-08-09
153,MA,42.60300064086914,4565000,2012-08-10
154,MA,42.5629997253418,4039000,2012-08-13
155,MA,42.80799865722656,5696000,2012-08-14
156,MA,42.70899963378906,4050000,2012-08-15
157,MA,42.85200119018555,4134000,2012-08-16
158,MA,42.680999755859375,5416000,2012-08-17
159,MA,42.720001220703125,4384000,2012-08-20
160,MA,42.33100128173828,4232000,2012-08-21
161,MA,42.119998931884766,6931000,2012-08-22
162,MA,41.83300018310547,5744000,2012-08-23
163,MA,42.244998931884766,5130000,2012-08-24
164,MA,42.34199905395508,4699000,2012-08-27
165,MA,42.459999084472656,3983000,2012-08-28
166,MA,42.582000732421875,4011000,2012-08-29
167,MA,42.095001220703125,3801000,2012-08-30
168,MA,42.290000915527344,4649000,2012-08-31
169,MA,42.4379997253418,5091000,2012-09-04
170,MA,42.209999084472656,5526000,2012-09-05
171,MA,43.2599983215332,9617000,2012-09-06
172,MA,43.619998931884766,6135000,2012-09-07
173,MA,43.749000549316406,7534000,2012-09-10
174,MA,44.2869987487793,7158000,2012-09-11
175,MA,44.64099884033203,6168000,2012-09-12
176,MA,45.5260009765625,8119000,2012-09-13
177,MA,45.417999267578125,6875000,2012-09-14
178,MA,45.349998474121094,5157000,2012-09-17
179,MA,45.29800033569336,4771000,2012-09-18
180,MA,45.18899917602539,5011000,2012-09-19
181,MA,45.417999267578125,11339000,2012-09-20
182,MA,45.95199966430664,12850000,2012-09-21
183,MA,45.52899932861328,7608000,2012-09-24
184,MA,45.152000427246094,5510000,2012-09-25
185,MA,44.58399963378906,4991000,2012-09-26
186,MA,45.21699905395508,4342000,2012-09-27
187,MA,45.14799880981445,5548000,2012-09-28
188,MA,45.68899917602539,6957000,2012-10-01
189,MA,45.76499938964844,3347000,2012-10-02
190,MA,47.375999450683594,11976000,2012-10-03
191,MA,47.487998962402344,6340000,2012-10-04
192,MA,47.527000427246094,9005000,2012-10-05
193,MA,47.19300079345703,5542000,2012-10-08
194,MA,46.487998962402344,8103000,2012-10-09
195,MA,46.20899963378906,5058000,2012-10-10
196,MA,47.25699996948242,12626000,2012-10-11
197,MA,47.33599853515625,8243000,2012-10-12
198,MA,47.582000732421875,8995000,2012-10-15
199,MA,47.9010009765625,4557000,2012-10-16
200,MA,48.29999923706055,7248000,2012-10-17
201,MA,47.58300018310547,8788000,2012-10-18
202,MA,47.00600051879883,10070000,2012-10-19
203,MA,46.69300079345703,7754000,2012-10-22
204,MA,45.986000061035156,7294000,2012-10-23
205,MA,45.45399856567383,7083000,2012-10-24
206,MA,44.93600082397461,8938000,2012-10-25
207,MA,45.29800033569336,6852000,2012-10-26
208,MA,46.09299850463867,11930000,2012-10-31
209,MA,46.86899948120117,9364000,2012-11-01
210,MA,46.94499969482422,9514000,2012-11-02
211,MA,46.564998626708984,6169000,2012-11-05
212,MA,47.178001403808594,4120000,2012-11-06
213,MA,46.470001220703125,7637000,2012-11-07
214,MA,46.18000030517578,6203000,2012-11-08
215,MA,46.465999603271484,6420000,2012-11-09
216,MA,47.0,7025000,2012-11-12
217,MA,47.12200164794922,4959000,2012-11-13
218,MA,46.33100128173828,6080000,2012-11-14
219,MA,45.715999603271484,7071000,2012-11-15
220,MA,46.45899963378906,9029000,2012-11-16
221,MA,47.86800003051758,6813000,2012-11-19
222,MA,47.75699996948242,6804000,2012-11-20
223,MA,47.94300079345703,2927000,2012-11-21
224,MA,48.124000549316406,2391000,2012-11-23
225,MA,48.00299835205078,4976000,2012-11-26
226,MA,47.8489990234375,4877000,2012-11-27
227,MA,48.1510009765625,6584000,2012-11-28
228,MA,48.62099838256836,9080000,2012-11-29
229,MA,48.86800003051758,9826000,2012-11-30
230,MA,48.665000915527344,8497000,2012-12-03
231,MA,48.34199905395508,6430000,2012-12-04
232,MA,47.79999923706055,6645000,2012-12-05
233,MA,48.0880012512207,5977000,2012-12-06
234,MA,47.60900115966797,6389000,2012-12-07
235,MA,47.959999084472656,5770000,2012-12-10
236,MA,48.152000427246094,8577000,2012-12-11
237,MA,48.34400177001953,9512000,2012-12-12
238,MA,48.44300079345703,5680000,2012-12-13
239,MA,48.22999954223633,5346000,2012-12-14
240,MA,48.93199920654297,7181000,2012-12-17
241,MA,49.28799819946289,6621000,2012-12-18
242,MA,48.93899917602539,5629000,2012-12-19
243,MA,49.85300064086914,9358000,2012-12-20
244,MA,49.356998443603516,8320000,2012-12-21
245,MA,49.50199890136719,2695000,2012-12-24
246,MA,48.619998931884766,5749000,2012-12-26
247,MA,48.7869987487793,6233000,2012-12-27
248,MA,48.30799865722656,4686000,2012-12-28
249,MA,49.12799835205078,6562000,2012-12-31
250,MA,51.027000427246094,12278000,2013-01-02
251,MA,51.099998474121094,9452000,2013-01-03
252,MA,51.097999572753906,11475000,2013-01-04
253,MA,51.952999114990234,11398000,2013-01-07
254,MA,51.78200149536133,6983000,2013-01-08
255,MA,53.23899841308594,11461000,2013-01-09
256,MA,52.76499938964844,12564000,2013-01-10
257,MA,52.86800003051758,6424000,2013-01-11
258,MA,52.35100173950195,9911000,2013-01-14
259,MA,52.279998779296875,5858000,2013-01-15
260,MA,52.12900161743164,6190000,2013-01-16
261,MA,52.334999084472656,5250000,2013-01-17
262,MA,52.099998474121094,10769000,2013-01-18
263,MA,51.97600173950195,7462000,2013-01-22
264,MA,51.75600051879883,4991000,2013-01-23
265,MA,52.22600173950195,5869000,2013-01-24
266,MA,51.94200134277344,7157000,2013-01-25
267,MA,51.4119987487793,8002000,2013-01-28
268,MA,51.847999572753906,8833000,2013-01-29
269,MA,51.599998474121094,11601000,2013-01-30
270,MA,51.84000015258789,20412000,2013-01-31
271,MA,51.87099838256836,9949000,2013-02-01
272,MA,51.422000885009766,6152000,2013-02-04
273,MA,52.069000244140625,7983000,2013-02-05
274,MA,52.35499954223633,6016000,2013-02-06
275,MA,51.95500183105469,6517000,2013-02-07
276,MA,52.446998596191406,5214000,2013-02-08
277,MA,52.084999084472656,5616000,2013-02-11
278,MA,51.9640007019043,3379000,2013-02-12
279,MA,51.92100143432617,4096000,2013-02-13
280,MA,52.215999603271484,6656000,2013-02-14
281,MA,52.3129997253418,7032000,2013-02-15
282,MA,52.2859992980957,4234000,2013-02-19
283,MA,51.29100036621094,5377000,2013-02-20
284,MA,51.95899963378906,6814000,2013-02-21
285,MA,52.382999420166016,6591000,2013-02-22
286,MA,51.09000015258789,8672000,2013-02-25
287,MA,50.970001220703125,7955000,2013-02-26
288,MA,51.51900100708008,6994000,2013-02-27
289,MA,51.78200149536133,6148000,2013-02-28
290,MA,51.83000183105469,4142000,2013-03-01
291,MA,52.14099884033203,3486000,2013-03-04
292,MA,52.709999084472656,5895000,2013-03-05
293,MA,52.757999420166016,5179000,2013-03-06
294,MA,52.66699981689453,6685000,2013-03-07
295,MA,52.92300033569336,5068000,2013-03-08
296,MA,53.0890007019043,4091000,2013-03-11
297,MA,52.316001892089844,4798000,2013-03-12
298,MA,52.74800109863281,4715000,2013-03-13
299,MA,52.71799850463867,5567000,2013-03-14
300,MA,51.9370002746582,11598000,2013-03-15
301,MA,51.500999450683594,5626000,2013-03-18
302,MA,51.15999984741211,6309000,2013-03-19
303,MA,51.86199951171875,4552000,2013-03-20
304,MA,51.4010009765625,5505000,2013-03-21
305,MA,51.75,5052000,2013-03-22
306,MA,51.999000549316406,5420000,2013-03-25
307,MA,53.547000885009766,9106000,2013-03-26
308,MA,53.803001403808594,6483000,2013-03-27
309,MA,54.112998962402344,6689000,2013-03-28
310,MA,53.722999572753906,5501000,2013-04-01
311,MA,54.058998107910156,3696000,2013-04-02
312,MA,53.32500076293945,5330000,2013-04-03
313,MA,53.422000885009766,4432000,2013-04-04
314,MA,53.15999984741211,5783000,2013-04-05
315,MA,53.4370002746582,3631000,2013-04-08
316,MA,52.763999938964844,9011000,2013-04-09
317,MA,53.44300079345703,4839000,2013-04-10
318,MA,54.124000549316406,5679000,2013-04-11
319,MA,53.29899978637695,6794000,2013-04-12
320,MA,52.17100143432617,5281000,2013-04-15
321,MA,53.15800094604492,5494000,2013-04-16
322,MA,52.57600021362305,6310000,2013-04-17
323,MA,52.099998474121094,6434000,2013-04-18
324,MA,52.19599914550781,5106000,2013-04-19
325,MA,52.21099853515625,4398000,2013-04-22
326,MA,53.099998474121094,3569000,2013-04-23
327,MA,53.20199966430664,2663000,2013-04-24
328,MA,53.513999938964844,3787000,2013-04-25
329,MA,53.53300094604492,4543000,2013-04-26
330,MA,53.9010009765625,3809000,2013-04-29
331,MA,55.292999267578125,7987000,2013-04-30
332,MA,53.981998443603516,10110000,2013-05-01
333,MA,54.553001403808594,9470000,2013-05-02
334,MA,55.35499954223633,7941000,2013-05-03
335,MA,54.77299880981445,6063000,2013-05-06
336,MA,55.125999450683594,4333000,2013-05-07
337,MA,55.37200164794922,4391000,2013-05-08
338,MA,55.1879997253418,4387000,2013-05-09
339,MA,55.51300048828125,4670000,2013-05-10
340,MA,55.58399963378906,3441000,2013-05-13
341,MA,56.96799850463867,6568000,2013-05-14
342,MA,57.43600082397461,6555000,2013-05-15
343,MA,57.013999938964844,4409000,2013-05-16
344,MA,58.47800064086914,6242000,2013-05-17
345,MA,58.33399963378906,4466000,2013-05-20
346,MA,58.48500061035156,3918000,2013-05-21
347,MA,57.67100143432617,5612000,2013-05-22
348,MA,56.972999572753906,6476000,2013-05-23
349,MA,57.145999908447266,3910000,2013-05-24
350,MA,57.57400131225586,4709000,2013-05-28
351,MA,57.30099868774414,3508000,2013-05-29
352,MA,57.61600112915039,3784000,2013-05-30
353,MA,57.025001525878906,6107000,2013-05-31
354,MA,57.590999603271484,5822000,2013-06-03
355,MA,56.821998596191406,6460000,2013-06-04
356,MA,55.957000732421875,5421000,2013-06-05
357,MA,56.494998931884766,4399000,2013-06-06
358,MA,56.625,7163000,2013-06-07
359,MA,56.577999114990234,4113000,2013-06-10
360,MA,56.04399871826172,4334000,2013-06-11
361,MA,55.79800033569336,5816000,2013-06-12
362,MA,57.37200164794922,8606000,2013-06-13
363,MA,57.11600112915039,6231000,2013-06-14
364,MA,57.819000244140625,7248000,2013-06-17
365,MA,58.441001892089844,5495000,2013-06-18
366,MA,58.637001037597656,7661000,2013-06-19
367,MA,57.27199935913086,9215000,2013-06-20
368,MA,57.32899856567383,12178000,2013-06-21
369,MA,56.2599983215332,9427000,2013-06-24
370,MA,56.45800018310547,8312000,2013-06-25
371,MA,57.0,5343000,2013-06-26
372,MA,57.06800079345703,5942000,2013-06-27
373,MA,57.45000076293945,10396000,2013-06-28
374,MA,58.32099914550781,8534000,2013-07-01
375,MA,58.305999755859375,5605000,2013-07-02
376,MA,58.61800003051758,2434000,2013-07-03
377,MA,59.50299835205078,5465000,2013-07-05
378,MA,58.92900085449219,7052000,2013-07-08
379,MA,59.35900115966797,5922000,2013-07-09
380,MA,59.090999603271484,5330000,2013-07-10
381,MA,60.10200119018555,4652000,2013-07-11
382,MA,59.88600158691406,4498000,2013-07-12
383,MA,59.58700180053711,4306000,2013-07-15
384,MA,58.979000091552734,4682000,2013-07-16
385,MA,59.334999084472656,9218000,2013-07-17
386,MA,59.69200134277344,3487000,2013-07-18
387,MA,59.33300018310547,8235000,2013-07-19
388,MA,60.2599983215332,5362000,2013-07-22
389,MA,59.79999923706055,4649000,2013-07-23
390,MA,59.0989990234375,7752000,2013-07-24
391,MA,59.89799880981445,7277000,2013-07-25
392,MA,59.814998626708984,3848000,2013-07-26
393,MA,59.70199966430664,3266000,2013-07-29
394,MA,60.141998291015625,6028000,2013-07-30
395,MA,61.06100082397461,40090000,2013-07-31
396,MA,64.63800048828125,30337000,2013-08-01
397,MA,64.55699920654297,6684000,2013-08-02
398,MA,64.24500274658203,5878000,2013-08-05
399,MA,65.4000015258789,8199000,2013-08-06
400,MA,64.63200378417969,5860000,2013-08-07
401,MA,64.58399963378906,4532000,2013-08-08
402,MA,63.79600143432617,3933000,2013-08-09
403,MA,63.071998596191406,5240000,2013-08-12
404,MA,63.33300018310547,3245000,2013-08-13
405,MA,62.99800109863281,3943000,2013-08-14
406,MA,61.874000549316406,5329000,2013-08-15
407,MA,61.82099914550781,4834000,2013-08-16
408,MA,61.98899841308594,3907000,2013-08-19
409,MA,62.24100112915039,2985000,2013-08-20
410,MA,61.930999755859375,9306000,2013-08-21
411,MA,62.108001708984375,3926000,2013-08-22
412,MA,62.611000061035156,4587000,2013-08-23
413,MA,61.518001556396484,5829000,2013-08-26
414,MA,60.79199981689453,5471000,2013-08-27
415,MA,61.06100082397461,6406000,2013-08-28
416,MA,61.25699996948242,5060000,2013-08-29
417,MA,60.608001708984375,6123000,2013-08-30
418,MA,62.345001220703125,11390000,2013-09-03
419,MA,62.34000015258789,4018000,2013-09-04
420,MA,62.900001525878906,3822000,2013-09-05
421,MA,63.6619987487793,5874000,2013-09-06
422,MA,64.04000091552734,6169000,2013-09-09
423,MA,65.1500015258789,7172000,2013-09-10
424,MA,65.84600067138672,7539000,2013-09-11
425,MA,66.75199890136719,10857000,2013-09-12
426,MA,66.64099884033203,6090000,2013-09-13
427,MA,67.0999984741211,7003000,2013-09-16
428,MA,67.91699981689453,4810000,2013-09-17
429,MA,68.76399993896484,4670000,2013-09-18
430,MA,68.63700103759766,5099000,2013-09-19
431,MA,68.5739974975586,6726000,2013-09-20
432,MA,68.29900360107422,5171000,2013-09-23
433,MA,68.53700256347656,6000000,2013-09-24
434,MA,67.19400024414062,8780000,2013-09-25
435,MA,67.75800323486328,3815000,2013-09-26
436,MA,68.18499755859375,3133000,2013-09-27
437,MA,67.27799987792969,4362000,2013-09-30
438,MA,67.77899932861328,4121000,2013-10-01
439,MA,67.63099670410156,4632000,2013-10-02
440,MA,66.90599822998047,5547000,2013-10-03
441,MA,67.33300018310547,4077000,2013-10-04
442,MA,66.60700225830078,5289000,2013-10-07
443,MA,65.38700103759766,7294000,2013-10-08
444,MA,65.7229995727539,6541000,2013-10-09
445,MA,67.85900115966797,4913000,2013-10-10
446,MA,68.41799926757812,5458000,2013-10-11
447,MA,68.91000366210938,3598000,2013-10-14
448,MA,68.63899993896484,9156000,2013-10-15
449,MA,69.55000305175781,5440000,2013-10-16
450,MA,70.46399688720703,5420000,2013-10-17
451,MA,71.51899719238281,5959000,2013-10-18
452,MA,71.78399658203125,4799000,2013-10-21
453,MA,71.86799621582031,4306000,2013-10-22
454,MA,71.09700012207031,4414000,2013-10-23
455,MA,72.46900177001953,4020000,2013-10-24
456,MA,72.37799835205078,4640000,2013-10-25
457,MA,72.99400329589844,4411000,2013-10-28
458,MA,73.24400329589844,4655000,2013-10-29
459,MA,72.56800079345703,5562000,2013-10-30
460,MA,71.70999908447266,10221000,2013-10-31
461,MA,73.74800109863281,8304000,2013-11-01
462,MA,72.83999633789062,4568000,2013-11-04
463,MA,73.63800048828125,6120000,2013-11-05
464,MA,73.38700103759766,4849000,2013-11-06
465,MA,72.13200378417969,4743000,2013-11-07
466,MA,73.4469985961914,4558000,2013-11-08
467,MA,74.11599731445312,4068000,2013-11-11
468,MA,73.76799774169922,4520000,2013-11-12
469,MA,73.5479965209961,4843000,2013-11-13
470,MA,74.35299682617188,3384000,2013-11-14
471,MA,75.22599792480469,4843000,2013-11-15
472,MA,75.45500183105469,6949000,2013-11-18
473,MA,74.69499969482422,3141000,2013-11-19
474,MA,74.59300231933594,3059000,2013-11-20
475,MA,74.69999694824219,3685000,2013-11-21
476,MA,75.44499969482422,3796000,2013-11-22
477,MA,75.64900207519531,4461000,2013-11-25
478,MA,75.7040023803711,5048000,2013-11-26
479,MA,76.04000091552734,2596000,2013-11-27
480,MA,76.08100128173828,2388000,2013-11-29
481,MA,75.61199951171875,4185000,2013-12-02
482,MA,75.41000366210938,4184000,2013-12-03
483,MA,74.81700134277344,5091000,2013-12-04
484,MA,75.1500015258789,3597000,2013-12-05
485,MA,75.84700012207031,3310000,2013-12-06
486,MA,75.88600158691406,4348000,2013-12-09
487,MA,76.36100006103516,6168000,2013-12-10
488,MA,79.05699920654297,25460000,2013-12-11
489,MA,78.25399780273438,10075000,2013-12-12
490,MA,78.7969970703125,6828000,2013-12-13
491,MA,79.67500305175781,7478000,2013-12-16
492,MA,79.79499816894531,9610000,2013-12-17
493,MA,80.20600128173828,10444000,2013-12-18
494,MA,80.53800201416016,9530000,2013-12-19
495,MA,81.70500183105469,13154000,2013-12-20
496,MA,81.51000213623047,8946000,2013-12-23
497,MA,81.31999969482422,4048000,2013-12-24
498,MA,82.19000244140625,5940000,2013-12-26
499,MA,82.78700256347656,5710000,2013-12-27
500,MA,83.33000183105469,7068000,2013-12-30
501,MA,83.5459976196289,6759000,2013-12-31
502,MA,83.41400146484375,7214000,2014-01-02
503,MA,83.08100128173828,6438000,2014-01-03
504,MA,82.66899871826172,7022000,2014-01-06
505,MA,83.70899963378906,7635000,2014-01-07
506,MA,83.68399810791016,6936000,2014-01-08
507,MA,84.36000061035156,7025000,2014-01-09
508,MA,83.47599792480469,8211000,2014-01-10
509,MA,81.0,12354000,2014-01-13
510,MA,82.1709976196289,10869000,2014-01-14
511,MA,82.33699798583984,7750000,2014-01-15
512,MA,82.55000305175781,4965000,2014-01-16
513,MA,81.84200286865234,13330000,2014-01-17
514,MA,81.8479995727539,10103000,2014-01-21
515,MA,83.30000305175781,7220600,2014-01-22
516,MA,82.36000061035156,6590300,2014-01-23
517,MA,78.51000213623047,9460200,2014-01-24
518,MA,76.05000305175781,13707500,2014-01-27
519,MA,78.83000183105469,7735000,2014-01-28
520,MA,77.69999694824219,7908500,2014-01-29
521,MA,79.76000213623047,8702200,2014-01-30
522,MA,75.68000030517578,23252800,2014-01-31
523,MA,73.91000366210938,9828200,2014-02-03
524,MA,73.12000274658203,11378100,2014-02-04
525,MA,72.83999633789062,7768100,2014-02-05
526,MA,74.9000015258789,6804600,2014-02-06
527,MA,76.30999755859375,8437500,2014-02-07
528,MA,76.3499984741211,4885600,2014-02-10
529,MA,76.19000244140625,5322900,2014-02-11
530,MA,75.97000122070312,4775200,2014-02-12
531,MA,76.52999877929688,4912300,2014-02-13
532,MA,77.38999938964844,4731900,2014-02-14
533,MA,77.48999786376953,5811700,2014-02-18
534,MA,76.6500015258789,6032800,2014-02-19
535,MA,75.86000061035156,8711100,2014-02-20
536,MA,75.69999694824219,6551800,2014-02-21
537,MA,75.95999908447266,7942200,2014-02-24
538,MA,76.73999786376953,7435800,2014-02-25
539,MA,77.36000061035156,7437200,2014-02-26
540,MA,77.76000213623047,4931400,2014-02-27
541,MA,77.72000122070312,5916500,2014-02-28
542,MA,76.7300033569336,6154600,2014-03-03
543,MA,78.5,5302700,2014-03-04
544,MA,78.19999694824219,4230200,2014-03-05
545,MA,77.62999725341797,4593400,2014-03-06
546,MA,77.94000244140625,4133600,2014-03-07
547,MA,77.38999938964844,3314700,2014-03-10
548,MA,77.9000015258789,4834400,2014-03-11
549,MA,78.33999633789062,4739700,2014-03-12
550,MA,76.62000274658203,6521400,2014-03-13
551,MA,76.33999633789062,4856900,2014-03-14
552,MA,77.83000183105469,3910900,2014-03-17
553,MA,78.91999816894531,4523500,2014-03-18
554,MA,78.30999755859375,5929300,2014-03-19
555,MA,78.41000366210938,5197800,2014-03-20
556,MA,75.98999786376953,15077700,2014-03-21
557,MA,77.38999938964844,8816800,2014-03-24
558,MA,75.27999877929688,7128300,2014-03-25
559,MA,73.70999908447266,7611000,2014-03-26
560,MA,73.33999633789062,7690100,2014-03-27
561,MA,73.22000122070312,5245000,2014-03-28
562,MA,74.69999694824219,5843600,2014-03-31
563,MA,74.80999755859375,4105600,2014-04-01
564,MA,74.69999694824219,4271600,2014-04-02
565,MA,74.52999877929688,4133300,2014-04-03
566,MA,72.18000030517578,8287100,2014-04-04
567,MA,71.33000183105469,9699100,2014-04-07
568,MA,71.5199966430664,6280200,2014-04-08
569,MA,73.55999755859375,6984700,2014-04-09
570,MA,71.16999816894531,8982800,2014-04-10
571,MA,68.68000030517578,11610500,2014-04-11
572,MA,71.18000030517578,10893900,2014-04-14
573,MA,72.1500015258789,7009600,2014-04-15
574,MA,73.93000030517578,7002300,2014-04-16
575,MA,74.12999725341797,5552300,2014-04-17
576,MA,74.30999755859375,5991600,2014-04-21
577,MA,74.52999877929688,5049800,2014-04-22
578,MA,73.36000061035156,5056400,2014-04-23
579,MA,74.3499984741211,5191700,2014-04-24
580,MA,70.66000366210938,9657700,2014-04-25
581,MA,71.23999786376953,8649400,2014-04-28
582,MA,72.02999877929688,6030500,2014-04-29
