index,Ticker,Close,Volume,Date
559,MRK,53.45419692993164,13701133,2014-03-26
560,MRK,53.17748260498047,11657742,2014-03-27
561,MRK,53.41603088378906,9390394,2014-03-28
562,MRK,54.16984558105469,14861898,2014-03-31
563,MRK,53.788169860839844,8085739,2014-04-01
564,MRK,53.874046325683594,7398880,2014-04-02
565,MRK,53.635494232177734,8712129,2014-04-03
566,MRK,53.549617767333984,10912614,2014-04-04
567,MRK,52.66221237182617,11974762,2014-04-07
568,MRK,52.51908493041992,11283606,2014-04-08
569,MRK,54.48473358154297,16881708,2014-04-09
570,MRK,53.29198455810547,18883388,2014-04-10
571,MRK,53.35877990722656,14286022,2014-04-11
572,MRK,53.024810791015625,11304776,2014-04-14
573,MRK,53.48282241821289,11677759,2014-04-15
574,MRK,53.683204650878906,10098004,2014-04-16
575,MRK,53.88358688354492,11804358,2014-04-17
576,MRK,54.627864837646484,6530088,2014-04-21
577,MRK,55.124046325683594,14642866,2014-04-22
578,MRK,54.86641311645508,8107433,2014-04-23
579,MRK,54.89503860473633,7037110,2014-04-24
580,MRK,54.61832046508789,6526630,2014-04-25
581,MRK,54.08396911621094,17807826,2014-04-28
582,MRK,56.03053283691406,14317252,2014-04-29
583,MRK,55.877864837646484,14211299,2014-04-30
584,MRK,56.889312744140625,12287276,2014-05-01
585,MRK,55.553436279296875,12659106,2014-05-02
586,MRK,55.94465637207031,8525480,2014-05-05
587,MRK,54.4942741394043,14502538,2014-05-06
588,MRK,53.28244400024414,24009575,2014-05-07
589,MRK,52.318702697753906,15061227,2014-05-08
590,MRK,52.681297302246094,12979480,2014-05-09
591,MRK,52.757633209228516,8473080,2014-05-12
592,MRK,53.196563720703125,9389032,2014-05-13
593,MRK,53.788169860839844,8171780,2014-05-14
594,MRK,53.33015441894531,9346588,2014-05-15
595,MRK,53.31106948852539,9496976,2014-05-16
596,MRK,53.76908493041992,7880226,2014-05-19
597,MRK,53.435115814208984,8232983,2014-05-20
598,MRK,53.988548278808594,6970143,2014-05-21
599,MRK,53.902671813964844,7522544,2014-05-22
600,MRK,54.20801544189453,6343544,2014-05-23
601,MRK,54.093509674072266,7652286,2014-05-27
602,MRK,53.816795349121094,7171569,2014-05-28
603,MRK,55.0572509765625,8922358,2014-05-29
604,MRK,55.209922790527344,12071912,2014-05-30
605,MRK,55.27671813964844,6733924,2014-06-02
606,MRK,55.257633209228516,7417849,2014-06-03
607,MRK,55.27671813964844,7205419,2014-06-04
608,MRK,55.43893051147461,8007349,2014-06-05
609,MRK,55.200382232666016,7024954,2014-06-06
610,MRK,55.286258697509766,8470879,2014-06-09
611,MRK,55.81106948852539,8031558,2014-06-10
612,MRK,56.11641311645508,12258246,2014-06-11
613,MRK,55.6297721862793,10022967,2014-06-12
614,MRK,55.57251739501953,8801628,2014-06-13
615,MRK,55.41030502319336,8102612,2014-06-16
616,MRK,55.40076446533203,6567502,2014-06-17
617,MRK,55.73473358154297,8213176,2014-06-18
618,MRK,55.6297721862793,6300471,2014-06-19
619,MRK,56.22137451171875,15110064,2014-06-20
620,MRK,55.82061004638672,7393011,2014-06-23
621,MRK,55.26717758178711,8550108,2014-06-24
622,MRK,56.16412353515625,13911466,2014-06-25
623,MRK,55.84923553466797,7585738,2014-06-26
624,MRK,54.89503860473633,18115414,2014-06-27
625,MRK,55.200382232666016,9154280,2014-06-30
626,MRK,55.83015441894531,9262224,2014-07-01
627,MRK,56.345420837402344,7274168,2014-07-02
628,MRK,56.488548278808594,5470665,2014-07-03
629,MRK,55.83969497680664,9721458,2014-07-07
630,MRK,55.5057258605957,8667065,2014-07-08
631,MRK,55.86832046508789,7271758,2014-07-09
632,MRK,55.89694595336914,5851718,2014-07-10
633,MRK,55.76335906982422,6399926,2014-07-11
634,MRK,55.51526641845703,8781297,2014-07-14
635,MRK,55.257633209228516,10645689,2014-07-15
636,MRK,55.48664093017578,7131640,2014-07-16
637,MRK,54.961830139160156,6968886,2014-07-17
638,MRK,55.667938232421875,7789470,2014-07-18
639,MRK,55.343509674072266,7436294,2014-07-21
640,MRK,55.75381851196289,6821642,2014-07-22
641,MRK,55.4484748840332,6594435,2014-07-23
642,MRK,55.54389190673828,10547282,2014-07-24
643,MRK,55.48664093017578,5790305,2014-07-25
644,MRK,55.314884185791016,9013534,2014-07-28
645,MRK,55.89694595336914,10823744,2014-07-29
646,MRK,55.41984558105469,8438286,2014-07-30
647,MRK,54.14122009277344,10604712,2014-07-31
648,MRK,54.1984748840332,10627768,2014-08-01
649,MRK,54.446563720703125,9064676,2014-08-04
650,MRK,53.463741302490234,9464698,2014-08-05
651,MRK,53.36832046508789,12865038,2014-08-06
652,MRK,53.09160232543945,7561844,2014-08-07
653,MRK,53.959922790527344,7421412,2014-08-08
654,MRK,54.064884185791016,5763057,2014-08-11
655,MRK,54.417938232421875,7430530,2014-08-12
656,MRK,55.200382232666016,11172414,2014-08-13
657,MRK,56.08778762817383,8313050,2014-08-14
658,MRK,55.92557144165039,9481046,2014-08-15
659,MRK,55.7442741394043,9897207,2014-08-18
660,MRK,56.211830139160156,7791880,2014-08-19
661,MRK,56.7557258605957,7376243,2014-08-20
662,MRK,56.154579162597656,8013846,2014-08-21
663,MRK,56.459922790527344,5436605,2014-08-22
664,MRK,56.9942741394043,5418998,2014-08-25
665,MRK,57.4427490234375,9663189,2014-08-26
666,MRK,57.51908493041992,6860942,2014-08-27
667,MRK,57.25190734863281,5492568,2014-08-28
668,MRK,57.356868743896484,5990158,2014-08-29
669,MRK,57.0515251159668,6345116,2014-09-02
670,MRK,57.709922790527344,9532818,2014-09-03
671,MRK,57.328243255615234,11327832,2014-09-04
672,MRK,58.377864837646484,11259922,2014-09-05
673,MRK,58.25381851196289,8824579,2014-09-08
674,MRK,57.786258697509766,7800998,2014-09-09
675,MRK,57.97710037231445,9655014,2014-09-10
676,MRK,57.347328186035156,8158890,2014-09-11
677,MRK,56.82251739501953,7358846,2014-09-12
678,MRK,56.79389190673828,8110367,2014-09-15
679,MRK,57.242366790771484,9479579,2014-09-16
680,MRK,57.13740539550781,10764218,2014-09-17
681,MRK,57.54771041870117,8388297,2014-09-18
682,MRK,57.71946716308594,15175774,2014-09-19
683,MRK,57.80534362792969,9767884,2014-09-22
684,MRK,57.51908493041992,8396681,2014-09-23
685,MRK,57.595420837402344,12015949,2014-09-24
686,MRK,56.90839767456055,9109006,2014-09-25
687,MRK,56.66984558105469,11303938,2014-09-26
688,MRK,56.68893051147461,9137722,2014-09-29
689,MRK,56.564884185791016,9691170,2014-09-30
690,MRK,56.020992279052734,9525167,2014-10-01
691,MRK,56.154579162597656,8499070,2014-10-02
692,MRK,57.156490325927734,9056606,2014-10-03
693,MRK,56.85114669799805,7456101,2014-10-06
694,MRK,55.78244400024414,9977065,2014-10-07
695,MRK,57.42366409301758,12909474,2014-10-08
696,MRK,56.49809265136719,9008398,2014-10-09
697,MRK,55.97328186035156,11826890,2014-10-10
698,MRK,53.568702697753906,15518470,2014-10-13
699,MRK,53.75,11460718,2014-10-14
700,MRK,52.22328186035156,19687518,2014-10-15
701,MRK,50.98282241821289,22905298,2014-10-16
702,MRK,51.54580307006836,20664569,2014-10-17
703,MRK,51.57442855834961,12643177,2014-10-20
704,MRK,52.60496139526367,18119815,2014-10-21
705,MRK,52.96755599975586,13520982,2014-10-22
706,MRK,54.036258697509766,12419953,2014-10-23
707,MRK,54.97137451171875,8966059,2014-10-24
708,MRK,53.864505767822266,15111007,2014-10-27
709,MRK,53.29198455810547,25111338,2014-10-28
710,MRK,53.625953674316406,13092559,2014-10-29
711,MRK,54.685115814208984,13484197,2014-10-30
712,MRK,55.286258697509766,14741273,2014-10-31
713,MRK,56.22137451171875,10667487,2014-11-03
714,MRK,56.65076446533203,11882643,2014-11-04
715,MRK,56.84160232543945,13287382,2014-11-05
716,MRK,56.54580307006836,14003481,2014-11-06
717,MRK,56.622135162353516,11122424,2014-11-07
718,MRK,56.11641311645508,15299228,2014-11-10
719,MRK,56.65076446533203,13942173,2014-11-11
720,MRK,56.593509674072266,6988902,2014-11-12
721,MRK,56.8129768371582,6965951,2014-11-13
722,MRK,56.364505767822266,7472869,2014-11-14
723,MRK,56.73664093017578,8982722,2014-11-17
724,MRK,57.14694595336914,8030824,2014-11-18
725,MRK,56.90839767456055,7655011,2014-11-19
726,MRK,56.66030502319336,7064673,2014-11-20
727,MRK,56.92748260498047,11800899,2014-11-21
728,MRK,56.536258697509766,8895424,2014-11-24
729,MRK,56.622135162353516,10824373,2014-11-25
730,MRK,57.01335906982422,6582069,2014-11-26
731,MRK,57.63358688354492,6505355,2014-11-28
732,MRK,57.74809265136719,8671257,2014-12-01
733,MRK,57.99618148803711,6755408,2014-12-02
734,MRK,57.80534362792969,10197564,2014-12-03
735,MRK,58.1297721862793,7456101,2014-12-04
736,MRK,58.67366409301758,11708046,2014-12-05
737,MRK,59.04580307006836,11941646,2014-12-08
738,MRK,57.261451721191406,19679554,2014-12-09
739,MRK,57.23282241821289,13889878,2014-12-10
740,MRK,56.622135162353516,11857177,2014-12-11
741,MRK,55.07633590698242,12702179,2014-12-12
742,MRK,54.34160232543945,12759610,2014-12-15
743,MRK,54.1984748840332,11752272,2014-12-16
744,MRK,54.99045944213867,13271662,2014-12-17
745,MRK,56.27862548828125,14000651,2014-12-18
746,MRK,56.85114669799805,18208162,2014-12-19
747,MRK,56.25954055786133,10491004,2014-12-22
748,MRK,54.58969497680664,14845339,2014-12-23
749,MRK,54.828243255615234,5293448,2014-12-24
750,MRK,55.13358688354492,4897094,2014-12-26
751,MRK,55.08587646484375,6291982,2014-12-29
752,MRK,55.00954055786133,5486070,2014-12-30
753,MRK,54.18893051147461,7842813,2014-12-31
754,MRK,54.57061004638672,7415962,2015-01-02
755,MRK,55.38167953491211,16727338,2015-01-05
756,MRK,57.5572509765625,25453510,2015-01-06
757,MRK,58.788169860839844,19528956,2015-01-07
758,MRK,59.97137451171875,20038808,2015-01-08
759,MRK,59.69465637207031,13245358,2015-01-09
760,MRK,59.446563720703125,12124312,2015-01-12
761,MRK,59.34160232543945,10516890,2015-01-13
762,MRK,59.770992279052734,10331289,2015-01-14
763,MRK,59.04580307006836,10023701,2015-01-15
764,MRK,60.143131256103516,11917018,2015-01-16
765,MRK,59.742366790771484,13734983,2015-01-20
766,MRK,59.3129768371582,9517307,2015-01-21
767,MRK,59.72328186035156,8902131,2015-01-22
768,MRK,59.627864837646484,6528097,2015-01-23
769,MRK,59.9427490234375,7036901,2015-01-26
770,MRK,59.69465637207031,8347425,2015-01-27
771,MRK,58.635494232177734,9293769,2015-01-28
772,MRK,59.24618148803711,9527682,2015-01-29
773,MRK,57.51908493041992,12667071,2015-01-30
774,MRK,58.09160232543945,9711502,2015-02-02
775,MRK,58.225189208984375,12028420,2015-02-03
776,MRK,56.345420837402344,20380142,2015-02-04
777,MRK,56.459922790527344,13268099,2015-02-05
778,MRK,56.097328186035156,10338310,2015-02-06
779,MRK,55.65839767456055,10494777,2015-02-09
780,MRK,56.154579162597656,9997291,2015-02-10
781,MRK,56.049617767333984,10987127,2015-02-11
782,MRK,56.183204650878906,7553670,2015-02-12
783,MRK,56.11641311645508,8278466,2015-02-13
784,MRK,56.097328186035156,10676290,2015-02-17
785,MRK,56.106868743896484,11039842,2015-02-18
786,MRK,55.6297721862793,10308338,2015-02-19
787,MRK,55.67748260498047,12161830,2015-02-20
788,MRK,55.6297721862793,9002215,2015-02-23
789,MRK,55.6870231628418,8084377,2015-02-24
790,MRK,55.81106948852539,8861050,2015-02-25
791,MRK,56.25954055786133,12040577,2015-02-26
792,MRK,55.85877990722656,13686775,2015-02-27
793,MRK,55.89694595336914,10131226,2015-03-02
794,MRK,55.667938232421875,8647362,2015-03-03
795,MRK,55.229007720947266,13975290,2015-03-04
796,MRK,55.32442855834961,12087737,2015-03-05
797,MRK,54.23664093017578,11595806,2015-03-06
798,MRK,54.63740539550781,8742416,2015-03-09
799,MRK,53.988548278808594,13755000,2015-03-10
800,MRK,53.492366790771484,16417234,2015-03-11
801,MRK,53.597328186035156,13576106,2015-03-12
802,MRK,53.625953674316406,13700399,2015-03-13
803,MRK,54.50381851196289,12073798,2015-03-16
804,MRK,53.88358688354492,10479371,2015-03-17
805,MRK,55.00954055786133,15645068,2015-03-18
806,MRK,55.54389190673828,15149783,2015-03-19
807,MRK,55.89694595336914,27367472,2015-03-20
808,MRK,56.040077209472656,11170108,2015-03-23
809,MRK,55.94465637207031,13692434,2015-03-24
810,MRK,55.59160232543945,14712243,2015-03-25
811,MRK,54.961830139160156,11090879,2015-03-26
812,MRK,55.10496139526367,8932628,2015-03-27
813,MRK,55.667938232421875,8582072,2015-03-30
814,MRK,54.847328186035156,10960718,2015-03-31
815,MRK,54.2557258605957,13322386,2015-04-01
816,MRK,54.48473358154297,7947508,2015-04-02
817,MRK,54.56106948852539,13256362,2015-04-06
818,MRK,54.799617767333984,9723658,2015-04-07
819,MRK,54.53244400024414,14210566,2015-04-08
820,MRK,54.799617767333984,12582288,2015-04-09
821,MRK,54.627864837646484,16251860,2015-04-10
822,MRK,54.13167953491211,10983983,2015-04-13
823,MRK,55.114505767822266,15359698,2015-04-14
824,MRK,55.77289962768555,12690022,2015-04-15
825,MRK,55.19084167480469,6717051,2015-04-16
826,MRK,54.274810791015625,12223243,2015-04-17
827,MRK,54.97137451171875,10439547,2015-04-20
828,MRK,55.01908493041992,9699764,2015-04-21
829,MRK,55.04771041870117,8294501,2015-04-22
830,MRK,54.875953674316406,8742416,2015-04-23
831,MRK,54.961830139160156,8244092,2015-04-24
832,MRK,54.48473358154297,11108381,2015-04-27
833,MRK,57.23282241821289,36398298,2015-04-28
834,MRK,56.946563720703125,18017216,2015-04-29
835,MRK,56.832061767578125,13636995,2015-04-30
836,MRK,57.11832046508789,9806660,2015-05-01
837,MRK,57.86259460449219,9484819,2015-05-04
838,MRK,57.71946716308594,12662041,2015-05-05
839,MRK,57.5,12126303,2015-05-06
840,MRK,57.538169860839844,9433048,2015-05-07
841,MRK,57.95801544189453,10630283,2015-05-08
842,MRK,57.25190734863281,10185407,2015-05-11
843,MRK,56.71755599975586,13825111,2015-05-12
844,MRK,56.46946716308594,7672303,2015-05-13
845,MRK,57.04198455810547,7469410,2015-05-14
846,MRK,57.47137451171875,8033654,2015-05-15
847,MRK,57.261451721191406,7535539,2015-05-18
848,MRK,57.74809265136719,8518878,2015-05-19
849,MRK,57.69084167480469,6324575,2015-05-20
850,MRK,57.347328186035156,8424872,2015-05-21
851,MRK,56.66030502319336,9421939,2015-05-22
852,MRK,56.26908493041992,11378870,2015-05-26
853,MRK,56.73664093017578,10193582,2015-05-27
854,MRK,56.96564865112305,9987545,2015-05-28
855,MRK,58.10114669799805,20976349,2015-05-29
856,MRK,57.96755599975586,12374155,2015-06-01
857,MRK,57.48091506958008,9424664,2015-06-02
858,MRK,57.624046325683594,9078195,2015-06-03
859,MRK,56.74618148803711,11350154,2015-06-04
860,MRK,56.288169860839844,11404126,2015-06-05
861,MRK,56.17366409301758,8434094,2015-06-08
862,MRK,56.14503860473633,6754570,2015-06-09
863,MRK,56.8797721862793,10713914,2015-06-10
864,MRK,56.211830139160156,12199034,2015-06-11
865,MRK,55.21946716308594,16571290,2015-06-12
866,MRK,54.50381851196289,10591612,2015-06-15
867,MRK,55.066795349121094,7303407,2015-06-16
868,MRK,55.257633209228516,8297330,2015-06-17
869,MRK,55.906490325927734,7797644,2015-06-18
870,MRK,55.38167953491211,13218948,2015-06-19
871,MRK,56.135494232177734,8763900,2015-06-22
872,MRK,56.32633590698242,8772808,2015-06-23
873,MRK,55.57251739501953,8288003,2015-06-24
874,MRK,55.24809265136719,10428858,2015-06-25
875,MRK,55.81106948852539,13711718,2015-06-26
876,MRK,54.66603088378906,10062058,2015-06-29
877,MRK,54.32251739501953,12415970,2015-06-30
878,MRK,54.961830139160156,9830345,2015-07-01
879,MRK,55.02862548828125,8927283,2015-07-02
880,MRK,54.91412353515625,8440697,2015-07-06
881,MRK,55.33396911621094,9467946,2015-07-07
882,MRK,54.72328186035156,9548957,2015-07-08
883,MRK,54.75190734863281,9094334,2015-07-09
884,MRK,55.29580307006836,8433675,2015-07-10
885,MRK,55.21946716308594,9572222,2015-07-13
886,MRK,55.524810791015625,7582385,2015-07-14
887,MRK,55.553436279296875,6024533,2015-07-15
888,MRK,56.125953674316406,5580286,2015-07-16
889,MRK,56.125953674316406,7324367,2015-07-17
890,MRK,56.29771041870117,5970666,2015-07-20
891,MRK,55.98282241821289,7265574,2015-07-21
892,MRK,55.46755599975586,9031454,2015-07-22
893,MRK,55.41030502319336,6750797,2015-07-23
894,MRK,54.78053283691406,8223761,2015-07-24
895,MRK,54.3797721862793,15601576,2015-07-27
896,MRK,54.885494232177734,17173681,2015-07-28
897,MRK,55.85877990722656,13494048,2015-07-29
898,MRK,55.83969497680664,7324996,2015-07-30
899,MRK,56.25954055786133,9172620,2015-07-31
900,MRK,56.345420837402344,7133736,2015-08-03
901,MRK,56.011451721191406,7268718,2015-08-04
902,MRK,56.393131256103516,5976325,2015-08-05
903,MRK,55.75381851196289,7356646,2015-08-06
904,MRK,55.314884185791016,10178595,2015-08-07
905,MRK,55.73473358154297,5294915,2015-08-10
906,MRK,55.114505767822266,7418058,2015-08-11
907,MRK,55.59160232543945,7886514,2015-08-12
908,MRK,56.27862548828125,11483146,2015-08-13
909,MRK,56.46946716308594,9920787,2015-08-14
910,MRK,56.975189208984375,6407158,2015-08-17
911,MRK,56.92748260498047,7123675,2015-08-18
912,MRK,56.92748260498047,8369642,2015-08-19
913,MRK,54.34160232543945,24831731,2015-08-20
914,MRK,53.21564865112305,18478860,2015-08-21
915,MRK,51.51717758178711,26030853,2015-08-24
916,MRK,48.82633590698242,23946590,2015-08-25
917,MRK,51.92748260498047,23989978,2015-08-26
918,MRK,52.433204650878906,16910109,2015-08-27
919,MRK,52.83396911621094,13411256,2015-08-28
920,MRK,51.38358688354492,13537121,2015-08-31
921,MRK,50.124046325683594,16503275,2015-09-01
922,MRK,50.553436279296875,13761078,2015-09-02
923,MRK,50.238548278808594,12732257,2015-09-03
924,MRK,49.22710037231445,15186882,2015-09-04
925,MRK,50.27671813964844,15679233,2015-09-08
926,MRK,49.5515251159668,11650302,2015-09-09
927,MRK,50.30534362792969,14740539,2015-09-10
928,MRK,49.70419692993164,12671158,2015-09-11
929,MRK,49.9427490234375,9213387,2015-09-14
930,MRK,51.097328186035156,12358226,2015-09-15
931,MRK,51.402671813964844,9098107,2015-09-16
932,MRK,51.488548278808594,23894295,2015-09-17
933,MRK,49.742366790771484,30389799,2015-09-18
934,MRK,48.64503860473633,18070978,2015-09-21
935,MRK,48.41603088378906,13409789,2015-09-22
936,MRK,48.6927490234375,10538164,2015-09-23
937,MRK,48.27289962768555,11012698,2015-09-24
938,MRK,47.328243255615234,16058190,2015-09-25
939,MRK,46.20228958129883,21117724,2015-09-28
940,MRK,46.421756744384766,13417439,2015-09-29
941,MRK,47.127864837646484,13287697,2015-09-30
942,MRK,47.10877990722656,15100213,2015-10-01
943,MRK,47.843509674072266,25453719,2015-10-02
944,MRK,48.88358688354492,16643917,2015-10-05
945,MRK,47.51908493041992,17285188,2015-10-06
946,MRK,48.61641311645508,15204594,2015-10-07
947,MRK,48.683204650878906,13144016,2015-10-08
948,MRK,48.61641311645508,11445627,2015-10-09
949,MRK,48.38740539550781,12212658,2015-10-12
950,MRK,47.20419692993164,15621383,2015-10-13
951,MRK,47.270992279052734,14390298,2015-10-14
952,MRK,48.39694595336914,14711300,2015-10-15
953,MRK,49.122135162353516,11624940,2015-10-16
954,MRK,49.04580307006836,8847111,2015-10-19
955,MRK,48.082061767578125,10422255,2015-10-20
956,MRK,48.27289962768555,11810855,2015-10-21
957,MRK,49.627864837646484,19335181,2015-10-22
958,MRK,50.45801544189453,16457268,2015-10-23
959,MRK,50.48664093017578,11502010,2015-10-26
960,MRK,51.020992279052734,14626831,2015-10-27
961,MRK,52.57633590698242,15416080,2015-10-28
962,MRK,52.356868743896484,9334850,2015-10-29
963,MRK,52.156490325927734,11546235,2015-10-30
964,MRK,52.58587646484375,11065937,2015-11-02
965,MRK,52.58587646484375,9658578,2015-11-03
966,MRK,52.98664093017578,8121162,2015-11-04
967,MRK,52.52862548828125,9481046,2015-11-05
968,MRK,52.10877990722656,11237704,2015-11-06
969,MRK,51.7557258605957,9578930,2015-11-09
970,MRK,51.9370231628418,7820490,2015-11-10
971,MRK,51.25954055786133,8954741,2015-11-11
972,MRK,50.60114669799805,8989220,2015-11-12
973,MRK,50.60114669799805,11941436,2015-11-13
974,MRK,51.24045944213867,7239374,2015-11-16
975,MRK,51.25,7468677,2015-11-17
976,MRK,51.74618148803711,11330347,2015-11-18
977,MRK,51.79389190673828,7167482,2015-11-19
978,MRK,51.622135162353516,9362098,2015-11-20
979,MRK,51.536258697509766,9105129,2015-11-23
980,MRK,51.03053283691406,11011546,2015-11-24
981,MRK,51.25954055786133,6370687,2015-11-25
982,MRK,51.488548278808594,3124717,2015-11-27
983,MRK,50.582061767578125,14004634,2015-11-30
984,MRK,52.07061004638672,13620646,2015-12-01
985,MRK,51.35496139526367,10584066,2015-12-02
986,MRK,50.181297302246094,14247665,2015-12-03
987,MRK,51.183204650878906,14343976,2015-12-04
988,MRK,51.22137451171875,9113408,2015-12-07
989,MRK,51.020992279052734,7936714,2015-12-08
990,MRK,50.40076446533203,10854346,2015-12-09
991,MRK,51.23091506958008,12001591,2015-12-10
992,MRK,49.761451721191406,10896999,2015-12-11
993,MRK,49.80915832519531,12575162,2015-12-14
994,MRK,50.47710037231445,12142023,2015-12-15
995,MRK,51.54580307006836,10494986,2015-12-16
996,MRK,50.24809265136719,14165921,2015-12-17
997,MRK,49.274810791015625,22114686,2015-12-18
998,MRK,49.4942741394043,12194633,2015-12-21
999,MRK,49.713741302490234,13830351,2015-12-22
1000,MRK,50.553436279296875,7469515,2015-12-23
1001,MRK,50.42938995361328,3123145,2015-12-24
1002,MRK,50.41984558105469,5068442,2015-12-28
1003,MRK,50.89694595336914,6925708,2015-12-29
1004,MRK,50.81106948852539,5827194,2015-12-30
1005,MRK,50.40076446533203,8690959,2015-12-31
1006,MRK,50.07633590698242,17998981,2016-01-04
1007,MRK,50.71564865112305,11607124,2016-01-05
1008,MRK,50.01908493041992,13064263,2016-01-06
1009,MRK,49.58015441894531,13330560,2016-01-07
1010,MRK,48.74045944213867,14835698,2016-01-08
1011,MRK,48.902671813964844,15057035,2016-01-11
1012,MRK,49.389312744140625,11864408,2016-01-12
1013,MRK,48.33969497680664,17340837,2016-01-13
1014,MRK,49.42748260498047,14219788,2016-01-14
1015,MRK,48.79771041870117,16233939,2016-01-15
1016,MRK,48.988548278808594,11454116,2016-01-19
1017,MRK,48.23473358154297,16684579,2016-01-20
1018,MRK,48.58778762817383,12499706,2016-01-21
1019,MRK,48.99809265136719,11331814,2016-01-22
1020,MRK,48.58778762817383,9725964,2016-01-25
1021,MRK,49.093509674072266,9450340,2016-01-26
1022,MRK,48.0629768371582,13748817,2016-01-27
1023,MRK,46.946563720703125,18996991,2016-01-28
1024,MRK,48.34923553466797,17734990,2016-01-29
1025,MRK,48.42557144165039,11979898,2016-02-01
1026,MRK,48.10114669799805,15614466,2016-02-02
1027,MRK,47.757633209228516,20507893,2016-02-03
1028,MRK,46.364505767822266,21598442,2016-02-04
1029,MRK,47.11832046508789,17693384,2016-02-05
1030,MRK,46.593509674072266,13985665,2016-02-08
1031,MRK,46.90839767456055,11160257,2016-02-09
1032,MRK,47.261451721191406,11565833,2016-02-10
1033,MRK,46.61259460449219,11620643,2016-02-11
1034,MRK,46.78435134887695,14251018,2016-02-12
1035,MRK,47.5,11964178,2016-02-16
1036,MRK,48.28244400024414,9770818,2016-02-17
1037,MRK,48.01526641845703,10074319,2016-02-18
1038,MRK,47.82442855834961,9394482,2016-02-19
1039,MRK,48.44465637207031,8143274,2016-02-22
1040,MRK,48.225189208984375,8278676,2016-02-23
1041,MRK,48.2442741394043,7936190,2016-02-24
1042,MRK,48.66412353515625,9110998,2016-02-25
1043,MRK,48.32061004638672,9695362,2016-02-26
1044,MRK,47.91030502319336,13507358,2016-02-29
1045,MRK,49.3797721862793,12686774,2016-03-01
1046,MRK,49.875953674316406,12548857,2016-03-02
1047,MRK,49.713741302490234,10279622,2016-03-03
1048,MRK,49.69465637207031,9521918,2016-03-04
1049,MRK,50.229007720947266,7824682,2016-03-07
1050,MRK,50.04771041870117,8665912,2016-03-08
1051,MRK,49.961830139160156,9589829,2016-03-09
1052,MRK,50.610687255859375,12856340,2016-03-10
1053,MRK,50.76335906982422,16277955,2016-03-11
1054,MRK,50.64885330200195,6846479,2016-03-14
1055,MRK,50.01908493041992,9495614,2016-03-15
1056,MRK,49.56106948852539,10460402,2016-03-16
1057,MRK,49.16984558105469,10038163,2016-03-17
1058,MRK,49.856868743896484,15116666,2016-03-18
1059,MRK,50.38167953491211,8014161,2016-03-21
1060,MRK,50.60114669799805,9748810,2016-03-22
1061,MRK,50.64885330200195,10424980,2016-03-23
1062,MRK,50.639312744140625,7929378,2016-03-24
1063,MRK,50.41030502319336,6337046,2016-03-28
1064,MRK,50.877864837646484,7730782,2016-03-29
1065,MRK,50.78244400024414,6711287,2016-03-30
1066,MRK,50.48664093017578,8735080,2016-03-31
1067,MRK,51.24045944213867,9099889,2016-04-01
1068,MRK,51.90839767456055,10741581,2016-04-04
1069,MRK,51.7557258605957,9432838,2016-04-05
1070,MRK,53.082061767578125,13079459,2016-04-06
1071,MRK,52.88167953491211,11042566,2016-04-07
1072,MRK,52.82442855834961,7322795,2016-04-08
1073,MRK,52.52862548828125,7404749,2016-04-11
1074,MRK,52.80534362792969,6221976,2016-04-12
1075,MRK,53.39694595336914,8849836,2016-04-13
1076,MRK,53.864505767822266,8757822,2016-04-14
1077,MRK,53.568702697753906,8839251,2016-04-15
1078,MRK,53.921756744384766,8168322,2016-04-18
1079,MRK,54.2557258605957,8011122,2016-04-19
1080,MRK,53.988548278808594,8929903,2016-04-20
1081,MRK,54.007633209228516,11040994,2016-04-21
1082,MRK,54.14122009277344,7433988,2016-04-22
1083,MRK,53.64503860473633,8677650,2016-04-25
1084,MRK,53.47328186035156,7573477,2016-04-26
1085,MRK,53.73091506958008,7274587,2016-04-27
1086,MRK,53.1870231628418,9531246,2016-04-28
1087,MRK,52.328243255615234,13862944,2016-04-29
1088,MRK,52.76717758178711,10143487,2016-05-02
1089,MRK,52.5572509765625,7966058,2016-05-03
1090,MRK,52.299617767333984,8075888,2016-05-04
1091,MRK,51.61259460449219,11764010,2016-05-05
1092,MRK,51.14503860473633,11031562,2016-05-06
1093,MRK,51.622135162353516,8358219,2016-05-09
1094,MRK,52.17557144165039,6797538,2016-05-10
1095,MRK,51.82251739501953,6888399,2016-05-11
1096,MRK,51.64122009277344,8640026,2016-05-12
1097,MRK,51.41221237182617,7467210,2016-05-13
1098,MRK,52.14694595336914,6968257,2016-05-16
1099,MRK,51.832061767578125,12360112,2016-05-17
1100,MRK,52.16603088378906,7745978,2016-05-18
1101,MRK,52.08015441894531,9153127,2016-05-19
1102,MRK,52.58587646484375,9047489,2016-05-20
1103,MRK,52.404579162597656,5837674,2016-05-23
1104,MRK,53.053436279296875,6614138,2016-05-24
1105,MRK,53.979007720947266,10052626,2016-05-25
1106,MRK,53.8072509765625,5995084,2016-05-26
1107,MRK,53.893131256103516,7869222,2016-05-27
1108,MRK,53.683204650878906,9922988,2016-05-31
1109,MRK,53.75,7012168,2016-06-01
1110,MRK,54.21755599975586,7645684,2016-06-02
1111,MRK,54.04580307006836,5697871,2016-06-03
1112,MRK,54.5515251159668,7235392,2016-06-06
1113,MRK,54.389312744140625,6552515,2016-06-07
