index,Ticker,Close,Volume,Date
588,COST,111.9800033569336,2950600,2014-05-07
589,COST,114.7300033569336,2556900,2014-05-08
590,COST,115.38999938964844,1954600,2014-05-09
591,COST,116.51000213623047,1940500,2014-05-12
592,COST,116.29000091552734,1229400,2014-05-13
593,COST,115.12999725341797,1255300,2014-05-14
594,COST,114.3499984741211,1883200,2014-05-15
595,COST,115.61000061035156,2145300,2014-05-16
596,COST,116.37000274658203,2212800,2014-05-19
597,COST,115.12999725341797,2126900,2014-05-20
598,COST,114.5199966430664,1712700,2014-05-21
599,COST,114.7300033569336,1059900,2014-05-22
600,COST,114.94000244140625,1100300,2014-05-23
601,COST,113.87000274658203,2583900,2014-05-27
602,COST,114.23999786376953,2388800,2014-05-28
603,COST,114.13999938964844,2976700,2014-05-29
604,COST,116.0199966430664,2622400,2014-05-30
605,COST,115.68000030517578,1082100,2014-06-02
606,COST,115.51000213623047,1127400,2014-06-03
607,COST,116.30999755859375,1293000,2014-06-04
608,COST,117.75,2614300,2014-06-05
609,COST,118.2300033569336,1664800,2014-06-06
610,COST,117.77999877929688,1623100,2014-06-09
611,COST,117.0999984741211,1089100,2014-06-10
612,COST,116.23999786376953,1117100,2014-06-11
613,COST,115.44000244140625,1423400,2014-06-12
614,COST,115.30000305175781,1230000,2014-06-13
615,COST,115.43000030517578,1503100,2014-06-16
616,COST,115.44999694824219,1505800,2014-06-17
617,COST,116.2699966430664,2113100,2014-06-18
618,COST,116.26000213623047,1635800,2014-06-19
619,COST,115.36000061035156,2958000,2014-06-20
620,COST,115.22000122070312,1501600,2014-06-23
621,COST,116.30999755859375,1906600,2014-06-24
622,COST,116.2699966430664,1188700,2014-06-25
623,COST,115.63999938964844,1252100,2014-06-26
624,COST,115.48999786376953,2477300,2014-06-27
625,COST,115.16000366210938,1386600,2014-06-30
626,COST,115.44000244140625,1501700,2014-07-01
627,COST,115.75,1122200,2014-07-02
628,COST,116.3499984741211,976000,2014-07-03
629,COST,116.31999969482422,1576900,2014-07-07
630,COST,117.45999908447266,2584200,2014-07-08
631,COST,117.91999816894531,2328100,2014-07-09
632,COST,118.08000183105469,2266400,2014-07-10
633,COST,118.01000213623047,1684700,2014-07-11
634,COST,117.36000061035156,1695500,2014-07-14
635,COST,117.81999969482422,2634200,2014-07-15
636,COST,117.8499984741211,1531200,2014-07-16
637,COST,116.79000091552734,1433300,2014-07-17
638,COST,117.73999786376953,2148600,2014-07-18
639,COST,117.04000091552734,1334400,2014-07-21
640,COST,117.55000305175781,1769000,2014-07-22
641,COST,117.58999633789062,1155200,2014-07-23
642,COST,118.13999938964844,1347700,2014-07-24
643,COST,117.55000305175781,1543700,2014-07-25
644,COST,117.12000274658203,1402600,2014-07-28
645,COST,118.9000015258789,2544900,2014-07-29
646,COST,118.18000030517578,2024900,2014-07-30
647,COST,117.54000091552734,2476800,2014-07-31
648,COST,117.87999725341797,2089500,2014-08-01
649,COST,118.1500015258789,1683800,2014-08-04
650,COST,118.05000305175781,1798600,2014-08-05
651,COST,119.58999633789062,2859800,2014-08-06
652,COST,117.80000305175781,2698200,2014-08-07
653,COST,119.16000366210938,2319900,2014-08-08
654,COST,119.18000030517578,1227600,2014-08-11
655,COST,119.01000213623047,1082100,2014-08-12
656,COST,118.63999938964844,1449700,2014-08-13
657,COST,119.26000213623047,1067900,2014-08-14
658,COST,118.56999969482422,2019900,2014-08-15
659,COST,119.45999908447266,1232900,2014-08-18
660,COST,120.61000061035156,1708900,2014-08-19
661,COST,120.91000366210938,1287200,2014-08-20
662,COST,121.62000274658203,1544300,2014-08-21
663,COST,121.29000091552734,1401400,2014-08-22
664,COST,121.38999938964844,1097300,2014-08-25
665,COST,121.08999633789062,1385400,2014-08-26
666,COST,121.23999786376953,1028200,2014-08-27
667,COST,120.97000122070312,799400,2014-08-28
668,COST,121.08000183105469,1047300,2014-08-29
669,COST,121.55999755859375,1469900,2014-09-02
670,COST,121.3499984741211,1901000,2014-09-03
671,COST,125.1500015258789,4440300,2014-09-04
672,COST,127.01000213623047,2910600,2014-09-05
673,COST,126.5999984741211,2057400,2014-09-08
674,COST,126.11000061035156,1500500,2014-09-09
675,COST,126.16999816894531,1014900,2014-09-10
676,COST,125.94000244140625,1511200,2014-09-11
677,COST,125.37000274658203,1598300,2014-09-12
678,COST,125.70999908447266,1615300,2014-09-15
679,COST,126.43000030517578,1684400,2014-09-16
680,COST,126.01000213623047,1594000,2014-09-17
681,COST,126.4800033569336,1401500,2014-09-18
682,COST,126.5,3018500,2014-09-19
683,COST,125.83000183105469,1453700,2014-09-22
684,COST,125.51000213623047,1563100,2014-09-23
685,COST,127.62000274658203,2076300,2014-09-24
686,COST,125.66000366210938,1819900,2014-09-25
687,COST,125.54000091552734,2045300,2014-09-26
688,COST,125.31999969482422,1171000,2014-09-29
689,COST,125.31999969482422,1665300,2014-09-30
690,COST,124.76000213623047,1408700,2014-10-01
691,COST,125.79000091552734,1545800,2014-10-02
692,COST,127.08999633789062,1770300,2014-10-03
693,COST,126.20999908447266,1907500,2014-10-06
694,COST,125.2699966430664,2334100,2014-10-07
695,COST,128.72999572753906,4262500,2014-10-08
696,COST,128.41000366210938,2962700,2014-10-09
697,COST,128.89999389648438,3353000,2014-10-10
698,COST,126.97000122070312,2445200,2014-10-13
699,COST,126.25,4003500,2014-10-14
700,COST,124.30000305175781,3784300,2014-10-15
701,COST,122.94999694824219,3542900,2014-10-16
702,COST,124.6500015258789,3198900,2014-10-17
703,COST,128.4199981689453,3499800,2014-10-20
704,COST,130.27999877929688,2105600,2014-10-21
705,COST,130.5399932861328,1880000,2014-10-22
706,COST,130.58999633789062,1763600,2014-10-23
707,COST,130.44000244140625,2490300,2014-10-24
708,COST,130.9199981689453,1629600,2014-10-27
709,COST,131.05999755859375,1439700,2014-10-28
710,COST,131.92999267578125,1705800,2014-10-29
711,COST,133.0,1302100,2014-10-30
712,COST,133.3699951171875,2373900,2014-10-31
713,COST,134.27000427246094,1947000,2014-11-03
714,COST,136.5500030517578,2802500,2014-11-04
715,COST,136.5,2116800,2014-11-05
716,COST,137.08999633789062,1685900,2014-11-06
717,COST,137.7100067138672,1589400,2014-11-07
718,COST,137.69000244140625,1958000,2014-11-10
719,COST,137.0500030517578,1495500,2014-11-11
720,COST,136.89999389648438,1910200,2014-11-12
721,COST,138.7100067138672,2235900,2014-11-13
722,COST,138.47999572753906,1598600,2014-11-14
723,COST,138.47000122070312,1228100,2014-11-17
724,COST,139.2100067138672,1574600,2014-11-18
725,COST,140.00999450683594,1362600,2014-11-19
726,COST,139.25,1518300,2014-11-20
727,COST,139.72000122070312,1849200,2014-11-21
728,COST,139.8000030517578,1645800,2014-11-24
729,COST,138.8699951171875,1865800,2014-11-25
730,COST,139.75,1631900,2014-11-26
731,COST,142.1199951171875,1442600,2014-11-28
732,COST,141.97999572753906,1952100,2014-12-01
733,COST,143.05999755859375,1765400,2014-12-02
734,COST,142.69000244140625,1793900,2014-12-03
735,COST,143.02000427246094,1315900,2014-12-04
736,COST,143.25,1198000,2014-12-05
737,COST,142.3300018310547,1945100,2014-12-08
738,COST,143.0399932861328,2090300,2014-12-09
739,COST,140.25,4910300,2014-12-10
740,COST,141.41000366210938,2401300,2014-12-11
741,COST,137.8800048828125,3663400,2014-12-12
742,COST,138.19000244140625,2451200,2014-12-15
743,COST,137.30999755859375,2470100,2014-12-16
744,COST,139.3300018310547,2428500,2014-12-17
745,COST,141.55999755859375,2903400,2014-12-18
746,COST,141.77000427246094,4030000,2014-12-19
747,COST,143.2100067138672,1776900,2014-12-22
748,COST,144.14999389648438,1459700,2014-12-23
749,COST,143.64999389648438,738700,2014-12-24
750,COST,143.44000244140625,1233100,2014-12-26
751,COST,143.33999633789062,1356400,2014-12-29
752,COST,143.49000549316406,1158800,2014-12-30
753,COST,141.75,1477900,2014-12-31
754,COST,141.61000061035156,1471000,2015-01-02
755,COST,140.0,1748500,2015-01-05
756,COST,141.85000610351562,3185200,2015-01-06
757,COST,144.32000732421875,2171600,2015-01-07
758,COST,145.55999755859375,2937700,2015-01-08
759,COST,143.32000732421875,1727000,2015-01-09
760,COST,142.52000427246094,1344800,2015-01-12
761,COST,141.08999633789062,2198500,2015-01-13
762,COST,139.30999755859375,2207900,2015-01-14
763,COST,139.30999755859375,1819600,2015-01-15
764,COST,139.72000122070312,1784800,2015-01-16
765,COST,139.3800048828125,1836100,2015-01-20
766,COST,139.13999938964844,1682000,2015-01-21
767,COST,141.27000427246094,1897500,2015-01-22
768,COST,142.0500030517578,1696800,2015-01-23
769,COST,142.91000366210938,1482800,2015-01-26
770,COST,140.99000549316406,1786500,2015-01-27
771,COST,139.6199951171875,2016300,2015-01-28
772,COST,140.63999938964844,1873400,2015-01-29
773,COST,142.99000549316406,5169000,2015-01-30
774,COST,146.0,4797500,2015-02-02
775,COST,153.75,10302900,2015-02-03
776,COST,155.9199981689453,11006300,2015-02-04
777,COST,149.08999633789062,6986700,2015-02-05
778,COST,148.6999969482422,2927400,2015-02-06
779,COST,147.5399932861328,2740200,2015-02-09
780,COST,148.22000122070312,1703400,2015-02-10
781,COST,147.4600067138672,2295800,2015-02-11
782,COST,147.75999450683594,1712200,2015-02-12
783,COST,147.10000610351562,1926800,2015-02-13
784,COST,147.52999877929688,1541500,2015-02-17
785,COST,147.22999572753906,1541000,2015-02-18
786,COST,146.6699981689453,1273700,2015-02-19
787,COST,147.5399932861328,1595600,2015-02-20
788,COST,148.38999938964844,1587300,2015-02-23
789,COST,148.2100067138672,1844200,2015-02-24
790,COST,147.47999572753906,1602700,2015-02-25
791,COST,146.64999389648438,1892600,2015-02-26
792,COST,146.9600067138672,3036200,2015-02-27
793,COST,147.94000244140625,2108600,2015-03-02
794,COST,147.3699951171875,1514300,2015-03-03
795,COST,147.1699981689453,2208600,2015-03-04
796,COST,151.1699981689453,4471100,2015-03-05
797,COST,149.5399932861328,3014900,2015-03-06
798,COST,150.67999267578125,1727900,2015-03-09
799,COST,148.16000366210938,2128100,2015-03-10
800,COST,147.39999389648438,1734300,2015-03-11
801,COST,149.44000244140625,1564000,2015-03-12
802,COST,149.27999877929688,1470100,2015-03-13
803,COST,149.99000549316406,2532700,2015-03-16
804,COST,150.02999877929688,1972500,2015-03-17
805,COST,150.92999267578125,2772500,2015-03-18
806,COST,151.30999755859375,1862900,2015-03-19
807,COST,152.58999633789062,5859300,2015-03-20
808,COST,152.92999267578125,1665900,2015-03-23
809,COST,153.13999938964844,1637000,2015-03-24
810,COST,151.08999633789062,2266800,2015-03-25
811,COST,150.05999755859375,1554800,2015-03-26
812,COST,150.47000122070312,1329900,2015-03-27
813,COST,152.3699951171875,1463800,2015-03-30
814,COST,151.5,1886100,2015-03-31
815,COST,150.24000549316406,1795000,2015-04-01
816,COST,151.6300048828125,1095300,2015-04-02
817,COST,152.5,1767600,2015-04-06
818,COST,151.77999877929688,1391700,2015-04-07
819,COST,152.0,1483000,2015-04-08
820,COST,148.80999755859375,3401800,2015-04-09
821,COST,149.63999938964844,1572900,2015-04-10
822,COST,149.02000427246094,1120200,2015-04-13
823,COST,149.52000427246094,1540800,2015-04-14
824,COST,149.07000732421875,1404700,2015-04-15
825,COST,147.11000061035156,2680600,2015-04-16
826,COST,144.57000732421875,4369300,2015-04-17
827,COST,146.30999755859375,2881900,2015-04-20
828,COST,147.33999633789062,1616700,2015-04-21
829,COST,146.97999572753906,1423500,2015-04-22
830,COST,147.3000030517578,1351800,2015-04-23
831,COST,148.1199951171875,1421100,2015-04-24
832,COST,146.9600067138672,1717000,2015-04-27
833,COST,146.61000061035156,1302100,2015-04-28
834,COST,144.4600067138672,1719000,2015-04-29
835,COST,143.0500030517578,2523200,2015-04-30
836,COST,145.38999938964844,1504700,2015-05-01
837,COST,145.75,1288800,2015-05-04
838,COST,144.5,1769600,2015-05-05
839,COST,144.77000427246094,1737300,2015-05-06
840,COST,144.55999755859375,2564500,2015-05-07
841,COST,145.8800048828125,1728700,2015-05-08
842,COST,144.27000427246094,1905800,2015-05-11
843,COST,144.07000732421875,1923900,2015-05-12
844,COST,143.24000549316406,2135900,2015-05-13
845,COST,142.60000610351562,3023400,2015-05-14
846,COST,144.8300018310547,2357000,2015-05-15
847,COST,145.05999755859375,1451700,2015-05-18
848,COST,144.74000549316406,1332700,2015-05-19
849,COST,143.49000549316406,1640900,2015-05-20
850,COST,143.94000244140625,1539400,2015-05-21
851,COST,143.67999267578125,1189500,2015-05-22
852,COST,143.25,2477400,2015-05-26
853,COST,145.4199981689453,2954100,2015-05-27
854,COST,144.25999450683594,3206200,2015-05-28
855,COST,142.58999633789062,3027100,2015-05-29
856,COST,142.38999938964844,2182700,2015-06-01
857,COST,141.39999389648438,1963500,2015-06-02
858,COST,142.1300048828125,1858200,2015-06-03
859,COST,140.64999389648438,2898600,2015-06-04
860,COST,138.77999877929688,3203200,2015-06-05
861,COST,138.0500030517578,1879700,2015-06-08
862,COST,138.0399932861328,2039100,2015-06-09
863,COST,139.42999267578125,1725600,2015-06-10
864,COST,139.32000732421875,1342300,2015-06-11
865,COST,138.77999877929688,1290700,2015-06-12
866,COST,137.22999572753906,1939500,2015-06-15
867,COST,137.97999572753906,1553600,2015-06-16
868,COST,138.8800048828125,1508100,2015-06-17
869,COST,140.5,2074100,2015-06-18
870,COST,140.3000030517578,2758200,2015-06-19
871,COST,140.19000244140625,1415700,2015-06-22
872,COST,139.64999389648438,1489400,2015-06-23
873,COST,138.33999633789062,1965900,2015-06-24
874,COST,137.4499969482422,1660900,2015-06-25
875,COST,138.05999755859375,2248900,2015-06-26
876,COST,135.69000244140625,1963200,2015-06-29
877,COST,135.05999755859375,2454300,2015-06-30
878,COST,136.49000549316406,1707000,2015-07-01
879,COST,136.38999938964844,1148400,2015-07-02
880,COST,135.8800048828125,2450400,2015-07-06
881,COST,140.5,3790000,2015-07-07
882,COST,139.89999389648438,2917100,2015-07-08
883,COST,139.4499969482422,3317600,2015-07-09
884,COST,142.72000122070312,2846000,2015-07-10
885,COST,144.05999755859375,1847800,2015-07-13
886,COST,143.92999267578125,1512800,2015-07-14
887,COST,143.6300048828125,1306700,2015-07-15
888,COST,144.3300018310547,1148100,2015-07-16
889,COST,144.67999267578125,1842100,2015-07-17
890,COST,145.0399932861328,1243600,2015-07-20
891,COST,144.94000244140625,1587800,2015-07-21
892,COST,146.3800048828125,1612000,2015-07-22
893,COST,145.60000610351562,1356100,2015-07-23
894,COST,144.99000549316406,1272700,2015-07-24
895,COST,144.25,1431300,2015-07-27
896,COST,144.5500030517578,1376500,2015-07-28
897,COST,145.3800048828125,1840500,2015-07-29
898,COST,145.3000030517578,1392700,2015-07-30
899,COST,145.3000030517578,1386700,2015-07-31
900,COST,145.52000427246094,1328100,2015-08-03
901,COST,144.83999633789062,1315300,2015-08-04
902,COST,146.88999938964844,1687800,2015-08-05
903,COST,146.44000244140625,1948000,2015-08-06
904,COST,145.25999450683594,1228300,2015-08-07
905,COST,146.25,1072600,2015-08-10
906,COST,145.88999938964844,1260700,2015-08-11
907,COST,146.49000549316406,1963800,2015-08-12
908,COST,145.27000427246094,1114000,2015-08-13
909,COST,146.08999633789062,1210400,2015-08-14
910,COST,146.08999633789062,912600,2015-08-17
911,COST,145.6300048828125,1099100,2015-08-18
912,COST,145.1699981689453,1436100,2015-08-19
913,COST,143.7100067138672,1785100,2015-08-20
914,COST,138.99000549316406,3611400,2015-08-21
915,COST,132.97000122070312,5205800,2015-08-24
916,COST,132.7100067138672,4645100,2015-08-25
917,COST,138.16000366210938,3094900,2015-08-26
918,COST,140.2100067138672,2603100,2015-08-27
919,COST,139.9499969482422,1850900,2015-08-28
920,COST,140.0500030517578,3005700,2015-08-31
921,COST,138.3000030517578,2968200,2015-09-01
922,COST,140.4199981689453,1809900,2015-09-02
923,COST,140.47999572753906,1615600,2015-09-03
924,COST,138.47999572753906,2124500,2015-09-04
925,COST,141.42999267578125,1638000,2015-09-08
926,COST,139.67999267578125,1390800,2015-09-09
927,COST,140.00999450683594,1350700,2015-09-10
928,COST,141.0500030517578,1452300,2015-09-11
929,COST,141.14999389648438,1123300,2015-09-14
930,COST,142.42999267578125,1349600,2015-09-15
931,COST,143.61000061035156,1374300,2015-09-16
932,COST,143.35000610351562,1535300,2015-09-17
933,COST,141.80999755859375,2833900,2015-09-18
934,COST,143.2100067138672,1004800,2015-09-21
935,COST,142.64999389648438,1787200,2015-09-22
936,COST,145.42999267578125,2310200,2015-09-23
937,COST,144.8699951171875,1974900,2015-09-24
938,COST,145.5500030517578,1845700,2015-09-25
939,COST,143.5500030517578,2553500,2015-09-28
940,COST,143.72000122070312,2513100,2015-09-29
941,COST,144.57000732421875,2549200,2015-09-30
942,COST,144.55999755859375,2657300,2015-10-01
943,COST,145.86000061035156,2591500,2015-10-02
944,COST,148.07000732421875,2273000,2015-10-05
945,COST,148.41000366210938,2091000,2015-10-06
946,COST,147.9600067138672,2340800,2015-10-07
947,COST,151.66000366210938,2370900,2015-10-08
948,COST,153.97000122070312,3715500,2015-10-09
949,COST,153.6300048828125,1200100,2015-10-12
950,COST,152.27999877929688,1493700,2015-10-13
951,COST,149.83999633789062,3044900,2015-10-14
952,COST,151.77000427246094,1697000,2015-10-15
953,COST,152.05999755859375,1647500,2015-10-16
954,COST,153.22000122070312,1543700,2015-10-19
955,COST,154.55999755859375,1875700,2015-10-20
956,COST,155.2100067138672,1797300,2015-10-21
957,COST,158.14999389648438,2192400,2015-10-22
958,COST,155.74000549316406,2273400,2015-10-23
959,COST,156.72999572753906,2500000,2015-10-26
960,COST,157.75999450683594,1675100,2015-10-27
961,COST,157.75999450683594,1778800,2015-10-28
962,COST,158.27999877929688,1547000,2015-10-29
963,COST,158.1199951171875,2050000,2015-10-30
964,COST,159.14999389648438,1260700,2015-11-02
965,COST,158.8000030517578,1531100,2015-11-03
966,COST,157.14999389648438,1653100,2015-11-04
967,COST,156.27000427246094,2550300,2015-11-05
968,COST,157.5500030517578,1749800,2015-11-06
969,COST,155.16000366210938,2291100,2015-11-09
970,COST,156.41000366210938,1701800,2015-11-10
971,COST,156.38999938964844,1864200,2015-11-11
972,COST,156.0,1657400,2015-11-12
973,COST,153.6699981689453,2459900,2015-11-13
974,COST,156.4499969482422,1778400,2015-11-16
975,COST,158.88999938964844,2500000,2015-11-17
976,COST,161.25,2152000,2015-11-18
977,COST,162.8300018310547,2959300,2015-11-19
978,COST,163.10000610351562,2051100,2015-11-20
979,COST,163.4499969482422,1174300,2015-11-23
980,COST,162.19000244140625,2799500,2015-11-24
981,COST,162.38999938964844,1828000,2015-11-25
982,COST,163.5800018310547,866300,2015-11-27
983,COST,161.4199981689453,3063800,2015-11-30
984,COST,161.2899932861328,1939700,2015-12-01
985,COST,161.08999633789062,1585700,2015-12-02
986,COST,163.6699981689453,3440000,2015-12-03
987,COST,166.8000030517578,2578600,2015-12-04
988,COST,167.1199951171875,2791900,2015-12-07
989,COST,168.8699951171875,3158500,2015-12-08
990,COST,159.72000122070312,9527000,2015-12-09
991,COST,161.86000061035156,3653300,2015-12-10
992,COST,160.02000427246094,2511200,2015-12-11
993,COST,161.83999633789062,2427300,2015-12-14
994,COST,161.2899932861328,2378700,2015-12-15
995,COST,162.75999450683594,2196300,2015-12-16
996,COST,160.67999267578125,1703900,2015-12-17
997,COST,157.6999969482422,4295800,2015-12-18
998,COST,159.38999938964844,1453500,2015-12-21
999,COST,161.22999572753906,1742100,2015-12-22
1000,COST,161.7100067138672,1581000,2015-12-23
1001,COST,161.75,491000,2015-12-24
1002,COST,161.16000366210938,1124700,2015-12-28
1003,COST,162.66000366210938,1169600,2015-12-29
1004,COST,162.7100067138672,889900,2015-12-30
1005,COST,161.5,1873400,2015-12-31
1006,COST,159.5399932861328,2640800,2016-01-04
1007,COST,159.92999267578125,2127700,2016-01-05
1008,COST,158.4499969482422,2033400,2016-01-06
1009,COST,154.82000732421875,3826000,2016-01-07
1010,COST,152.11000061035156,3156200,2016-01-08
1011,COST,154.72000122070312,2164500,2016-01-11
1012,COST,156.05999755859375,2215600,2016-01-12
1013,COST,152.1199951171875,2157500,2016-01-13
1014,COST,153.17999267578125,2281500,2016-01-14
1015,COST,150.38999938964844,2975400,2016-01-15
1016,COST,150.47000122070312,2242600,2016-01-19
1017,COST,148.82000732421875,3796800,2016-01-20
1018,COST,150.3800048828125,2211800,2016-01-21
1019,COST,153.69000244140625,2544100,2016-01-22
1020,COST,150.77999877929688,1820600,2016-01-25
1021,COST,148.5,2828600,2016-01-26
1022,COST,147.72999572753906,2189500,2016-01-27
1023,COST,149.58999633789062,2076100,2016-01-28
1024,COST,151.1199951171875,3221300,2016-01-29
1025,COST,151.25,2142000,2016-02-01
1026,COST,148.5,1931400,2016-02-02
1027,COST,146.6999969482422,2546900,2016-02-03
1028,COST,143.27999877929688,5340500,2016-02-04
1029,COST,143.99000549316406,4079300,2016-02-05
1030,COST,147.02000427246094,3782000,2016-02-08
1031,COST,147.94000244140625,3228300,2016-02-09
1032,COST,148.0500030517578,2189600,2016-02-10
1033,COST,146.64999389648438,2198100,2016-02-11
1034,COST,148.64999389648438,1951800,2016-02-12
1035,COST,149.11000061035156,2186400,2016-02-16
1036,COST,150.91000366210938,2174600,2016-02-17
1037,COST,148.64999389648438,2894300,2016-02-18
1038,COST,148.6999969482422,2471700,2016-02-19
1039,COST,150.05999755859375,2161300,2016-02-22
1040,COST,150.36000061035156,1850600,2016-02-23
1041,COST,153.8699951171875,2590100,2016-02-24
1042,COST,154.72000122070312,1746900,2016-02-25
1043,COST,149.67999267578125,3800800,2016-02-26
1044,COST,150.02999877929688,3115800,2016-02-29
1045,COST,150.52000427246094,2681400,2016-03-01
1046,COST,152.7899932861328,2947600,2016-03-02
1047,COST,151.60000610351562,5552600,2016-03-03
1048,COST,150.89999389648438,2155600,2016-03-04
1049,COST,148.1699981689453,3159600,2016-03-07
1050,COST,150.9499969482422,3156300,2016-03-08
1051,COST,153.0500030517578,2395300,2016-03-09
1052,COST,152.8699951171875,1413000,2016-03-10
1053,COST,152.7100067138672,1829900,2016-03-11
1054,COST,152.6699981689453,1218400,2016-03-14
1055,COST,154.17999267578125,1398500,2016-03-15
1056,COST,154.05999755859375,1485500,2016-03-16
1057,COST,153.83999633789062,1583200,2016-03-17
1058,COST,153.14999389648438,3611700,2016-03-18
1059,COST,153.94000244140625,1367400,2016-03-21
1060,COST,152.22999572753906,1943100,2016-03-22
1061,COST,153.50999450683594,2127300,2016-03-23
1062,COST,151.42999267578125,2506500,2016-03-24
1063,COST,152.6699981689453,1767400,2016-03-28
1064,COST,155.25999450683594,1655400,2016-03-29
1065,COST,157.60000610351562,2642700,2016-03-30
1066,COST,157.5800018310547,2692400,2016-03-31
1067,COST,158.25,1531500,2016-04-01
1068,COST,157.72999572753906,1458400,2016-04-04
1069,COST,155.99000549316406,1855600,2016-04-05
1070,COST,156.77000427246094,1572600,2016-04-06
1071,COST,152.02999877929688,4050100,2016-04-07
1072,COST,151.64999389648438,2008500,2016-04-08
1073,COST,149.0500030517578,2279000,2016-04-11
1074,COST,150.52000427246094,2268300,2016-04-12
1075,COST,151.8800048828125,2078800,2016-04-13
1076,COST,151.39999389648438,2420000,2016-04-14
1077,COST,153.1699981689453,2675900,2016-04-15
1078,COST,153.3000030517578,1335800,2016-04-18
1079,COST,153.67999267578125,1579000,2016-04-19
1080,COST,152.74000549316406,1308700,2016-04-20
1081,COST,151.4199981689453,2097600,2016-04-21
1082,COST,149.9199981689453,2233900,2016-04-22
1083,COST,151.50999450683594,1249000,2016-04-25
1084,COST,152.60000610351562,1552900,2016-04-26
1085,COST,151.77000427246094,1492800,2016-04-27
1086,COST,151.44000244140625,2198100,2016-04-28
1087,COST,148.1300048828125,3588800,2016-04-29
1088,COST,150.92999267578125,3361500,2016-05-02
1089,COST,151.41000366210938,2201300,2016-05-03
1090,COST,151.50999450683594,2111600,2016-05-04
1091,COST,147.83999633789062,4869300,2016-05-05
1092,COST,146.44000244140625,3692200,2016-05-06
1093,COST,148.58999633789062,2843800,2016-05-09
1094,COST,149.55999755859375,1943900,2016-05-10
1095,COST,147.1199951171875,2812700,2016-05-11
1096,COST,146.72000122070312,2860400,2016-05-12
1097,COST,144.5,2993600,2016-05-13
1098,COST,145.7899932861328,2615000,2016-05-16
1099,COST,143.60000610351562,2928900,2016-05-17
1100,COST,141.2899932861328,5717000,2016-05-18
1101,COST,142.6999969482422,2830500,2016-05-19
1102,COST,142.69000244140625,2088400,2016-05-20
1103,COST,142.00999450683594,1828400,2016-05-23
1104,COST,142.57000732421875,2813100,2016-05-24
1105,COST,144.5399932861328,4156700,2016-05-25
1106,COST,149.7100067138672,7679400,2016-05-26
1107,COST,149.0800018310547,3349800,2016-05-27
1108,COST,148.77000427246094,3738900,2016-05-31
1109,COST,152.52000427246094,3487300,2016-06-01
1110,COST,151.50999450683594,3957600,2016-06-02
1111,COST,151.7100067138672,1964200,2016-06-03
1112,COST,152.24000549316406,1961600,2016-06-06
1113,COST,152.6199951171875,2113000,2016-06-07
1114,COST,153.3699951171875,1528300,2016-06-08
1115,COST,154.0500030517578,1812100,2016-06-09
1116,COST,154.8699951171875,3266500,2016-06-10
1117,COST,154.9499969482422,2576600,2016-06-13
1118,COST,155.8699951171875,3274700,2016-06-14
1119,COST,154.86000061035156,2228500,2016-06-15
1120,COST,156.4199981689453,1937400,2016-06-16
1121,COST,155.88999938964844,2858200,2016-06-17
1122,COST,156.47999572753906,2090800,2016-06-20
1123,COST,157.1999969482422,1909700,2016-06-21
1124,COST,158.1199951171875,2094800,2016-06-22
1125,COST,157.02999877929688,2912400,2016-06-23
1126,COST,155.55999755859375,3996100,2016-06-24
1127,COST,154.25999450683594,2790800,2016-06-27
1128,COST,155.60000610351562,2156300,2016-06-28
1129,COST,157.0800018310547,1942500,2016-06-29
1130,COST,157.0399932861328,3091100,2016-06-30
1131,COST,156.11000061035156,2317200,2016-07-01
1132,COST,155.25,2807400,2016-07-05
1133,COST,156.00999450683594,2133200,2016-07-06
1134,COST,163.6999969482422,6497900,2016-07-07
1135,COST,165.44000244140625,3932000,2016-07-08
1136,COST,166.72000122070312,2634300,2016-07-11
1137,COST,166.27999877929688,1642100,2016-07-12
1138,COST,166.77999877929688,1479800,2016-07-13
1139,COST,166.94000244140625,2150100,2016-07-14
1140,COST,166.41000366210938,1962300,2016-07-15
1141,COST,167.50999450683594,1993800,2016-07-18
1142,COST,168.1199951171875,1487800,2016-07-19
1143,COST,168.0399932861328,1336900,2016-07-20
1144,COST,167.0500030517578,1384600,2016-07-21
1145,COST,167.47000122070312,1335100,2016-07-22
1146,COST,167.97000122070312,1732200,2016-07-25
1147,COST,167.57000732421875,1593900,2016-07-26
1148,COST,166.14999389648438,1440000,2016-07-27
1149,COST,166.35000610351562,1866500,2016-07-28
1150,COST,167.22000122070312,1359700,2016-07-29
1151,COST,167.55999755859375,986800,2016-08-01
1152,COST,166.5,2107300,2016-08-02
1153,COST,166.1199951171875,1837100,2016-08-03
1154,COST,166.5500030517578,1638300,2016-08-04
1155,COST,167.6999969482422,1526500,2016-08-05
1156,COST,167.39999389648438,1294400,2016-08-08
1157,COST,167.86000061035156,1286700,2016-08-09
1158,COST,168.2899932861328,1104300,2016-08-10
1159,COST,167.8800048828125,1497800,2016-08-11
1160,COST,169.0399932861328,1399100,2016-08-12
1161,COST,168.72999572753906,918600,2016-08-15
1162,COST,168.41000366210938,1023000,2016-08-16
1163,COST,167.9600067138672,1382500,2016-08-17
1164,COST,167.75,1353400,2016-08-18
1165,COST,168.02000427246094,1764800,2016-08-19
1166,COST,167.94000244140625,955000,2016-08-22
1167,COST,167.36000061035156,1003700,2016-08-23
1168,COST,167.57000732421875,1363800,2016-08-24
