index,Ticker,Close,Volume,Date
213,AVGO,3.3959999084472656,20751000,2012-11-07
214,AVGO,3.384000062942505,13265000,2012-11-08
215,AVGO,3.3480000495910645,14186000,2012-11-09
216,AVGO,3.3610000610351562,7607000,2012-11-12
217,AVGO,3.328000068664551,11113000,2012-11-13
218,AVGO,3.302999973297119,12054000,2012-11-14
219,AVGO,3.2249999046325684,13745000,2012-11-15
220,AVGO,3.194000005722046,23888000,2012-11-16
221,AVGO,3.2750000953674316,16664000,2012-11-19
222,AVGO,3.2809998989105225,11905000,2012-11-20
223,AVGO,3.2820000648498535,7802000,2012-11-21
224,AVGO,3.3550000190734863,8177000,2012-11-23
225,AVGO,3.4040000438690186,16562000,2012-11-26
226,AVGO,3.4119999408721924,20547000,2012-11-27
227,AVGO,3.4560000896453857,20702000,2012-11-28
228,AVGO,3.509999990463257,19060000,2012-11-29
229,AVGO,3.509999990463257,41634000,2012-11-30
230,AVGO,3.4809999465942383,17504000,2012-12-03
231,AVGO,3.492000102996826,16899000,2012-12-04
232,AVGO,3.453000068664551,15875000,2012-12-05
233,AVGO,3.51200008392334,11963000,2012-12-06
234,AVGO,3.424999952316284,85050000,2012-12-07
235,AVGO,3.444999933242798,26845000,2012-12-10
236,AVGO,3.4560000896453857,43625000,2012-12-11
237,AVGO,3.4570000171661377,49274000,2012-12-12
238,AVGO,3.369999885559082,66194000,2012-12-13
239,AVGO,3.114000082015991,98714000,2012-12-14
240,AVGO,3.1989998817443848,70583000,2012-12-17
241,AVGO,3.2269999980926514,41414000,2012-12-18
242,AVGO,3.1989998817443848,25023000,2012-12-19
243,AVGO,3.190000057220459,23788000,2012-12-20
244,AVGO,3.135999917984009,35064000,2012-12-21
245,AVGO,3.115000009536743,7995000,2012-12-24
246,AVGO,3.0880000591278076,16339000,2012-12-26
247,AVGO,3.13700008392334,27545000,2012-12-27
248,AVGO,3.115000009536743,19617000,2012-12-28
249,AVGO,3.1649999618530273,26644000,2012-12-31
250,AVGO,3.253999948501587,36716000,2013-01-02
251,AVGO,3.2709999084472656,23295000,2013-01-03
252,AVGO,3.25,27113000,2013-01-04
253,AVGO,3.2320001125335693,16822000,2013-01-07
254,AVGO,3.2100000381469727,20969000,2013-01-08
255,AVGO,3.2809998989105225,29456000,2013-01-09
256,AVGO,3.3519999980926514,44591000,2013-01-10
257,AVGO,3.434000015258789,47871000,2013-01-11
258,AVGO,3.4570000171661377,49258000,2013-01-14
259,AVGO,3.38700008392334,33736000,2013-01-15
260,AVGO,3.4560000896453857,27669000,2013-01-16
261,AVGO,3.4809999465942383,21065000,2013-01-17
262,AVGO,3.444000005722046,18830000,2013-01-18
263,AVGO,3.444000005722046,13809000,2013-01-22
264,AVGO,3.441999912261963,22791000,2013-01-23
265,AVGO,3.3929998874664307,44567000,2013-01-24
266,AVGO,3.4159998893737793,35089000,2013-01-25
267,AVGO,3.447999954223633,38462000,2013-01-28
268,AVGO,3.4570000171661377,23732000,2013-01-29
269,AVGO,3.505000114440918,25185000,2013-01-30
270,AVGO,3.5769999027252197,67764000,2013-01-31
271,AVGO,3.625999927520752,27973000,2013-02-01
272,AVGO,3.5179998874664307,43401000,2013-02-04
273,AVGO,3.5409998893737793,29392000,2013-02-05
274,AVGO,3.563999891281128,20811000,2013-02-06
275,AVGO,3.496000051498413,42435000,2013-02-07
276,AVGO,3.5320000648498535,32966000,2013-02-08
277,AVGO,3.5399999618530273,29999000,2013-02-11
278,AVGO,3.5139999389648438,31224000,2013-02-12
279,AVGO,3.5169999599456787,26590000,2013-02-13
280,AVGO,3.563999891281128,32372000,2013-02-14
281,AVGO,3.5139999389648438,25317000,2013-02-15
282,AVGO,3.553999900817871,24396000,2013-02-19
283,AVGO,3.4670000076293945,33262000,2013-02-20
284,AVGO,3.367000102996826,61853000,2013-02-21
285,AVGO,3.4089999198913574,18964000,2013-02-22
286,AVGO,3.2950000762939453,30632000,2013-02-25
287,AVGO,3.312999963760376,34556000,2013-02-26
288,AVGO,3.36899995803833,35971000,2013-02-27
289,AVGO,3.421999931335449,34786000,2013-02-28
290,AVGO,3.369999885559082,31500000,2013-03-01
291,AVGO,3.3540000915527344,17005000,2013-03-04
292,AVGO,3.433000087738037,30510000,2013-03-05
293,AVGO,3.4709999561309814,24610000,2013-03-06
294,AVGO,3.496999979019165,30738000,2013-03-07
295,AVGO,3.5269999504089355,19688000,2013-03-08
296,AVGO,3.5260000228881836,28173000,2013-03-11
297,AVGO,3.5450000762939453,22477000,2013-03-12
298,AVGO,3.5989999771118164,27495000,2013-03-13
299,AVGO,3.6659998893737793,43449000,2013-03-14
300,AVGO,3.5999999046325684,34447000,2013-03-15
301,AVGO,3.5260000228881836,28689000,2013-03-18
302,AVGO,3.5299999713897705,33400000,2013-03-19
303,AVGO,3.5929999351501465,29636000,2013-03-20
304,AVGO,3.555999994277954,27816000,2013-03-21
305,AVGO,3.5799999237060547,17306000,2013-03-22
306,AVGO,3.552000045776367,12888000,2013-03-25
307,AVGO,3.5789999961853027,9556000,2013-03-26
308,AVGO,3.563999891281128,14861000,2013-03-27
309,AVGO,3.5920000076293945,14740000,2013-03-28
310,AVGO,3.5339999198913574,18501000,2013-04-01
311,AVGO,3.48799991607666,23020000,2013-04-02
312,AVGO,3.430999994277954,18297000,2013-04-03
313,AVGO,3.4600000381469727,15348000,2013-04-04
314,AVGO,3.433000087738037,14449000,2013-04-05
315,AVGO,3.4660000801086426,12357000,2013-04-08
316,AVGO,3.4779999256134033,16008000,2013-04-09
317,AVGO,3.5380001068115234,14817000,2013-04-10
318,AVGO,3.562999963760376,18282000,2013-04-11
319,AVGO,3.490999937057495,16125000,2013-04-12
320,AVGO,3.378000020980835,24634000,2013-04-15
321,AVGO,3.4579999446868896,22491000,2013-04-16
322,AVGO,3.240000009536743,64010000,2013-04-17
323,AVGO,3.13700008392334,41056000,2013-04-18
324,AVGO,3.125999927520752,37180000,2013-04-19
325,AVGO,3.1579999923706055,36395000,2013-04-22
326,AVGO,3.236999988555908,25542000,2013-04-23
327,AVGO,3.26200008392334,32062000,2013-04-24
328,AVGO,3.263000011444092,25126000,2013-04-25
329,AVGO,3.2109999656677246,30945000,2013-04-26
330,AVGO,3.253000020980835,20430000,2013-04-29
331,AVGO,3.196000099182129,52511000,2013-04-30
332,AVGO,3.131999969482422,37068000,2013-05-01
333,AVGO,3.2090001106262207,32536000,2013-05-02
334,AVGO,3.187999963760376,46901000,2013-05-03
335,AVGO,3.2799999713897705,32848000,2013-05-06
336,AVGO,3.253999948501587,16093000,2013-05-07
337,AVGO,3.3499999046325684,25437000,2013-05-08
338,AVGO,3.38700008392334,29769000,2013-05-09
339,AVGO,3.4059998989105225,15644000,2013-05-10
340,AVGO,3.361999988555908,14952000,2013-05-13
341,AVGO,3.369999885559082,15938000,2013-05-14
342,AVGO,3.4179999828338623,16947000,2013-05-15
343,AVGO,3.4210000038146973,24749000,2013-05-16
344,AVGO,3.443000078201294,27443000,2013-05-17
345,AVGO,3.444000005722046,13881000,2013-05-20
346,AVGO,3.509000062942505,20743000,2013-05-21
347,AVGO,3.4560000896453857,33873000,2013-05-22
348,AVGO,3.3970000743865967,28513000,2013-05-23
349,AVGO,3.4100000858306885,15118000,2013-05-24
350,AVGO,3.444000005722046,20919000,2013-05-28
351,AVGO,3.443000078201294,22858000,2013-05-29
352,AVGO,3.7820000648498535,82607000,2013-05-30
353,AVGO,3.7730000019073486,33432000,2013-05-31
354,AVGO,3.7300000190734863,27210000,2013-06-03
355,AVGO,3.7799999713897705,33120000,2013-06-04
356,AVGO,3.700000047683716,15019000,2013-06-05
357,AVGO,3.674999952316284,29731000,2013-06-06
358,AVGO,3.7290000915527344,30733000,2013-06-07
359,AVGO,3.683000087738037,26360000,2013-06-10
360,AVGO,3.628999948501587,21699000,2013-06-11
361,AVGO,3.5980000495910645,21307000,2013-06-12
362,AVGO,3.7109999656677246,29106000,2013-06-13
363,AVGO,3.759000062942505,21762000,2013-06-14
364,AVGO,3.809000015258789,24727000,2013-06-17
365,AVGO,3.875,27383000,2013-06-18
366,AVGO,3.806999921798706,24035000,2013-06-19
367,AVGO,3.7060000896453857,31638000,2013-06-20
368,AVGO,3.73799991607666,80030000,2013-06-21
369,AVGO,3.6689999103546143,36858000,2013-06-24
370,AVGO,3.7100000381469727,26019000,2013-06-25
371,AVGO,3.7249999046325684,20661000,2013-06-26
372,AVGO,3.7320001125335693,26359000,2013-06-27
373,AVGO,3.73799991607666,22998000,2013-06-28
374,AVGO,3.760999917984009,27147000,2013-07-01
375,AVGO,3.8480000495910645,40377000,2013-07-02
376,AVGO,3.8589999675750732,15203000,2013-07-03
377,AVGO,3.88100004196167,14447000,2013-07-05
378,AVGO,3.7269999980926514,22643000,2013-07-08
379,AVGO,3.757999897003174,13855000,2013-07-09
380,AVGO,3.8329999446868896,17363000,2013-07-10
381,AVGO,3.8589999675750732,16769000,2013-07-11
382,AVGO,3.8949999809265137,18342000,2013-07-12
383,AVGO,3.8010001182556152,21551000,2013-07-15
384,AVGO,3.88700008392334,31254000,2013-07-16
385,AVGO,3.8919999599456787,23992000,2013-07-17
386,AVGO,3.759999990463257,37050000,2013-07-18
387,AVGO,3.7850000858306885,17757000,2013-07-19
388,AVGO,3.7790000438690186,9869000,2013-07-22
389,AVGO,3.760999917984009,16501000,2013-07-23
390,AVGO,3.688999891281128,20506000,2013-07-24
391,AVGO,3.690000057220459,25512000,2013-07-25
392,AVGO,3.677999973297119,12256000,2013-07-26
393,AVGO,3.6589999198913574,13094000,2013-07-29
394,AVGO,3.684999942779541,11651000,2013-07-30
395,AVGO,3.6679999828338623,13124000,2013-07-31
396,AVGO,3.740000009536743,19499000,2013-08-01
397,AVGO,3.749000072479248,15183000,2013-08-02
398,AVGO,3.7019999027252197,11773000,2013-08-05
399,AVGO,3.686000108718872,10730000,2013-08-06
400,AVGO,3.7290000915527344,18035000,2013-08-07
401,AVGO,3.7320001125335693,19396000,2013-08-08
402,AVGO,3.683000087738037,13858000,2013-08-09
403,AVGO,3.7699999809265137,9880000,2013-08-12
404,AVGO,3.802000045776367,13754000,2013-08-13
405,AVGO,3.7219998836517334,15271000,2013-08-14
406,AVGO,3.6019999980926514,25111000,2013-08-15
407,AVGO,3.625,13543000,2013-08-16
408,AVGO,3.625,23389000,2013-08-19
409,AVGO,3.678999900817871,17417000,2013-08-20
410,AVGO,3.6589999198913574,14425000,2013-08-21
411,AVGO,3.6610000133514404,9940000,2013-08-22
412,AVGO,3.6740000247955322,18312000,2013-08-23
413,AVGO,3.747999906539917,13890000,2013-08-26
414,AVGO,3.6549999713897705,29863000,2013-08-27
415,AVGO,3.828000068664551,67806000,2013-08-28
416,AVGO,3.8949999809265137,35955000,2013-08-29
417,AVGO,3.8510000705718994,25073000,2013-08-30
418,AVGO,3.8350000381469727,17351000,2013-09-03
419,AVGO,3.8980000019073486,12588000,2013-09-04
420,AVGO,3.878999948501587,14372000,2013-09-05
421,AVGO,3.8559999465942383,17155000,2013-09-06
422,AVGO,3.877000093460083,16364000,2013-09-09
423,AVGO,3.9660000801086426,24344000,2013-09-10
424,AVGO,3.924999952316284,23927000,2013-09-11
425,AVGO,3.9030001163482666,20006000,2013-09-12
426,AVGO,3.8989999294281006,14480000,2013-09-13
427,AVGO,3.927999973297119,21556000,2013-09-16
428,AVGO,4.01200008392334,37247000,2013-09-17
429,AVGO,4.066999912261963,23648000,2013-09-18
430,AVGO,4.074999809265137,25017000,2013-09-19
431,AVGO,4.1620001792907715,87192000,2013-09-20
432,AVGO,4.186999797821045,29711000,2013-09-23
433,AVGO,4.241000175476074,29753000,2013-09-24
434,AVGO,4.2210001945495605,20584000,2013-09-25
435,AVGO,4.2270002365112305,16874000,2013-09-26
436,AVGO,4.269999980926514,21998000,2013-09-27
437,AVGO,4.308000087738037,35229000,2013-09-30
438,AVGO,4.3420000076293945,27411000,2013-10-01
439,AVGO,4.341000080108643,17366000,2013-10-02
440,AVGO,4.329999923706055,22817000,2013-10-03
441,AVGO,4.349999904632568,17246000,2013-10-04
442,AVGO,4.300000190734863,14587000,2013-10-07
443,AVGO,4.260000228881836,21682000,2013-10-08
444,AVGO,4.21999979019165,27594000,2013-10-09
445,AVGO,4.35099983215332,32464000,2013-10-10
446,AVGO,4.328999996185303,18979000,2013-10-11
447,AVGO,4.422999858856201,20183000,2013-10-14
448,AVGO,4.374000072479248,18761000,2013-10-15
449,AVGO,4.449999809265137,16999000,2013-10-16
450,AVGO,4.510000228881836,23286000,2013-10-17
451,AVGO,4.605999946594238,27417000,2013-10-18
452,AVGO,4.704999923706055,43360000,2013-10-21
453,AVGO,4.686999797821045,47814000,2013-10-22
454,AVGO,4.539000034332275,56673000,2013-10-23
455,AVGO,4.548999786376953,30021000,2013-10-24
456,AVGO,4.563000202178955,21912000,2013-10-25
457,AVGO,4.551000118255615,19048000,2013-10-28
458,AVGO,4.579999923706055,22162000,2013-10-29
459,AVGO,4.485000133514404,20740000,2013-10-30
460,AVGO,4.543000221252441,17394000,2013-10-31
461,AVGO,4.4720001220703125,22074000,2013-11-01
462,AVGO,4.504000186920166,13911000,2013-11-04
463,AVGO,4.502999782562256,12484000,2013-11-05
464,AVGO,4.5370001792907715,10405000,2013-11-06
465,AVGO,4.366000175476074,32309000,2013-11-07
466,AVGO,4.434999942779541,36069000,2013-11-08
467,AVGO,4.421000003814697,9140000,2013-11-11
468,AVGO,4.513000011444092,13438000,2013-11-12
469,AVGO,4.538000106811523,9863000,2013-11-13
470,AVGO,4.295000076293945,59660000,2013-11-14
471,AVGO,4.460999965667725,48369000,2013-11-15
472,AVGO,4.395999908447266,13463000,2013-11-18
473,AVGO,4.295000076293945,12296000,2013-11-19
474,AVGO,4.269999980926514,11085000,2013-11-20
475,AVGO,4.304999828338623,15434000,2013-11-21
476,AVGO,4.329999923706055,11219000,2013-11-22
477,AVGO,4.370999813079834,16001000,2013-11-25
478,AVGO,4.474999904632568,18712000,2013-11-26
479,AVGO,4.4670000076293945,19086000,2013-11-27
480,AVGO,4.4730000495910645,11401000,2013-11-29
481,AVGO,4.5,24454000,2013-12-02
482,AVGO,4.478000164031982,16189000,2013-12-03
483,AVGO,4.449999809265137,26443000,2013-12-04
484,AVGO,4.758999824523926,45947000,2013-12-05
485,AVGO,4.696000099182129,27552000,2013-12-06
486,AVGO,4.736999988555908,20719000,2013-12-09
487,AVGO,4.659999847412109,15997000,2013-12-10
488,AVGO,4.611000061035156,13005000,2013-12-11
489,AVGO,4.574999809265137,13678000,2013-12-12
490,AVGO,4.565000057220459,15876000,2013-12-13
491,AVGO,5.010000228881836,121534000,2013-12-16
492,AVGO,5.355999946594238,87230000,2013-12-17
493,AVGO,5.315000057220459,42787000,2013-12-18
494,AVGO,5.144000053405762,30366000,2013-12-19
495,AVGO,5.164999961853027,28889000,2013-12-20
496,AVGO,5.205999851226807,12988000,2013-12-23
497,AVGO,5.26200008392334,7448000,2013-12-24
498,AVGO,5.271999835968018,7010000,2013-12-26
499,AVGO,5.2779998779296875,8043000,2013-12-27
500,AVGO,5.269999980926514,10962000,2013-12-30
501,AVGO,5.288000106811523,8655000,2013-12-31
502,AVGO,5.264999866485596,14537000,2014-01-02
503,AVGO,5.284999847412109,11661000,2014-01-03
504,AVGO,5.249000072479248,12634000,2014-01-06
505,AVGO,5.298999786376953,13359000,2014-01-07
506,AVGO,5.377999782562256,22968000,2014-01-08
507,AVGO,5.322999954223633,12339000,2014-01-09
508,AVGO,5.329999923706055,16691000,2014-01-10
509,AVGO,5.263999938964844,13944000,2014-01-13
510,AVGO,5.5269999504089355,34855000,2014-01-14
511,AVGO,5.697000026702881,27187000,2014-01-15
512,AVGO,5.543000221252441,24084000,2014-01-16
513,AVGO,5.613999843597412,31181000,2014-01-17
514,AVGO,5.611000061035156,16597000,2014-01-21
515,AVGO,5.715000152587891,25526000,2014-01-22
516,AVGO,5.605000019073486,15551000,2014-01-23
517,AVGO,5.448999881744385,17426000,2014-01-24
518,AVGO,5.445000171661377,21031000,2014-01-27
519,AVGO,5.4720001220703125,25223000,2014-01-28
520,AVGO,5.4070000648498535,23974000,2014-01-29
521,AVGO,5.505000114440918,11989000,2014-01-30
522,AVGO,5.464000225067139,15784000,2014-01-31
523,AVGO,5.326000213623047,11421000,2014-02-03
524,AVGO,5.401000022888184,13487000,2014-02-04
525,AVGO,5.3979997634887695,9017000,2014-02-05
526,AVGO,5.519999980926514,18053000,2014-02-06
527,AVGO,5.6570000648498535,17039000,2014-02-07
528,AVGO,5.63100004196167,12347000,2014-02-10
